run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643358590.512313|2022-01-28 09:29:50.512313+01|0/4D6A4000|0|2|23|2|7|0|0|0|0|81581|2022-01-28 09:29:35.203296+01
1|1643358591.537518|2022-01-28 09:29:51.537518+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
2|1643358592.564498|2022-01-28 09:29:52.564498+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
3|1643358593.591441|2022-01-28 09:29:53.591441+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
4|1643358594.618880|2022-01-28 09:29:54.61888+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
5|1643358595.645881|2022-01-28 09:29:55.645881+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
6|1643358596.672760|2022-01-28 09:29:56.67276+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
7|1643358597.700106|2022-01-28 09:29:57.700106+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
8|1643358598.726731|2022-01-28 09:29:58.726731+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
9|1643358599.754138|2022-01-28 09:29:59.754138+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
10|1643358600.780522|2022-01-28 09:30:00.780522+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
11|1643358601.807827|2022-01-28 09:30:01.807827+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
12|1643358602.834647|2022-01-28 09:30:02.834647+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
13|1643358603.861438|2022-01-28 09:30:03.861438+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
14|1643358604.888598|2022-01-28 09:30:04.888598+01|0/4D6A5748|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
15|1643358605.916047|2022-01-28 09:30:05.916047+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
16|1643358606.943239|2022-01-28 09:30:06.943239+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
17|1643358607.970503|2022-01-28 09:30:07.970503+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
18|1643358608.998143|2022-01-28 09:30:08.998143+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
19|1643358610.025011|2022-01-28 09:30:10.025011+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
20|1643358611.052218|2022-01-28 09:30:11.052218+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
21|1643358612.079405|2022-01-28 09:30:12.079405+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
22|1643358613.106352|2022-01-28 09:30:13.106352+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
23|1643358614.133376|2022-01-28 09:30:14.133376+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
24|1643358615.160129|2022-01-28 09:30:15.160129+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
25|1643358616.187461|2022-01-28 09:30:16.187461+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
26|1643358617.214213|2022-01-28 09:30:17.214213+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
27|1643358618.241799|2022-01-28 09:30:18.241799+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
28|1643358619.269752|2022-01-28 09:30:19.269752+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
29|1643358620.296882|2022-01-28 09:30:20.296882+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
30|1643358621.323709|2022-01-28 09:30:21.323709+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
31|1643358622.350933|2022-01-28 09:30:22.350933+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
32|1643358623.377790|2022-01-28 09:30:23.37779+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
33|1643358624.404651|2022-01-28 09:30:24.404651+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
34|1643358625.431904|2022-01-28 09:30:25.431904+01|0/4D6A5780|0|2|23|2|7|0|0|0|0|95602|2022-01-28 09:29:35.203296+01
