run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650913243.706778|2022-04-25 21:00:43.706778+02|19/8654E018|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681161713|2022-04-25 15:26:08.080681+02
1|1650913244.727201|2022-04-25 21:00:44.727201+02|19/8735D410|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681177133|2022-04-25 15:26:08.080681+02
2|1650913245.748036|2022-04-25 21:00:45.748036+02|19/8827AF30|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681190930|2022-04-25 15:26:08.080681+02
3|1650913246.769022|2022-04-25 21:00:46.769022+02|19/891A70E8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681204345|2022-04-25 15:26:08.080681+02
4|1650913247.790399|2022-04-25 21:00:47.790399+02|19/8A05F3E8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681217339|2022-04-25 15:26:08.080681+02
5|1650913248.810553|2022-04-25 21:00:48.810553+02|19/8AF73BE8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681230554|2022-04-25 15:26:08.080681+02
6|1650913249.830636|2022-04-25 21:00:49.830636+02|19/8BE6E240|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681244074|2022-04-25 15:26:08.080681+02
7|1650913250.851924|2022-04-25 21:00:50.851924+02|19/8CD2FC48|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681256887|2022-04-25 15:26:08.080681+02
8|1650913251.872850|2022-04-25 21:00:51.87285+02|19/8DB8B448|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681269488|2022-04-25 15:26:08.080681+02
9|1650913252.894969|2022-04-25 21:00:52.894969+02|19/8E9DB568|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681282194|2022-04-25 15:26:08.080681+02
10|1650913253.916071|2022-04-25 21:00:53.916071+02|19/8F875828|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681295061|2022-04-25 15:26:08.080681+02
11|1650913254.936639|2022-04-25 21:00:54.936639+02|19/907D23E0|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681311348|2022-04-25 15:26:08.080681+02
12|1650913255.956892|2022-04-25 21:00:55.956892+02|19/91734248|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681324944|2022-04-25 15:26:08.080681+02
13|1650913256.978127|2022-04-25 21:00:56.978127+02|19/92671850|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681338638|2022-04-25 15:26:08.080681+02
14|1650913257.999292|2022-04-25 21:00:57.999292+02|19/934D41F0|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681351467|2022-04-25 15:26:08.080681+02
15|1650913259.021628|2022-04-25 21:00:59.021628+02|19/943CB948|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681364746|2022-04-25 15:26:08.080681+02
16|1650913260.042579|2022-04-25 21:01:00.042579+02|19/9529D4D8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681378248|2022-04-25 15:26:08.080681+02
17|1650913261.063849|2022-04-25 21:01:01.063849+02|19/9616B3F8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681391368|2022-04-25 15:26:08.080681+02
18|1650913262.083947|2022-04-25 21:01:02.083947+02|19/96FAFA80|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681404314|2022-04-25 15:26:08.080681+02
19|1650913263.105303|2022-04-25 21:01:03.105303+02|19/97E95100|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681417628|2022-04-25 15:26:08.080681+02
20|1650913264.126193|2022-04-25 21:01:04.126193+02|19/98D0E410|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681430588|2022-04-25 15:26:08.080681+02
21|1650913265.147914|2022-04-25 21:01:05.147914+02|19/99AFC460|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681445824|2022-04-25 15:26:08.080681+02
22|1650913266.168514|2022-04-25 21:01:06.168514+02|19/9A951E78|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681458684|2022-04-25 15:26:08.080681+02
23|1650913267.189258|2022-04-25 21:01:07.189258+02|19/9B783348|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681471489|2022-04-25 15:26:08.080681+02
24|1650913268.209766|2022-04-25 21:01:08.209766+02|19/9C4C6120|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681483495|2022-04-25 15:26:08.080681+02
25|1650913269.230783|2022-04-25 21:01:09.230783+02|19/9D344710|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681496604|2022-04-25 15:26:08.080681+02
26|1650913270.251107|2022-04-25 21:01:10.251107+02|19/9E1B26B0|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681509594|2022-04-25 15:26:08.080681+02
27|1650913271.272174|2022-04-25 21:01:11.272174+02|19/9EFFE638|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681522792|2022-04-25 15:26:08.080681+02
28|1650913272.293293|2022-04-25 21:01:12.293293+02|19/9FE32380|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681535625|2022-04-25 15:26:08.080681+02
29|1650913273.313215|2022-04-25 21:01:13.313215+02|19/A0BE9900|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681548416|2022-04-25 15:26:08.080681+02
30|1650913274.333593|2022-04-25 21:01:14.333593+02|19/A19FDA40|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681561196|2022-04-25 15:26:08.080681+02
31|1650913275.356197|2022-04-25 21:01:15.356197+02|19/A27901C0|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681573414|2022-04-25 15:26:08.080681+02
32|1650913276.377984|2022-04-25 21:01:16.377984+02|19/A35EC220|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681589309|2022-04-25 15:26:08.080681+02
33|1650913277.398500|2022-04-25 21:01:17.3985+02|19/A43B05A0|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681602084|2022-04-25 15:26:08.080681+02
34|1650913278.420946|2022-04-25 21:01:18.420946+02|19/A523F6D8|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681614696|2022-04-25 15:26:08.080681+02
35|1650913279.441456|2022-04-25 21:01:19.441456+02|19/A5EBF710|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681626459|2022-04-25 15:26:08.080681+02
36|1650913280.462276|2022-04-25 21:01:20.462276+02|19/A6BDF330|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681638272|2022-04-25 15:26:08.080681+02
37|1650913281.483769|2022-04-25 21:01:21.483769+02|19/A7918598|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681650530|2022-04-25 15:26:08.080681+02
38|1650913282.504583|2022-04-25 21:01:22.504583+02|19/A8789420|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681663776|2022-04-25 15:26:08.080681+02
39|1650913283.525093|2022-04-25 21:01:23.525093+02|19/A95EFC10|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681677124|2022-04-25 15:26:08.080681+02
40|1650913284.545422|2022-04-25 21:01:24.545422+02|19/AA4C3058|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681690805|2022-04-25 15:26:08.080681+02
41|1650913285.565567|2022-04-25 21:01:25.565567+02|19/AB39F508|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681704614|2022-04-25 15:26:08.080681+02
42|1650913286.586549|2022-04-25 21:01:26.586549+02|19/AC1E7478|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681720777|2022-04-25 15:26:08.080681+02
43|1650913287.607626|2022-04-25 21:01:27.607626+02|19/ACEFBB88|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681732905|2022-04-25 15:26:08.080681+02
44|1650913288.627778|2022-04-25 21:01:28.627778+02|19/ADCEF360|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681746013|2022-04-25 15:26:08.080681+02
45|1650913289.648143|2022-04-25 21:01:29.648143+02|19/AEA6B900|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681758619|2022-04-25 15:26:08.080681+02
46|1650913290.668329|2022-04-25 21:01:30.668329+02|19/AF813910|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681771169|2022-04-25 15:26:08.080681+02
47|1650913291.688930|2022-04-25 21:01:31.68893+02|19/B065CD28|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681784648|2022-04-25 15:26:08.080681+02
48|1650913292.709500|2022-04-25 21:01:32.7095+02|19/B14A9F60|31|11|9538704|4863|6733345|5444028|54437|162101137|0|681798113|2022-04-25 15:26:08.080681+02
