run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643164546.060405|2022-01-26 03:35:46.060405+01|3D/ABBDBEB0|21|12|8589467|2951|792279|3066412|30650|135767455|0|1032616963|2022-01-25 21:45:32.509218+01
1|1643164547.087220|2022-01-26 03:35:47.08722+01|3D/ACDD0388|21|12|8589467|2951|792279|3066412|30650|135767455|0|1032692293|2022-01-25 21:45:32.509218+01
2|1643164548.114178|2022-01-26 03:35:48.114178+01|3D/AE0B43F8|21|12|8589467|2951|792279|3066412|30650|135767455|0|1032772957|2022-01-25 21:45:32.509218+01
3|1643164549.141598|2022-01-26 03:35:49.141598+01|3D/AF3F1CD8|21|12|8589467|2951|792279|3066625|30652|135767455|0|1032856990|2022-01-25 21:45:32.509218+01
4|1643164550.169175|2022-01-26 03:35:50.169175+01|3D/AFFB9210|21|12|8589467|2951|792279|3067125|30657|135767455|0|1032908163|2022-01-25 21:45:32.509218+01
5|1643164551.195823|2022-01-26 03:35:51.195823+01|3D/B080C4D8|21|12|8589467|2951|792279|3067625|30662|135767455|0|1032945955|2022-01-25 21:45:32.509218+01
6|1643164552.220578|2022-01-26 03:35:52.220578+01|3D/B107FBE8|21|12|8589467|2951|792279|3068125|30667|135767455|0|1032980306|2022-01-25 21:45:32.509218+01
7|1643164553.245615|2022-01-26 03:35:53.245615+01|3D/B18915E0|21|12|8589467|2951|792279|3068625|30672|135896814|0|1033017898|2022-01-25 21:45:32.509218+01
8|1643164554.272904|2022-01-26 03:35:54.272904+01|3D/B20E7388|21|12|8589467|2951|792279|3069125|30677|135896814|0|1033053521|2022-01-25 21:45:32.509218+01
9|1643164555.299094|2022-01-26 03:35:55.299094+01|3D/B29513A8|21|12|8589467|2951|792279|3069625|30682|135896814|0|1033089771|2022-01-25 21:45:32.509218+01
10|1643164556.325861|2022-01-26 03:35:56.325861+01|3D/B31B6AE8|21|12|8589467|2951|792279|3070125|30687|136026194|0|1033124188|2022-01-25 21:45:32.509218+01
