run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650021032.098485|2022-04-15 13:10:32.098485+02|0/28423D78|4|3|421362|12|4220|0|0|329370|0|195593|2022-04-15 12:22:22.678865+02
1|1650021033.119318|2022-04-15 13:10:33.119318+02|0/2D7BF3A0|4|3|421362|12|4220|0|0|329370|0|196199|2022-04-15 12:22:22.678865+02
2|1650021034.138993|2022-04-15 13:10:34.138993+02|0/31E1DC60|4|3|421362|12|4220|0|0|329370|0|196686|2022-04-15 12:22:22.678865+02
3|1650021035.160739|2022-04-15 13:10:35.160739+02|0/35BBA3B0|4|3|421362|12|4220|0|0|329370|0|197202|2022-04-15 12:22:22.678865+02
4|1650021036.180611|2022-04-15 13:10:36.180611+02|0/39134160|4|3|421362|12|4220|0|0|329370|0|197708|2022-04-15 12:22:22.678865+02
5|1650021037.200238|2022-04-15 13:10:37.200238+02|0/3BFB09F0|4|3|421362|12|4220|0|0|329370|0|198211|2022-04-15 12:22:22.678865+02
6|1650021038.219584|2022-04-15 13:10:38.219584+02|0/3E8B8E60|4|3|421362|12|4220|0|0|329370|0|198667|2022-04-15 12:22:22.678865+02
7|1650021039.239197|2022-04-15 13:10:39.239197+02|0/40E42690|4|3|421362|12|4220|0|0|329370|0|199111|2022-04-15 12:22:22.678865+02
8|1650021040.259991|2022-04-15 13:10:40.259991+02|0/43180138|4|3|421362|12|4220|0|0|329370|0|199535|2022-04-15 12:22:22.678865+02
9|1650021041.279619|2022-04-15 13:10:41.279619+02|0/451FB790|4|3|421362|12|4220|0|0|329370|0|200001|2022-04-15 12:22:22.678865+02
10|1650021042.299710|2022-04-15 13:10:42.29971+02|0/46FDC6A8|4|3|421362|12|4220|0|0|329370|0|200362|2022-04-15 12:22:22.678865+02
11|1650021043.319836|2022-04-15 13:10:43.319836+02|0/48BBF188|4|3|421362|12|4220|0|0|329370|0|200799|2022-04-15 12:22:22.678865+02
12|1650021044.340252|2022-04-15 13:10:44.340252+02|0/4A58A798|4|3|421362|12|4220|0|0|329370|0|201173|2022-04-15 12:22:22.678865+02
13|1650021045.360068|2022-04-15 13:10:45.360068+02|0/4BD92120|4|3|421362|12|4220|0|0|329370|0|201540|2022-04-15 12:22:22.678865+02
14|1650021046.380157|2022-04-15 13:10:46.380157+02|0/4D3C24E8|4|3|421362|12|4220|0|0|329370|0|201860|2022-04-15 12:22:22.678865+02
15|1650021047.399563|2022-04-15 13:10:47.399563+02|0/4E903A48|4|3|421362|12|4220|0|0|329370|0|202204|2022-04-15 12:22:22.678865+02
16|1650021048.419308|2022-04-15 13:10:48.419308+02|0/4FC91370|4|3|421362|12|4220|0|0|329370|0|202517|2022-04-15 12:22:22.678865+02
17|1650021049.439128|2022-04-15 13:10:49.439128+02|0/50EB9E48|4|3|421362|12|4220|0|0|329370|0|202799|2022-04-15 12:22:22.678865+02
18|1650021050.459066|2022-04-15 13:10:50.459066+02|0/51F787F8|4|3|421362|12|4220|0|0|329370|0|203131|2022-04-15 12:22:22.678865+02
19|1650021051.478980|2022-04-15 13:10:51.47898+02|0/52F3D3B8|4|3|421362|12|4220|0|0|329370|0|203388|2022-04-15 12:22:22.678865+02
20|1650021052.499450|2022-04-15 13:10:52.49945+02|0/53E900C8|4|3|421362|12|4220|0|0|329370|0|203682|2022-04-15 12:22:22.678865+02
21|1650021053.519787|2022-04-15 13:10:53.519787+02|0/54CE2A90|4|3|421362|12|4220|0|0|329370|0|203961|2022-04-15 12:22:22.678865+02
22|1650021054.529558|2022-04-15 13:10:54.529558+02|0/55A23A88|4|3|421362|12|4220|0|0|329370|0|204178|2022-04-15 12:22:22.678865+02
23|1650021055.549718|2022-04-15 13:10:55.549718+02|0/566EFD08|4|3|421362|12|4220|0|0|329370|0|204581|2022-04-15 12:22:22.678865+02
24|1650021056.569604|2022-04-15 13:10:56.569604+02|0/572E90C8|4|3|421362|12|4220|0|0|329370|0|204814|2022-04-15 12:22:22.678865+02
25|1650021057.590236|2022-04-15 13:10:57.590236+02|0/57E88170|4|3|421362|12|4220|0|0|329370|0|205072|2022-04-15 12:22:22.678865+02
26|1650021058.610233|2022-04-15 13:10:58.610233+02|0/58901098|4|3|421362|12|4220|0|0|329370|0|205316|2022-04-15 12:22:22.678865+02
27|1650021059.630557|2022-04-15 13:10:59.630557+02|0/593273D8|4|3|421362|12|4220|0|0|329370|0|205577|2022-04-15 12:22:22.678865+02
28|1650021060.650050|2022-04-15 13:11:00.65005+02|0/59D72770|4|3|421362|12|4220|0|0|329370|0|205836|2022-04-15 12:22:22.678865+02
29|1650021061.670440|2022-04-15 13:11:01.67044+02|0/5A686708|4|3|421362|12|4220|0|0|329370|0|206089|2022-04-15 12:22:22.678865+02
30|1650021062.690338|2022-04-15 13:11:02.690338+02|0/5AF14560|4|3|421362|12|4220|0|0|329370|0|206293|2022-04-15 12:22:22.678865+02
31|1650021063.709598|2022-04-15 13:11:03.709598+02|0/5B717D40|4|3|421362|12|4220|0|0|329370|0|206531|2022-04-15 12:22:22.678865+02
32|1650021064.729761|2022-04-15 13:11:04.729761+02|0/5BF01908|4|3|421362|12|4220|0|0|329370|0|206746|2022-04-15 12:22:22.678865+02
33|1650021065.749961|2022-04-15 13:11:05.749961+02|0/5C67E6C8|4|3|421362|12|4220|0|0|329370|0|207059|2022-04-15 12:22:22.678865+02
34|1650021066.770062|2022-04-15 13:11:06.770062+02|0/5CDFFBE0|4|3|421362|12|4220|0|0|329370|0|207276|2022-04-15 12:22:22.678865+02
35|1650021067.789896|2022-04-15 13:11:07.789896+02|0/5D4DA450|4|3|421362|12|4220|0|0|329370|0|207518|2022-04-15 12:22:22.678865+02
36|1650021068.809653|2022-04-15 13:11:08.809653+02|0/5DBD4858|4|3|421362|12|4220|0|0|329370|0|207702|2022-04-15 12:22:22.678865+02
37|1650021069.830455|2022-04-15 13:11:09.830455+02|0/5E21E808|4|3|421362|12|4220|0|0|329370|0|207921|2022-04-15 12:22:22.678865+02
38|1650021070.850158|2022-04-15 13:11:10.850158+02|0/5E894098|4|3|421362|12|4220|0|0|329370|0|208139|2022-04-15 12:22:22.678865+02
39|1650021071.870053|2022-04-15 13:11:11.870053+02|0/5EE6A6F0|4|3|421362|12|4220|0|0|329370|0|208348|2022-04-15 12:22:22.678865+02
40|1650021072.889918|2022-04-15 13:11:12.889918+02|0/5F3EAAF8|4|3|421362|12|4220|0|0|329370|0|208564|2022-04-15 12:22:22.678865+02
41|1650021073.909936|2022-04-15 13:11:13.909936+02|0/5F94B2D0|4|3|421362|12|4220|0|0|329370|0|208783|2022-04-15 12:22:22.678865+02
42|1650021074.930392|2022-04-15 13:11:14.930392+02|0/5FE69640|4|3|421362|12|4220|0|0|329370|0|208963|2022-04-15 12:22:22.678865+02
43|1650021075.950229|2022-04-15 13:11:15.950229+02|0/6032EDB8|4|3|421362|12|4220|0|0|329370|0|209153|2022-04-15 12:22:22.678865+02
44|1650021076.970685|2022-04-15 13:11:16.970685+02|0/60846868|4|3|421362|12|4220|0|0|329370|0|209373|2022-04-15 12:22:22.678865+02
45|1650021077.991045|2022-04-15 13:11:17.991045+02|0/60D16860|4|3|421362|12|4220|0|0|329370|0|209567|2022-04-15 12:22:22.678865+02
46|1650021079.010409|2022-04-15 13:11:19.010409+02|0/6118E700|4|3|421362|12|4220|0|0|329370|0|209766|2022-04-15 12:22:22.678865+02
47|1650021080.030264|2022-04-15 13:11:20.030264+02|0/6160D968|4|3|421362|12|4220|0|0|329370|0|209940|2022-04-15 12:22:22.678865+02
48|1650021081.050354|2022-04-15 13:11:21.050354+02|0/61A9D7C0|4|3|421362|12|4220|0|0|329370|0|210146|2022-04-15 12:22:22.678865+02
49|1650021082.070437|2022-04-15 13:11:22.070437+02|0/61EE0E18|4|3|421362|12|4220|0|0|329370|0|210329|2022-04-15 12:22:22.678865+02
50|1650021083.090479|2022-04-15 13:11:23.090479+02|0/62318CF0|4|3|421362|12|4220|0|0|329370|0|210511|2022-04-15 12:22:22.678865+02
51|1650021084.110028|2022-04-15 13:11:24.110028+02|0/62760738|4|3|421362|12|4220|0|0|329370|0|210721|2022-04-15 12:22:22.678865+02
52|1650021085.129446|2022-04-15 13:11:25.129446+02|0/62B87A68|4|3|421362|12|4220|0|0|329370|0|210890|2022-04-15 12:22:22.678865+02
53|1650021086.149654|2022-04-15 13:11:26.149654+02|0/62FC5560|4|3|421362|12|4220|0|0|329370|0|211091|2022-04-15 12:22:22.678865+02
54|1650021087.168795|2022-04-15 13:11:27.168795+02|0/633B2F88|4|3|421362|12|4220|0|0|329370|0|211240|2022-04-15 12:22:22.678865+02
55|1650021088.188452|2022-04-15 13:11:28.188452+02|0/637C3FB8|4|3|421362|12|4220|0|0|329370|0|211467|2022-04-15 12:22:22.678865+02
56|1650021089.208430|2022-04-15 13:11:29.20843+02|0/63BD2FF8|4|3|421362|12|4220|0|0|329370|0|211694|2022-04-15 12:22:22.678865+02
57|1650021090.227733|2022-04-15 13:11:30.227733+02|0/63FBABE8|4|3|421362|12|4220|0|0|329370|0|211874|2022-04-15 12:22:22.678865+02
58|1650021091.248299|2022-04-15 13:11:31.248299+02|0/643C0B10|4|3|421362|12|4220|0|0|329370|0|212020|2022-04-15 12:22:22.678865+02
59|1650021092.268444|2022-04-15 13:11:32.268444+02|0/647FA178|4|3|421362|12|4220|0|0|329370|0|212219|2022-04-15 12:22:22.678865+02
60|1650021093.287919|2022-04-15 13:11:33.287919+02|0/64BE4098|4|3|421362|12|4220|0|0|329370|0|212403|2022-04-15 12:22:22.678865+02
61|1650021094.308548|2022-04-15 13:11:34.308548+02|0/64FDBAD0|4|3|421362|12|4220|0|0|329370|0|212608|2022-04-15 12:22:22.678865+02
62|1650021095.329168|2022-04-15 13:11:35.329168+02|0/653A4398|4|3|421362|12|4220|0|0|329370|0|212766|2022-04-15 12:22:22.678865+02
63|1650021096.348661|2022-04-15 13:11:36.348661+02|0/6575EFB0|4|3|421362|12|4220|0|0|329370|0|212978|2022-04-15 12:22:22.678865+02
64|1650021097.368482|2022-04-15 13:11:37.368482+02|0/65B327F0|4|3|421362|12|4220|0|0|329370|0|213143|2022-04-15 12:22:22.678865+02
65|1650021098.388080|2022-04-15 13:11:38.38808+02|0/65EDBBD0|4|3|421362|12|4220|0|0|329370|0|213312|2022-04-15 12:22:22.678865+02
66|1650021099.408062|2022-04-15 13:11:39.408062+02|0/662A7F18|4|3|421362|12|4220|0|0|329370|0|213538|2022-04-15 12:22:22.678865+02
67|1650021100.428222|2022-04-15 13:11:40.428222+02|0/66689438|4|3|421362|12|4220|0|0|329370|0|213744|2022-04-15 12:22:22.678865+02
68|1650021101.447676|2022-04-15 13:11:41.447676+02|0/66A37E88|4|3|421362|12|4220|0|0|329370|0|213919|2022-04-15 12:22:22.678865+02
69|1650021102.467682|2022-04-15 13:11:42.467682+02|0/66E02F80|4|3|421362|12|4220|0|0|329370|0|214115|2022-04-15 12:22:22.678865+02
70|1650021103.486867|2022-04-15 13:11:43.486867+02|0/671B9788|4|3|421362|12|4220|0|0|329370|0|214296|2022-04-15 12:22:22.678865+02
71|1650021104.506609|2022-04-15 13:11:44.506609+02|0/675D3390|4|3|421362|12|4220|0|0|329370|0|214477|2022-04-15 12:22:22.678865+02
72|1650021105.526745|2022-04-15 13:11:45.526745+02|0/679B3E10|4|3|421362|12|4220|0|0|329370|0|214689|2022-04-15 12:22:22.678865+02
73|1650021106.547070|2022-04-15 13:11:46.54707+02|0/67D9F518|4|3|421362|12|4220|0|0|329370|0|214900|2022-04-15 12:22:22.678865+02
74|1650021107.566641|2022-04-15 13:11:47.566641+02|0/68190D90|4|3|421362|12|4220|0|0|329370|0|215073|2022-04-15 12:22:22.678865+02
75|1650021108.586298|2022-04-15 13:11:48.586298+02|0/6854E7A0|4|3|421362|12|4220|0|0|329370|0|215256|2022-04-15 12:22:22.678865+02
76|1650021109.606535|2022-04-15 13:11:49.606535+02|0/688FBD70|4|3|421362|12|4220|0|0|329370|0|215475|2022-04-15 12:22:22.678865+02
77|1650021110.626301|2022-04-15 13:11:50.626301+02|0/68CD43B0|4|3|421362|12|4220|0|0|329370|0|215668|2022-04-15 12:22:22.678865+02
