run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648858187.016873|2022-04-02 02:09:47.016873+02|16385|test|1|110624741|0|82959|442786782|115870709|110787722|5000644|4|0|0|1|100139008|0|||0|0|14433308.601|1268391.242|4.557|1688|0|0|0|2022-04-02 01:53:40.139567+02
1|1648858188.123440|2022-04-02 02:09:48.12344+02|16385|test|17|110732135|0|82959|443218874|115979720|110896641|5000644|4|0|0|1|100139008|0|||0|0|14449354.542|1270117.576|4.557|1708|0|0|0|2022-04-02 01:53:40.139567+02
2|1648858189.244297|2022-04-02 02:09:49.244297+02|16385|test|17|110850719|0|82959|443693566|116098496|111015415|5000644|4|0|0|1|100139008|0|||0|0|14465393.953|1271513.913|4.557|1710|0|0|0|2022-04-02 01:53:40.139567+02
3|1648858190.368173|2022-04-02 02:09:50.368173+02|16385|test|17|110972205|0|82959|444179866|116220174|111137091|5000644|4|0|0|1|100139008|0|||0|0|14481432.377|1272877.294|4.557|1712|0|0|0|2022-04-02 01:53:40.139567+02
4|1648858191.495007|2022-04-02 02:09:51.495007+02|16385|test|17|111094779|0|82959|444670518|116342940|111259855|5000644|4|0|0|1|100139008|0|||0|0|14497464.289|1274227.25|4.557|1714|0|0|0|2022-04-02 01:53:40.139567+02
5|1648858192.606228|2022-04-02 02:09:52.606228+02|16385|test|17|111279294|0|82959|445408934|116527647|111444560|5000644|4|0|0|1|100139008|0|||0|0|14521497.965|1276228.04|4.557|1716|0|0|0|2022-04-02 01:53:40.139567+02
6|1648858193.720367|2022-04-02 02:09:53.720367+02|16385|test|17|111402447|0|82959|445901902|116650992|111567903|5000644|4|0|0|1|100139008|0|||0|0|14537530.796|1277563.227|4.557|1718|0|0|0|2022-04-02 01:53:40.139567+02
7|1648858194.832288|2022-04-02 02:09:54.832288+02|16385|test|17|111525583|0|82959|446394802|116774320|111691229|5000644|4|0|0|1|100139008|0|||0|0|14553563.647|1278899.786|4.557|1720|0|0|0|2022-04-02 01:53:40.139567+02
8|1648858195.944731|2022-04-02 02:09:55.944731+02|16385|test|17|111648807|0|82959|446888054|116897736|111814643|5000644|4|0|0|1|100139008|0|||0|0|14569596.501|1280235.361|4.557|1722|0|0|0|2022-04-02 01:53:40.139567+02
9|1648858197.054107|2022-04-02 02:09:57.054107+02|16385|test|17|111833657|0|82959|447627810|117082778|111999683|5000644|4|0|0|1|100139008|0|||0|0|14593636.355|1282234.91|4.557|1724|0|0|0|2022-04-02 01:53:40.139567+02
10|1648858198.179804|2022-04-02 02:09:58.179804+02|16385|test|17|111956955|0|82959|448121358|117206268|112123171|5000644|4|0|0|1|100139008|0|||0|0|14609668.443|1283577.06|4.557|1726|0|0|0|2022-04-02 01:53:40.139567+02
11|1648858199.293967|2022-04-02 02:09:59.293967+02|16385|test|17|112080109|0|82959|448614330|117329614|112246515|5000644|4|0|0|1|100139008|0|||0|0|14625701.324|1284912.047|4.557|1728|0|0|0|2022-04-02 01:53:40.139567+02
12|1648858200.411634|2022-04-02 02:10:00.411634+02|16385|test|17|112203233|0|82959|449107182|117452930|112369829|5000644|4|0|0|1|100139008|0|||0|0|14641734.495|1286248.733|4.557|1730|0|0|0|2022-04-02 01:53:40.139567+02
13|1648858201.525884|2022-04-02 02:10:01.525884+02|16385|test|17|112338081|0|82959|449646930|117587970|112504867|5000644|4|0|0|1|100139008|0|||0|0|14659273.705|1287708.422|4.557|1732|0|0|0|2022-04-02 01:53:40.139567+02
14|1648858202.641669|2022-04-02 02:10:02.641669+02|16385|test|17|112511311|0|82959|450340206|117761392|112678287|5000644|4|0|0|1|100139008|0|||0|0|14681801.763|1289579.258|4.557|1734|0|0|0|2022-04-02 01:53:40.139567+02
15|1648858203.764025|2022-04-02 02:10:03.764025+02|16385|test|17|112634506|0|82959|450833342|117884779|112801672|5000644|4|0|0|1|100139008|0|||0|0|14697840.601|1290914.325|4.557|1736|0|0|0|2022-04-02 01:53:40.139567+02
16|1648858204.887016|2022-04-02 02:10:04.887016+02|16385|test|17|112757630|0|82959|451326194|118008095|112924986|5000644|4|0|0|1|100139008|0|||0|0|14713873.451|1292255.632|4.557|1738|0|0|0|2022-04-02 01:53:40.139567+02
17|1648858206.015523|2022-04-02 02:10:06.015523+02|16385|test|17|112880822|0|82959|451819318|118131479|113048368|5000644|4|0|0|1|100139008|0|||0|0|14729912.728|1293591.081|4.557|1740|0|0|0|2022-04-02 01:53:40.139567+02
18|1648858207.145216|2022-04-02 02:10:07.145216+02|16385|test|17|113065764|0|82959|452559442|118316613|113233500|5000644|4|0|0|1|100139008|0|||0|0|14753946.108|1295595.454|4.557|1742|0|0|0|2022-04-02 01:53:40.139567+02
19|1648858208.259763|2022-04-02 02:10:08.259763+02|16385|test|17|113188963|0|82959|453052594|118440004|113356889|5000644|4|0|0|1|100139008|0|||0|0|14769978.998|1296932.752|4.557|1744|0|0|0|2022-04-02 01:53:40.139567+02
20|1648858209.376208|2022-04-02 02:10:09.376208+02|16385|test|17|113312174|0|82959|453545794|118563407|113480290|5000644|4|0|0|1|100139008|0|||0|0|14786012.006|1298267.237|4.557|1746|0|0|0|2022-04-02 01:53:40.139567+02
21|1648858210.488166|2022-04-02 02:10:10.488166+02|16385|test|17|113435388|0|82959|454039006|118686813|113603694|5000644|4|0|0|1|100139008|0|||0|0|14802044.697|1299601.757|4.557|1748|0|0|0|2022-04-02 01:53:40.139567+02
22|1648858211.598833|2022-04-02 02:10:11.598833+02|16385|test|17|113620535|0|82959|454779986|118873424|113789043|5000644|4|0|0|1|100139008|0|||0|0|14826078.586|1301596.563|4.557|1750|0|0|0|2022-04-02 01:53:40.139567+02
23|1648858212.712600|2022-04-02 02:10:12.7126+02|16385|test|17|113743868|0|82959|455273674|118996949|113912566|5000644|4|0|0|1|100139008|0|||0|0|14842111.228|1302930.628|4.557|1752|0|0|0|2022-04-02 01:53:40.139567+02
24|1648858213.830550|2022-04-02 02:10:13.83055+02|16385|test|17|113867114|0|82959|455767014|119120387|114036002|5000644|4|0|0|1|100139008|0|||0|0|14858150.238|1304266.087|4.557|1754|0|0|0|2022-04-02 01:53:40.139567+02
25|1648858214.954369|2022-04-02 02:10:14.954369+02|16385|test|17|113990391|0|82959|456260478|119243856|114159469|5000644|4|0|0|1|100139008|0|||0|0|14874182.64|1305607.365|4.557|1756|0|0|0|2022-04-02 01:53:40.139567+02
