run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649338696.611790|2022-04-07 15:38:16.61179+02|16431|test|1|44199085|0|79888594|144927809|144488727|44389203|100011094|4|0|0|2|2004525056|0|||0|0|14572283.895|11472527.607|92.16|1806|0|0|0|2022-04-07 15:19:38.201324+02
1|1649338697.631914|2022-04-07 15:38:17.631914+02|16431|test|17|44242590|0|79963907|145073119|144534817|44434251|100011094|4|0|0|2|2004525056|0|||0|0|14587342.569|11484100.052|92.16|1826|0|0|0|2022-04-07 15:19:38.201324+02
2|1649338698.652384|2022-04-07 15:38:18.652384+02|16431|test|17|44293182|0|80051554|145238866|144585619|44485051|100011094|4|0|0|2|2004525056|0|||0|0|14604374.134|11497483.243|92.16|1828|0|0|0|2022-04-07 15:19:38.201324+02
3|1649338699.672873|2022-04-07 15:38:19.672873+02|16431|test|17|44339503|0|80131599|145390860|144632150|44531580|100011094|4|0|0|2|2004525056|0|||0|0|14620404.401|11510044.553|92.16|1830|0|0|0|2022-04-07 15:19:38.201324+02
4|1649338700.697057|2022-04-07 15:38:20.697057+02|16431|test|17|44387236|0|80214343|145547215|144680093|44579521|100011094|4|0|0|2|2004525056|0|||0|0|14636438.776|11522497.858|92.16|1832|0|0|0|2022-04-07 15:19:38.201324+02
5|1649338701.718331|2022-04-07 15:38:21.718331+02|16431|test|17|44434832|0|80296827|145703145|144727899|44627325|100011094|4|0|0|2|2004525056|0|||0|0|14652468.94|11535005.463|92.16|1834|0|0|0|2022-04-07 15:19:38.201324+02
6|1649338702.739983|2022-04-07 15:38:22.739983+02|16431|test|17|44482358|0|80379224|145858812|144775635|44675059|100011094|4|0|0|2|2004525056|0|||0|0|14668497.785|11547578.51|92.16|1836|0|0|0|2022-04-07 15:19:38.201324+02
7|1649338703.760770|2022-04-07 15:38:23.76077+02|16431|test|17|44530841|0|80463138|146017747|144824328|44723750|100011094|4|0|0|2|2004525056|0|||0|0|14684525.76|11560011.476|92.16|1838|0|0|0|2022-04-07 15:19:38.201324+02
8|1649338704.780887|2022-04-07 15:38:24.780887+02|16431|test|17|44578686|0|80546050|146174494|144872383|44771803|100011094|4|0|0|2|2004525056|0|||0|0|14700550.137|11572590.241|92.16|1840|0|0|0|2022-04-07 15:19:38.201324+02
9|1649338705.800775|2022-04-07 15:38:25.800775+02|16431|test|17|44627658|0|80631004|146334834|144921565|44820983|100011094|4|0|0|2|2004525056|0|||0|0|14716579.968|11584987.595|92.16|1842|0|0|0|2022-04-07 15:19:38.201324+02
10|1649338706.823371|2022-04-07 15:38:26.823371+02|16431|test|17|44676487|0|80715485|146494932|144970604|44870020|100011094|4|0|0|2|2004525056|0|||0|0|14732609.819|11597433.643|92.16|1844|0|0|0|2022-04-07 15:19:38.201324+02
11|1649338707.844628|2022-04-07 15:38:27.844628+02|16431|test|17|44725453|0|80800277|146655404|145019780|44919194|100011094|4|0|0|2|2004525056|0|||0|0|14748640.261|11609908.207|92.16|1846|0|0|0|2022-04-07 15:19:38.201324+02
12|1649338708.865831|2022-04-07 15:38:28.865831+02|16431|test|17|44774189|0|80884748|146815047|145068726|44968138|100011094|4|0|0|2|2004525056|0|||0|0|14764670.433|11622464.853|92.16|1848|0|0|0|2022-04-07 15:19:38.201324+02
13|1649338709.894298|2022-04-07 15:38:29.894298+02|16431|test|17|44823218|0|80969545|146975829|145117965|45017375|100011094|4|0|0|2|2004525056|0|||0|0|14780705.93|11634840.794|92.16|1850|0|0|0|2022-04-07 15:19:38.201324+02
14|1649338710.914965|2022-04-07 15:38:30.914965+02|16431|test|17|44872143|0|81054373|147136060|145167100|45066508|100011094|4|0|0|2|2004525056|0|||0|0|14796732.39|11647311.514|92.16|1852|0|0|0|2022-04-07 15:19:38.201324+02
15|1649338711.935605|2022-04-07 15:38:31.935605+02|16431|test|17|44921369|0|81139790|147297207|145216536|45115942|100011094|4|0|0|2|2004525056|0|||0|0|14812769.284|11659740.602|92.16|1854|0|0|0|2022-04-07 15:19:38.201324+02
16|1649338712.958116|2022-04-07 15:38:32.958116+02|16431|test|17|44970713|0|81225363|147458788|145266090|45165494|100011094|4|0|0|2|2004525056|0|||0|0|14828802.368|11672156.634|92.16|1856|0|0|0|2022-04-07 15:19:38.201324+02
17|1649338713.980828|2022-04-07 15:38:33.980828+02|16431|test|17|45020517|0|81311519|147622086|145316104|45215506|100011094|4|0|0|2|2004525056|0|||0|0|14844831.112|11684587.215|92.16|1858|0|0|0|2022-04-07 15:19:38.201324+02
18|1649338715.008597|2022-04-07 15:38:35.008597+02|16431|test|17|45069684|0|81396656|147783218|145365481|45264881|100011094|4|0|0|2|2004525056|0|||0|0|14860857.596|11697043.166|92.16|1860|0|0|0|2022-04-07 15:19:38.201324+02
19|1649338716.030963|2022-04-07 15:38:36.030963+02|16431|test|17|45119251|0|81482325|147945818|145415258|45314656|100011094|4|0|0|2|2004525056|0|||0|0|14876888.564|11709470.601|92.16|1862|0|0|0|2022-04-07 15:19:38.201324+02
20|1649338717.053321|2022-04-07 15:38:37.053321+02|16431|test|17|45168483|0|81567362|148107375|145464700|45364096|100011094|4|0|0|2|2004525056|0|||0|0|14892917.465|11722033.863|92.16|1864|0|0|0|2022-04-07 15:19:38.201324+02
21|1649338718.075318|2022-04-07 15:38:38.075318+02|16431|test|17|45217927|0|81653048|148269343|145514354|45413748|100011094|4|0|0|2|2004525056|0|||0|0|14908948.626|11734501.164|92.16|1866|0|0|0|2022-04-07 15:19:38.201324+02
22|1649338719.095213|2022-04-07 15:38:39.095213+02|16431|test|17|45267289|0|81738548|148431087|145563926|45463318|100011094|4|0|0|2|2004525056|0|||0|0|14924976.8|11747017.589|92.16|1868|0|0|0|2022-04-07 15:19:38.201324+02
23|1649338720.118805|2022-04-07 15:38:40.118805+02|16431|test|17|45316666|0|81824172|148592782|145613513|45512903|100011094|4|0|0|2|2004525056|0|||0|0|14941009.784|11759556.606|92.16|1870|0|0|0|2022-04-07 15:19:38.201324+02
24|1649338721.139735|2022-04-07 15:38:41.139735+02|16431|test|17|45368778|0|81914653|148763295|145665835|45565223|100011094|4|0|0|2|2004525056|0|||0|0|14957536.83|11772388.62|92.16|1872|0|0|0|2022-04-07 15:19:38.201324+02
25|1649338722.160393|2022-04-07 15:38:42.160393+02|16431|test|17|45441275|0|82040197|149000670|145738542|45637928|100011094|4|0|0|2|2004525056|0|||0|0|14981071.376|11790653.967|92.16|1874|0|0|0|2022-04-07 15:19:38.201324+02
26|1649338723.180162|2022-04-07 15:38:43.180162+02|16431|test|17|45491223|0|82126569|149164472|145788700|45688084|100011094|4|0|0|2|2004525056|0|||0|0|14997097.194|11803116.939|92.16|1876|0|0|0|2022-04-07 15:19:38.201324+02
27|1649338724.206459|2022-04-07 15:38:44.206459+02|16431|test|17|45541571|0|82213526|149329689|145839258|45738640|100011094|4|0|0|2|2004525056|0|||0|0|15013123.704|11815505.924|92.16|1878|0|0|0|2022-04-07 15:19:38.201324+02
28|1649338725.227048|2022-04-07 15:38:45.227048+02|16431|test|17|45591549|0|82300311|149493228|145889446|45788826|100011094|4|0|0|2|2004525056|0|||0|0|15029148.775|11828033.119|92.16|1880|0|0|0|2022-04-07 15:19:38.201324+02
29|1649338726.247395|2022-04-07 15:38:46.247395+02|16431|test|17|45641842|0|82387177|149658261|145939949|45839327|100011094|4|0|0|2|2004525056|0|||0|0|15045178.686|11840424.53|92.16|1882|0|0|0|2022-04-07 15:19:38.201324+02
30|1649338727.269166|2022-04-07 15:38:47.269166+02|16431|test|17|45691829|0|82473708|149822099|145990146|45889522|100011094|4|0|0|2|2004525056|0|||0|0|15061207.647|11852880.697|92.16|1884|0|0|0|2022-04-07 15:19:38.201324+02
31|1649338728.291374|2022-04-07 15:38:48.291374+02|16431|test|17|45741920|0|82560497|149986199|146040447|45939821|100011094|4|0|0|2|2004525056|0|||0|0|15077234.065|11865352.113|92.16|1886|0|0|0|2022-04-07 15:19:38.201324+02
32|1649338729.322638|2022-04-07 15:38:49.322638+02|16431|test|17|45791654|0|82646499|150149301|146090391|45989763|100011094|4|0|0|2|2004525056|0|||0|0|15093270.08|11877918.352|92.16|1888|0|0|0|2022-04-07 15:19:38.201324+02
33|1649338730.345859|2022-04-07 15:38:50.345859+02|16431|test|17|45841876|0|82733433|150313911|146140823|46040193|100011094|4|0|0|2|2004525056|0|||0|0|15109301.057|11890393.857|92.16|1890|0|0|0|2022-04-07 15:19:38.201324+02
34|1649338731.366096|2022-04-07 15:38:51.366096+02|16431|test|17|45892281|0|82820784|150479019|146191438|46090806|100011094|4|0|0|2|2004525056|0|||0|0|15125329.154|11902832.082|92.16|1892|0|0|0|2022-04-07 15:19:38.201324+02
35|1649338732.390224|2022-04-07 15:38:52.390224+02|16431|test|17|45942156|0|82907038|150642574|146241523|46140889|100011094|4|0|0|2|2004525056|0|||0|0|15141362.196|11915284.816|92.16|1894|0|0|0|2022-04-07 15:19:38.201324+02
36|1649338733.410870|2022-04-07 15:38:53.41087+02|16431|test|17|45992622|0|82994474|150807902|146292199|46191563|100011094|4|0|0|2|2004525056|0|||0|0|15157388.698|11927641.597|92.16|1896|0|0|0|2022-04-07 15:19:38.201324+02
37|1649338734.431706|2022-04-07 15:38:54.431706+02|16431|test|17|46042831|0|83081271|150972584|146342618|46241980|100011094|4|0|0|2|2004525056|0|||0|0|15173414.825|11940079.2|92.16|1898|0|0|0|2022-04-07 15:19:38.201324+02
38|1649338735.451990|2022-04-07 15:38:55.45199+02|16431|test|17|46092873|0|83167932|151136567|146392870|46292230|100011094|4|0|0|2|2004525056|0|||0|0|15189442.197|11952531.578|92.16|1900|0|0|0|2022-04-07 15:19:38.201324+02
39|1649338736.475486|2022-04-07 15:38:56.475486+02|16431|test|17|46143045|0|83254753|151301040|146443252|46342610|100011094|4|0|0|2|2004525056|0|||0|0|15205468.158|11965007.283|92.16|1902|0|0|0|2022-04-07 15:19:38.201324+02
