run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649878148.703534|2022-04-13 21:29:08.703534+02|16431|test|1|45|0|1655264|115136|100019605|1506|100011094|4|0|0|2|2003075072|0|||0|0|147565.573|147463.172|89.583|8|0|0|0|2022-04-13 21:26:40.973087+02
1|1649878149.712209|2022-04-13 21:29:09.712209+02|16431|test|17|19878|0|1693221|165087|100103111|25522|100011094|4|0|0|2|2003075072|0|||0|0|155726.015|154163.722|89.583|35|0|0|0|2022-04-13 21:26:40.973087+02
2|1649878150.747831|2022-04-13 21:29:10.747831+02|16431|test|17|81317|0|1800402|304028|100164742|87151|100011094|4|0|0|2|2003075072|0|||0|0|179762.061|173583.007|89.583|37|0|0|0|2022-04-13 21:26:40.973087+02
3|1649878151.768278|2022-04-13 21:29:11.768278+02|16431|test|17|123131|0|1872557|399495|100206748|129155|100011094|4|0|0|2|2003075072|0|||0|0|195792.216|186387.482|89.583|39|0|0|0|2022-04-13 21:26:40.973087+02
4|1649878152.788007|2022-04-13 21:29:12.788007+02|16431|test|17|165001|0|1945060|494838|100248810|171215|100011094|4|0|0|2|2003075072|0|||0|0|211822.366|199388.135|89.583|41|0|0|0|2022-04-13 21:26:40.973087+02
5|1649878153.807949|2022-04-13 21:29:13.807949+02|16431|test|17|203704|0|2012042|583034|100287705|210108|100011094|4|0|0|2|2003075072|0|||0|0|227852.175|212903.364|89.583|43|0|0|0|2022-04-13 21:26:40.973087+02
6|1649878154.832175|2022-04-13 21:29:14.832175+02|16431|test|17|243107|0|2080131|672923|100327300|249701|100011094|4|0|0|2|2003075072|0|||0|0|243883.014|226366.148|89.583|45|0|0|0|2022-04-13 21:26:40.973087+02
7|1649878155.853043|2022-04-13 21:29:15.853043+02|16431|test|17|283362|0|2149696|764744|100367747|290146|100011094|4|0|0|2|2003075072|0|||0|0|259914.947|239639.766|89.583|47|0|0|0|2022-04-13 21:26:40.973087+02
8|1649878156.874421|2022-04-13 21:29:16.874421+02|16431|test|17|324450|0|2220780|858378|100409027|331424|100011094|4|0|0|2|2003075072|0|||0|0|275943.331|252963.473|89.583|49|0|0|0|2022-04-13 21:26:40.973087+02
9|1649878157.894309|2022-04-13 21:29:17.894309+02|16431|test|17|364948|0|2290904|950612|100449717|372112|100011094|4|0|0|2|2003075072|0|||0|0|291971.504|266402.802|89.583|51|0|0|0|2022-04-13 21:26:40.973087+02
10|1649878158.916558|2022-04-13 21:29:18.916558+02|16431|test|17|405178|0|2360478|1042324|100490139|412532|100011094|4|0|0|2|2003075072|0|||0|0|307999.22|279963.482|89.583|53|0|0|0|2022-04-13 21:26:40.973087+02
11|1649878159.942370|2022-04-13 21:29:19.94237+02|16431|test|17|444702|0|2428892|1132372|100529855|452246|100011094|4|0|0|2|2003075072|0|||0|0|324028.62|293728.612|89.583|55|0|0|0|2022-04-13 21:26:40.973087+02
12|1649878160.972309|2022-04-13 21:29:20.972309+02|16431|test|17|482532|0|2494271|1218679|100567877|490266|100011094|4|0|0|2|2003075072|0|||0|0|340064.272|307722.535|89.583|57|0|0|0|2022-04-13 21:26:40.973087+02
13|1649878161.998430|2022-04-13 21:29:21.99843+02|16431|test|17|518277|0|2556335|1299961|100603814|526201|100011094|4|0|0|2|2003075072|0|||0|0|356101.128|322008.78|89.583|59|0|0|0|2022-04-13 21:26:40.973087+02
14|1649878163.022813|2022-04-13 21:29:23.022813+02|16431|test|17|553355|0|2616955|1380019|100639084|561469|100011094|4|0|0|2|2003075072|0|||0|0|372136.85|336342.795|89.583|61|0|0|0|2022-04-13 21:26:40.973087+02
15|1649878164.042871|2022-04-13 21:29:24.042871+02|16431|test|17|587230|0|2675591|1457249|100673151|595534|100011094|4|0|0|2|2003075072|0|||0|0|388172.669|350805.839|89.583|63|0|0|0|2022-04-13 21:26:40.973087+02
16|1649878165.064313|2022-04-13 21:29:25.064313+02|16431|test|17|621939|0|2735634|1536408|100708052|630433|100011094|4|0|0|2|2003075072|0|||0|0|404204.902|365227.602|89.583|65|0|0|0|2022-04-13 21:26:40.973087+02
17|1649878166.086935|2022-04-13 21:29:26.086935+02|16431|test|17|656761|0|2795758|1615938|100743066|665445|100011094|4|0|0|2|2003075072|0|||0|0|420239.531|379621.87|89.583|67|0|0|0|2022-04-13 21:26:40.973087+02
18|1649878167.117184|2022-04-13 21:29:27.117184+02|16431|test|17|692246|0|2857214|1696788|100778743|701120|100011094|4|0|0|2|2003075072|0|||0|0|436270.665|393913.379|89.583|69|0|0|0|2022-04-13 21:26:40.973087+02
