run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649731224.377529|2022-04-12 04:40:24.377529+02|16500|test|1|1218239183|0|643133717|5425727242|1491513365|1383731194|264294332|164283411|8|0|2|2002190336|0|||0|0|201853394.929|116582545.23|18629562.814|12491|0|0|0|2022-04-12 02:48:09.27536+02
1|1649731225.403527|2022-04-12 04:40:25.403527+02|16500|test|33|1218306727|0|643171253|5426439954|1491653548|1383869270|264361675|164350754|8|0|2|2002190336|0|||0|0|201885501.748|116601252.81|18637629.29|12527|0|0|0|2022-04-12 02:48:09.27536+02
2|1649731226.431822|2022-04-12 04:40:26.431822+02|16500|test|33|1218365074|0|643203677|5427051803|1491771402|1383986150|264420018|164409097|8|0|2|2002190336|0|||0|0|201917537.664|116622030.425|18644564.607|12529|0|0|0|2022-04-12 02:48:09.27536+02
3|1649731227.457635|2022-04-12 04:40:27.457635+02|16500|test|33|1218404608|0|643225450|5427466594|1491851279|1384065404|264459548|164448627|8|0|2|2002190336|0|||0|0|201950704.219|116647797.879|18649080.506|12531|0|0|0|2022-04-12 02:48:09.27536+02
4|1649731228.485711|2022-04-12 04:40:28.485711+02|16500|test|33|1218456154|0|643254332|5428007820|1491955438|1384168682|264511090|164500169|8|0|2|2002190336|0|||0|0|201982739.628|116670229.747|18654952.641|12533|0|0|0|2022-04-12 02:48:09.27536+02
5|1649731229.513252|2022-04-12 04:40:29.513252+02|16500|test|33|1218500521|0|643278868|5428473194|1492045070|1384257602|264555453|164544532|8|0|2|2002190336|0|||0|0|202015102.659|116694410.839|18659935.738|12535|0|0|0|2022-04-12 02:48:09.27536+02
6|1649731230.541094|2022-04-12 04:40:30.541094+02|16500|test|33|1218546789|0|643304552|5428958445|1492138556|1384350324|264601717|164590796|8|0|2|2002190336|0|||0|0|202047147.1|116717777.637|18665235.054|12537|0|0|0|2022-04-12 02:48:09.27536+02
7|1649731231.569153|2022-04-12 04:40:31.569153+02|16500|test|33|1218592061|0|643329770|5429434053|1492229996|1384441054|264646985|164636064|8|0|2|2002190336|0|||0|0|202079813.87|116742016.539|18670373.163|12539|0|0|0|2022-04-12 02:48:09.27536+02
8|1649731232.597153|2022-04-12 04:40:32.597153+02|16500|test|33|1218639284|0|643355985|5429929364|1492325428|1384535686|264694204|164683283|8|0|2|2002190336|0|||0|0|202112080.252|116765610.09|18675656.757|12541|0|0|0|2022-04-12 02:48:09.27536+02
9|1649731233.624935|2022-04-12 04:40:33.624935+02|16500|test|33|1218688818|0|643383249|5430449202|1492425538|1384634940|264743734|164732813|8|0|2|2002190336|0|||0|0|202144850.936|116789143.132|18681287.694|12543|0|0|0|2022-04-12 02:48:09.27536+02
10|1649731234.653794|2022-04-12 04:40:34.653794+02|16500|test|33|1218733438|0|643407920|5430917693|1492515654|1384724366|264788350|164777429|8|0|2|2002190336|0|||0|0|202176885.572|116812847.677|18686367.117|12545|0|0|0|2022-04-12 02:48:09.27536+02
11|1649731235.678936|2022-04-12 04:40:35.678936+02|16500|test|33|1218778710|0|643433247|5431392795|1492607106|1384815096|264833618|164822697|8|0|2|2002190336|0|||0|0|202209481.278|116836934.107|18691566.727|12547|0|0|0|2022-04-12 02:48:09.27536+02
12|1649731236.706839|2022-04-12 04:40:36.706839+02|16500|test|33|1218828877|0|643460965|5431918816|1492709607|1384915626|264883779|164872858|8|0|2|2002190336|0|||0|0|202241516.368|116859587.513|18697288.787|12549|0|0|0|2022-04-12 02:48:09.27536+02
13|1649731237.732070|2022-04-12 04:40:37.73207+02|16500|test|33|1218857959|0|643477441|5432224780|1492768445|1384973976|264912857|164901936|8|0|2|2002190336|0|||0|0|202273732.414|116886503.432|18700488.838|12551|0|0|0|2022-04-12 02:48:09.27536+02
14|1649731238.759956|2022-04-12 04:40:38.759956+02|16500|test|33|1218920930|0|643512464|5432884994|1492895594|1385100104|264975824|164964903|8|0|2|2002190336|0|||0|0|202305766.987|116906658.292|18707773.586|12553|0|0|0|2022-04-12 02:48:09.27536+02
15|1649731239.788032|2022-04-12 04:40:39.788032+02|16500|test|33|1218966845|0|643537865|5433366532|1492988311|1385192120|265021735|165010814|8|0|2|2002190336|0|||0|0|202339594.926|116931926.618|18712990.024|12555|0|0|0|2022-04-12 02:48:09.27536+02
16|1649731240.813265|2022-04-12 04:40:40.813265+02|16500|test|33|1219015508|0|643564833|5433876942|1493086618|1385289632|265070394|165059473|8|0|2|2002190336|0|||0|0|202371625.032|116954853.128|18718529.699|12557|0|0|0|2022-04-12 02:48:09.27536+02
17|1649731241.836680|2022-04-12 04:40:41.83668+02|16500|test|33|1219061390|0|643590204|5434358306|1493179355|1385381582|265116272|165105351|8|0|2|2002190336|0|||0|0|202404028.857|116978671.307|18723764.54|12559|0|0|0|2022-04-12 02:48:09.27536+02
