run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649677183.029323|2022-04-11 13:39:43.029323+02|16431|test|1|105065336|0|183882312|323690481|218074293|116983925|111070094|11059104|0|0|2|2003075072|0|||0|0|72279778.478|64861352.841|1739983.053|8930|0|0|0|2022-04-11 12:17:15.908273+02
1|1649677184.048532|2022-04-11 13:39:44.048532+02|16431|test|17|105070935|0|183891893|323745042|218089480|116996777|111075586|11064596|0|0|2|2003075072|0|||0|0|72290852.82|64870865.625|1740897.255|8950|0|0|0|2022-04-11 12:17:15.908273+02
2|1649677185.069115|2022-04-11 13:39:45.069115+02|16431|test|17|105081548|0|183910438|323843961|218110975|117018189|111086195|11075205|0|0|2|2003075072|0|||0|0|72311932.014|64889051.17|1742735.86|8952|0|0|0|2022-04-11 12:17:15.908273+02
3|1649677186.089670|2022-04-11 13:39:46.08967+02|16431|test|17|105089082|0|183923686|323914616|218126286|117033443|111093725|11082735|0|0|2|2003075072|0|||0|0|72328007.754|64903111.042|1744013.226|8954|0|0|0|2022-04-11 12:17:15.908273+02
4|1649677187.110490|2022-04-11 13:39:47.11049+02|16431|test|17|105096494|0|183936624|323983698|218141347|117048453|111101133|11090143|0|0|2|2003075072|0|||0|0|72344059.412|64917143.421|1745285.757|8956|0|0|0|2022-04-11 12:17:15.908273+02
5|1649677188.130940|2022-04-11 13:39:48.13094+02|16431|test|17|105104109|0|183949913|324054676|218156825|117063869|111108744|11097754|0|0|2|2003075072|0|||0|0|72360105.702|64931099.781|1746609.636|8958|0|0|0|2022-04-11 12:17:15.908273+02
6|1649677189.151481|2022-04-11 13:39:49.151481+02|16431|test|17|105111504|0|183962731|324123701|218171857|117078845|111116135|11105145|0|0|2|2003075072|0|||0|0|72376176.949|64945200.571|1747857.169|8960|0|0|0|2022-04-11 12:17:15.908273+02
7|1649677190.171586|2022-04-11 13:39:50.171586+02|16431|test|17|105118996|0|183975719|324193637|218187094|117094015|111123623|11112633|0|0|2|2003075072|0|||0|0|72392238.224|64959247.182|1749133.447|8962|0|0|0|2022-04-11 12:17:15.908273+02
8|1649677191.191771|2022-04-11 13:39:51.191771+02|16431|test|17|105125159|0|183986376|324251225|218199649|117106527|111129782|11118792|0|0|2|2003075072|0|||0|0|72408305.474|64973696.548|1750138.492|8964|0|0|0|2022-04-11 12:17:15.908273+02
9|1649677192.212777|2022-04-11 13:39:52.212777+02|16431|test|17|105132138|0|183998453|324316402|218213840|117120671|111136757|11125767|0|0|2|2003075072|0|||0|0|72424390.179|64987918.107|1751308.773|8966|0|0|0|2022-04-11 12:17:15.908273+02
10|1649677193.233223|2022-04-11 13:39:53.233223+02|16431|test|17|105138716|0|184009874|324377781|218227218|117134013|111143331|11132341|0|0|2|2003075072|0|||0|0|72440499.983|65002289.103|1752376.84|8968|0|0|0|2022-04-11 12:17:15.908273+02
11|1649677194.253976|2022-04-11 13:39:54.253976+02|16431|test|17|105144663|0|184020265|324433281|218239348|117146093|111149274|11138284|0|0|2|2003075072|0|||0|0|72456612.582|65016857.037|1753333.81|8970|0|0|0|2022-04-11 12:17:15.908273+02
12|1649677195.274726|2022-04-11 13:39:55.274726+02|16431|test|17|105151500|0|184032114|324497262|218253254|117159953|111156107|11145117|0|0|2|2003075072|0|||0|0|72472676.993|65031222.712|1754388.377|8972|0|0|0|2022-04-11 12:17:15.908273+02
13|1649677196.295118|2022-04-11 13:39:56.295118+02|16431|test|17|105155480|0|184039016|324534570|218261430|117168099|111160083|11149093|0|0|2|2003075072|0|||0|0|72488740.081|65046285.047|1755003.626|8974|0|0|0|2022-04-11 12:17:15.908273+02
14|1649677197.316372|2022-04-11 13:39:57.316372+02|16431|test|17|105161648|0|184049722|324592359|218273998|117180621|111166247|11155257|0|0|2|2003075072|0|||0|0|72504790.796|65060895.959|1755888.48|8976|0|0|0|2022-04-11 12:17:15.908273+02
15|1649677198.336437|2022-04-11 13:39:58.336437+02|16431|test|17|105168129|0|184060940|324652904|218287182|117193769|111172724|11161734|0|0|2|2003075072|0|||0|0|72520860.833|65075261.465|1756950.296|8978|0|0|0|2022-04-11 12:17:15.908273+02
16|1649677199.357245|2022-04-11 13:39:59.357245+02|16431|test|17|105175612|0|184073894|324722889|218302390|117208921|111180203|11169213|0|0|2|2003075072|0|||0|0|72536909.616|65089354.009|1758174.125|8980|0|0|0|2022-04-11 12:17:15.908273+02
17|1649677200.379074|2022-04-11 13:40:00.379074+02|16431|test|17|105182708|0|184086321|324789158|218316820|117223299|111187295|11176305|0|0|2|2003075072|0|||0|0|72552973.962|65103531.087|1759360.388|8982|0|0|0|2022-04-11 12:17:15.908273+02
18|1649677201.400242|2022-04-11 13:40:01.400242+02|16431|test|17|105189103|0|184097446|324849011|218329859|117236275|111193686|11182696|0|0|2|2003075072|0|||0|0|72569037.423|65117965.791|1760374.322|8984|0|0|0|2022-04-11 12:17:15.908273+02
19|1649677202.422014|2022-04-11 13:40:02.422014+02|16431|test|17|105196259|0|184109847|324915931|218344405|117250773|111200838|11189848|0|0|2|2003075072|0|||0|0|72585105.801|65132240.121|1761489.866|8986|0|0|0|2022-04-11 12:17:15.908273+02
20|1649677203.441810|2022-04-11 13:40:03.44181+02|16431|test|17|105202368|0|184120412|324973059|218356856|117263177|111206943|11195953|0|0|2|2003075072|0|||0|0|72601167.728|65146733.889|1762480.648|8988|0|0|0|2022-04-11 12:17:15.908273+02
21|1649677204.462408|2022-04-11 13:40:04.462408+02|16431|test|17|105208904|0|184131723|325034231|218370158|117276435|111213475|11202485|0|0|2|2003075072|0|||0|0|72617243.408|65161102.455|1763546.335|8990|0|0|0|2022-04-11 12:17:15.908273+02
22|1649677205.484323|2022-04-11 13:40:05.484323+02|16431|test|17|105215275|0|184142799|325093864|218383135|117289363|111219842|11208852|0|0|2|2003075072|0|||0|0|72633295.485|65175525.584|1764570.157|8992|0|0|0|2022-04-11 12:17:15.908273+02
23|1649677206.505477|2022-04-11 13:40:06.505477+02|16431|test|17|105220605|0|184152070|325143754|218394018|117300209|111225168|11214178|0|0|2|2003075072|0|||0|0|72649379.815|65190211.783|1765428.965|8994|0|0|0|2022-04-11 12:17:15.908273+02
24|1649677207.528195|2022-04-11 13:40:07.528195+02|16431|test|17|105225912|0|184161273|325193360|218404843|117311009|111230471|11219481|0|0|2|2003075072|0|||0|0|72665441.705|65205011.934|1766192.181|8996|0|0|0|2022-04-11 12:17:15.908273+02
25|1649677208.549347|2022-04-11 13:40:08.549347+02|16431|test|17|105232162|0|184172178|325251718|218417584|117323695|111236717|11225727|0|0|2|2003075072|0|||0|0|72681500.887|65219408.205|1767221.73|8998|0|0|0|2022-04-11 12:17:15.908273+02
26|1649677209.569858|2022-04-11 13:40:09.569858+02|16431|test|17|105239064|0|184184210|325316123|218431627|117337685|111243615|11232625|0|0|2|2003075072|0|||0|0|72697573.452|65233629.149|1768398.228|9000|0|0|0|2022-04-11 12:17:15.908273+02
27|1649677210.590812|2022-04-11 13:40:10.590812+02|16431|test|17|105246197|0|184196674|325382642|218446130|117352137|111250744|11239754|0|0|2|2003075072|0|||0|0|72713638.532|65247796.41|1769590.992|9002|0|0|0|2022-04-11 12:17:15.908273+02
28|1649677211.611163|2022-04-11 13:40:11.611163+02|16431|test|17|105253484|0|184209334|325450779|218460942|117366897|111258027|11247037|0|0|2|2003075072|0|||0|0|72729714.078|65261963.69|1770781.297|9004|0|0|0|2022-04-11 12:17:15.908273+02
29|1649677212.631423|2022-04-11 13:40:12.631423+02|16431|test|17|105260052|0|184220886|325512402|218474317|117380219|111264591|11253601|0|0|2|2003075072|0|||0|0|72746790.279|65277444.861|1771758.172|9006|0|0|0|2022-04-11 12:17:15.908273+02
30|1649677213.654180|2022-04-11 13:40:13.65418+02|16431|test|17|105268242|0|184235140|325588750|218490943|117396785|111272777|11261787|0|0|2|2003075072|0|||0|0|72768871.447|65297395.714|1773058.683|9008|0|0|0|2022-04-11 12:17:15.908273+02
31|1649677214.674850|2022-04-11 13:40:14.67485+02|16431|test|17|105275653|0|184248027|325657888|218506011|117411793|111280184|11269194|0|0|2|2003075072|0|||0|0|72785934.64|65312553.796|1774237.765|9010|0|0|0|2022-04-11 12:17:15.908273+02
32|1649677215.695554|2022-04-11 13:40:15.695554+02|16431|test|17|105281789|0|184258680|325715207|218518522|117424251|111286316|11275326|0|0|2|2003075072|0|||0|0|72802018.259|65327038.962|1775230.773|9012|0|0|0|2022-04-11 12:17:15.908273+02
33|1649677216.717435|2022-04-11 13:40:16.717435+02|16431|test|17|105287368|0|184268367|325767329|218529903|117435595|111291891|11280901|0|0|2|2003075072|0|||0|0|72818190.942|65341734.645|1776135.057|9014|0|0|0|2022-04-11 12:17:15.908273+02
34|1649677217.739452|2022-04-11 13:40:17.739452+02|16431|test|17|105292414|0|184277172|325814474|218540220|117445873|111296933|11285943|0|0|2|2003075072|0|||0|0|72834267.125|65356506.773|1776949.206|9016|0|0|0|2022-04-11 12:17:15.908273+02
35|1649677218.760316|2022-04-11 13:40:18.760316+02|16431|test|17|105298975|0|184288525|325875764|218553575|117459181|111303490|11292500|0|0|2|2003075072|0|||0|0|72850329.822|65370798.778|1778040.35|9018|0|0|0|2022-04-11 12:17:15.908273+02
36|1649677219.782755|2022-04-11 13:40:19.782755+02|16431|test|17|105306340|0|184301306|325944482|218568540|117474097|111310851|11299861|0|0|2|2003075072|0|||0|0|72866399.47|65384953.812|1779240.134|9020|0|0|0|2022-04-11 12:17:15.908273+02
37|1649677220.804458|2022-04-11 13:40:20.804458+02|16431|test|17|105313883|0|184314471|326015249|218583869|117489369|111318390|11307400|0|0|2|2003075072|0|||0|0|72882467.285|65399021.395|1780504.776|9022|0|0|0|2022-04-11 12:17:15.908273+02
38|1649677221.825994|2022-04-11 13:40:21.825994+02|16431|test|17|105321415|0|184327493|326085561|218599173|117504619|111325918|11314928|0|0|2|2003075072|0|||0|0|72898518.402|65413060.41|1781782.601|9024|0|0|0|2022-04-11 12:17:15.908273+02
