run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652198316.129111|2022-05-10 17:58:36.129111+02|17020|test|1|77|0|24892078|842620|750110582|1075|750082614|4|0|0|14|15030517760|0|||0|0|1089558.83|1088887.343|659.527|8|0|0|0|2022-05-10 17:40:26.296266+02
1|1652198317.141198|2022-05-10 17:58:37.141198+02|17020|test|33|143494|0|25179560|1290037|750325372|149986|750082614|4|0|0|14|15030517760|0|||0|0|1113855.609|1107335.773|659.527|51|0|0|0|2022-05-10 17:40:26.296266+02
2|1652198318.169296|2022-05-10 17:58:38.169296+02|17020|test|33|395102|0|25647240|2080833|750577190|401802|750082614|4|0|0|14|15030517760|0|||0|0|1153895.075|1137887.511|659.527|53|0|0|0|2022-05-10 17:40:26.296266+02
3|1652198319.197570|2022-05-10 17:58:39.19757+02|17020|test|33|593196|0|25993933|2725046|750775494|600104|750082614|4|0|0|14|15030517760|0|||0|0|1185921.685|1162224.819|659.527|55|0|0|0|2022-05-10 17:40:26.296266+02
4|1652198320.226445|2022-05-10 17:58:40.226445+02|17020|test|33|823241|0|26388738|3480902|751005749|830357|750082614|4|0|0|14|15030517760|0|||0|0|1217946.74|1184279.356|659.527|57|0|0|0|2022-05-10 17:40:26.296266+02
5|1652198321.255397|2022-05-10 17:58:41.255397+02|17020|test|33|1053276|0|26782800|4237451|751235994|1060600|750082614|4|0|0|14|15030517760|0|||0|0|1249970.562|1206323.574|659.527|59|0|0|0|2022-05-10 17:40:26.296266+02
6|1652198322.284663|2022-05-10 17:58:42.284663+02|17020|test|33|1288354|0|27186175|5009902|751471282|1295886|750082614|4|0|0|14|15030517760|0|||0|0|1281995.474|1228070.073|659.527|61|0|0|0|2022-05-10 17:40:26.296266+02
7|1652198323.315053|2022-05-10 17:58:43.315053+02|17020|test|33|1528794|0|27598900|5799813|751711932|1536534|750082614|4|0|0|14|15030517760|0|||0|0|1314020.937|1249557.945|659.527|63|0|0|0|2022-05-10 17:40:26.296266+02
8|1652198324.343778|2022-05-10 17:58:44.343778+02|17020|test|33|1769301|0|28011536|6590148|751952649|1777249|750082614|4|0|0|14|15030517760|0|||0|0|1346045.816|1270683.459|659.527|65|0|0|0|2022-05-10 17:40:26.296266+02
9|1652198325.372611|2022-05-10 17:58:45.372611+02|17020|test|33|2005296|0|28417092|7365003|752188854|2013452|750082614|4|0|0|14|15030517760|0|||0|0|1378070.43|1292156.238|659.527|67|0|0|0|2022-05-10 17:40:26.296266+02
