run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650565280.622897|2022-04-21 20:21:20.622897+02|16385|test|1|402103162|0|4468249|2755352504|486639175|477503168|78926920|73926325|317|0|1|100796416|0|||0|0|100946436.475|40547193.612|14358206.27|12131|0|0|0|2022-04-21 18:31:10.020998+02
1|1650565281.644472|2022-04-21 20:21:21.644472+02|16385|test|17|402123883|0|4468894|2755653929|486683201|477546523|78947536|73946941|317|0|1|100796416|0|||0|0|100962493.642|40556969.58|14362567.764|12151|0|0|0|2022-04-21 18:31:10.020998+02
2|1650565282.663926|2022-04-21 20:21:22.663926+02|16385|test|17|402144778|0|4469358|2755954111|486725830|477588545|78968427|73967832|317|0|1|100796416|0|||0|0|100978522.218|40567050.449|14366690.163|12153|0|0|0|2022-04-21 18:31:10.020998+02
3|1650565283.685158|2022-04-21 20:21:23.685158+02|16385|test|17|402165116|0|4469886|2756245759|486767328|477629453|78988761|73988166|317|0|1|100796416|0|||0|0|100994551.606|40577463.285|14370542.57|12155|0|0|0|2022-04-21 18:31:10.020998+02
4|1650565284.709702|2022-04-21 20:21:24.709702+02|16385|test|17|402185385|0|4470412|2756535154|486808678|477670223|79009026|74008431|317|0|1|100796416|0|||0|0|101010583.979|40587815.496|14374426.581|12157|0|0|0|2022-04-21 18:31:10.020998+02
5|1650565285.732890|2022-04-21 20:21:25.73289+02|16385|test|17|402206414|0|4470982|2756834821|486851599|477712513|79030051|74029456|317|0|1|100796416|0|||0|0|101026616.281|40597869.936|14378535.614|12159|0|0|0|2022-04-21 18:31:10.020998+02
6|1650565286.752914|2022-04-21 20:21:26.752914+02|16385|test|17|402227228|0|4471551|2757130125|486894049|477754373|79050861|74050266|317|0|1|100796416|0|||0|0|101042645.428|40608027.623|14382580.948|12161|0|0|0|2022-04-21 18:31:10.020998+02
7|1650565287.772799|2022-04-21 20:21:27.772799+02|16385|test|17|402248594|0|4472075|2757432371|486937618|477797337|79072223|74071628|317|0|1|100796416|0|||0|0|101058675.471|40618017.064|14386750.177|12163|0|0|0|2022-04-21 18:31:10.020998+02
8|1650565288.794997|2022-04-21 20:21:28.794997+02|16385|test|17|402269455|0|4472637|2757726887|486980192|477839291|79093080|74092485|317|0|1|100796416|0|||0|0|101074706.236|40628202.49|14390750.714|12165|0|0|0|2022-04-21 18:31:10.020998+02
9|1650565289.816770|2022-04-21 20:21:29.81677+02|16385|test|17|402290199|0|4473183|2758018721|487022476|477881011|79113820|74113225|317|0|1|100796416|0|||0|0|101090735.755|40638491.133|14394658.808|12167|0|0|0|2022-04-21 18:31:10.020998+02
10|1650565290.839598|2022-04-21 20:21:30.839598+02|16385|test|17|402311106|0|4473727|2758312702|487065128|477923057|79134723|74134128|317|0|1|100796416|0|||0|0|101106769.348|40648692.475|14398655.345|12169|0|0|0|2022-04-21 18:31:10.020998+02
11|1650565291.860275|2022-04-21 20:21:31.860275+02|16385|test|17|402331596|0|4474298|2758600399|487106939|477964269|79155209|74154614|317|0|1|100796416|0|||0|0|101122797.509|40658961.957|14402575.466|12171|0|0|0|2022-04-21 18:31:10.020998+02
12|1650565292.883796|2022-04-21 20:21:32.883796+02|16385|test|17|402352273|0|4474802|2758890121|487149117|478005855|79175882|74175287|317|0|1|100796416|0|||0|0|101138829.096|40669092.066|14406642.518|12173|0|0|0|2022-04-21 18:31:10.020998+02
13|1650565293.909385|2022-04-21 20:21:33.909385+02|16385|test|17|402373025|0|4475359|2759180387|487191464|478047591|79196630|74196035|317|0|1|100796416|0|||0|0|101154864.207|40679394.5|14410591.494|12175|0|0|0|2022-04-21 18:31:10.020998+02
14|1650565294.929485|2022-04-21 20:21:34.929485+02|16385|test|17|402393904|0|4475997|2759471795|487234035|478089581|79217505|74216910|317|0|1|100796416|0|||0|0|101170893.194|40689588.044|14414602.931|12177|0|0|0|2022-04-21 18:31:10.020998+02
15|1650565295.949878|2022-04-21 20:21:35.949878+02|16385|test|17|402414718|0|4476487|2759762233|487276480|478131441|79238315|74237720|317|0|1|100796416|0|||0|0|101186921.27|40699720.86|14418673.787|12179|0|0|0|2022-04-21 18:31:10.020998+02
16|1650565296.978475|2022-04-21 20:21:36.978475+02|16385|test|17|402435576|0|4477008|2760052663|487319059|478173389|79259169|74258574|317|0|1|100796416|0|||0|0|101202954.524|40709923.223|14422674.705|12181|0|0|0|2022-04-21 18:31:10.020998+02
17|1650565297.998571|2022-04-21 20:21:37.998571+02|16385|test|17|402456610|0|4477563|2760346093|487362024|478215689|79280199|74279604|317|0|1|100796416|0|||0|0|101218982.792|40720082.581|14426700.391|12183|0|0|0|2022-04-21 18:31:10.020998+02
