run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650565280.638226|2022-04-21 20:21:20.638226+02|6/7653A760|10|3|3238025|409|2256063|1701029|17002|3758719|0|2416286|2022-04-21 18:31:09.853729+02
1|1650565281.659086|2022-04-21 20:21:21.659086+02|6/7699B718|10|3|3238025|409|2257103|1701055|17002|3759330|0|2416937|2022-04-21 18:31:09.853729+02
2|1650565282.679136|2022-04-21 20:21:22.679136+02|6/76E2E8B8|10|3|3238025|409|2258049|1701181|17003|3759772|0|2417379|2022-04-21 18:31:09.853729+02
3|1650565283.701309|2022-04-21 20:21:23.701309+02|6/772AB520|10|3|3238025|409|2258994|1701232|17003|3760323|0|2417929|2022-04-21 18:31:09.853729+02
4|1650565284.726727|2022-04-21 20:21:24.726727+02|6/7772CA50|10|3|3238025|409|2259939|1701253|17003|3760849|0|2418455|2022-04-21 18:31:09.853729+02
5|1650565285.747491|2022-04-21 20:21:25.747491+02|6/77BE0220|10|3|3238025|409|2260885|1701367|17004|3761421|0|2419025|2022-04-21 18:31:09.853729+02
6|1650565286.767405|2022-04-21 20:21:26.767405+02|6/780A1748|10|3|3238025|409|2261924|1701771|17008|3762014|0|2419594|2022-04-21 18:31:09.853729+02
7|1650565287.787294|2022-04-21 20:21:27.787294+02|6/7857C610|10|3|3238025|409|2262870|1701776|17008|3762593|0|2420118|2022-04-21 18:31:09.853729+02
8|1650565288.810045|2022-04-21 20:21:28.810045+02|6/78A52A68|10|3|3238025|409|2263815|1702177|17012|3763170|0|2420680|2022-04-21 18:31:09.853729+02
9|1650565289.832078|2022-04-21 20:21:29.832078+02|6/78F21430|10|3|3238025|409|2264759|1702677|17017|3763699|0|2421226|2022-04-21 18:31:09.853729+02
10|1650565290.854690|2022-04-21 20:21:30.85469+02|6/79410C00|10|3|3238025|409|2265705|1703177|17022|3764240|0|2421770|2022-04-21 18:31:09.853729+02
11|1650565291.874886|2022-04-21 20:21:31.874886+02|6/798EC2F8|10|3|3238025|409|2266650|1703777|17028|3764770|0|2422415|2022-04-21 18:31:09.853729+02
12|1650565292.903579|2022-04-21 20:21:32.903579+02|6/79DDE0B0|10|3|3238025|409|2267690|1704277|17033|3765384|0|2422981|2022-04-21 18:31:09.853729+02
13|1650565293.924016|2022-04-21 20:21:33.924016+02|6/7A2D6320|10|3|3238025|409|2268635|1704777|17038|3765958|0|2423554|2022-04-21 18:31:09.853729+02
14|1650565294.944467|2022-04-21 20:21:34.944467+02|6/7A7DC358|10|3|3238025|409|2269581|1705277|17043|3766510|0|2424063|2022-04-21 18:31:09.853729+02
15|1650565295.969547|2022-04-21 20:21:35.969547+02|6/7ACEBE78|10|3|3238025|409|2270526|1705777|17048|3767022|0|2424618|2022-04-21 18:31:09.853729+02
16|1650565296.993174|2022-04-21 20:21:36.993174+02|6/7B201468|10|3|3238025|409|2271471|1706277|17053|3767593|0|2425166|2022-04-21 18:31:09.853729+02
17|1650565298.012935|2022-04-21 20:21:38.012935+02|6/7B7358E0|10|3|3238025|409|2272511|1706777|17058|3768196|0|2425729|2022-04-21 18:31:09.853729+02
18|1650565299.037194|2022-04-21 20:21:39.037194+02|6/7BC6B1A8|10|3|3238025|409|2273456|1707277|17063|3768748|0|2426301|2022-04-21 18:31:09.853729+02
19|1650565300.058301|2022-04-21 20:21:40.058301+02|6/7C1ABC98|10|3|3238025|409|2274401|1707777|17068|3769316|0|2426864|2022-04-21 18:31:09.853729+02
20|1650565301.081188|2022-04-21 20:21:41.081188+02|6/7C6C95A8|10|3|3238025|409|2275346|1708277|17073|3769854|0|2427402|2022-04-21 18:31:09.853729+02
21|1650565302.108723|2022-04-21 20:21:42.108723+02|6/7CBF7E38|10|3|3238025|409|2276292|1708877|17079|3770403|0|2428047|2022-04-21 18:31:09.853729+02
22|1650565303.130544|2022-04-21 20:21:43.130544+02|6/7D132EC0|10|3|3238025|409|2277331|1709377|17084|3771015|0|2428608|2022-04-21 18:31:09.853729+02
23|1650565304.151899|2022-04-21 20:21:44.151899+02|6/7DC68758|10|3|3238025|409|2278276|1709877|17089|3771552|0|2429142|2022-04-21 18:31:09.853729+02
24|1650565305.174708|2022-04-21 20:21:45.174708+02|6/7E57DFE0|10|3|3238025|409|2279221|1710377|17094|3772076|0|2429665|2022-04-21 18:31:09.853729+02
25|1650565306.196316|2022-04-21 20:21:46.196316+02|6/7EF84528|10|3|3238025|409|2280166|1710877|17099|3772573|0|2430162|2022-04-21 18:31:09.853729+02
26|1650565307.217983|2022-04-21 20:21:47.217983+02|6/7FA34228|10|3|3238025|409|2281113|1711377|17104|3773087|0|2430648|2022-04-21 18:31:09.853729+02
27|1650565308.242805|2022-04-21 20:21:48.242805+02|6/80451330|10|3|3238025|409|2282153|1711877|17109|3773676|0|2431192|2022-04-21 18:31:09.853729+02
28|1650565309.267961|2022-04-21 20:21:49.267961+02|6/80AB7C00|10|3|3238025|409|2283098|1712377|17114|3774170|0|2431725|2022-04-21 18:31:09.853729+02
