run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650100442.011971|2022-04-16 11:14:02.011971+02|17029|test|1|404398621|0|234931434|2205711544|504712229|404612972|100011141|4|0|0|2|2015913984|0|||0|0|28978016.706|9302721.975|86.743|1810|0|0|0|2022-04-16 10:55:20.944171+02
1|1650100443.037434|2022-04-16 11:14:03.037434+02|17029|test|33|404749360|0|235121486|2207632507|505067109|404966778|100011141|4|0|0|2|2015913984|0|||0|0|29010105.314|9316462.462|86.743|1846|0|0|0|2022-04-16 10:55:20.944171+02
2|1650100444.065497|2022-04-16 11:14:04.065497+02|17029|test|33|405136086|0|235330692|2209744174|505454073|405353740|100011141|4|0|0|2|2015913984|0|||0|0|29042127.578|9328914.265|86.743|1848|0|0|0|2022-04-16 10:55:20.944171+02
3|1650100445.094364|2022-04-16 11:14:05.094364+02|17029|test|33|405536798|0|235548295|2211931360|505855023|405754688|100011141|4|0|0|2|2015913984|0|||0|0|29074150.519|9341152.379|86.743|1850|0|0|0|2022-04-16 10:55:20.944171+02
4|1650100446.122629|2022-04-16 11:14:06.122629+02|17029|test|33|405938712|0|235766342|2214125314|506257175|406156838|100011141|4|0|0|2|2015913984|0|||0|0|29106173.225|9353012.878|86.743|1852|0|0|0|2022-04-16 10:55:20.944171+02
5|1650100447.150607|2022-04-16 11:14:07.150607+02|17029|test|33|406345460|0|235986503|2216346158|506664161|406563822|100011141|4|0|0|2|2015913984|0|||0|0|29138195.758|9364622.576|86.743|1854|0|0|0|2022-04-16 10:55:20.944171+02
6|1650100448.178242|2022-04-16 11:14:08.178242+02|17029|test|33|406762143|0|236212594|2218620682|507081082|406980741|100011141|4|0|0|2|2015913984|0|||0|0|29170218.243|9375977.269|86.743|1856|0|0|0|2022-04-16 10:55:20.944171+02
7|1650100449.206349|2022-04-16 11:14:09.206349+02|17029|test|33|407182239|0|236440622|2220913747|507501416|407401073|100011141|4|0|0|2|2015913984|0|||0|0|29202240.506|9387137.832|86.743|1858|0|0|0|2022-04-16 10:55:20.944171+02
8|1650100450.234177|2022-04-16 11:14:10.234177+02|17029|test|33|407606246|0|236670181|2223228747|507925661|407825316|100011141|4|0|0|2|2015913984|0|||0|0|29234263.282|9398252|86.743|1860|0|0|0|2022-04-16 10:55:20.944171+02
9|1650100451.262029|2022-04-16 11:14:11.262029+02|17029|test|33|408033692|0|236901962|2225562159|508353345|408252998|100011141|4|0|0|2|2015913984|0|||0|0|29266285.632|9409209.381|86.743|1862|0|0|0|2022-04-16 10:55:20.944171+02
10|1650100452.289932|2022-04-16 11:14:12.289932+02|17029|test|33|408464924|0|237136470|2227915560|508784815|408684466|100011141|4|0|0|2|2015913984|0|||0|0|29298308.117|9420046.267|86.743|1864|0|0|0|2022-04-16 10:55:20.944171+02
11|1650100453.317939|2022-04-16 11:14:13.317939+02|17029|test|33|408900982|0|237373012|2230295883|509221111|409120760|100011141|4|0|0|2|2015913984|0|||0|0|29330330.657|9430808.362|86.743|1866|0|0|0|2022-04-16 10:55:20.944171+02
12|1650100454.346155|2022-04-16 11:14:14.346155+02|17029|test|33|409337227|0|237609217|2232677665|509657594|409557241|100011141|4|0|0|2|2015913984|0|||0|0|29362353.782|9441448.917|86.743|1868|0|0|0|2022-04-16 10:55:20.944171+02
13|1650100455.373775|2022-04-16 11:14:15.373775+02|17029|test|33|409773147|0|237846214|2235056705|510093752|409993397|100011141|4|0|0|2|2015913984|0|||0|0|29394375.963|9452074.637|86.743|1870|0|0|0|2022-04-16 10:55:20.944171+02
14|1650100456.401971|2022-04-16 11:14:16.401971+02|17029|test|33|410214235|0|238085425|2237464539|510535078|410434721|100011141|4|0|0|2|2015913984|0|||0|0|29426398.415|9462707.576|86.743|1872|0|0|0|2022-04-16 10:55:20.944171+02
15|1650100457.429970|2022-04-16 11:14:17.42997+02|17029|test|33|410657563|0|238325369|2239885080|510978644|410878285|100011141|4|0|0|2|2015913984|0|||0|0|29458420.884|9473286.846|86.743|1874|0|0|0|2022-04-16 10:55:20.944171+02
16|1650100458.458363|2022-04-16 11:14:18.458363+02|17029|test|33|411101306|0|238565908|2242307516|511422625|411322264|100011141|4|0|0|2|2015913984|0|||0|0|29490443.416|9483792.691|86.743|1876|0|0|0|2022-04-16 10:55:20.944171+02
17|1650100459.486156|2022-04-16 11:14:19.486156+02|17029|test|33|411542292|0|238804652|2244715205|511863849|411763486|100011141|4|0|0|2|2015913984|0|||0|0|29522465.137|9494210.408|86.743|1878|0|0|0|2022-04-16 10:55:20.944171+02
18|1650100460.514566|2022-04-16 11:14:20.514566+02|17029|test|33|411985496|0|239045111|2247134487|512307291|412206926|100011141|4|0|0|2|2015913984|0|||0|0|29554488.032|9504590.61|86.743|1880|0|0|0|2022-04-16 10:55:20.944171+02
19|1650100461.542078|2022-04-16 11:14:21.542078+02|17029|test|33|412655276|0|239408239|2250790556|512977309|412876942|100011141|4|0|0|2|2015913984|0|||0|0|29602510.656|9520117.186|86.743|1882|0|0|0|2022-04-16 10:55:20.944171+02
20|1650100462.569855|2022-04-16 11:14:22.569855+02|17029|test|33|413101898|0|239650494|2253228550|513424169|413323800|100011141|4|0|0|2|2015913984|0|||0|0|29634532.629|9530427.044|86.743|1884|0|0|0|2022-04-16 10:55:20.944171+02
21|1650100463.598158|2022-04-16 11:14:23.598158+02|17029|test|33|413547551|0|239892053|2255661426|513870060|413769689|100011141|4|0|0|2|2015913984|0|||0|0|29666555.336|9540734.212|86.743|1886|0|0|0|2022-04-16 10:55:20.944171+02
22|1650100464.626387|2022-04-16 11:14:24.626387+02|17029|test|33|413998749|0|240136558|2258124626|514321496|414221123|100011141|4|0|0|2|2015913984|0|||0|0|29698577.922|9551085.39|86.743|1888|0|0|0|2022-04-16 10:55:20.944171+02
23|1650100465.654669|2022-04-16 11:14:25.654669+02|17029|test|33|414447393|0|240379768|2260573797|514770378|414670003|100011141|4|0|0|2|2015913984|0|||0|0|29730600.888|9561358.65|86.743|1890|0|0|0|2022-04-16 10:55:20.944171+02
24|1650100466.682623|2022-04-16 11:14:26.682623+02|17029|test|33|414891496|0|240620587|2262998113|515214719|415114342|100011141|4|0|0|2|2015913984|0|||0|0|29762622.83|9571486.547|86.743|1892|0|0|0|2022-04-16 10:55:20.944171+02
25|1650100467.710733|2022-04-16 11:14:27.710733+02|17029|test|33|415340224|0|240863845|2265447740|515663685|415563306|100011141|4|0|0|2|2015913984|0|||0|0|29794644.599|9581732.14|86.743|1894|0|0|0|2022-04-16 10:55:20.944171+02
26|1650100468.739418|2022-04-16 11:14:28.739418+02|17029|test|33|415794946|0|241110167|2267930267|516118645|416018264|100011141|4|0|0|2|2015913984|0|||0|0|29826667.134|9592084.389|86.743|1896|0|0|0|2022-04-16 10:55:20.944171+02
27|1650100469.768020|2022-04-16 11:14:29.76802+02|17029|test|33|416249098|0|241356265|2270409598|516573035|416472652|100011141|4|0|0|2|2015913984|0|||0|0|29858689.221|9602400.228|86.743|1898|0|0|0|2022-04-16 10:55:20.944171+02
28|1650100470.795454|2022-04-16 11:14:30.795454+02|17029|test|34|416701655|0|241601650|2272880044|517025816|416925432|100011141|4|0|0|2|2015913984|0|||0|0|29890709.179|9612670.233|86.743|1899|0|0|0|2022-04-16 10:55:20.944171+02
29|1650100471.812081|2022-04-16 11:14:31.812081+02|17029|test|33|417153916|0|241846971|2275349096|517479598|417377954|100011141|4|0|0|2|2015913984|0|||0|0|29922722.439|9622942.616|86.743|1902|0|0|0|2022-04-16 10:55:20.944171+02
30|1650100472.840433|2022-04-16 11:14:32.840433+02|17029|test|33|417606097|0|242092116|2277817554|517932017|417830371|100011141|4|0|0|2|2015913984|0|||0|0|29954744.71|9633215.017|86.743|1904|0|0|0|2022-04-16 10:55:20.944171+02
31|1650100473.868656|2022-04-16 11:14:33.868656+02|17029|test|33|418059225|0|242337588|2280291367|518385383|418283735|100011141|4|0|0|2|2015913984|0|||0|0|29986767.096|9643453.268|86.743|1906|0|0|0|2022-04-16 10:55:20.944171+02
32|1650100474.896426|2022-04-16 11:14:34.896426+02|17029|test|33|418516613|0|242585569|2282788231|518843009|418741359|100011141|4|0|0|2|2015913984|0|||0|0|30018789.074|9653775.33|86.743|1908|0|0|0|2022-04-16 10:55:20.944171+02
33|1650100475.924370|2022-04-16 11:14:35.92437+02|17029|test|33|418972570|0|242833201|2285276858|519299204|419197552|100011141|4|0|0|2|2015913984|0|||0|0|30050811.181|9664106.797|86.743|1910|0|0|0|2022-04-16 10:55:20.944171+02
34|1650100476.952270|2022-04-16 11:14:36.95227+02|17029|test|33|419428110|0|243079815|2287764001|519754982|419653328|100011141|4|0|0|2|2015913984|0|||0|0|30082833.278|9674396.773|86.743|1912|0|0|0|2022-04-16 10:55:20.944171+02
35|1650100477.980023|2022-04-16 11:14:37.980023+02|17029|test|33|419881237|0|243325800|2290237295|520208347|420106691|100011141|4|0|0|2|2015913984|0|||0|0|30114855.316|9684609.775|86.743|1914|0|0|0|2022-04-16 10:55:20.944171+02
36|1650100479.007806|2022-04-16 11:14:39.007806+02|17029|test|33|420335090|0|243571926|2292714804|520662438|420560780|100011141|4|0|0|2|2015913984|0|||0|0|30146877.044|9694823.296|86.743|1916|0|0|0|2022-04-16 10:55:20.944171+02
37|1650100480.035959|2022-04-16 11:14:40.035959+02|17029|test|33|421008713|0|243937815|2296391170|521336299|421234639|100011141|4|0|0|2|2015913984|0|||0|0|30194900.767|9710037.13|86.743|1918|0|0|0|2022-04-16 10:55:20.944171+02
38|1650100481.064177|2022-04-16 11:14:41.064177+02|17029|test|33|421460382|0|244182672|2298856844|521788206|421686544|100011141|4|0|0|2|2015913984|0|||0|0|30226923.123|9720178.799|86.743|1920|0|0|0|2022-04-16 10:55:20.944171+02
39|1650100482.092532|2022-04-16 11:14:42.092532+02|17029|test|33|421911459|0|244426611|2301319884|522239521|422137857|100011141|4|0|0|2|2015913984|0|||0|0|30258945.759|9730288.972|86.743|1922|0|0|0|2022-04-16 10:55:20.944171+02
40|1650100483.119731|2022-04-16 11:14:43.119731+02|17029|test|33|422365906|0|244673598|2303800096|522694206|422592540|100011141|4|0|0|2|2015913984|0|||0|0|30290967.428|9740516.533|86.743|1924|0|0|0|2022-04-16 10:55:20.944171+02
41|1650100484.147886|2022-04-16 11:14:44.147886+02|17029|test|33|422822821|0|244921739|2306293962|523151359|423049691|100011141|4|0|0|2|2015913984|0|||0|0|30322989.891|9750811.294|86.743|1926|0|0|0|2022-04-16 10:55:20.944171+02
42|1650100485.175910|2022-04-16 11:14:45.17591+02|17029|test|33|423273203|0|245166062|2308752448|523601979|423500309|100011141|4|0|0|2|2015913984|0|||0|0|30355012.442|9760924.189|86.743|1928|0|0|0|2022-04-16 10:55:20.944171+02
43|1650100486.204478|2022-04-16 11:14:46.204478+02|17029|test|33|423727094|0|245412026|2311230347|524056108|423954436|100011141|4|0|0|2|2015913984|0|||0|0|30387034.707|9771105.774|86.743|1930|0|0|0|2022-04-16 10:55:20.944171+02
44|1650100487.232482|2022-04-16 11:14:47.232482+02|17029|test|33|424180683|0|245658171|2313706253|524509935|424408261|100011141|4|0|0|2|2015913984|0|||0|0|30419057.457|9781289.708|86.743|1932|0|0|0|2022-04-16 10:55:20.944171+02
45|1650100488.261025|2022-04-16 11:14:48.261025+02|17029|test|33|424632362|0|245902043|2316172972|524961852|424860176|100011141|4|0|0|2|2015913984|0|||0|0|30451079.841|9791447.718|86.743|1934|0|0|0|2022-04-16 10:55:20.944171+02
46|1650100489.289397|2022-04-16 11:14:49.289397+02|17029|test|33|425083035|0|246146550|2318633020|525412763|425311085|100011141|4|0|0|2|2015913984|0|||0|0|30483102.218|9801613.539|86.743|1936|0|0|0|2022-04-16 10:55:20.944171+02
47|1650100490.317495|2022-04-16 11:14:50.317495+02|17029|test|33|425536044|0|246392542|2321105599|525866010|425764330|100011141|4|0|0|2|2015913984|0|||0|0|30515124.873|9811770.992|86.743|1938|0|0|0|2022-04-16 10:55:20.944171+02
48|1650100491.345281|2022-04-16 11:14:51.345281+02|17029|test|33|425989494|0|246638545|2323580813|526319698|426218016|100011141|4|0|0|2|2015913984|0|||0|0|30547146.734|9821931.509|86.743|1940|0|0|0|2022-04-16 10:55:20.944171+02
49|1650100492.373330|2022-04-16 11:14:52.37333+02|17029|test|33|426441538|0|246883436|2326048703|526771980|426670296|100011141|4|0|0|2|2015913984|0|||0|0|30579169.179|9832051.621|86.743|1942|0|0|0|2022-04-16 10:55:20.944171+02
50|1650100493.401788|2022-04-16 11:14:53.401788+02|17029|test|33|426896044|0|247130074|2328529618|527226724|427125038|100011141|4|0|0|2|2015913984|0|||0|0|30611192.22|9842277.232|86.743|1944|0|0|0|2022-04-16 10:55:20.944171+02
51|1650100494.429502|2022-04-16 11:14:54.429502+02|17029|test|33|427351133|0|247377489|2331013254|527682051|427580363|100011141|4|0|0|2|2015913984|0|||0|0|30643213.891|9852505.019|86.743|1946|0|0|0|2022-04-16 10:55:20.944171+02
