run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650774876.293090|2022-04-24 06:34:36.29309+02|16792|test|1|1343978348|0|720221209|6160264466|1660387462|1551399203|306213135|206202031|167|0|2|2003075072|0|||0|0|201842055.778|108647303.967|21740295.588|12509|0|0|0|2022-04-24 04:42:23.936151+02
1|1650774877.317321|2022-04-24 06:34:37.317321+02|16792|test|33|1344046393|0|720259350|6160982649|1660528291|1551538357|306280979|206269875|167|0|2|2003075072|0|||0|0|201874153.101|108666782.837|21747815.174|12545|0|0|0|2022-04-24 04:42:23.936151+02
2|1650774878.344422|2022-04-24 06:34:38.344422+02|16792|test|33|1344110352|0|720295141|6161653484|1660656974|1551666461|306344934|206333830|167|0|2|2003075072|0|||0|0|201906193.199|108687302.02|21754846.166|12547|0|0|0|2022-04-24 04:42:23.936151+02
3|1650774879.371155|2022-04-24 06:34:39.371155+02|16792|test|33|1344174848|0|720331195|6162330269|1660786698|1551795639|306409426|206398322|167|0|2|2003075072|0|||0|0|201938237.352|108707815.249|21761869.509|12549|0|0|0|2022-04-24 04:42:23.936151+02
4|1650774880.397643|2022-04-24 06:34:40.397643+02|16792|test|33|1344233412|0|720363834|6162945173|1660904546|1551912953|306467986|206456882|167|0|2|2003075072|0|||0|0|201970732.44|108729987.097|21768117.114|12551|0|0|0|2022-04-24 04:42:23.936151+02
5|1650774881.423357|2022-04-24 06:34:41.423357+02|16792|test|33|1344293010|0|720397208|6163570712|1661024456|1552032335|306527580|206516476|167|0|2|2003075072|0|||0|0|202002775.292|108751485.399|21774515.187|12553|0|0|0|2022-04-24 04:42:23.936151+02
6|1650774882.447625|2022-04-24 06:34:42.447625+02|16792|test|33|1344347819|0|720427529|6164145318|1661134672|1552142139|306582385|206571281|167|0|2|2003075072|0|||0|0|202034804.815|108773877.778|21780343.298|12555|0|0|0|2022-04-24 04:42:23.936151+02
7|1650774883.473895|2022-04-24 06:34:43.473895+02|16792|test|33|1344398407|0|720455977|6164676550|1661236468|1552243501|306632969|206621865|167|0|2|2003075072|0|||0|0|202066848.387|108797073.962|21785692.209|12557|0|0|0|2022-04-24 04:42:23.936151+02
8|1650774884.498921|2022-04-24 06:34:44.498921+02|16792|test|33|1344456683|0|720488438|6165287416|1661353709|1552360239|306691241|206680137|167|0|2|2003075072|0|||0|0|202098882.722|108818778.274|21791954.672|12559|0|0|0|2022-04-24 04:42:23.936151+02
9|1650774885.526289|2022-04-24 06:34:45.526289+02|16792|test|33|1344519876|0|720523596|6165950421|1661480830|1552486811|306754430|206743326|167|0|2|2003075072|0|||0|0|202130917.582|108839496.37|21798845.168|12561|0|0|0|2022-04-24 04:42:23.936151+02
10|1650774886.553690|2022-04-24 06:34:46.55369+02|16792|test|33|1344581619|0|720558205|6166598450|1661605008|1552610483|306816169|206805065|167|0|2|2003075072|0|||0|0|202162980.746|108860669.043|21805453.453|12563|0|0|0|2022-04-24 04:42:23.936151+02
11|1650774887.581119|2022-04-24 06:34:47.581119+02|16792|test|33|1344639397|0|720590327|6167204235|1661721181|1552726225|306873943|206862839|167|0|2|2003075072|0|||0|0|202195020.562|108882518.268|21811615.728|12565|0|0|0|2022-04-24 04:42:23.936151+02
