run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650566077.478521|2022-04-21 20:34:37.478521+02|17060|test|1|277508077|0|700831708|1458429491|1027946945|277735153|750082776|13|0|0|15|15238238208|0|||0|0|30559307.058|17211696.569|847.239|1806|0|0|0|2022-04-21 19:49:37.223793+02
1|1650566078.503834|2022-04-21 20:34:38.503834+02|17060|test|33|277728632|0|701217282|1459595494|1028178521|277959155|750082776|13|0|0|15|15238238208|0|||0|0|30589404.202|17230086.372|847.239|1842|0|0|0|2022-04-21 19:49:37.223793+02
2|1650566079.535858|2022-04-21 20:34:39.535858+02|17060|test|33|278014950|0|701717385|1461100211|1028465088|278245720|750082776|13|0|0|15|15238238208|0|||0|0|30623430.393|17249886.932|847.239|1844|0|0|0|2022-04-21 19:49:37.223793+02
3|1650566080.566422|2022-04-21 20:34:40.566422+02|17060|test|33|278291612|0|702200767|1462554057|1028741999|278522629|750082776|13|0|0|15|15238238208|0|||0|0|30655456.303|17268271.016|847.239|1846|0|0|0|2022-04-21 19:49:37.223793+02
4|1650566081.597772|2022-04-21 20:34:41.597772+02|17060|test|33|278570103|0|702687723|1464017132|1029020739|278801367|750082776|13|0|0|15|15238238208|0|||0|0|30687482.034|17286427.028|847.239|1848|0|0|0|2022-04-21 19:49:37.223793+02
5|1650566082.628166|2022-04-21 20:34:42.628166+02|17060|test|33|278852194|0|703180923|1465499163|1029303079|279083705|750082776|13|0|0|15|15238238208|0|||0|0|30719507.37|17304534.313|847.239|1850|0|0|0|2022-04-21 19:49:37.223793+02
6|1650566083.658985|2022-04-21 20:34:43.658985+02|17060|test|33|279132090|0|703669804|1466970148|1029583224|279363848|750082776|13|0|0|15|15238238208|0|||0|0|30751535.759|17322763.53|847.239|1852|0|0|0|2022-04-21 19:49:37.223793+02
7|1650566084.690378|2022-04-21 20:34:44.690378+02|17060|test|33|279413405|0|704161532|1468448219|1029864788|279645410|750082776|13|0|0|15|15238238208|0|||0|0|30783562.426|17340959.205|847.239|1854|0|0|0|2022-04-21 19:49:37.223793+02
8|1650566085.720686|2022-04-21 20:34:45.720686+02|17060|test|33|279696783|0|704657170|1469936821|1030148415|279929035|750082776|13|0|0|15|15238238208|0|||0|0|30815587.742|17359039.019|847.239|1856|0|0|0|2022-04-21 19:49:37.223793+02
9|1650566086.750939|2022-04-21 20:34:46.750939+02|17060|test|33|279983817|0|705158786|1471445037|1030435698|280216316|750082776|13|0|0|15|15238238208|0|||0|0|30847613.039|17376967.871|847.239|1858|0|0|0|2022-04-21 19:49:37.223793+02
10|1650566087.781777|2022-04-21 20:34:47.781777+02|17060|test|33|280272911|0|705664025|1472964050|1030725041|280505657|750082776|13|0|0|15|15238238208|0|||0|0|30879639.116|17394768.466|847.239|1860|0|0|0|2022-04-21 19:49:37.223793+02
11|1650566088.812423|2022-04-21 20:34:48.812423+02|17060|test|33|280566262|0|706176428|1474505698|1031018641|280799255|750082776|13|0|0|15|15238238208|0|||0|0|30911665.078|17412424.196|847.239|1862|0|0|0|2022-04-21 19:49:37.223793+02
12|1650566089.843379|2022-04-21 20:34:49.843379+02|17060|test|33|280861718|0|706692638|1476058274|1031314346|281094958|750082776|13|0|0|15|15238238208|0|||0|0|30943691.07|17430022.805|847.239|1864|0|0|0|2022-04-21 19:49:37.223793+02
13|1650566090.874284|2022-04-21 20:34:50.874284+02|17060|test|33|281150546|0|707197305|1477575997|1031603423|281384033|750082776|13|0|0|15|15238238208|0|||0|0|30975716.792|17447879.034|847.239|1866|0|0|0|2022-04-21 19:49:37.223793+02
14|1650566091.905292|2022-04-21 20:34:51.905292+02|17060|test|33|281439321|0|707702271|1479093050|1031892447|281673055|750082776|13|0|0|15|15238238208|0|||0|0|31007742.874|17465756.73|847.239|1868|0|0|0|2022-04-21 19:49:37.223793+02
15|1650566092.936911|2022-04-21 20:34:52.936911+02|17060|test|33|281728760|0|708208217|1480613771|1032182135|281962741|750082776|13|0|0|15|15238238208|0|||0|0|31039769.598|17483582.648|847.239|1870|0|0|0|2022-04-21 19:49:37.223793+02
16|1650566093.969452|2022-04-21 20:34:53.969452+02|17060|test|33|282020439|0|708717821|1482146514|1032474063|282254667|750082776|13|0|0|15|15238238208|0|||0|0|31071796.631|17501346.399|847.239|1872|0|0|0|2022-04-21 19:49:37.223793+02
17|1650566095.000415|2022-04-21 20:34:55.000415+02|17060|test|33|282371443|0|709330572|1483991385|1032825316|282605918|750082776|13|0|0|15|15238238208|0|||0|0|31109823.107|17522345.024|847.239|1874|0|0|0|2022-04-21 19:49:37.223793+02
18|1650566096.030677|2022-04-21 20:34:56.030677+02|17060|test|33|282762395|0|710014396|1486044819|1033216517|282997117|750082776|13|0|0|15|15238238208|0|||0|0|31151849.817|17545293|847.239|1876|0|0|0|2022-04-21 19:49:37.223793+02
19|1650566097.061570|2022-04-21 20:34:57.06157+02|17060|test|33|283058624|0|710531760|1487601652|1033512995|283293593|750082776|13|0|0|15|15238238208|0|||0|0|31183879.688|17562845.965|847.239|1878|0|0|0|2022-04-21 19:49:37.223793+02
20|1650566098.091844|2022-04-21 20:34:58.091844+02|17060|test|33|283351308|0|711043005|1489139789|1033805928|283586524|750082776|13|0|0|15|15238238208|0|||0|0|31215904.829|17580480.523|847.239|1880|0|0|0|2022-04-21 19:49:37.223793+02
21|1650566099.122860|2022-04-21 20:34:59.12286+02|17060|test|33|283645317|0|711556975|1490684476|1034100186|283880780|750082776|13|0|0|15|15238238208|0|||0|0|31247931.117|17598138.831|847.239|1882|0|0|0|2022-04-21 19:49:37.223793+02
22|1650566100.153794|2022-04-21 20:35:00.153794+02|17060|test|33|283940883|0|712073989|1492237018|1034396001|284176593|750082776|13|0|0|15|15238238208|0|||0|0|31279956.899|17615750.876|847.239|1884|0|0|0|2022-04-21 19:49:37.223793+02
23|1650566101.185202|2022-04-21 20:35:01.185202+02|17060|test|33|284238513|0|712594051|1493800960|1034693880|284474470|750082776|13|0|0|15|15238238208|0|||0|0|31311983.204|17633259.595|847.239|1886|0|0|0|2022-04-21 19:49:37.223793+02
24|1650566102.216112|2022-04-21 20:35:02.216112+02|17060|test|33|284539867|0|713120307|1495384776|1034995483|284776071|750082776|13|0|0|15|15238238208|0|||0|0|31344008.639|17650650.403|847.239|1888|0|0|0|2022-04-21 19:49:37.223793+02
25|1650566103.247051|2022-04-21 20:35:03.247051+02|17060|test|33|284844493|0|713652604|1496985455|1035300358|285080944|750082776|13|0|0|15|15238238208|0|||0|0|31376034.48|17667923.507|847.239|1890|0|0|0|2022-04-21 19:49:37.223793+02
26|1650566104.277506|2022-04-21 20:35:04.277506+02|17060|test|33|285146694|0|714180619|1498573441|1035602808|285383392|750082776|13|0|0|15|15238238208|0|||0|0|31408058.987|17685276.317|847.239|1892|0|0|0|2022-04-21 19:49:37.223793+02
27|1650566105.308239|2022-04-21 20:35:05.308239+02|17060|test|33|285445666|0|714703088|1500144370|1035902029|285682611|750082776|13|0|0|15|15238238208|0|||0|0|31440085.827|17702705.368|847.239|1894|0|0|0|2022-04-21 19:49:37.223793+02
28|1650566106.339476|2022-04-21 20:35:06.339476+02|17060|test|33|285745429|0|715226085|1501720308|1036202041|285982621|750082776|13|0|0|15|15238238208|0|||0|0|31472112.022|17720099.46|847.239|1896|0|0|0|2022-04-21 19:49:37.223793+02
29|1650566107.370736|2022-04-21 20:35:07.370736+02|17060|test|33|286046028|0|715751340|1503299840|1036502889|286283467|750082776|13|0|0|15|15238238208|0|||0|0|31504137.675|17737464.955|847.239|1898|0|0|0|2022-04-21 19:49:37.223793+02
30|1650566108.401381|2022-04-21 20:35:08.401381+02|17060|test|33|286349858|0|716282501|1504896083|1036806968|286587544|750082776|13|0|0|15|15238238208|0|||0|0|31536164.075|17754721.202|847.239|1900|0|0|0|2022-04-21 19:49:37.223793+02
31|1650566109.431368|2022-04-21 20:35:09.431368+02|17060|test|33|286656767|0|716818682|1506508859|1037114126|286894700|750082776|13|0|0|15|15238238208|0|||0|0|31568188.509|17771884.25|847.239|1902|0|0|0|2022-04-21 19:49:37.223793+02
32|1650566110.462484|2022-04-21 20:35:10.462484+02|17060|test|33|286965301|0|717357282|1508130591|1037422909|287203481|750082776|13|0|0|15|15238238208|0|||0|0|31600214.442|17788970.399|847.239|1904|0|0|0|2022-04-21 19:49:37.223793+02
33|1650566111.493830|2022-04-21 20:35:11.49383+02|17060|test|33|287270567|0|717890823|1509735041|1037729714|287509006|750082776|13|0|0|15|15238238208|0|||0|0|31632240.589|17806171.749|847.239|1906|0|0|0|2022-04-21 19:49:37.223793+02
34|1650566112.524676|2022-04-21 20:35:12.524676+02|17060|test|33|287724241|0|718682934|1512119242|1038183637|287962927|750082776|13|0|0|15|15238238208|0|||0|0|31680268.286|17832098.276|847.239|1908|0|0|0|2022-04-21 19:49:37.223793+02
35|1650566113.556172|2022-04-21 20:35:13.556172+02|17060|test|33|288027236|0|719212363|1513711372|1038486881|288266169|750082776|13|0|0|15|15238238208|0|||0|0|31712294.208|17849334.09|847.239|1910|0|0|0|2022-04-21 19:49:37.223793+02
36|1650566114.587092|2022-04-21 20:35:14.587092+02|17060|test|33|288332641|0|719745705|1515316459|1038792535|288571821|750082776|13|0|0|15|15238238208|0|||0|0|31744318.965|17866530.586|847.239|1912|0|0|0|2022-04-21 19:49:37.223793+02
37|1650566115.620663|2022-04-21 20:35:15.620663+02|17060|test|33|288640434|0|720283677|1516933632|1039100577|288879861|750082776|13|0|0|15|15238238208|0|||0|0|31776344.351|17883638.744|847.239|1914|0|0|0|2022-04-21 19:49:37.223793+02
38|1650566116.651487|2022-04-21 20:35:16.651487+02|17060|test|33|288950489|0|720825493|1518562795|1039410881|289190163|750082776|13|0|0|15|15238238208|0|||0|0|31808370.023|17900694.301|847.239|1916|0|0|0|2022-04-21 19:49:37.223793+02
39|1650566117.681117|2022-04-21 20:35:17.681117+02|17060|test|33|289259375|0|721365933|1520185151|1039720016|289499296|750082776|13|0|0|15|15238238208|0|||0|0|31840394.591|17917802.892|847.239|1918|0|0|0|2022-04-21 19:49:37.223793+02
40|1650566118.712182|2022-04-21 20:35:18.712182+02|17060|test|33|289563433|0|721897689|1521782395|1040024323|289803601|750082776|13|0|0|15|15238238208|0|||0|0|31872420.662|17935028.959|847.239|1920|0|0|0|2022-04-21 19:49:37.223793+02
41|1650566119.743592|2022-04-21 20:35:19.743592+02|17060|test|33|289868169|0|722430200|1523383630|1040329308|290108584|750082776|13|0|0|15|15238238208|0|||0|0|31904446.631|17952245.762|847.239|1922|0|0|0|2022-04-21 19:49:37.223793+02
42|1650566120.774315|2022-04-21 20:35:20.774315+02|17060|test|33|290173758|0|722964285|1524989262|1040635146|290414420|750082776|13|0|0|15|15238238208|0|||0|0|31936471.96|17969413.745|847.239|1924|0|0|0|2022-04-21 19:49:37.223793+02
43|1650566121.806051|2022-04-21 20:35:21.806051+02|17060|test|33|290480105|0|723499330|1526599240|1040941742|290721014|750082776|13|0|0|15|15238238208|0|||0|0|31968498.013|17986548.943|847.239|1926|0|0|0|2022-04-21 19:49:37.223793+02
44|1650566122.837431|2022-04-21 20:35:22.837431+02|17060|test|33|290789232|0|724039159|1528223894|1041251118|291030388|750082776|13|0|0|15|15238238208|0|||0|0|32000523.497|18003595.646|847.239|1928|0|0|0|2022-04-21 19:49:37.223793+02
45|1650566123.868179|2022-04-21 20:35:23.868179+02|17060|test|33|291099505|0|724581708|1529853850|1041561640|291340908|750082776|13|0|0|15|15238238208|0|||0|0|32032549.003|18020645.352|847.239|1930|0|0|0|2022-04-21 19:49:37.223793+02
46|1650566124.898742|2022-04-21 20:35:24.898742+02|17060|test|33|291407280|0|725119571|1531471006|1041869664|291648930|750082776|13|0|0|15|15238238208|0|||0|0|32064574.755|18037769.722|847.239|1932|0|0|0|2022-04-21 19:49:37.223793+02
47|1650566125.929255|2022-04-21 20:35:25.929255+02|17060|test|33|291712291|0|725652446|1533073802|1042174924|291954188|750082776|13|0|0|15|15238238208|0|||0|0|32096600.334|18054979.725|847.239|1934|0|0|0|2022-04-21 19:49:37.223793+02
48|1650566126.959873|2022-04-21 20:35:26.959873+02|17060|test|33|292017602|0|726185708|1534678311|1042480484|292259746|750082776|13|0|0|15|15238238208|0|||0|0|32128625.408|18072163.072|847.239|1936|0|0|0|2022-04-21 19:49:37.223793+02
49|1650566127.989461|2022-04-21 20:35:27.989461+02|17060|test|33|292324056|0|726720909|1536288882|1042787187|292566447|750082776|13|0|0|15|15238238208|0|||0|0|32160650.425|18089331.999|847.239|1938|0|0|0|2022-04-21 19:49:37.223793+02
50|1650566129.020375|2022-04-21 20:35:29.020375+02|17060|test|33|292785963|0|727527690|1538716044|1043249343|293028601|750082776|13|0|0|15|15238238208|0|||0|0|32208677.937|18114940.355|847.239|1940|0|0|0|2022-04-21 19:49:37.223793+02
