run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650808489.501073|2022-04-24 15:54:49.501073+02|16431|test|1|31623259|0|56398508|72197564|131895372|31797109|100011094|4|0|0|2|2003075072|0|||0|0|14553824.618|13079588.962|86.995|1802|0|0|0|2022-04-24 15:36:30.89855+02
1|1650808490.521826|2022-04-24 15:54:50.521826+02|16431|test|17|31656626|0|56456171|72276079|131931306|31832001|100011094|4|0|0|2|2003075072|0|||0|0|14569882.251|13093651.915|86.995|1822|0|0|0|2022-04-24 15:36:30.89855+02
2|1650808491.548977|2022-04-24 15:54:51.548977+02|16431|test|17|31690145|0|56514136|72352556|131965017|31865710|100011094|4|0|0|2|2003075072|0|||0|0|14585920.803|13107879.742|86.995|1824|0|0|0|2022-04-24 15:36:30.89855+02
3|1650808492.571690|2022-04-24 15:54:52.57169+02|16431|test|17|31724067|0|56572732|72430014|131999131|31899822|100011094|4|0|0|2|2003075072|0|||0|0|14601959.949|13122094.129|86.995|1826|0|0|0|2022-04-24 15:36:30.89855+02
4|1650808493.594587|2022-04-24 15:54:53.594587+02|16431|test|17|31757923|0|56631423|72507113|132033179|31933868|100011094|4|0|0|2|2003075072|0|||0|0|14617993.489|13136373.792|86.995|1828|0|0|0|2022-04-24 15:36:30.89855+02
5|1650808494.621965|2022-04-24 15:54:54.621965+02|16431|test|17|31775363|0|56661662|72546975|132050797|31951485|100011094|4|0|0|2|2003075072|0|||0|0|14626019.302|13143520.409|86.995|1829|0|0|0|2022-04-24 15:36:30.89855+02
6|1650808495.640488|2022-04-24 15:54:55.640488+02|16431|test|17|31826232|0|56749777|72662776|132103144|32002569|100011094|4|0|0|2|2003075072|0|||0|0|14650050.622|13164890.762|86.995|1832|0|0|0|2022-04-24 15:36:30.89855+02
7|1650808496.661573|2022-04-24 15:54:56.661573+02|16431|test|17|31860210|0|56808614|72740217|132137314|32036737|100011094|4|0|0|2|2003075072|0|||0|0|14666082.018|13179185.379|86.995|1834|0|0|0|2022-04-24 15:36:30.89855+02
8|1650808497.686098|2022-04-24 15:54:57.686098+02|16431|test|17|31894230|0|56867595|72817682|132171526|32070947|100011094|4|0|0|2|2003075072|0|||0|0|14682117.486|13193457.489|86.995|1836|0|0|0|2022-04-24 15:36:30.89855+02
9|1650808498.716963|2022-04-24 15:54:58.716963+02|16431|test|17|31929484|0|56928410|72898249|132206972|32106391|100011094|4|0|0|2|2003075072|0|||0|0|14698150.937|13207632.447|86.995|1838|0|0|0|2022-04-24 15:36:30.89855+02
10|1650808499.741468|2022-04-24 15:54:59.741468+02|16431|test|17|31963644|0|56987546|72976119|132241324|32140741|100011094|4|0|0|2|2003075072|0|||0|0|14714180.561|13221963.673|86.995|1840|0|0|0|2022-04-24 15:36:30.89855+02
11|1650808500.764934|2022-04-24 15:55:00.764934+02|16431|test|17|31997736|0|57046499|73053900|132275608|32175023|100011094|4|0|0|2|2003075072|0|||0|0|14730213.835|13236296.753|86.995|1842|0|0|0|2022-04-24 15:36:30.89855+02
12|1650808501.792889|2022-04-24 15:55:01.792889+02|16431|test|17|32032286|0|57106347|73132618|132310350|32209763|100011094|4|0|0|2|2003075072|0|||0|0|14746253.098|13250617.504|86.995|1844|0|0|0|2022-04-24 15:36:30.89855+02
13|1650808502.817178|2022-04-24 15:55:02.817178+02|16431|test|17|32067098|0|57166677|73211902|132345354|32244765|100011094|4|0|0|2|2003075072|0|||0|0|14762286.077|13264836.501|86.995|1846|0|0|0|2022-04-24 15:36:30.89855+02
14|1650808503.844830|2022-04-24 15:55:03.84483+02|16431|test|17|32101709|0|57226444|73290945|132380157|32279566|100011094|4|0|0|2|2003075072|0|||0|0|14778315.799|13279156.432|86.995|1848|0|0|0|2022-04-24 15:36:30.89855+02
15|1650808504.870501|2022-04-24 15:55:04.870501+02|16431|test|17|32136268|0|57286315|73369676|132414908|32314315|100011094|4|0|0|2|2003075072|0|||0|0|14794346.976|13293462.696|86.995|1850|0|0|0|2022-04-24 15:36:30.89855+02
16|1650808505.898184|2022-04-24 15:55:05.898184+02|16431|test|17|32171239|0|57346803|73449438|132450071|32349476|100011094|4|0|0|2|2003075072|0|||0|0|14810381.22|13307778.42|86.995|1852|0|0|0|2022-04-24 15:36:30.89855+02
17|1650808506.922911|2022-04-24 15:55:06.922911+02|16431|test|17|32206088|0|57407081|73528922|132485112|32384515|100011094|4|0|0|2|2003075072|0|||0|0|14826418.517|13322091.638|86.995|1854|0|0|0|2022-04-24 15:36:30.89855+02
18|1650808507.947502|2022-04-24 15:55:07.947502+02|16431|test|17|32241462|0|57468382|73609483|132520678|32420079|100011094|4|0|0|2|2003075072|0|||0|0|14842464.459|13336375.436|86.995|1856|0|0|0|2022-04-24 15:36:30.89855+02
19|1650808508.968102|2022-04-24 15:55:08.968102+02|16431|test|17|32277088|0|57530033|73690702|132556496|32455895|100011094|4|0|0|2|2003075072|0|||0|0|14858502.138|13350588.116|86.995|1858|0|0|0|2022-04-24 15:36:30.89855+02
20|1650808509.995118|2022-04-24 15:55:09.995118+02|16431|test|17|32311901|0|57590386|73769967|132591501|32490898|100011094|4|0|0|2|2003075072|0|||0|0|14874534.142|13364899.725|86.995|1860|0|0|0|2022-04-24 15:36:30.89855+02
21|1650808511.018371|2022-04-24 15:55:11.018371+02|16431|test|17|32347298|0|57651704|73850603|132627090|32526485|100011094|4|0|0|2|2003075072|0|||0|0|14890570.892|13379139.022|86.995|1862|0|0|0|2022-04-24 15:36:30.89855+02
22|1650808512.045232|2022-04-24 15:55:12.045232+02|16431|test|17|32398964|0|57741143|73968194|132678948|32578341|100011094|4|0|0|2|2003075072|0|||0|0|14914111.15|13400149.501|86.995|1864|0|0|0|2022-04-24 15:36:30.89855+02
23|1650808513.075095|2022-04-24 15:55:13.075095+02|16431|test|17|32435398|0|57804095|74051344|132715574|32614965|100011094|4|0|0|2|2003075072|0|||0|0|14930645.576|13414909.582|86.995|1866|0|0|0|2022-04-24 15:36:30.89855+02
24|1650808514.105278|2022-04-24 15:55:14.105278+02|16431|test|17|32470632|0|57865092|74131649|132751000|32650389|100011094|4|0|0|2|2003075072|0|||0|0|14946680.232|13429232.114|86.995|1868|0|0|0|2022-04-24 15:36:30.89855+02
25|1650808515.127871|2022-04-24 15:55:15.127871+02|16431|test|17|32505697|0|57925979|74211388|132786257|32685644|100011094|4|0|0|2|2003075072|0|||0|0|14962709.951|13443555.68|86.995|1870|0|0|0|2022-04-24 15:36:30.89855+02
26|1650808516.155219|2022-04-24 15:55:16.155219+02|16431|test|17|32540553|0|57986106|74291051|132821305|32720690|100011094|4|0|0|2|2003075072|0|||0|0|14978748.794|13457939.397|86.995|1872|0|0|0|2022-04-24 15:36:30.89855+02
27|1650808517.176176|2022-04-24 15:55:17.176176+02|16431|test|17|32575379|0|58046284|74370543|132856323|32755706|100011094|4|0|0|2|2003075072|0|||0|0|14994778.577|13472306.045|86.995|1874|0|0|0|2022-04-24 15:36:30.89855+02
28|1650808518.196514|2022-04-24 15:55:18.196514+02|16431|test|17|32610836|0|58107621|74451400|132891972|32791353|100011094|4|0|0|2|2003075072|0|||0|0|15010804.637|13486647.136|86.995|1876|0|0|0|2022-04-24 15:36:30.89855+02
29|1650808519.217558|2022-04-24 15:55:19.217558+02|16431|test|17|32645670|0|58167878|74530845|132926998|32826377|100011094|4|0|0|2|2003075072|0|||0|0|15026830.377|13501053.5|86.995|1878|0|0|0|2022-04-24 15:36:30.89855+02
30|1650808520.238360|2022-04-24 15:55:20.23836+02|16431|test|17|32680685|0|58228372|74610777|132962205|32861582|100011094|4|0|0|2|2003075072|0|||0|0|15042862.43|13515427.617|86.995|1880|0|0|0|2022-04-24 15:36:30.89855+02
31|1650808521.262229|2022-04-24 15:55:21.262229+02|16431|test|17|32715635|0|58288915|74690400|132997347|32896722|100011094|4|0|0|2|2003075072|0|||0|0|15058898.273|13529853.624|86.995|1882|0|0|0|2022-04-24 15:36:30.89855+02
32|1650808522.289255|2022-04-24 15:55:22.289255+02|16431|test|17|32750970|0|58350113|74770908|133032874|32932247|100011094|4|0|0|2|2003075072|0|||0|0|15074929.465|13544194.027|86.995|1884|0|0|0|2022-04-24 15:36:30.89855+02
33|1650808523.314059|2022-04-24 15:55:23.314059+02|16431|test|17|32786687|0|58411687|74852568|133068783|32968154|100011094|4|0|0|2|2003075072|0|||0|0|15090958.79|13558459.39|86.995|1886|0|0|0|2022-04-24 15:36:30.89855+02
34|1650808524.343886|2022-04-24 15:55:24.343886+02|16431|test|17|32821952|0|58472763|74932918|133104240|33003609|100011094|4|0|0|2|2003075072|0|||0|0|15107007.336|13572873.303|86.995|1888|0|0|0|2022-04-24 15:36:30.89855+02
35|1650808525.366545|2022-04-24 15:55:25.366545+02|16431|test|17|32857257|0|58533838|75013429|133139737|33039104|100011094|4|0|0|2|2003075072|0|||0|0|15123045.763|13587196.255|86.995|1890|0|0|0|2022-04-24 15:36:30.89855+02
