run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650644900.777794|2022-04-22 18:28:20.777794+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1489219829|2022-04-22 12:56:30.639413+02
1|1650644901.805008|2022-04-22 18:28:21.805008+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1489617542|2022-04-22 12:56:30.639413+02
2|1650644902.835621|2022-04-22 18:28:22.835621+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1490069997|2022-04-22 12:56:30.639413+02
3|1650644903.865902|2022-04-22 18:28:23.865902+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1490535314|2022-04-22 12:56:30.639413+02
4|1650644904.896262|2022-04-22 18:28:24.896262+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1491009704|2022-04-22 12:56:30.639413+02
5|1650644905.926631|2022-04-22 18:28:25.926631+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1491492606|2022-04-22 12:56:30.639413+02
6|1650644906.957759|2022-04-22 18:28:26.957759+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1491980696|2022-04-22 12:56:30.639413+02
7|1650644907.988482|2022-04-22 18:28:27.988482+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1492463446|2022-04-22 12:56:30.639413+02
8|1650644909.018658|2022-04-22 18:28:29.018658+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1492950807|2022-04-22 12:56:30.639413+02
9|1650644910.048658|2022-04-22 18:28:30.048658+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1493447700|2022-04-22 12:56:30.639413+02
10|1650644911.079277|2022-04-22 18:28:31.079277+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1493960270|2022-04-22 12:56:30.639413+02
11|1650644912.109087|2022-04-22 18:28:32.109087+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1494476591|2022-04-22 12:56:30.639413+02
12|1650644913.141526|2022-04-22 18:28:33.141526+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1495000299|2022-04-22 12:56:30.639413+02
13|1650644914.171881|2022-04-22 18:28:34.171881+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1495535021|2022-04-22 12:56:30.639413+02
14|1650644915.203075|2022-04-22 18:28:35.203075+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1496052284|2022-04-22 12:56:30.639413+02
15|1650644916.236173|2022-04-22 18:28:36.236173+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1496567774|2022-04-22 12:56:30.639413+02
16|1650644917.267299|2022-04-22 18:28:37.267299+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1497085557|2022-04-22 12:56:30.639413+02
17|1650644918.297900|2022-04-22 18:28:38.2979+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1497605155|2022-04-22 12:56:30.639413+02
18|1650644919.329505|2022-04-22 18:28:39.329505+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1498128984|2022-04-22 12:56:30.639413+02
19|1650644920.359427|2022-04-22 18:28:40.359427+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1498660850|2022-04-22 12:56:30.639413+02
20|1650644921.389181|2022-04-22 18:28:41.389181+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1499202074|2022-04-22 12:56:30.639413+02
21|1650644922.418842|2022-04-22 18:28:42.418842+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1499725820|2022-04-22 12:56:30.639413+02
22|1650644923.450498|2022-04-22 18:28:43.450498+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1500246677|2022-04-22 12:56:30.639413+02
23|1650644924.481832|2022-04-22 18:28:44.481832+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1500769133|2022-04-22 12:56:30.639413+02
24|1650644925.511733|2022-04-22 18:28:45.511733+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1501291961|2022-04-22 12:56:30.639413+02
25|1650644926.542486|2022-04-22 18:28:46.542486+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1501817071|2022-04-22 12:56:30.639413+02
26|1650644927.572869|2022-04-22 18:28:47.572869+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1502350585|2022-04-22 12:56:30.639413+02
27|1650644928.603522|2022-04-22 18:28:48.603522+02|6E/1E81C270|20|12|10902957|2560|35161821|4036931|40063|624877744|0|1502782196|2022-04-22 12:56:30.639413+02
