run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642816170.215256|2022-01-22 02:49:30.215256+01|61/DCDD4F90|25|12|11847220|5279|8727193|5875472|58712|629414043|0|2736214621|2022-01-21 19:55:08.936132+01
1|1642816171.241715|2022-01-22 02:49:31.241715+01|61/DDE878B0|25|12|11847220|5279|8727193|5875972|58717|629455599|0|2736316640|2022-01-21 19:55:08.936132+01
2|1642816172.271053|2022-01-22 02:49:32.271053+01|61/DEF76268|25|12|11847220|5279|8727193|5876472|58722|629528868|0|2736430492|2022-01-21 19:55:08.936132+01
3|1642816173.300732|2022-01-22 02:49:33.300732+01|61/DFD88D30|25|12|11847220|5279|8727193|5876972|58727|629589656|0|2736524374|2022-01-21 19:55:08.936132+01
4|1642816174.329531|2022-01-22 02:49:34.329531+01|61/E0EBB508|25|12|11847220|5279|8727193|5877472|58732|629664140|0|2736640513|2022-01-21 19:55:08.936132+01
5|1642816175.357871|2022-01-22 02:49:35.357871+01|61/E1FAEA38|25|12|11847220|5279|8727193|5877972|58737|629745044|0|2736754451|2022-01-21 19:55:08.936132+01
6|1642816176.382166|2022-01-22 02:49:36.382166+01|61/E2DBCF20|25|12|11847220|5279|8727193|5878472|58742|629810308|0|2736867487|2022-01-21 19:55:08.936132+01
7|1642816177.408726|2022-01-22 02:49:37.408726+01|61/E3F5AFE8|25|12|11847220|5279|8727193|5879072|58748|629884494|0|2736990909|2022-01-21 19:55:08.936132+01
8|1642816178.437554|2022-01-22 02:49:38.437554+01|61/E50A4FB8|25|12|11847220|5279|8727193|5879572|58753|629960550|0|2737107301|2022-01-21 19:55:08.936132+01
9|1642816179.466428|2022-01-22 02:49:39.466428+01|61/E61393F8|25|12|11847220|5279|8727193|5880072|58758|630034084|0|2737218974|2022-01-21 19:55:08.936132+01
10|1642816180.495107|2022-01-22 02:49:40.495107+01|61/E7235340|25|12|11847220|5279|8727193|5880572|58763|630115527|0|2737332898|2022-01-21 19:55:08.936132+01
11|1642816181.522703|2022-01-22 02:49:41.522703+01|61/E82F7D30|25|12|11847220|5279|8727193|5881072|58768|630189924|0|2737446652|2022-01-21 19:55:08.936132+01
12|1642816182.550701|2022-01-22 02:49:42.550701+01|61/E92CA2E0|25|12|11847220|5279|8727193|5881572|58773|630258506|0|2737551611|2022-01-21 19:55:08.936132+01
13|1642816183.579082|2022-01-22 02:49:43.579082+01|61/EA48AB88|25|12|11847220|5279|8727193|5882072|58778|630335680|0|2737671263|2022-01-21 19:55:08.936132+01
14|1642816184.608023|2022-01-22 02:49:44.608023+01|61/EB614AB8|25|12|11847220|5279|8727193|5882572|58783|630419590|0|2737789206|2022-01-21 19:55:08.936132+01
15|1642816185.636120|2022-01-22 02:49:45.63612+01|61/EC75B7C8|25|12|11847220|5279|8727193|5883072|58788|630495463|0|2737905825|2022-01-21 19:55:08.936132+01
16|1642816186.664019|2022-01-22 02:49:46.664019+01|61/ED7A7DE8|25|12|11847220|5279|8727193|5883572|58793|630567304|0|2738021492|2022-01-21 19:55:08.936132+01
17|1642816187.692991|2022-01-22 02:49:47.692991+01|61/EE8473A0|25|12|11847220|5279|8727193|5884172|58799|630638415|0|2738149937|2022-01-21 19:55:08.936132+01
18|1642816188.721065|2022-01-22 02:49:48.721065+01|61/EFA1B080|25|12|11847220|5279|8727193|5884672|58804|630716034|0|2738270056|2022-01-21 19:55:08.936132+01
19|1642816189.748969|2022-01-22 02:49:49.748969+01|61/F0BAFFE0|25|12|11847220|5279|8727193|5885172|58809|630800109|0|2738389110|2022-01-21 19:55:08.936132+01
20|1642816190.777536|2022-01-22 02:49:50.777536+01|61/F1CF1608|25|12|11847220|5279|8727193|5885672|58814|630874861|0|2738504432|2022-01-21 19:55:08.936132+01
21|1642816191.804556|2022-01-22 02:49:51.804556+01|61/F2CA6A58|25|12|11847220|5279|8727193|5886172|58819|630947583|0|2738619200|2022-01-21 19:55:08.936132+01
22|1642816192.833361|2022-01-22 02:49:52.833361+01|61/F3DA9B58|25|12|11847220|5279|8727193|5886672|58824|631017416|0|2738724054|2022-01-21 19:55:08.936132+01
23|1642816193.862167|2022-01-22 02:49:53.862167+01|61/F4F83070|25|12|11847220|5279|8727193|5887172|58829|631095447|0|2738844603|2022-01-21 19:55:08.936132+01
24|1642816194.889947|2022-01-22 02:49:54.889947+01|61/F6142D10|25|12|11847220|5279|8727193|5887672|58834|631180112|0|2738963895|2022-01-21 19:55:08.936132+01
25|1642816195.919239|2022-01-22 02:49:55.919239+01|61/F72A1B48|25|12|11847220|5279|8727193|5888172|58839|631256255|0|2739081113|2022-01-21 19:55:08.936132+01
26|1642816196.947471|2022-01-22 02:49:56.947471+01|61/F83CD218|25|12|11847220|5279|8727193|5888672|58844|631331641|0|2739198681|2022-01-21 19:55:08.936132+01
27|1642816197.975387|2022-01-22 02:49:57.975387+01|61/F9335710|25|12|11847220|5279|8727193|5889272|58850|631398907|0|2739324053|2022-01-21 19:55:08.936132+01
28|1642816199.004230|2022-01-22 02:49:59.00423+01|61/FA502A78|25|12|11847220|5279|8727193|5889772|58855|631484024|0|2739443694|2022-01-21 19:55:08.936132+01
29|1642816200.032811|2022-01-22 02:50:00.032811+01|61/FB64B640|25|12|11847220|5279|8727193|5890272|58860|631556781|0|2739561811|2022-01-21 19:55:08.936132+01
30|1642816201.060825|2022-01-22 02:50:01.060825+01|61/FC726B40|25|12|11847220|5279|8727193|5890772|58865|631627385|0|2739676544|2022-01-21 19:55:08.936132+01
31|1642816202.089241|2022-01-22 02:50:02.089241+01|61/FD7F1648|25|12|11847220|5279|8727193|5891272|58870|631697249|0|2739790112|2022-01-21 19:55:08.936132+01
32|1642816203.116995|2022-01-22 02:50:03.116995+01|61/FE680A18|25|12|11847220|5279|8727193|5891772|58875|631758424|0|2739888485|2022-01-21 19:55:08.936132+01
33|1642816204.145210|2022-01-22 02:50:04.14521+01|61/FF805140|25|12|11847220|5279|8727193|5892272|58880|631838573|0|2740006965|2022-01-21 19:55:08.936132+01
34|1642816205.173558|2022-01-22 02:50:05.173558+01|62/981A28|25|12|11847220|5279|8727193|5892772|58885|631911278|0|2740125316|2022-01-21 19:55:08.936132+01
35|1642816206.202527|2022-01-22 02:50:06.202527+01|62/1AC2568|25|12|11847220|5279|8727193|5893272|58890|631982785|0|2740241825|2022-01-21 19:55:08.936132+01
36|1642816207.231309|2022-01-22 02:50:07.231309+01|62/2B48E78|25|12|11847220|5279|8727193|5893772|58895|632051530|0|2740353976|2022-01-21 19:55:08.936132+01
37|1642816208.258987|2022-01-22 02:50:08.258987+01|62/3A335B8|25|12|11847220|5279|8727193|5894372|58901|632124438|0|2740476798|2022-01-21 19:55:08.936132+01
38|1642816209.287193|2022-01-22 02:50:09.287193+01|62/4BE31A8|25|12|11847220|5279|8727193|5894872|58906|632201246|0|2740595735|2022-01-21 19:55:08.936132+01
39|1642816210.315920|2022-01-22 02:50:10.31592+01|62/5C3B888|25|12|11847220|5279|8727193|5895372|58911|632273239|0|2740705525|2022-01-21 19:55:08.936132+01
40|1642816211.344412|2022-01-22 02:50:11.344412+01|62/6DF7B70|25|12|11847220|5279|8727193|5895872|58916|632350516|0|2740824575|2022-01-21 19:55:08.936132+01
41|1642816212.372917|2022-01-22 02:50:12.372917+01|62/7FC01C0|25|12|11847220|5279|8727193|5896372|58921|632427647|0|2740943691|2022-01-21 19:55:08.936132+01
42|1642816213.400869|2022-01-22 02:50:13.400869+01|62/9155100|25|12|11847220|5279|8727193|5896872|58926|632511853|0|2741061077|2022-01-21 19:55:08.936132+01
43|1642816214.418793|2022-01-22 02:50:14.418793+01|62/A277778|25|12|11847220|5279|8727193|5897372|58931|632587082|0|2741176918|2022-01-21 19:55:08.936132+01
44|1642816215.436796|2022-01-22 02:50:15.436796+01|62/B302E60|25|12|11847220|5279|8727193|5897872|58936|632659954|0|2741288445|2022-01-21 19:55:08.936132+01
