run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649415959.832332|2022-04-08 13:05:59.832332+02|16432|test|1|54137680|0|100761063|177195020|154448375|54348853|100011095|4|0|0|2|2007998464|0|||0|0|14582412.594|10976424.7|87.048|1804|0|0|0|2022-04-08 12:47:11.782182+02
1|1649415960.854666|2022-04-08 13:06:00.854666+02|16432|test|17|54194086|0|100858951|177382458|154507403|54406839|100011095|4|0|0|2|2007998464|0|||0|0|14597968.768|10987687.737|87.048|1824|0|0|0|2022-04-08 12:47:11.782182+02
2|1649415961.889679|2022-04-08 13:06:01.889679+02|16432|test|17|54253954|0|100963046|177578194|154567505|54466939|100011095|4|0|0|2|2007998464|0|||0|0|14614500.123|11000037.195|87.048|1826|0|0|0|2022-04-08 12:47:11.782182+02
3|1649415962.910365|2022-04-08 13:06:02.910365+02|16432|test|17|54312152|0|101064047|177768674|154625937|54525369|100011095|4|0|0|2|2007998464|0|||0|0|14630530.081|11011922.593|87.048|1828|0|0|0|2022-04-08 12:47:11.782182+02
4|1649415963.931580|2022-04-08 13:06:03.93158+02|16432|test|17|54371017|0|101166243|177961294|154685036|54584466|100011095|4|0|0|2|2007998464|0|||0|0|14646561.923|11023846.907|87.048|1830|0|0|0|2022-04-08 12:47:11.782182+02
5|1649415964.957946|2022-04-08 13:06:04.957946+02|16432|test|17|54430609|0|101269849|178156139|154744862|54644290|100011095|4|0|0|2|2007998464|0|||0|0|14662591.332|11035818.327|87.048|1832|0|0|0|2022-04-08 12:47:11.782182+02
6|1649415965.982058|2022-04-08 13:06:05.982058+02|16432|test|17|54489440|0|101372104|178348530|154803927|54703353|100011095|4|0|0|2|2007998464|0|||0|0|14678622.576|11047746.144|87.048|1834|0|0|0|2022-04-08 12:47:11.782182+02
7|1649415967.003258|2022-04-08 13:06:07.003258+02|16432|test|17|54548492|0|101474960|178541425|154863213|54762637|100011095|4|0|0|2|2007998464|0|||0|0|14694657.005|11059724.791|87.048|1836|0|0|0|2022-04-08 12:47:11.782182+02
8|1649415968.025700|2022-04-08 13:06:08.0257+02|16432|test|17|54608636|0|101579084|178738512|154923591|54823013|100011095|4|0|0|2|2007998464|0|||0|0|14710682.08|11071695.753|87.048|1838|0|0|0|2022-04-08 12:47:11.782182+02
9|1649415969.047192|2022-04-08 13:06:09.047192+02|16432|test|17|54668250|0|101682655|178933502|154983439|54882859|100011095|4|0|0|2|2007998464|0|||0|0|14726708.033|11083656.23|87.048|1840|0|0|0|2022-04-08 12:47:11.782182+02
10|1649415970.070212|2022-04-08 13:06:10.070212+02|16432|test|17|54727682|0|101785932|179127876|155043105|54942523|100011095|4|0|0|2|2007998464|0|||0|0|14742735.153|11095591.524|87.048|1842|0|0|0|2022-04-08 12:47:11.782182+02
11|1649415971.093025|2022-04-08 13:06:11.093025+02|16432|test|17|54787686|0|101890126|179324193|155103343|55002759|100011095|4|0|0|2|2007998464|0|||0|0|14758764.581|11107537.889|87.048|1844|0|0|0|2022-04-08 12:47:11.782182+02
12|1649415972.114194|2022-04-08 13:06:12.114194+02|16432|test|17|54847802|0|101994649|179520741|155163693|55063107|100011095|4|0|0|2|2007998464|0|||0|0|14774794.806|11119480.464|87.048|1846|0|0|0|2022-04-08 12:47:11.782182+02
13|1649415973.137151|2022-04-08 13:06:13.137151+02|16432|test|17|54908373|0|102099854|179718882|155224498|55123910|100011095|4|0|0|2|2007998464|0|||0|0|14790821.974|11131415.192|87.048|1848|0|0|0|2022-04-08 12:47:11.782182+02
14|1649415974.159143|2022-04-08 13:06:14.159143+02|16432|test|17|54969233|0|102205435|179918092|155285592|55185002|100011095|4|0|0|2|2007998464|0|||0|0|14806850.83|11143271.154|87.048|1850|0|0|0|2022-04-08 12:47:11.782182+02
15|1649415975.180828|2022-04-08 13:06:15.180828+02|16432|test|17|55029918|0|102310899|180116544|155346511|55245919|100011095|4|0|0|2|2007998464|0|||0|0|14822877.342|11155207.139|87.048|1852|0|0|0|2022-04-08 12:47:11.782182+02
16|1649415976.204384|2022-04-08 13:06:16.204384+02|16432|test|17|55090838|0|102416618|180315916|155407665|55307071|100011095|4|0|0|2|2007998464|0|||0|0|14838902.369|11167117.941|87.048|1854|0|0|0|2022-04-08 12:47:11.782182+02
17|1649415977.226921|2022-04-08 13:06:17.226921+02|16432|test|17|55151704|0|102522487|180514868|155468765|55368169|100011095|4|0|0|2|2007998464|0|||0|0|14854934.846|11179021.144|87.048|1856|0|0|0|2022-04-08 12:47:11.782182+02
18|1649415978.248737|2022-04-08 13:06:18.248737+02|16432|test|17|55212313|0|102627784|180713107|155529608|55429010|100011095|4|0|0|2|2007998464|0|||0|0|14870962.75|11190958.602|87.048|1858|0|0|0|2022-04-08 12:47:11.782182+02
19|1649415979.272741|2022-04-08 13:06:19.272741+02|16432|test|17|55273064|0|102733302|180911835|155590593|55489993|100011095|4|0|0|2|2007998464|0|||0|0|14886994.824|11202861.198|87.048|1860|0|0|0|2022-04-08 12:47:11.782182+02
20|1649415980.293866|2022-04-08 13:06:20.293866+02|16432|test|17|55333703|0|102838588|181110235|155651466|55550864|100011095|4|0|0|2|2007998464|0|||0|0|14903022.489|11214760.044|87.048|1862|0|0|0|2022-04-08 12:47:11.782182+02
21|1649415981.317207|2022-04-08 13:06:21.317207+02|16432|test|17|55394176|0|102943646|181308033|155712173|55611569|100011095|4|0|0|2|2007998464|0|||0|0|14919049.615|11226729.899|87.048|1864|0|0|0|2022-04-08 12:47:11.782182+02
22|1649415982.339818|2022-04-08 13:06:22.339818+02|16432|test|17|55454770|0|103048943|181506197|155773001|55672395|100011095|4|0|0|2|2007998464|0|||0|0|14935087.121|11238719.013|87.048|1866|0|0|0|2022-04-08 12:47:11.782182+02
23|1649415983.362614|2022-04-08 13:06:23.362614+02|16432|test|17|55522281|0|103166117|181727069|155840746|55740138|100011095|4|0|0|2|2007998464|0|||0|0|14952112.577|11251356.746|87.048|1868|0|0|0|2022-04-08 12:47:11.782182+02
24|1649415984.389283|2022-04-08 13:06:24.389283+02|16432|test|17|55608830|0|103316430|182009992|155927529|55826919|100011095|4|0|0|2|2007998464|0|||0|0|14975144.929|11268298.437|87.048|1870|0|0|0|2022-04-08 12:47:11.782182+02
