run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652180151.270187|2022-05-10 12:55:51.270187+02|16385|test|1|39|0|487951|18476|10005906|1474|10001200|4|0|0|1|200450048|0|||0|0|16373.796|16361.102|9.261|8|0|0|0|2022-05-10 12:55:34.781768+02
1|1652180152.282463|2022-05-10 12:55:52.282463+02|16385|test|33|388396|0|515740|1557605|10458219|395308|10001200|4|0|0|1|200450048|0|||0|0|43996.135|25494.567|9.261|51|0|0|0|2022-05-10 12:55:34.781768+02
2|1652180153.309361|2022-05-10 12:55:53.309361+02|16385|test|33|946340|0|515740|3789821|11016373|953460|10001200|4|0|0|1|200450048|0|||0|0|80517.704|35481.542|9.261|53|0|0|0|2022-05-10 12:55:34.781768+02
3|1652180154.335967|2022-05-10 12:55:54.335967+02|16385|test|33|1450886|0|515740|5808445|11521129|1458214|10001200|4|0|0|1|200450048|0|||0|0|112538.749|43875.627|9.261|55|0|0|0|2022-05-10 12:55:34.781768+02
4|1652180155.363081|2022-05-10 12:55:55.363081+02|16385|test|33|1963770|0|515740|7860421|12034223|1971306|10001200|4|0|0|1|200450048|0|||0|0|144560.501|52157.292|9.261|57|0|0|0|2022-05-10 12:55:34.781768+02
5|1652180156.390116|2022-05-10 12:55:56.390116+02|16385|test|33|2498884|0|515740|10001317|12569547|2506628|10001200|4|0|0|1|200450048|0|||0|0|176581.51|60739.165|9.261|59|0|0|0|2022-05-10 12:55:34.781768+02
6|1652180157.417561|2022-05-10 12:55:57.417561+02|16385|test|33|3036456|0|515740|12152045|13107329|3044408|10001200|4|0|0|1|200450048|0|||0|0|208602.905|69327.043|9.261|61|0|0|0|2022-05-10 12:55:34.781768+02
7|1652180158.444484|2022-05-10 12:55:58.444484+02|16385|test|33|3574578|0|515740|14304973|13645661|3582738|10001200|4|0|0|1|200450048|0|||0|0|240624.482|77906.851|9.261|63|0|0|0|2022-05-10 12:55:34.781768+02
8|1652180159.471057|2022-05-10 12:55:59.471057+02|16385|test|33|4113094|0|515740|16459477|14184387|4121462|10001200|4|0|0|1|200450048|0|||0|0|272645.305|86473.989|9.261|65|0|0|0|2022-05-10 12:55:34.781768+02
9|1652180160.498647|2022-05-10 12:56:00.498647+02|16385|test|33|4651648|0|515740|18614133|14723151|4660224|10001200|4|0|0|1|200450048|0|||0|0|304666.502|95048.285|9.261|67|0|0|0|2022-05-10 12:55:34.781768+02
