run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648833452.426750|2022-04-01 19:17:32.42675+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
1|1648833453.532213|2022-04-01 19:17:33.532213+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
2|1648833454.649766|2022-04-01 19:17:34.649766+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
3|1648833455.762392|2022-04-01 19:17:35.762392+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
4|1648833456.870853|2022-04-01 19:17:36.870853+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
5|1648833457.987036|2022-04-01 19:17:37.987036+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
6|1648833459.108044|2022-04-01 19:17:39.108044+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
7|1648833460.227099|2022-04-01 19:17:40.227099+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
8|1648833461.352234|2022-04-01 19:17:41.352234+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
9|1648833462.444109|2022-04-01 19:17:42.444109+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
10|1648833463.531996|2022-04-01 19:17:43.531996+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
11|1648833464.597675|2022-04-01 19:17:44.597675+02|0/27ABF938|3|2|215024|11|2154|0|0|161945|0|96443|2022-04-01 18:45:25.239561+02
