run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643045475.100704|2022-01-24 18:31:15.100704+01|17064|test|1|812203674|0|456049069|4431889971|912751076|812628870|100011141|4|0|0|2|2015913984|0|||0|0|57788023.224|18411571.94|107.86|3605|0|0|0|2022-01-24 17:56:41.494984+01
1|1643045476.126479|2022-01-24 18:31:16.126479+01|17064|test|33|812551612|0|456237359|4433795890|913103155|812979875|100011141|4|0|0|2|2015913984|0|||0|0|57820111.891|18425410.239|107.86|3641|0|0|0|2022-01-24 17:56:41.494984+01
2|1643045477.154922|2022-01-24 18:31:17.154922+01|17064|test|33|812935322|0|456445041|4435890985|913487103|813363821|100011141|4|0|0|2|2015913984|0|||0|0|57852135.124|18437756.617|107.86|3643|0|0|0|2022-01-24 17:56:41.494984+01
3|1643045478.183609|2022-01-24 18:31:18.183609+01|17064|test|33|813329640|0|456658594|4438043857|913881659|813758375|100011141|4|0|0|2|2015913984|0|||0|0|57884158.435|18449888.549|107.86|3645|0|0|0|2022-01-24 17:56:41.494984+01
4|1643045479.212437|2022-01-24 18:31:19.212437+01|17064|test|33|813728808|0|456874942|4440223034|914281065|814157779|100011141|4|0|0|2|2015913984|0|||0|0|57916181.256|18461714.88|107.86|3647|0|0|0|2022-01-24 17:56:41.494984+01
5|1643045480.241751|2022-01-24 18:31:20.241751+01|17064|test|33|814132074|0|457093055|4442425034|914684569|814561281|100011141|4|0|0|2|2015913984|0|||0|0|57948204.809|18473290.443|107.86|3649|0|0|0|2022-01-24 17:56:41.494984+01
6|1643045481.270384|2022-01-24 18:31:21.270384+01|17064|test|33|814547142|0|457318018|4444690996|915099875|814976585|100011141|4|0|0|2|2015913984|0|||0|0|57980227.452|18484707.882|107.86|3651|0|0|0|2022-01-24 17:56:41.494984+01
7|1643045482.299198|2022-01-24 18:31:22.299198+01|17064|test|33|814965031|0|457544693|4446972172|915518002|815394710|100011141|4|0|0|2|2015913984|0|||0|0|58012250.811|18495963.213|107.86|3653|0|0|0|2022-01-24 17:56:41.494984+01
8|1643045483.327794|2022-01-24 18:31:23.327794+01|17064|test|33|815388394|0|457774201|4449283359|915941603|815818309|100011141|4|0|0|2|2015913984|0|||0|0|58044273.452|18507132.613|107.86|3655|0|0|0|2022-01-24 17:56:41.494984+01
9|1643045484.356086|2022-01-24 18:31:24.356086+01|17064|test|33|815810741|0|458002969|4451589190|916364188|816240892|100011141|4|0|0|2|2015913984|0|||0|0|58076295.834|18518000.023|107.86|3657|0|0|0|2022-01-24 17:56:41.494984+01
10|1643045485.384937|2022-01-24 18:31:25.384937+01|17064|test|33|816237048|0|458234168|4453916350|916790733|816667435|100011141|4|0|0|2|2015913984|0|||0|0|58108318.932|18528770.179|107.86|3659|0|0|0|2022-01-24 17:56:41.494984+01
11|1643045486.413379|2022-01-24 18:31:26.413379+01|17064|test|33|816666503|0|458466945|4456260820|917220426|817097126|100011141|4|0|0|2|2015913984|0|||0|0|58140341.87|18539483.147|107.86|3661|0|0|0|2022-01-24 17:56:41.494984+01
12|1643045487.441724|2022-01-24 18:31:27.441724+01|17064|test|33|817095523|0|458699553|4458602849|917649684|817526382|100011141|4|0|0|2|2015913984|0|||0|0|58172364.58|18550075.57|107.86|3663|0|0|0|2022-01-24 17:56:41.494984+01
13|1643045488.470659|2022-01-24 18:31:28.470659+01|17064|test|33|817527428|0|458933562|4460960787|918081827|817958523|100011141|4|0|0|2|2015913984|0|||0|0|58204387.64|18560608.893|107.86|3665|0|0|0|2022-01-24 17:56:41.494984+01
14|1643045489.499436|2022-01-24 18:31:29.499436+01|17064|test|33|817958492|0|459167121|4463314129|918513129|818389823|100011141|4|0|0|2|2015913984|0|||0|0|58236410.191|18571011.782|107.86|3667|0|0|0|2022-01-24 17:56:41.494984+01
15|1643045490.527686|2022-01-24 18:31:30.527686+01|17064|test|33|818390428|0|459401447|4465671936|918945303|818821995|100011141|4|0|0|2|2015913984|0|||0|0|58268433.039|18581349|107.86|3669|0|0|0|2022-01-24 17:56:41.494984+01
16|1643045491.555896|2022-01-24 18:31:31.555896+01|17064|test|33|818829033|0|459639213|4468066317|919384146|819260836|100011141|4|0|0|2|2015913984|0|||0|0|58300455.361|18591813.07|107.86|3671|0|0|0|2022-01-24 17:56:41.494984+01
