run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650929753.037680|2022-04-26 01:35:53.03768+02|26/BD28E800|9|6|5045080|404|29546326|1385403|13759|67092141|0|25932838|2022-04-25 23:10:02.693301+02
1|1650929754.062422|2022-04-26 01:35:54.062422+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|26417864|2022-04-25 23:10:02.693301+02
2|1650929755.089905|2022-04-26 01:35:55.089905+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|26928757|2022-04-25 23:10:02.693301+02
3|1650929756.117500|2022-04-26 01:35:56.1175+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|27415662|2022-04-25 23:10:02.693301+02
4|1650929757.145597|2022-04-26 01:35:57.145597+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|27975193|2022-04-25 23:10:02.693301+02
5|1650929758.173560|2022-04-26 01:35:58.17356+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|28424923|2022-04-25 23:10:02.693301+02
6|1650929759.201469|2022-04-26 01:35:59.201469+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|28863785|2022-04-25 23:10:02.693301+02
7|1650929760.230388|2022-04-26 01:36:00.230388+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|29288931|2022-04-25 23:10:02.693301+02
8|1650929761.258237|2022-04-26 01:36:01.258237+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|29701133|2022-04-25 23:10:02.693301+02
9|1650929762.286949|2022-04-26 01:36:02.286949+02|26/BD28EC50|9|6|5045080|404|29546326|1385403|13759|67092141|0|30095473|2022-04-25 23:10:02.693301+02
