run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649760032.321657|2022-04-12 12:40:32.321657+02|16385|test|1|228206651|0|285273|913486088|233663699|228558797|5000644|4|0|0|1|100229120|0|||0|0|28859808.105|2538759.213|4.548|3367|0|0|0|2022-04-12 12:08:25.184188+02
1|1649760033.421278|2022-04-12 12:40:33.421278+02|16385|test|17|228316843|0|285273|913929991|233775526|228670532|5000644|4|0|0|1|100229120|0|||0|0|28875867.342|2540359.699|4.548|3387|0|0|0|2022-04-12 12:08:25.184188+02
2|1649760034.525356|2022-04-12 12:40:34.525356+02|16385|test|17|228438017|0|285273|914415125|233896910|228791914|5000644|4|0|0|1|100229120|0|||0|0|28891906.494|2541765.527|4.548|3389|0|0|0|2022-04-12 12:08:25.184188+02
3|1649760035.644104|2022-04-12 12:40:35.644104+02|16385|test|17|228562634|0|285273|914914031|234021737|228916739|5000644|4|0|0|1|100229120|0|||0|0|28907943.578|2543126.914|4.548|3391|0|0|0|2022-04-12 12:08:25.184188+02
4|1649760036.764098|2022-04-12 12:40:36.764098+02|16385|test|17|228688274|0|285273|915417029|234147587|229042587|5000644|4|0|0|1|100229120|0|||0|0|28923982.823|2544470.808|4.548|3393|0|0|0|2022-04-12 12:08:25.184188+02
5|1649760037.888217|2022-04-12 12:40:37.888217+02|16385|test|17|228878950|0|285273|916180171|234338473|229233471|5000644|4|0|0|1|100229120|0|||0|0|28948017.349|2546473.178|4.548|3395|0|0|0|2022-04-12 12:08:25.184188+02
6|1649760039.001185|2022-04-12 12:40:39.001185+02|16385|test|17|229005810|0|285273|916688049|234465543|229360539|5000644|4|0|0|1|100229120|0|||0|0|28964050.158|2547804.494|4.548|3397|0|0|0|2022-04-12 12:08:25.184188+02
7|1649760040.103313|2022-04-12 12:40:40.103313+02|16385|test|17|229131945|0|285273|917193027|234591888|229486882|5000644|4|0|0|1|100229120|0|||0|0|28980091.012|2549126.61|4.548|3399|0|0|0|2022-04-12 12:08:25.184188+02
8|1649760041.228548|2022-04-12 12:40:41.228548+02|16385|test|17|229256070|0|285273|917689965|234716223|229611215|5000644|4|0|0|1|100229120|0|||0|0|28996137.245|2550693.188|4.548|3401|0|0|0|2022-04-12 12:08:25.184188+02
9|1649760042.332604|2022-04-12 12:40:42.332604+02|16385|test|17|229406898|0|285273|918293715|234867261|229762251|5000644|4|0|0|1|100229120|0|||0|0|29015673.136|2552346.43|4.548|3403|0|0|0|2022-04-12 12:08:25.184188+02
10|1649760043.434570|2022-04-12 12:40:43.43457+02|16385|test|17|229566817|0|285273|918933829|235027390|229922378|5000644|4|0|0|1|100229120|0|||0|0|29036229.526|2554350.733|4.548|3405|0|0|0|2022-04-12 12:08:25.184188+02
11|1649760044.517204|2022-04-12 12:40:44.517204+02|16385|test|17|229693849|0|285273|919442395|235154632|230049618|5000644|4|0|0|1|100229120|0|||0|0|29052267.265|2555700.708|4.548|3407|0|0|0|2022-04-12 12:08:25.184188+02
12|1649760045.601742|2022-04-12 12:40:45.601742+02|16385|test|17|229818333|0|285273|919940769|235279326|230174310|5000644|4|0|0|1|100229120|0|||0|0|29068299.596|2557255.597|4.548|3409|0|0|0|2022-04-12 12:08:25.184188+02
13|1649760046.717006|2022-04-12 12:40:46.717006+02|16385|test|17|229946301|0|285273|920453079|235407504|230302486|5000644|4|0|0|1|100229120|0|||0|0|29084332.499|2558583.966|4.548|3411|0|0|0|2022-04-12 12:08:25.184188+02
14|1649760047.813323|2022-04-12 12:40:47.813323+02|16385|test|17|230071115|0|285273|920952773|235532528|230427508|5000644|4|0|0|1|100229120|0|||0|0|29100366.724|2559951.566|4.548|3413|0|0|0|2022-04-12 12:08:25.184188+02
15|1649760048.911856|2022-04-12 12:40:48.911856+02|16385|test|17|230260177|0|285273|921709459|235721800|230616778|5000644|4|0|0|1|100229120|0|||0|0|29124395.912|2561948.029|4.548|3415|0|0|0|2022-04-12 12:08:25.184188+02
16|1649760050.021982|2022-04-12 12:40:50.021982+02|16385|test|17|230386082|0|285273|922213517|235847915|230742891|5000644|4|0|0|1|100229120|0|||0|0|29140433.434|2563328.622|4.548|3417|0|0|0|2022-04-12 12:08:25.184188+02
17|1649760051.133488|2022-04-12 12:40:51.133488+02|16385|test|17|230512343|0|285273|922718999|235974386|230869360|5000644|4|0|0|1|100229120|0|||0|0|29156480.071|2564645.251|4.548|3419|0|0|0|2022-04-12 12:08:25.184188+02
18|1649760052.209161|2022-04-12 12:40:52.209161+02|16385|test|17|230638931|0|285273|923225789|236101184|230996156|5000644|4|0|0|1|100229120|0|||0|0|29172507.191|2565995.446|4.548|3421|0|0|0|2022-04-12 12:08:25.184188+02
19|1649760053.279398|2022-04-12 12:40:53.279398+02|16385|test|17|230765201|0|285273|923731307|236227664|231122634|5000644|4|0|0|1|100229120|0|||0|0|29188541.533|2567367.46|4.548|3423|0|0|0|2022-04-12 12:08:25.184188+02
20|1649760054.404006|2022-04-12 12:40:54.404006+02|16385|test|17|230955938|0|285273|924494693|236418611|231313579|5000644|4|0|0|1|100229120|0|||0|0|29212591.75|2569412.49|4.548|3425|0|0|0|2022-04-12 12:08:25.184188+02
21|1649760055.459517|2022-04-12 12:40:55.459517+02|16385|test|17|231083007|0|285273|925003407|236545890|231440856|5000644|4|0|0|1|100229120|0|||0|0|29228613.539|2570752.481|4.548|3427|0|0|0|2022-04-12 12:08:25.184188+02
22|1649760056.520499|2022-04-12 12:40:56.520499+02|16385|test|17|231145887|0|285273|925255338|236608966|231503931|5000644|4|0|0|1|100229120|0|||0|0|29236637.24|2571416.855|4.548|3428|0|0|0|2022-04-12 12:08:25.184188+02
