run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650517667.171325|2022-04-21 07:07:47.171325+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|200581173|2022-04-21 04:14:01.252059+02
1|1650517668.288047|2022-04-21 07:07:48.288047+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|200675413|2022-04-21 04:14:01.252059+02
2|1650517669.397527|2022-04-21 07:07:49.397527+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|200777130|2022-04-21 04:14:01.252059+02
3|1650517670.520100|2022-04-21 07:07:50.5201+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|200902036|2022-04-21 04:14:01.252059+02
4|1650517671.629916|2022-04-21 07:07:51.629916+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201006657|2022-04-21 04:14:01.252059+02
5|1650517672.744498|2022-04-21 07:07:52.744498+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201133650|2022-04-21 04:14:01.252059+02
6|1650517673.860719|2022-04-21 07:07:53.860719+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201264875|2022-04-21 04:14:01.252059+02
7|1650517674.976828|2022-04-21 07:07:54.976828+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201374157|2022-04-21 04:14:01.252059+02
8|1650517676.089613|2022-04-21 07:07:56.089613+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201506055|2022-04-21 04:14:01.252059+02
9|1650517677.174102|2022-04-21 07:07:57.174102+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201615470|2022-04-21 04:14:01.252059+02
10|1650517678.300387|2022-04-21 07:07:58.300387+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201745702|2022-04-21 04:14:01.252059+02
11|1650517679.401032|2022-04-21 07:07:59.401032+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201855192|2022-04-21 04:14:01.252059+02
12|1650517680.496801|2022-04-21 07:08:00.496801+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|201987055|2022-04-21 04:14:01.252059+02
13|1650517681.589706|2022-04-21 07:08:01.589706+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202096191|2022-04-21 04:14:01.252059+02
14|1650517682.679525|2022-04-21 07:08:02.679525+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202206317|2022-04-21 04:14:01.252059+02
15|1650517683.764997|2022-04-21 07:08:03.764997+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202340320|2022-04-21 04:14:01.252059+02
16|1650517684.877505|2022-04-21 07:08:04.877505+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202450217|2022-04-21 04:14:01.252059+02
17|1650517685.980362|2022-04-21 07:08:05.980362+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202582665|2022-04-21 04:14:01.252059+02
18|1650517687.081472|2022-04-21 07:08:07.081472+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202693479|2022-04-21 04:14:01.252059+02
19|1650517688.188665|2022-04-21 07:08:08.188665+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202825248|2022-04-21 04:14:01.252059+02
20|1650517689.280267|2022-04-21 07:08:09.280267+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|202935102|2022-04-21 04:14:01.252059+02
21|1650517690.379268|2022-04-21 07:08:10.379268+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203068255|2022-04-21 04:14:01.252059+02
22|1650517691.491943|2022-04-21 07:08:11.491943+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203180089|2022-04-21 04:14:01.252059+02
23|1650517692.576765|2022-04-21 07:08:12.576765+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203313427|2022-04-21 04:14:01.252059+02
24|1650517693.640705|2022-04-21 07:08:13.640705+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203425165|2022-04-21 04:14:01.252059+02
25|1650517694.763577|2022-04-21 07:08:14.763577+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203535713|2022-04-21 04:14:01.252059+02
26|1650517695.876668|2022-04-21 07:08:15.876668+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203668550|2022-04-21 04:14:01.252059+02
27|1650517696.978678|2022-04-21 07:08:16.978678+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203778748|2022-04-21 04:14:01.252059+02
28|1650517698.080026|2022-04-21 07:08:18.080026+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|203911201|2022-04-21 04:14:01.252059+02
29|1650517699.170503|2022-04-21 07:08:19.170503+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204022196|2022-04-21 04:14:01.252059+02
30|1650517700.262933|2022-04-21 07:08:20.262933+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204155165|2022-04-21 04:14:01.252059+02
31|1650517701.348684|2022-04-21 07:08:21.348684+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204265564|2022-04-21 04:14:01.252059+02
32|1650517702.458618|2022-04-21 07:08:22.458618+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204398312|2022-04-21 04:14:01.252059+02
33|1650517703.565348|2022-04-21 07:08:23.565348+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204512980|2022-04-21 04:14:01.252059+02
34|1650517704.668743|2022-04-21 07:08:24.668743+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204653142|2022-04-21 04:14:01.252059+02
35|1650517705.782153|2022-04-21 07:08:25.782153+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204769838|2022-04-21 04:14:01.252059+02
36|1650517706.896233|2022-04-21 07:08:26.896233+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|204903293|2022-04-21 04:14:01.252059+02
37|1650517707.997979|2022-04-21 07:08:27.997979+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205014135|2022-04-21 04:14:01.252059+02
38|1650517709.106339|2022-04-21 07:08:29.106339+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205148318|2022-04-21 04:14:01.252059+02
39|1650517710.223610|2022-04-21 07:08:30.22361+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205258892|2022-04-21 04:14:01.252059+02
40|1650517711.348214|2022-04-21 07:08:31.348214+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205390768|2022-04-21 04:14:01.252059+02
41|1650517712.456252|2022-04-21 07:08:32.456252+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205501676|2022-04-21 04:14:01.252059+02
42|1650517713.559901|2022-04-21 07:08:33.559901+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205636596|2022-04-21 04:14:01.252059+02
43|1650517714.667932|2022-04-21 07:08:34.667932+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205746873|2022-04-21 04:14:01.252059+02
44|1650517715.795504|2022-04-21 07:08:35.795504+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205879438|2022-04-21 04:14:01.252059+02
45|1650517716.873474|2022-04-21 07:08:36.873474+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|205945289|2022-04-21 04:14:01.252059+02
46|1650517717.952108|2022-04-21 07:08:37.952108+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206122945|2022-04-21 04:14:01.252059+02
47|1650517719.076409|2022-04-21 07:08:39.076409+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206233309|2022-04-21 04:14:01.252059+02
48|1650517720.176782|2022-04-21 07:08:40.176782+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206365708|2022-04-21 04:14:01.252059+02
49|1650517721.282782|2022-04-21 07:08:41.282782+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206477875|2022-04-21 04:14:01.252059+02
50|1650517722.390451|2022-04-21 07:08:42.390451+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206610841|2022-04-21 04:14:01.252059+02
51|1650517723.520391|2022-04-21 07:08:43.520391+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206721843|2022-04-21 04:14:01.252059+02
52|1650517724.586830|2022-04-21 07:08:44.58683+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206857721|2022-04-21 04:14:01.252059+02
53|1650517725.654936|2022-04-21 07:08:45.654936+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|206969625|2022-04-21 04:14:01.252059+02
54|1650517726.741555|2022-04-21 07:08:46.741555+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207080226|2022-04-21 04:14:01.252059+02
55|1650517727.844996|2022-04-21 07:08:47.844996+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207213122|2022-04-21 04:14:01.252059+02
56|1650517728.937202|2022-04-21 07:08:48.937202+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207323934|2022-04-21 04:14:01.252059+02
57|1650517730.067971|2022-04-21 07:08:50.067971+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207457782|2022-04-21 04:14:01.252059+02
58|1650517731.170518|2022-04-21 07:08:51.170518+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207569208|2022-04-21 04:14:01.252059+02
59|1650517732.247863|2022-04-21 07:08:52.247863+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207702709|2022-04-21 04:14:01.252059+02
60|1650517733.335482|2022-04-21 07:08:53.335482+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207813476|2022-04-21 04:14:01.252059+02
61|1650517734.449957|2022-04-21 07:08:54.449957+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|207924159|2022-04-21 04:14:01.252059+02
62|1650517735.584051|2022-04-21 07:08:55.584051+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208057378|2022-04-21 04:14:01.252059+02
63|1650517736.673993|2022-04-21 07:08:56.673993+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208189377|2022-04-21 04:14:01.252059+02
64|1650517737.781612|2022-04-21 07:08:57.781612+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208300716|2022-04-21 04:14:01.252059+02
65|1650517738.906938|2022-04-21 07:08:58.906938+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208411599|2022-04-21 04:14:01.252059+02
66|1650517739.982104|2022-04-21 07:08:59.982104+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208545064|2022-04-21 04:14:01.252059+02
67|1650517741.074168|2022-04-21 07:09:01.074168+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208656457|2022-04-21 04:14:01.252059+02
68|1650517742.154849|2022-04-21 07:09:02.154849+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208790836|2022-04-21 04:14:01.252059+02
69|1650517743.252450|2022-04-21 07:09:03.25245+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|208901251|2022-04-21 04:14:01.252059+02
70|1650517744.375220|2022-04-21 07:09:04.37522+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209034747|2022-04-21 04:14:01.252059+02
71|1650517745.483051|2022-04-21 07:09:05.483051+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209146123|2022-04-21 04:14:01.252059+02
72|1650517746.565815|2022-04-21 07:09:06.565815+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209281147|2022-04-21 04:14:01.252059+02
73|1650517747.648053|2022-04-21 07:09:07.648053+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209392744|2022-04-21 04:14:01.252059+02
74|1650517748.771681|2022-04-21 07:09:08.771681+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209505660|2022-04-21 04:14:01.252059+02
75|1650517749.872841|2022-04-21 07:09:09.872841+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209639299|2022-04-21 04:14:01.252059+02
76|1650517750.981062|2022-04-21 07:09:10.981062+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209749781|2022-04-21 04:14:01.252059+02
77|1650517752.067070|2022-04-21 07:09:12.06707+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209884016|2022-04-21 04:14:01.252059+02
78|1650517753.170087|2022-04-21 07:09:13.170087+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|209994936|2022-04-21 04:14:01.252059+02
79|1650517754.262558|2022-04-21 07:09:14.262558+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210128773|2022-04-21 04:14:01.252059+02
80|1650517755.356910|2022-04-21 07:09:15.35691+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210240113|2022-04-21 04:14:01.252059+02
81|1650517756.447358|2022-04-21 07:09:16.447358+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210372743|2022-04-21 04:14:01.252059+02
82|1650517757.557114|2022-04-21 07:09:17.557114+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210485173|2022-04-21 04:14:01.252059+02
83|1650517758.676210|2022-04-21 07:09:18.67621+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210618068|2022-04-21 04:14:01.252059+02
84|1650517759.770029|2022-04-21 07:09:19.770029+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210728992|2022-04-21 04:14:01.252059+02
85|1650517760.863530|2022-04-21 07:09:20.86353+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210862213|2022-04-21 04:14:01.252059+02
86|1650517761.968687|2022-04-21 07:09:21.968687+02|7/97ED588|16|6|4921440|279|1589024|1005340|8157|3277403|0|210972786|2022-04-21 04:14:01.252059+02
