run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650052376.471236|2022-04-15 21:52:56.471236+02|8/BFE05800|13|6|4557700|212|196267|160160|309|457870|0|183448|2022-04-15 19:30:43.606005+02
1|1650052377.566816|2022-04-15 21:52:57.566816+02|8/BFE059E8|13|6|4557700|212|196267|160282|309|457870|0|255792|2022-04-15 19:30:43.606005+02
2|1650052378.682932|2022-04-15 21:52:58.682932+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|329560|2022-04-15 19:30:43.606005+02
3|1650052379.794367|2022-04-15 21:52:59.794367+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|422772|2022-04-15 19:30:43.606005+02
4|1650052380.931629|2022-04-15 21:53:00.931629+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|503365|2022-04-15 19:30:43.606005+02
5|1650052382.045025|2022-04-15 21:53:02.045025+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|601388|2022-04-15 19:30:43.606005+02
6|1650052383.185316|2022-04-15 21:53:03.185316+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|700648|2022-04-15 19:30:43.606005+02
7|1650052384.292102|2022-04-15 21:53:04.292102+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|785430|2022-04-15 19:30:43.606005+02
8|1650052385.399294|2022-04-15 21:53:05.399294+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|886112|2022-04-15 19:30:43.606005+02
9|1650052386.535646|2022-04-15 21:53:06.535646+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|971804|2022-04-15 19:30:43.606005+02
10|1650052387.654724|2022-04-15 21:53:07.654724+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|1074690|2022-04-15 19:30:43.606005+02
11|1650052388.758074|2022-04-15 21:53:08.758074+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|1159129|2022-04-15 19:30:43.606005+02
12|1650052389.873777|2022-04-15 21:53:09.873777+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|1262601|2022-04-15 19:30:43.606005+02
13|1650052391.003945|2022-04-15 21:53:11.003945+02|8/BFE059E8|13|6|4557700|212|196267|160295|309|457870|0|1371280|2022-04-15 19:30:43.606005+02
14|1650052392.116633|2022-04-15 21:53:12.116633+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1458430|2022-04-15 19:30:43.606005+02
15|1650052393.257857|2022-04-15 21:53:13.257857+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1564920|2022-04-15 19:30:43.606005+02
16|1650052394.384915|2022-04-15 21:53:14.384915+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1649983|2022-04-15 19:30:43.606005+02
17|1650052395.502284|2022-04-15 21:53:15.502284+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1749954|2022-04-15 19:30:43.606005+02
18|1650052396.609051|2022-04-15 21:53:16.609051+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1852942|2022-04-15 19:30:43.606005+02
19|1650052397.733780|2022-04-15 21:53:17.73378+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|1940579|2022-04-15 19:30:43.606005+02
20|1650052398.860504|2022-04-15 21:53:18.860504+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2044659|2022-04-15 19:30:43.606005+02
21|1650052399.978477|2022-04-15 21:53:19.978477+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2131853|2022-04-15 19:30:43.606005+02
22|1650052401.093569|2022-04-15 21:53:21.093569+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2237853|2022-04-15 19:30:43.606005+02
23|1650052402.183488|2022-04-15 21:53:22.183488+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2325356|2022-04-15 19:30:43.606005+02
24|1650052403.300395|2022-04-15 21:53:23.300395+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2429401|2022-04-15 19:30:43.606005+02
25|1650052404.434423|2022-04-15 21:53:24.434423+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2516036|2022-04-15 19:30:43.606005+02
26|1650052405.576803|2022-04-15 21:53:25.576803+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2619212|2022-04-15 19:30:43.606005+02
27|1650052406.711287|2022-04-15 21:53:26.711287+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2723027|2022-04-15 19:30:43.606005+02
28|1650052407.852274|2022-04-15 21:53:27.852274+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2825516|2022-04-15 19:30:43.606005+02
29|1650052408.963212|2022-04-15 21:53:28.963212+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|2911703|2022-04-15 19:30:43.606005+02
30|1650052410.074877|2022-04-15 21:53:30.074877+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3015757|2022-04-15 19:30:43.606005+02
31|1650052411.178919|2022-04-15 21:53:31.178919+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3102999|2022-04-15 19:30:43.606005+02
32|1650052412.272986|2022-04-15 21:53:32.272986+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3189738|2022-04-15 19:30:43.606005+02
33|1650052413.373361|2022-04-15 21:53:33.373361+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3293135|2022-04-15 19:30:43.606005+02
34|1650052414.469197|2022-04-15 21:53:34.469197+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3379738|2022-04-15 19:30:43.606005+02
35|1650052415.566051|2022-04-15 21:53:35.566051+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3484458|2022-04-15 19:30:43.606005+02
36|1650052416.656952|2022-04-15 21:53:36.656952+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3570159|2022-04-15 19:30:43.606005+02
37|1650052417.757354|2022-04-15 21:53:37.757354+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3674359|2022-04-15 19:30:43.606005+02
38|1650052418.856201|2022-04-15 21:53:38.856201+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3761740|2022-04-15 19:30:43.606005+02
39|1650052419.932510|2022-04-15 21:53:39.93251+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3868962|2022-04-15 19:30:43.606005+02
40|1650052421.016019|2022-04-15 21:53:41.016019+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|3956738|2022-04-15 19:30:43.606005+02
41|1650052422.120188|2022-04-15 21:53:42.120188+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4060422|2022-04-15 19:30:43.606005+02
42|1650052423.235521|2022-04-15 21:53:43.235521+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4147773|2022-04-15 19:30:43.606005+02
43|1650052424.365557|2022-04-15 21:53:44.365557+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4252418|2022-04-15 19:30:43.606005+02
44|1650052425.482954|2022-04-15 21:53:45.482954+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4338215|2022-04-15 19:30:43.606005+02
45|1650052426.600887|2022-04-15 21:53:46.600887+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4445190|2022-04-15 19:30:43.606005+02
46|1650052427.745793|2022-04-15 21:53:47.745793+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4550419|2022-04-15 19:30:43.606005+02
47|1650052428.864721|2022-04-15 21:53:48.864721+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4637735|2022-04-15 19:30:43.606005+02
48|1650052430.012693|2022-04-15 21:53:50.012693+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4739596|2022-04-15 19:30:43.606005+02
49|1650052431.151719|2022-04-15 21:53:51.151719+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4842343|2022-04-15 19:30:43.606005+02
50|1650052432.281283|2022-04-15 21:53:52.281283+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|4928215|2022-04-15 19:30:43.606005+02
51|1650052433.386669|2022-04-15 21:53:53.386669+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|5031373|2022-04-15 19:30:43.606005+02
52|1650052434.510760|2022-04-15 21:53:54.51076+02|8/BFE05A20|13|6|4557700|212|196267|160295|309|457870|0|5119284|2022-04-15 19:30:43.606005+02
