run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652386198.999674|2022-05-12 22:09:58.999674+02|6D/BBF76400|18|11|8713034|2880|2120550|3436607|34138|199228963|0|777143419|2022-05-12 17:07:04.975957+02
1|1652386200.022828|2022-05-12 22:10:00.022828+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436607|34138|199228963|0|777363439|2022-05-12 17:07:04.975957+02
2|1652386201.037672|2022-05-12 22:10:01.037672+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436607|34138|199228963|0|777535056|2022-05-12 17:07:04.975957+02
3|1652386202.062920|2022-05-12 22:10:02.06292+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436607|34138|199228963|0|777776907|2022-05-12 17:07:04.975957+02
4|1652386203.088255|2022-05-12 22:10:03.088255+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436607|34138|199228963|0|777986353|2022-05-12 17:07:04.975957+02
5|1652386204.114303|2022-05-12 22:10:04.114303+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436901|34140|199228963|0|778199634|2022-05-12 17:07:04.975957+02
6|1652386205.139674|2022-05-12 22:10:05.139674+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436901|34140|199228963|0|778418422|2022-05-12 17:07:04.975957+02
7|1652386206.166693|2022-05-12 22:10:06.166693+02|6D/BBF765B0|18|11|8713034|2880|2120550|3436921|34140|199228963|0|778645481|2022-05-12 17:07:04.975957+02
8|1652386207.192880|2022-05-12 22:10:07.19288+02|6D/BBF765E8|18|11|8713034|2880|2120550|3436921|34140|199228963|0|778880025|2022-05-12 17:07:04.975957+02
9|1652386208.219688|2022-05-12 22:10:08.219688+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|779121483|2022-05-12 17:07:04.975957+02
10|1652386209.248720|2022-05-12 22:10:09.24872+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|779344620|2022-05-12 17:07:04.975957+02
11|1652386210.275216|2022-05-12 22:10:10.275216+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|779561294|2022-05-12 17:07:04.975957+02
12|1652386211.301031|2022-05-12 22:10:11.301031+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|779770954|2022-05-12 17:07:04.975957+02
13|1652386212.327318|2022-05-12 22:10:12.327318+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|779975619|2022-05-12 17:07:04.975957+02
14|1652386213.353837|2022-05-12 22:10:13.353837+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|780184523|2022-05-12 17:07:04.975957+02
15|1652386214.380134|2022-05-12 22:10:14.380134+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|780399573|2022-05-12 17:07:04.975957+02
16|1652386215.404865|2022-05-12 22:10:15.404865+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|780618112|2022-05-12 17:07:04.975957+02
17|1652386216.431503|2022-05-12 22:10:16.431503+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|780838315|2022-05-12 17:07:04.975957+02
18|1652386217.458759|2022-05-12 22:10:17.458759+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|781063811|2022-05-12 17:07:04.975957+02
19|1652386218.487625|2022-05-12 22:10:18.487625+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|781332443|2022-05-12 17:07:04.975957+02
20|1652386219.514244|2022-05-12 22:10:19.514244+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|781554559|2022-05-12 17:07:04.975957+02
21|1652386220.541186|2022-05-12 22:10:20.541186+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|781772756|2022-05-12 17:07:04.975957+02
22|1652386221.567341|2022-05-12 22:10:21.567341+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|781986247|2022-05-12 17:07:04.975957+02
23|1652386222.592609|2022-05-12 22:10:22.592609+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|782196631|2022-05-12 17:07:04.975957+02
24|1652386223.617776|2022-05-12 22:10:23.617776+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|782404081|2022-05-12 17:07:04.975957+02
25|1652386224.645457|2022-05-12 22:10:24.645457+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|782611213|2022-05-12 17:07:04.975957+02
26|1652386225.672382|2022-05-12 22:10:25.672382+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|782818344|2022-05-12 17:07:04.975957+02
27|1652386226.698608|2022-05-12 22:10:26.698608+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|783026825|2022-05-12 17:07:04.975957+02
28|1652386227.724506|2022-05-12 22:10:27.724506+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|783235264|2022-05-12 17:07:04.975957+02
29|1652386228.750490|2022-05-12 22:10:28.75049+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|783444963|2022-05-12 17:07:04.975957+02
30|1652386229.777645|2022-05-12 22:10:29.777645+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|783654929|2022-05-12 17:07:04.975957+02
31|1652386230.804346|2022-05-12 22:10:30.804346+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|783867620|2022-05-12 17:07:04.975957+02
32|1652386231.829721|2022-05-12 22:10:31.829721+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|784080763|2022-05-12 17:07:04.975957+02
33|1652386232.855982|2022-05-12 22:10:32.855982+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|784294682|2022-05-12 17:07:04.975957+02
34|1652386233.884481|2022-05-12 22:10:33.884481+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|784508461|2022-05-12 17:07:04.975957+02
35|1652386234.910918|2022-05-12 22:10:34.910918+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|784720320|2022-05-12 17:07:04.975957+02
36|1652386235.936858|2022-05-12 22:10:35.936858+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|784932903|2022-05-12 17:07:04.975957+02
37|1652386236.965624|2022-05-12 22:10:36.965624+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|785187430|2022-05-12 17:07:04.975957+02
38|1652386237.992050|2022-05-12 22:10:37.99205+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|785397777|2022-05-12 17:07:04.975957+02
39|1652386239.018609|2022-05-12 22:10:39.018609+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|785609210|2022-05-12 17:07:04.975957+02
40|1652386240.045096|2022-05-12 22:10:40.045096+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|785819544|2022-05-12 17:07:04.975957+02
41|1652386241.072669|2022-05-12 22:10:41.072669+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|786031068|2022-05-12 17:07:04.975957+02
42|1652386242.099465|2022-05-12 22:10:42.099465+02|6D/BBF765E8|18|11|8713034|2880|2120550|3437210|34142|199228963|0|786242088|2022-05-12 17:07:04.975957+02
