run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652040614.435412|2022-05-08 22:10:14.435412+02|17038|test|1|693513860|0|1214167374|2280319356|1444330136|694075234|750082614|4|0|0|14|15030517760|0|||0|0|87522698.218|56392061.502|686.262|5397|0|0|0|2022-05-08 21:04:18.674418+02
1|1652040615.459197|2022-05-08 22:10:15.459197+02|17038|test|33|693542447|0|1214217143|2280876313|1444426324|694135492|750111000|28390|0|0|14|15030517760|0|||0|0|87554811.25|56418290.379|3985.954|5433|0|0|0|2022-05-08 21:04:18.674418+02
2|1652040616.484290|2022-05-08 22:10:16.48429+02|17038|test|33|693571409|0|1214267746|2281437337|1444513325|694193620|750139958|57348|0|0|14|15030517760|0|||0|0|87586861.233|56444711.794|7310.118|5435|0|0|0|2022-05-08 21:04:18.674418+02
3|1652040617.510209|2022-05-08 22:10:17.510209+02|17038|test|33|693600273|0|1214318064|2281996174|1444599964|694251552|750168818|86208|0|0|14|15030517760|0|||0|0|87618916.524|56471209.865|10629.462|5437|0|0|0|2022-05-08 21:04:18.674418+02
4|1652040618.535482|2022-05-08 22:10:18.535482+02|17038|test|33|693627189|0|1214364418|2282516288|1444680711|694305588|750195730|113120|0|0|14|15030517760|0|||0|0|87650961.948|56498046.964|13726.802|5439|0|0|0|2022-05-08 21:04:18.674418+02
5|1652040619.561725|2022-05-08 22:10:19.561725+02|17038|test|33|693655527|0|1214413771|2283064248|1444765659|694362468|750224064|141454|0|0|14|15030517760|0|||0|0|87683024.46|56524576.658|17023.648|5441|0|0|0|2022-05-08 21:04:18.674418+02
6|1652040620.586556|2022-05-08 22:10:20.586556+02|17038|test|33|693684456|0|1214464151|2283622544|1444852320|694420530|750252989|170379|0|0|14|15030517760|0|||0|0|87715066.982|56550953.259|20412.308|5443|0|0|0|2022-05-08 21:04:18.674418+02
7|1652040621.612742|2022-05-08 22:10:21.612742+02|17038|test|33|693713908|0|1214515398|2284190619|1444940489|694479638|750282437|199827|0|0|14|15030517760|0|||0|0|87747117.085|56577260.542|23844.172|5445|0|0|0|2022-05-08 21:04:18.674418+02
8|1652040622.638173|2022-05-08 22:10:22.638173+02|17038|test|33|693743210|0|1214566502|2284755296|1445028105|694538446|750311735|229125|0|0|14|15030517760|0|||0|0|87779177.266|56603618.504|27255.798|5447|0|0|0|2022-05-08 21:04:18.674418+02
9|1652040623.663395|2022-05-08 22:10:23.663395+02|17038|test|33|693772734|0|1214617609|2285323123|1445116309|694597698|750341255|258645|0|0|14|15030517760|0|||0|0|87811240.283|56629905.555|30712.681|5449|0|0|0|2022-05-08 21:04:18.674418+02
10|1652040624.689177|2022-05-08 22:10:24.689177+02|17038|test|33|693802273|0|1214668991|2285890755|1445204469|694656980|750370790|288180|0|0|14|15030517760|0|||0|0|87843293.213|56656171.474|34161.894|5451|0|0|0|2022-05-08 21:04:18.674418+02
11|1652040625.714433|2022-05-08 22:10:25.714433+02|17038|test|33|693832474|0|1214721505|2286470589|1445294547|694717586|750400987|318377|0|0|14|15030517760|0|||0|0|87875343.76|56682357.308|37663.477|5453|0|0|0|2022-05-08 21:04:18.674418+02
12|1652040626.739907|2022-05-08 22:10:26.739907+02|17038|test|33|693862882|0|1214774432|2287054456|1445385164|694778606|750431391|348781|0|0|14|15030517760|0|||0|0|87907397.34|56708503.137|41191.659|5455|0|0|0|2022-05-08 21:04:18.674418+02
13|1652040627.765456|2022-05-08 22:10:27.765456+02|17038|test|34|693878261|0|1214801114|2287349304|1445431066|694809556|750446767|364157|0|0|14|15030517760|0|||0|0|87923433|56721556.484|42970.809|5456|0|0|0|2022-05-08 21:04:18.674418+02
14|1652040628.780827|2022-05-08 22:10:28.780827+02|17038|test|33|693923668|0|1214880230|2288228412|1445568182|694901383|750492197|409554|0|0|14|15030517760|0|||0|0|87971498.843|56760722.022|48334.133|5459|0|0|0|2022-05-08 21:04:18.674418+02
15|1652040629.806482|2022-05-08 22:10:29.806482+02|17038|test|33|693954384|0|1214933098|2288815238|1445659544|694963019|750522909|440266|0|0|14|15030517760|0|||0|0|88003566.946|56786785.414|51929.034|5461|0|0|0|2022-05-08 21:04:18.674418+02
16|1652040630.834600|2022-05-08 22:10:30.8346+02|17038|test|33|693985061|0|1214986639|2289401777|1445750731|695024577|750553582|470939|0|0|14|15030517760|0|||0|0|88035623.89|56812842.132|55523.689|5463|0|0|0|2022-05-08 21:04:18.674418+02
17|1652040631.860082|2022-05-08 22:10:31.860082+02|17038|test|33|694014910|0|1215038774|2289972135|1445839368|695084479|750583427|500784|0|0|14|15030517760|0|||0|0|88067685.839|56839076.383|59000.894|5465|0|0|0|2022-05-08 21:04:18.674418+02
18|1652040632.885017|2022-05-08 22:10:32.885017+02|17038|test|33|694044513|0|1215089888|2290536389|1445927167|695143889|750613026|530383|0|0|14|15030517760|0|||0|0|88099739.366|56865297.618|62488.249|5467|0|0|0|2022-05-08 21:04:18.674418+02
19|1652040633.910597|2022-05-08 22:10:33.910597+02|17038|test|33|694073726|0|1215140680|2291092799|1446013730|695202519|750642235|559592|0|0|14|15030517760|0|||0|0|88131789.264|56891623.275|65905.789|5469|0|0|0|2022-05-08 21:04:18.674418+02
20|1652040634.936010|2022-05-08 22:10:34.93601+02|17038|test|33|694104093|0|1215193409|2291671197|1446103672|695263457|750672598|589955|0|0|14|15030517760|0|||0|0|88163845.453|56917787.813|69419.883|5471|0|0|0|2022-05-08 21:04:18.674418+02
21|1652040635.962622|2022-05-08 22:10:35.962622+02|17038|test|33|694135738|0|1215247775|2292273637|1446197359|695326951|750704239|621596|0|0|14|15030517760|0|||0|0|88195903.712|56943757.963|73061.172|5473|0|0|0|2022-05-08 21:04:18.674418+02
22|1652040636.987689|2022-05-08 22:10:36.987689+02|17038|test|33|694173657|0|1215312804|2292995645|1446309414|695402993|750742154|659511|0|0|14|15030517760|0|||0|0|88243561.851|56984617.227|77007.965|5475|0|0|0|2022-05-08 21:04:18.674418+02
23|1652040638.014159|2022-05-08 22:10:38.014159+02|17038|test|33|694200237|0|1215358845|2293502385|1446388017|695456357|750768730|686087|0|0|14|15030517760|0|||0|0|88276119.024|57012383.06|79808.728|5477|0|0|0|2022-05-08 21:04:18.674418+02
