run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642530040.976168|2022-01-18 19:20:40.976168+01|16787|test|1|402634155|0|224609144|1796099918|502944107|402844850|100011119|4|0|0|2|2007998464|0|||0|0|28955543.936|9317454.107|100.743|1810|0|0|0|2022-01-18 19:02:22.421012+01
1|1642530042.001983|2022-01-18 19:20:42.001983+01|16787|test|33|402980170|0|224794784|1797650486|503294125|403193794|100011119|4|0|0|2|2007998464|0|||0|0|28987632.972|9330482.014|100.743|1846|0|0|0|2022-01-18 19:02:22.421012+01
2|1642530043.031262|2022-01-18 19:20:43.031262+01|16787|test|33|403346782|0|224992519|1799286304|503660971|403560638|100011119|4|0|0|2|2007998464|0|||0|0|29019655.965|9342546.691|100.743|1848|0|0|0|2022-01-18 19:02:22.421012+01
3|1642530044.060199|2022-01-18 19:20:44.060199+01|16787|test|33|403741095|0|225204729|1801046152|504055518|403955183|100011119|4|0|0|2|2007998464|0|||0|0|29051679.344|9354688.772|100.743|1850|0|0|0|2022-01-18 19:02:22.421012+01
4|1642530045.088179|2022-01-18 19:20:45.088179+01|16787|test|33|404144098|0|225421232|1802845157|504458755|404358418|100011119|4|0|0|2|2007998464|0|||0|0|29083701.846|9366488.616|100.743|1852|0|0|0|2022-01-18 19:02:22.421012+01
5|1642530046.116469|2022-01-18 19:20:46.116469+01|16787|test|33|404547656|0|225638719|1804645953|504862547|404762208|100011119|4|0|0|2|2007998464|0|||0|0|29115724.276|9377919.099|100.743|1854|0|0|0|2022-01-18 19:02:22.421012+01
6|1642530047.144608|2022-01-18 19:20:47.144608+01|16787|test|33|404957303|0|225858468|1806474932|505272428|405172087|100011119|4|0|0|2|2007998464|0|||0|0|29147747.076|9389274.455|100.743|1856|0|0|0|2022-01-18 19:02:22.421012+01
7|1642530048.172415|2022-01-18 19:20:48.172415+01|16787|test|33|405372615|0|226082417|1808328036|505687974|405587631|100011119|4|0|0|2|2007998464|0|||0|0|29179769.494|9400475.4|100.743|1858|0|0|0|2022-01-18 19:02:22.421012+01
8|1642530049.200593|2022-01-18 19:20:49.200593+01|16787|test|33|405791919|0|226307827|1810199639|506107512|406007167|100011119|4|0|0|2|2007998464|0|||0|0|29211792.201|9411591.341|100.743|1860|0|0|0|2022-01-18 19:02:22.421012+01
9|1642530050.228912|2022-01-18 19:20:50.228912+01|16787|test|33|406213547|0|226534821|1812081278|506529374|406429027|100011119|4|0|0|2|2007998464|0|||0|0|29243814.662|9422554.907|100.743|1862|0|0|0|2022-01-18 19:02:22.421012+01
10|1642530051.257114|2022-01-18 19:20:51.257114+01|16787|test|33|406638224|0|226763997|1813975980|506954285|406853936|100011119|4|0|0|2|2007998464|0|||0|0|29275837.492|9433472.104|100.743|1864|0|0|0|2022-01-18 19:02:22.421012+01
11|1642530052.285495|2022-01-18 19:20:52.285495+01|16787|test|33|407061709|0|226992277|1815865618|507378004|407277653|100011119|4|0|0|2|2007998464|0|||0|0|29307860.143|9444222.456|100.743|1866|0|0|0|2022-01-18 19:02:22.421012+01
12|1642530053.313662|2022-01-18 19:20:53.313662+01|16787|test|33|407489520|0|227222589|1817774854|507806049|407705696|100011119|4|0|0|2|2007998464|0|||0|0|29339882.803|9454894.691|100.743|1868|0|0|0|2022-01-18 19:02:22.421012+01
13|1642530054.341811|2022-01-18 19:20:54.341811+01|16787|test|33|407918136|0|227453755|1819687261|508234899|408134544|100011119|4|0|0|2|2007998464|0|||0|0|29371905.081|9465524.91|100.743|1870|0|0|0|2022-01-18 19:02:22.421012+01
14|1642530055.369850|2022-01-18 19:20:55.36985+01|16787|test|33|408349701|0|227685902|1821613432|508666698|408566341|100011119|4|0|0|2|2007998464|0|||0|0|29403927.517|9476109.625|100.743|1872|0|0|0|2022-01-18 19:02:22.421012+01
15|1642530056.397530|2022-01-18 19:20:56.39753+01|16787|test|33|408784869|0|227920090|1823555577|509102100|409001741|100011119|4|0|0|2|2007998464|0|||0|0|29435958.806|9486687.845|100.743|1874|0|0|0|2022-01-18 19:02:22.421012+01
16|1642530057.425536|2022-01-18 19:20:57.425536+01|16787|test|33|409221540|0|228155138|1825504377|509539005|409438644|100011119|4|0|0|2|2007998464|0|||0|0|29467981.329|9497214.205|100.743|1876|0|0|0|2022-01-18 19:02:22.421012+01
17|1642530058.453319|2022-01-18 19:20:58.453319+01|16787|test|33|409654621|0|228388508|1827436905|509972320|409871957|100011119|4|0|0|2|2007998464|0|||0|0|29500003.979|9507619.007|100.743|1878|0|0|0|2022-01-18 19:02:22.421012+01
18|1642530059.481559|2022-01-18 19:20:59.481559+01|16787|test|33|410093299|0|228624730|1829394566|510411232|410310867|100011119|4|0|0|2|2007998464|0|||0|0|29532026.437|9518092.194|100.743|1880|0|0|0|2022-01-18 19:02:22.421012+01
19|1642530060.509789|2022-01-18 19:21:00.509789+01|16787|test|33|410752622|0|228979524|1832336880|511070789|410970422|100011119|4|0|0|2|2007998464|0|||0|0|29580050.262|9533721.194|100.743|1882|0|0|0|2022-01-18 19:02:22.421012+01
20|1642530061.537998|2022-01-18 19:21:01.537998+01|16787|test|33|411189384|0|229214949|1834285758|511507785|411407416|100011119|4|0|0|2|2007998464|0|||0|0|29612072.727|9544010.136|100.743|1884|0|0|0|2022-01-18 19:02:22.421012+01
21|1642530062.566594|2022-01-18 19:21:02.566594+01|16787|test|33|411627966|0|229451294|1836242816|511946601|411846230|100011119|4|0|0|2|2007998464|0|||0|0|29644095.674|9554305.243|100.743|1886|0|0|0|2022-01-18 19:02:22.421012+01
22|1642530063.594859|2022-01-18 19:21:03.594859+01|16787|test|33|412068178|0|229688347|1838207316|512387047|412286674|100011119|4|0|0|2|2007998464|0|||0|0|29676118.055|9564610.525|100.743|1888|0|0|0|2022-01-18 19:02:22.421012+01
23|1642530064.622302|2022-01-18 19:21:04.622302+01|16787|test|33|412507496|0|229924677|1840168069|512826599|412726224|100011119|4|0|0|2|2007998464|0|||0|0|29708140.275|9574884.778|100.743|1890|0|0|0|2022-01-18 19:02:22.421012+01
24|1642530065.650071|2022-01-18 19:21:05.650071+01|16787|test|33|412946856|0|230160956|1842129083|513266193|413165816|100011119|4|0|0|2|2007998464|0|||0|0|29740162.045|9585139.236|100.743|1892|0|0|0|2022-01-18 19:02:22.421012+01
25|1642530066.678147|2022-01-18 19:21:06.678147+01|16787|test|33|413388441|0|230398733|1844099724|513708012|413607633|100011119|4|0|0|2|2007998464|0|||0|0|29772184.468|9595417.371|100.743|1894|0|0|0|2022-01-18 19:02:22.421012+01
26|1642530067.706480|2022-01-18 19:21:07.70648+01|16787|test|33|413831332|0|230637374|1846076031|514151137|414050756|100011119|4|0|0|2|2007998464|0|||0|0|29804206.709|9605719.513|100.743|1896|0|0|0|2022-01-18 19:02:22.421012+01
27|1642530068.734216|2022-01-18 19:21:08.734216+01|16787|test|33|414273078|0|230875517|1848047111|514593117|414492734|100011119|4|0|0|2|2007998464|0|||0|0|29836228.417|9615978.986|100.743|1898|0|0|0|2022-01-18 19:02:22.421012+01
28|1642530069.761789|2022-01-18 19:21:09.761789+01|16787|test|33|414717237|0|231114732|1850029184|515037510|414937125|100011119|4|0|0|2|2007998464|0|||0|0|29868249.927|9626290.049|100.743|1900|0|0|0|2022-01-18 19:02:22.421012+01
29|1642530070.789773|2022-01-18 19:21:10.789773+01|16787|test|33|415160022|0|231352288|1852006046|515480529|415380142|100011119|4|0|0|2|2007998464|0|||0|0|29900272.292|9636499.028|100.743|1902|0|0|0|2022-01-18 19:02:22.421012+01
30|1642530071.817956|2022-01-18 19:21:11.817956+01|16787|test|33|415604609|0|231592183|1853989579|515925350|415824961|100011119|4|0|0|2|2007998464|0|||0|0|29932294.662|9646737.845|100.743|1904|0|0|0|2022-01-18 19:02:22.421012+01
31|1642530072.845952|2022-01-18 19:21:12.845952+01|16787|test|33|416049787|0|231831987|1855976158|516370762|416270371|100011119|4|0|0|2|2007998464|0|||0|0|29964316.552|9656974.048|100.743|1906|0|0|0|2022-01-18 19:02:22.421012+01
32|1642530073.873844|2022-01-18 19:21:13.873844+01|16787|test|33|416496082|0|232071923|1857968190|516817291|416716898|100011119|4|0|0|2|2007998464|0|||0|0|29996338.287|9667264.501|100.743|1908|0|0|0|2022-01-18 19:02:22.421012+01
33|1642530074.901862|2022-01-18 19:21:14.901862+01|16787|test|33|416931789|0|232306711|1859912430|517253232|417152837|100011119|4|0|0|2|2007998464|0|||0|0|30028361.011|9677280.006|100.743|1910|0|0|0|2022-01-18 19:02:22.421012+01
34|1642530075.930226|2022-01-18 19:21:15.930226+01|16787|test|33|417373318|0|232544550|1861882729|517694995|417594598|100011119|4|0|0|2|2007998464|0|||0|0|30060383.755|9687437.965|100.743|1912|0|0|0|2022-01-18 19:02:22.421012+01
35|1642530076.958154|2022-01-18 19:21:16.958154+01|16787|test|33|417815804|0|232782575|1863857627|518137715|418037316|100011119|4|0|0|2|2007998464|0|||0|0|30092406.127|9697611.912|100.743|1914|0|0|0|2022-01-18 19:02:22.421012+01
36|1642530077.986091|2022-01-18 19:21:17.986091+01|16787|test|33|418260502|0|233022270|1865841915|518582647|418482246|100011119|4|0|0|2|2007998464|0|||0|0|30124428.279|9707844.321|100.743|1916|0|0|0|2022-01-18 19:02:22.421012+01
37|1642530079.014641|2022-01-18 19:21:19.014641+01|16787|test|33|418923405|0|233379319|1868799874|519245784|419145381|100011119|4|0|0|2|2007998464|0|||0|0|30172452.801|9723039.559|100.743|1918|0|0|0|2022-01-18 19:02:22.421012+01
38|1642530080.042521|2022-01-18 19:21:20.042521+01|16787|test|33|419366917|0|233617871|1870779375|519689530|419589125|100011119|4|0|0|2|2007998464|0|||0|0|30204475.394|9733201.797|100.743|1920|0|0|0|2022-01-18 19:02:22.421012+01
39|1642530081.070590|2022-01-18 19:21:21.07059+01|16787|test|33|419808643|0|233855490|1872750879|520131490|420031083|100011119|4|0|0|2|2007998464|0|||0|0|30236498.419|9743316.229|100.743|1922|0|0|0|2022-01-18 19:02:22.421012+01
40|1642530082.098621|2022-01-18 19:21:22.098621+01|16787|test|33|420256995|0|234097271|1874751351|520580076|420479667|100011119|4|0|0|2|2007998464|0|||0|0|30268520.581|9753571.844|100.743|1924|0|0|0|2022-01-18 19:02:22.421012+01
41|1642530083.126150|2022-01-18 19:21:23.12615+01|16787|test|33|420707485|0|234339901|1876761664|521030800|420930389|100011119|4|0|0|2|2007998464|0|||0|0|30300541.758|9763898.468|100.743|1926|0|0|0|2022-01-18 19:02:22.421012+01
42|1642530084.154197|2022-01-18 19:21:24.154197+01|16787|test|33|421153849|0|234579491|1878754387|521477398|421376985|100011119|4|0|0|2|2007998464|0|||0|0|30332563.616|9774082.455|100.743|1928|0|0|0|2022-01-18 19:02:22.421012+01
43|1642530085.181146|2022-01-18 19:21:25.181146+01|16787|test|33|421601461|0|234819762|1880752643|521925230|421824816|100011119|4|0|0|2|2007998464|0|||0|0|30364583.18|9784334.161|100.743|1929|0|0|0|2022-01-18 19:02:22.421012+01
