run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649162392.032110|2022-04-05 14:39:52.03211+02|13/BDB3F270|34|11|10615481|6533|3735150|6292731|62902|184500955|0|738212405|2022-04-05 08:35:02.495559+02
1|1649162393.053846|2022-04-05 14:39:53.053846+02|13/BDEECB38|34|11|10615481|6533|3735724|6293231|62907|184510009|0|738231881|2022-04-05 08:35:02.495559+02
2|1649162394.076163|2022-04-05 14:39:54.076163+02|13/BE2A1F70|34|11|10615481|6533|3736300|6293731|62912|184519140|0|738253246|2022-04-05 08:35:02.495559+02
3|1649162395.096827|2022-04-05 14:39:55.096827+02|13/BE622530|34|11|10615481|6533|3736934|6294231|62917|184536723|0|738273208|2022-04-05 08:35:02.495559+02
4|1649162396.119942|2022-04-05 14:39:56.119942+02|13/BE9D1E38|34|11|10615481|6533|3737512|6294731|62922|184558019|0|738294073|2022-04-05 08:35:02.495559+02
5|1649162397.142063|2022-04-05 14:39:57.142063+02|13/BED61138|34|11|10615481|6533|3738088|6295231|62927|184578590|0|738314223|2022-04-05 08:35:02.495559+02
6|1649162398.164817|2022-04-05 14:39:58.164817+02|13/BF0E7B40|34|11|10615481|6533|3738668|6295731|62932|184599055|0|738334061|2022-04-05 08:35:02.495559+02
7|1649162399.185602|2022-04-05 14:39:59.185602+02|13/BF4821F8|34|11|10615481|6533|3739245|6296231|62937|184621391|0|738354756|2022-04-05 08:35:02.495559+02
8|1649162400.207450|2022-04-05 14:40:00.20745+02|13/BF80DFF8|34|11|10615481|6533|3739814|6296731|62942|184643145|0|738374367|2022-04-05 08:35:02.495559+02
9|1649162401.228714|2022-04-05 14:40:01.228714+02|13/BFBA4538|34|11|10615481|6533|3740432|6297231|62947|184668113|0|738394822|2022-04-05 08:35:02.495559+02
10|1649162402.250947|2022-04-05 14:40:02.250947+02|13/BFEE8ED8|34|11|10615481|6533|3740991|6297731|62952|184689276|0|738413620|2022-04-05 08:35:02.495559+02
11|1649162403.271844|2022-04-05 14:40:03.271844+02|13/C01C9960|34|11|10615481|6533|3741561|6298231|62957|184708948|0|738429700|2022-04-05 08:35:02.495559+02
12|1649162404.293962|2022-04-05 14:40:04.293962+02|13/C054A2D8|34|11|10615481|6533|3742113|6298731|62962|184731402|0|738450074|2022-04-05 08:35:02.495559+02
13|1649162405.315900|2022-04-05 14:40:05.3159+02|13/C08D36E8|34|11|10615481|6533|3742653|6299231|62967|184754068|0|738470609|2022-04-05 08:35:02.495559+02
14|1649162406.337237|2022-04-05 14:40:06.337237+02|13/C0ABACB0|34|11|10615481|6533|3743184|6299731|62972|184769150|0|738481508|2022-04-05 08:35:02.495559+02
15|1649162407.358560|2022-04-05 14:40:07.35856+02|13/C0DFD478|34|11|10615481|6533|3743724|6300231|62977|184789864|0|738499541|2022-04-05 08:35:02.495559+02
16|1649162408.380348|2022-04-05 14:40:08.380348+02|13/C115D840|34|11|10615481|6533|3744244|6300731|62982|184811504|0|738518904|2022-04-05 08:35:02.495559+02
17|1649162409.400839|2022-04-05 14:40:09.400839+02|13/C14EDD20|34|11|10615481|6533|3744797|6301231|62987|184835145|0|738539709|2022-04-05 08:35:02.495559+02
18|1649162410.425245|2022-04-05 14:40:10.425245+02|13/C18838E0|34|11|10615481|6533|3745151|6301731|62992|184856857|0|738560893|2022-04-05 08:35:02.495559+02
19|1649162411.446825|2022-04-05 14:40:11.446825+02|13/C1C24CA0|34|11|10615481|6533|3745432|6302231|62997|184878898|0|738582511|2022-04-05 08:35:02.495559+02
20|1649162412.469450|2022-04-05 14:40:12.46945+02|13/C1FC9F10|34|11|10615481|6533|3745535|6302731|63002|184901130|0|738604469|2022-04-05 08:35:02.495559+02
21|1649162413.492776|2022-04-05 14:40:13.492776+02|13/C235FA08|34|11|10615481|6533|3745586|6303231|63007|184922657|0|738625492|2022-04-05 08:35:02.495559+02
22|1649162414.513449|2022-04-05 14:40:14.513449+02|13/C26D1C28|34|11|10615481|6533|3745613|6303731|63012|184945500|0|738645996|2022-04-05 08:35:02.495559+02
23|1649162415.535590|2022-04-05 14:40:15.53559+02|13/C2A0CD28|34|11|10615481|6533|3745622|6304231|63017|184965509|0|738664629|2022-04-05 08:35:02.495559+02
24|1649162416.558143|2022-04-05 14:40:16.558143+02|13/C2D87068|34|11|10615481|6533|3745641|6304731|63022|184987291|0|738685512|2022-04-05 08:35:02.495559+02
25|1649162417.579874|2022-04-05 14:40:17.579874+02|13/C30DA588|34|11|10615481|6533|3745654|6305231|63027|185007737|0|738704586|2022-04-05 08:35:02.495559+02
26|1649162418.600413|2022-04-05 14:40:18.600413+02|13/C32F0AA0|34|11|10615481|6533|3745670|6305731|63032|185023672|0|738716556|2022-04-05 08:35:02.495559+02
27|1649162419.621543|2022-04-05 14:40:19.621543+02|13/C368E7C0|34|11|10615481|6533|3745683|6306231|63037|185043097|0|738733520|2022-04-05 08:35:02.495559+02
28|1649162420.642516|2022-04-05 14:40:20.642516+02|13/C3A01020|34|11|10615481|6533|3745693|6306731|63042|185062887|0|738753081|2022-04-05 08:35:02.495559+02
29|1649162421.663696|2022-04-05 14:40:21.663696+02|13/C3D9BE30|34|11|10615481|6533|3745700|6307231|63047|185083454|0|738773867|2022-04-05 08:35:02.495559+02
30|1649162422.685574|2022-04-05 14:40:22.685574+02|13/C412FD80|34|11|10615481|6533|3745711|6307731|63052|185104694|0|738794530|2022-04-05 08:35:02.495559+02
31|1649162423.707476|2022-04-05 14:40:23.707476+02|13/C44D7408|34|11|10615481|6533|3745720|6308231|63057|185126641|0|738815557|2022-04-05 08:35:02.495559+02
32|1649162424.728884|2022-04-05 14:40:24.728884+02|13/C48737B8|34|11|10615481|6533|3745726|6308731|63062|185150128|0|738836015|2022-04-05 08:35:02.495559+02
33|1649162425.751831|2022-04-05 14:40:25.751831+02|13/C4C0B808|34|11|10615481|6533|3745732|6309231|63067|185171807|0|738856745|2022-04-05 08:35:02.495559+02
34|1649162426.773278|2022-04-05 14:40:26.773278+02|13/C4F8B4E0|34|11|10615481|6533|3745742|6309731|63072|185192873|0|738876482|2022-04-05 08:35:02.495559+02
35|1649162427.796707|2022-04-05 14:40:27.796707+02|13/C52BC7B8|34|11|10615481|6533|3745751|6310231|63077|185212497|0|738894748|2022-04-05 08:35:02.495559+02
36|1649162428.817574|2022-04-05 14:40:28.817574+02|13/C5625678|34|11|10615481|6533|3745754|6310731|63082|185233406|0|738914214|2022-04-05 08:35:02.495559+02
37|1649162429.838003|2022-04-05 14:40:29.838003+02|13/C585A880|34|11|10615481|6533|3745754|6311231|63087|185249790|0|738927407|2022-04-05 08:35:02.495559+02
38|1649162430.858034|2022-04-05 14:40:30.858034+02|13/C5B0E268|34|11|10615481|6533|3745760|6311731|63092|185266640|0|738942238|2022-04-05 08:35:02.495559+02
39|1649162431.878621|2022-04-05 14:40:31.878621+02|13/C5E75D18|34|11|10615481|6533|3745766|6312231|63097|185287469|0|738961321|2022-04-05 08:35:02.495559+02
40|1649162432.900821|2022-04-05 14:40:32.900821+02|13/C61C6FC8|34|11|10615481|6533|3745769|6312731|63102|185308354|0|738979944|2022-04-05 08:35:02.495559+02
41|1649162433.922546|2022-04-05 14:40:33.922546+02|13/C652DA00|34|11|10615481|6533|3745775|6313231|63107|185329684|0|738999507|2022-04-05 08:35:02.495559+02
42|1649162434.944733|2022-04-05 14:40:34.944733+02|13/C68BAF58|34|11|10615481|6533|3745777|6313731|63112|185351401|0|739019981|2022-04-05 08:35:02.495559+02
43|1649162435.966268|2022-04-05 14:40:35.966268+02|13/C6C32638|34|11|10615481|6533|3745782|6314231|63117|185375168|0|739039975|2022-04-05 08:35:02.495559+02
44|1649162436.986413|2022-04-05 14:40:36.986413+02|13/C6FA8608|34|11|10615481|6533|3745784|6314731|63122|185396575|0|739059661|2022-04-05 08:35:02.495559+02
