run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649162392.016260|2022-04-05 14:39:52.01626+02|17021|test|3|176611799|0|335259747|972994864|301206740|194113169|116448383|16437276|104|0|2|2015913984|0|||0|0|72247097.005|57121671.732|3063842.478|8937|0|0|0|2022-04-05 13:17:55.788057+02
1|1649162393.037998|2022-04-05 14:39:53.037998+02|17021|test|18|176622642|0|335280416|973158198|301232738|194136757|116459122|16448015|104|0|2|2015913984|0|||0|0|72263164.041|57134233.427|3066171.397|8956|0|0|0|2022-04-05 13:17:55.788057+02
2|1649162394.060230|2022-04-05 14:39:54.06023+02|17021|test|18|176633540|0|335301293|973319744|301256180|194158785|116470016|16458909|104|0|2|2015913984|0|||0|0|72279204.275|57146900.408|3068473.291|8958|0|0|0|2022-04-05 13:17:55.788057+02
3|1649162395.081752|2022-04-05 14:39:55.081752+02|17021|test|18|176643852|0|335320931|973472040|301278357|194179641|116480324|16469217|104|0|2|2015913984|0|||0|0|72295259.656|57159732.634|3070692.13|8960|0|0|0|2022-04-05 13:17:55.788057+02
4|1649162396.102724|2022-04-05 14:39:56.102724+02|17021|test|18|176654486|0|335341398|973629321|301301258|194201141|116490954|16479847|104|0|2|2015913984|0|||0|0|72311299.049|57172647.259|3072823.009|8962|0|0|0|2022-04-05 13:17:55.788057+02
5|1649162397.126788|2022-04-05 14:39:57.126788+02|17021|test|18|176664810|0|335361170|973782250|301323464|194222021|116501274|16490167|104|0|2|2015913984|0|||0|0|72327342.948|57185607.309|3074899.198|8964|0|0|0|2022-04-05 13:17:55.788057+02
6|1649162398.149426|2022-04-05 14:39:58.149426+02|17021|test|18|176674967|0|335380562|973932195|301345267|194242567|116511427|16500320|104|0|2|2015913984|0|||0|0|72343391.572|57198558.392|3076984.202|8966|0|0|0|2022-04-05 13:17:55.788057+02
7|1649162399.170352|2022-04-05 14:39:59.170352+02|17021|test|18|176685496|0|335400845|974088100|301367890|194263857|116521952|16510845|104|0|2|2015913984|0|||0|0|72359428.775|57211483.336|3079089.356|8968|0|0|0|2022-04-05 13:17:55.788057+02
8|1649162400.191902|2022-04-05 14:40:00.191902+02|17021|test|18|176695614|0|335420123|974237515|301389667|194284325|116532066|16520959|104|0|2|2015913984|0|||0|0|72375484.864|57224504.849|3081142.419|8970|0|0|0|2022-04-05 13:17:55.788057+02
9|1649162401.213635|2022-04-05 14:40:01.213635+02|17021|test|18|176705987|0|335440018|974391008|301411970|194305303|116542435|16531328|104|0|2|2015913984|0|||0|0|72391531.742|57237354.245|3083312.429|8972|0|0|0|2022-04-05 13:17:55.788057+02
10|1649162402.235796|2022-04-05 14:40:02.235796+02|17021|test|19|176715578|0|335458399|974532508|301432573|194324717|116552022|16540915|104|0|2|2015913984|0|||0|0|72407576.281|57250652.77|3085150.306|8974|0|0|0|2022-04-05 13:17:55.788057+02
11|1649162403.256800|2022-04-05 14:40:03.2568+02|17021|test|19|176724091|0|335474666|974657959|301450916|194341975|116560531|16549424|104|0|2|2015913984|0|||0|0|72423649.183|57264173.454|3086870.032|8976|0|0|0|2022-04-05 13:17:55.788057+02
12|1649162404.278677|2022-04-05 14:40:04.278677+02|17021|test|19|176734330|0|335494362|974809672|301472971|194362685|116570766|16559659|104|0|2|2015913984|0|||0|0|72439689.186|57277138.958|3088954.585|8978|0|0|0|2022-04-05 13:17:55.788057+02
13|1649162405.300619|2022-04-05 14:40:05.300619+02|17021|test|19|176744920|0|335514728|974966320|301495735|194384097|116581352|16570245|104|0|2|2015913984|0|||0|0|72455722.327|57289845.736|3091228.548|8980|0|0|0|2022-04-05 13:17:55.788057+02
14|1649162406.322095|2022-04-05 14:40:06.322095+02|17021|test|19|176751987|0|335528220|975071146|301511004|194398463|116588415|16577308|104|0|2|2015913984|0|||0|0|72471847.899|57303887.484|3092631.196|8982|0|0|0|2022-04-05 13:17:55.788057+02
15|1649162407.342979|2022-04-05 14:40:07.342979+02|17021|test|19|176759551|0|335542753|975183088|301527303|194413823|116595975|16584868|104|0|2|2015913984|0|||0|0|72487927.547|57317764.574|3094120.558|8984|0|0|0|2022-04-05 13:17:55.788057+02
16|1649162408.363947|2022-04-05 14:40:08.363947+02|17021|test|19|176769288|0|335561500|975328151|301548347|194433529|116605708|16594601|104|0|2|2015913984|0|||0|0|72503978.992|57330864.449|3096098.5|8986|0|0|0|2022-04-05 13:17:55.788057+02
17|1649162409.385838|2022-04-05 14:40:09.385838+02|17021|test|19|176780086|0|335582188|975487959|301571591|194455357|116616502|16605395|104|0|2|2015913984|0|||0|0|72520023.633|57343677.785|3098302.879|8988|0|0|0|2022-04-05 13:17:55.788057+02
18|1649162410.407115|2022-04-05 14:40:10.407115+02|17021|test|19|176790605|0|335602224|975643352|301594133|194476627|116627017|16615910|104|0|2|2015913984|0|||0|0|72536081.825|57356530.927|3100472.67|8990|0|0|0|2022-04-05 13:17:55.788057+02
19|1649162411.432238|2022-04-05 14:40:11.432238+02|17021|test|19|176801729|0|335623669|975808422|301618091|194499107|116638137|16627030|104|0|2|2015913984|0|||0|0|72552133.927|57369180.244|3102795.415|8992|0|0|0|2022-04-05 13:17:55.788057+02
20|1649162412.452686|2022-04-05 14:40:12.452686+02|17021|test|19|176812749|0|335644884|975971724|301641786|194521379|116649153|16638046|104|0|2|2015913984|0|||0|0|72568186.98|57381921.258|3105058.838|8994|0|0|0|2022-04-05 13:17:55.788057+02
21|1649162413.476583|2022-04-05 14:40:13.476583+02|17021|test|19|176823896|0|335666289|976136535|301665776|194543905|116660296|16649189|104|0|2|2015913984|0|||0|0|72584238.849|57394559.471|3107396.421|8996|0|0|0|2022-04-05 13:17:55.788057+02
22|1649162414.498630|2022-04-05 14:40:14.49863+02|17021|test|19|176834207|0|335685976|976289291|301687991|194564759|116670603|16659496|104|0|2|2015913984|0|||0|0|72600300.687|57407542.243|3109495.035|8998|0|0|0|2022-04-05 13:17:55.788057+02
23|1649162415.520321|2022-04-05 14:40:15.520321+02|17021|test|19|176844663|0|335706078|976443653|301710458|194585903|116681055|16669948|104|0|2|2015913984|0|||0|0|72616364.195|57420596.397|3111521.768|9000|0|0|0|2022-04-05 13:17:55.788057+02
24|1649162416.542454|2022-04-05 14:40:16.542454+02|17021|test|19|176854196|0|335724374|976584701|301730946|194605201|116690584|16679477|104|0|2|2015913984|0|||0|0|72632421.982|57433826.422|3113406.022|9002|0|0|0|2022-04-05 13:17:55.788057+02
25|1649162417.564231|2022-04-05 14:40:17.564231+02|17021|test|19|176863694|0|335742524|976725468|301751437|194624429|116700078|16688971|104|0|2|2015913984|0|||0|0|72648503.658|57446945.999|3115404.828|9004|0|0|0|2022-04-05 13:17:55.788057+02
