run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652546870.889668|2022-05-14 18:47:50.889668+02|17022|test|1|77|0|24892072|842626|750110582|1075|750082614|4|0|0|14|15030517760|0|||0|0|1107433.126|1106710.185|710.453|8|0|0|0|2022-05-14 18:29:23.172933+02
1|1652546871.901901|2022-05-14 18:47:51.901901+02|17022|test|33|130301|0|25154176|1249456|750312179|136793|750082614|4|0|0|14|15030517760|0|||0|0|1129236.116|1123025.554|710.453|51|0|0|0|2022-05-14 18:29:23.172933+02
2|1652546872.929060|2022-05-14 18:47:52.92906+02|17022|test|33|399060|0|25654278|2093585|750581148|405760|750082614|4|0|0|14|15030517760|0|||0|0|1171770.854|1155000.89|710.453|53|0|0|0|2022-05-14 18:29:23.172933+02
3|1652546873.957512|2022-05-14 18:47:53.957512+02|17022|test|33|600035|0|26005528|2747646|750782333|606943|750082614|4|0|0|14|15030517760|0|||0|0|1203798.222|1178884.986|710.453|55|0|0|0|2022-05-14 18:29:23.172933+02
4|1652546874.985419|2022-05-14 18:47:54.985419+02|17022|test|33|828473|0|26397839|3497961|751010981|835589|750082614|4|0|0|14|15030517760|0|||0|0|1235822.691|1200817.504|710.453|57|0|0|0|2022-05-14 18:29:23.172933+02
5|1652546876.013999|2022-05-14 18:47:56.013999+02|17022|test|33|1060584|0|26795549|4261242|751243302|1067908|750082614|4|0|0|14|15030517760|0|||0|0|1267846.923|1222516.354|710.453|59|0|0|0|2022-05-14 18:29:23.172933+02
6|1652546877.042811|2022-05-14 18:47:57.042811+02|17022|test|33|1292794|0|27194107|5024170|751475722|1300326|750082614|4|0|0|14|15030517760|0|||0|0|1299870.812|1244203.86|710.453|61|0|0|0|2022-05-14 18:29:23.172933+02
7|1652546878.071240|2022-05-14 18:47:58.07124+02|17022|test|33|1530115|0|27601123|5804195|751713253|1537855|750082614|4|0|0|14|15030517760|0|||0|0|1331895.383|1265646.243|710.453|63|0|0|0|2022-05-14 18:29:23.172933+02
8|1652546879.098626|2022-05-14 18:47:59.098626+02|17022|test|33|1769416|0|28011586|6590673|751952764|1777364|750082614|4|0|0|14|15030517760|0|||0|0|1363919.16|1286891.889|710.453|65|0|0|0|2022-05-14 18:29:23.172933+02
9|1652546880.127122|2022-05-14 18:48:00.127122+02|17022|test|33|2012736|0|28429527|7389768|752196294|2020892|750082614|4|0|0|14|15030517760|0|||0|0|1395942.886|1307959.134|710.453|67|0|0|0|2022-05-14 18:29:23.172933+02
