run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649833156.843633|2022-04-13 08:59:16.843633+02|26/355A9298|12|7|5043127|302|14806095|1387920|13741|33096463|0|674566581|2022-04-13 05:46:56.991063+02
1|1649833157.868673|2022-04-13 08:59:17.868673+02|26/4395F5A0|12|7|5043127|302|14806095|1387920|13741|33096463|0|674602108|2022-04-13 05:46:56.991063+02
2|1649833158.894352|2022-04-13 08:59:18.894352+02|26/52CA4198|12|7|5043127|302|14806095|1387920|13741|33096463|0|674640418|2022-04-13 05:46:56.991063+02
3|1649833159.920888|2022-04-13 08:59:19.920888+02|26/61C21B08|12|7|5043127|302|14806095|1387920|13741|33096463|0|674679495|2022-04-13 05:46:56.991063+02
4|1649833160.947748|2022-04-13 08:59:20.947748+02|26/708E5330|12|7|5043127|302|14806095|1387920|13741|33096463|0|674719205|2022-04-13 05:46:56.991063+02
5|1649833161.974069|2022-04-13 08:59:21.974069+02|26/7F0DF5D8|12|7|5043127|302|14806095|1387920|13741|33096463|0|674759012|2022-04-13 05:46:56.991063+02
6|1649833162.999914|2022-04-13 08:59:22.999914+02|26/8D6A2BE8|12|7|5043127|302|14806095|1387920|13741|33096463|0|674799793|2022-04-13 05:46:56.991063+02
7|1649833164.026133|2022-04-13 08:59:24.026133+02|26/9B6D6260|12|7|5043127|302|14806095|1387920|13741|33096463|0|674840591|2022-04-13 05:46:56.991063+02
8|1649833165.052556|2022-04-13 08:59:25.052556+02|26/A9462130|12|7|5043127|302|14806095|1387920|13741|33096463|0|674882293|2022-04-13 05:46:56.991063+02
9|1649833166.079425|2022-04-13 08:59:26.079425+02|26/B6D3A580|12|7|5043127|302|14806095|1387920|13741|33096463|0|674923946|2022-04-13 05:46:56.991063+02
10|1649833167.105775|2022-04-13 08:59:27.105775+02|26/C43B1648|12|7|5043127|302|14806095|1387920|13741|33096463|0|674974628|2022-04-13 05:46:56.991063+02
11|1649833168.131383|2022-04-13 08:59:28.131383+02|26/D157E888|12|7|5043127|302|14806095|1387920|13741|33096463|0|675017138|2022-04-13 05:46:56.991063+02
12|1649833169.157948|2022-04-13 08:59:29.157948+02|26/DE6A2D40|12|7|5043127|302|14806095|1387920|13741|33096463|0|675061075|2022-04-13 05:46:56.991063+02
13|1649833170.184495|2022-04-13 08:59:30.184495+02|26/EB2EB898|12|7|5043127|302|14806095|1387920|13741|33096463|0|675104346|2022-04-13 05:46:56.991063+02
14|1649833171.211133|2022-04-13 08:59:31.211133+02|26/F7D7A578|12|7|5043127|302|14806095|1387920|13741|33096463|0|675148443|2022-04-13 05:46:56.991063+02
15|1649833172.237415|2022-04-13 08:59:32.237415+02|27/429F5C8|12|7|5043127|302|14806095|1387920|13741|33096463|0|675192526|2022-04-13 05:46:56.991063+02
16|1649833173.264016|2022-04-13 08:59:33.264016+02|27/103365C0|12|7|5043127|302|14806095|1387920|13741|33096463|0|675236660|2022-04-13 05:46:56.991063+02
17|1649833174.290291|2022-04-13 08:59:34.290291+02|27/1C26E968|12|7|5043127|302|14806095|1387920|13741|33096463|0|675281543|2022-04-13 05:46:56.991063+02
18|1649833175.317198|2022-04-13 08:59:35.317198+02|27/27D8C000|12|7|5043127|302|14806095|1387920|13741|33096463|0|675326545|2022-04-13 05:46:56.991063+02
19|1649833176.343896|2022-04-13 08:59:36.343896+02|27/335917E8|12|7|5043127|302|14806095|1387920|13741|33096463|0|675380360|2022-04-13 05:46:56.991063+02
20|1649833177.370296|2022-04-13 08:59:37.370296+02|27/3E8C2C00|12|7|5043127|302|14806095|1387920|13741|33096463|0|675425232|2022-04-13 05:46:56.991063+02
21|1649833178.396733|2022-04-13 08:59:38.396733+02|27/49A800D8|12|7|5043127|302|14806095|1387920|13741|33096463|0|675470773|2022-04-13 05:46:56.991063+02
22|1649833179.423029|2022-04-13 08:59:39.423029+02|27/54AC4000|12|7|5043127|302|14806095|1387920|13741|33096463|0|675517145|2022-04-13 05:46:56.991063+02
23|1649833180.449238|2022-04-13 08:59:40.449238+02|27/5F9BB698|12|7|5043127|302|14806095|1387920|13741|33096463|0|675564157|2022-04-13 05:46:56.991063+02
24|1649833181.475844|2022-04-13 08:59:41.475844+02|27/6A395B18|12|7|5043127|302|14806095|1387920|13741|33096463|0|675610881|2022-04-13 05:46:56.991063+02
25|1649833182.502258|2022-04-13 08:59:42.502258+02|27/74CD9978|12|7|5043127|302|14806095|1387920|13741|33096463|0|675658331|2022-04-13 05:46:56.991063+02
26|1649833183.528641|2022-04-13 08:59:43.528641+02|27/7F242940|12|7|5043127|302|14806095|1387920|13741|33096463|0|675705368|2022-04-13 05:46:56.991063+02
27|1649833184.555600|2022-04-13 08:59:44.5556+02|27/896414D0|12|7|5043127|302|14806095|1387920|13741|33096463|0|675752652|2022-04-13 05:46:56.991063+02
28|1649833185.582539|2022-04-13 08:59:45.582539+02|27/938661B0|12|7|5043127|302|14806095|1387920|13741|33096463|0|675801151|2022-04-13 05:46:56.991063+02
29|1649833186.609225|2022-04-13 08:59:46.609225+02|27/9D98B390|12|7|5043127|302|14806095|1387920|13741|33096463|0|675859215|2022-04-13 05:46:56.991063+02
30|1649833187.632063|2022-04-13 08:59:47.632063+02|27/A59327F0|12|7|5043127|302|14806095|1387920|13741|33096463|0|675900803|2022-04-13 05:46:56.991063+02
31|1649833188.657274|2022-04-13 08:59:48.657274+02|27/AF24BFE8|12|7|5043127|302|14806095|1387920|13741|33096463|0|675946558|2022-04-13 05:46:56.991063+02
32|1649833189.683422|2022-04-13 08:59:49.683422+02|27/B8BC7A78|12|7|5043127|302|14806095|1387920|13741|33096463|0|675995131|2022-04-13 05:46:56.991063+02
33|1649833190.710213|2022-04-13 08:59:50.710213+02|27/C238D278|12|7|5043127|302|14806095|1387920|13741|33096463|0|676044307|2022-04-13 05:46:56.991063+02
34|1649833191.735938|2022-04-13 08:59:51.735938+02|27/CB95CE60|12|7|5043127|302|14806095|1387920|13741|33096463|0|676093381|2022-04-13 05:46:56.991063+02
35|1649833192.763080|2022-04-13 08:59:52.76308+02|27/D4D03CD8|12|7|5043127|302|14806095|1387928|13741|33096463|0|676142855|2022-04-13 05:46:56.991063+02
36|1649833193.790461|2022-04-13 08:59:53.790461+02|27/DDEAFAC0|12|7|5043127|302|14806095|1388426|13745|33096463|0|676193370|2022-04-13 05:46:56.991063+02
37|1649833194.817630|2022-04-13 08:59:54.81763+02|27/E6ECD170|12|7|5043127|302|14806095|1388926|13750|33096463|0|676243617|2022-04-13 05:46:56.991063+02
38|1649833195.844042|2022-04-13 08:59:55.844042+02|27/EFCD7E88|12|7|5043127|302|14806095|1389426|13755|33096463|0|676294115|2022-04-13 05:46:56.991063+02
39|1649833196.870796|2022-04-13 08:59:56.870796+02|27/F8918890|12|7|5043127|302|14806095|1389926|13760|33096463|0|676344678|2022-04-13 05:46:56.991063+02
40|1649833197.897681|2022-04-13 08:59:57.897681+02|28/126A8A0|12|7|5043127|302|14806095|1390426|13765|33096463|0|676395050|2022-04-13 05:46:56.991063+02
41|1649833198.924438|2022-04-13 08:59:58.924438+02|28/9A8C1F8|12|7|5043127|302|14806095|1391026|13771|33096463|0|676455533|2022-04-13 05:46:56.991063+02
42|1649833199.950896|2022-04-13 08:59:59.950896+02|28/1201B4A0|12|7|5043127|302|14806095|1391526|13776|33096463|0|676505786|2022-04-13 05:46:56.991063+02
43|1649833200.977532|2022-04-13 09:00:00.977532+02|28/1A4D2D30|12|7|5043127|302|14806095|1392026|13781|33096463|0|676556536|2022-04-13 05:46:56.991063+02
44|1649833202.004217|2022-04-13 09:00:02.004217+02|28/227DB728|12|7|5043127|302|14806095|1392526|13786|33096463|0|676607045|2022-04-13 05:46:56.991063+02
45|1649833203.030760|2022-04-13 09:00:03.03076+02|28/2A95A288|12|7|5043127|302|14806095|1393026|13791|33096463|0|676657845|2022-04-13 05:46:56.991063+02
46|1649833204.057959|2022-04-13 09:00:04.057959+02|28/329144D0|12|7|5043127|302|14806095|1393526|13796|33096463|0|676709099|2022-04-13 05:46:56.991063+02
47|1649833205.084940|2022-04-13 09:00:05.08494+02|28/3A67F520|12|7|5043127|302|14806095|1394026|13801|33096463|0|676759721|2022-04-13 05:46:56.991063+02
48|1649833206.111231|2022-04-13 09:00:06.111231+02|28/42232900|12|7|5043127|302|14806095|1394526|13806|33096463|0|676810237|2022-04-13 05:46:56.991063+02
49|1649833207.138150|2022-04-13 09:00:07.13815+02|28/49B85080|12|7|5043127|302|14806095|1395026|13811|33096463|0|676860587|2022-04-13 05:46:56.991063+02
50|1649833208.165517|2022-04-13 09:00:08.165517+02|28/51351288|12|7|5043127|302|14806095|1395526|13816|33096463|0|676910667|2022-04-13 05:46:56.991063+02
51|1649833209.192412|2022-04-13 09:00:09.192412+02|28/5890E4D8|12|7|5043127|302|14806095|1396026|13821|33096463|0|676961258|2022-04-13 05:46:56.991063+02
52|1649833210.219332|2022-04-13 09:00:10.219332+02|28/5FDCEFD0|12|7|5043127|302|14806095|1396626|13827|33096463|0|677021064|2022-04-13 05:46:56.991063+02
53|1649833211.246426|2022-04-13 09:00:11.246426+02|28/664FEC90|12|7|5043127|302|14806095|1397126|13832|33096463|0|677066252|2022-04-13 05:46:56.991063+02
54|1649833212.273830|2022-04-13 09:00:12.27383+02|28/6D6BEE40|12|7|5043127|302|14806095|1397626|13837|33096463|0|677116217|2022-04-13 05:46:56.991063+02
55|1649833213.301169|2022-04-13 09:00:13.301169+02|28/7451E598|12|7|5043127|302|14806095|1398126|13842|33096463|0|677165431|2022-04-13 05:46:56.991063+02
56|1649833214.328192|2022-04-13 09:00:14.328192+02|28/7A8D5408|12|7|5043127|302|14806095|1398626|13847|33096463|0|677209710|2022-04-13 05:46:56.991063+02
57|1649833215.354324|2022-04-13 09:00:15.354324+02|28/81851660|12|7|5043127|302|14806095|1399126|13852|33096463|0|677261066|2022-04-13 05:46:56.991063+02
58|1649833216.381614|2022-04-13 09:00:16.381614+02|28/88675200|12|7|5043127|302|14806095|1399626|13857|33096463|0|677311602|2022-04-13 05:46:56.991063+02
59|1649833217.408447|2022-04-13 09:00:17.408447+02|28/8F3A8460|12|7|5043127|302|14806095|1400126|13862|33096463|0|677362601|2022-04-13 05:46:56.991063+02
60|1649833218.435636|2022-04-13 09:00:18.435636+02|28/95F6FA50|12|7|5043127|302|14806095|1400626|13867|33096463|0|677413574|2022-04-13 05:46:56.991063+02
61|1649833219.462502|2022-04-13 09:00:19.462502+02|28/9C697FE0|12|7|5043127|302|14806095|1401126|13872|33096463|0|677462816|2022-04-13 05:46:56.991063+02
62|1649833220.489516|2022-04-13 09:00:20.489516+02|28/A2F67678|12|7|5043127|302|14806095|1401726|13878|33096463|0|677523846|2022-04-13 05:46:56.991063+02
63|1649833221.516632|2022-04-13 09:00:21.516632+02|28/A96D2970|12|7|5043127|302|14806095|1402226|13883|33096463|0|677574320|2022-04-13 05:46:56.991063+02
64|1649833222.543202|2022-04-13 09:00:22.543202+02|28/AFD23590|12|7|5043127|302|14806095|1402726|13888|33096463|0|677624967|2022-04-13 05:46:56.991063+02
65|1649833223.571004|2022-04-13 09:00:23.571004+02|28/B60C9F38|12|7|5043127|302|14806095|1403226|13893|33096463|0|677674870|2022-04-13 05:46:56.991063+02
66|1649833224.597247|2022-04-13 09:00:24.597247+02|28/BBFAB888|12|7|5043127|302|14806095|1403726|13898|33096463|0|677725163|2022-04-13 05:46:56.991063+02
67|1649833225.624361|2022-04-13 09:00:25.624361+02|28/C23C9CD0|12|7|5043127|302|14806095|1404226|13903|33096463|0|677774229|2022-04-13 05:46:56.991063+02
68|1649833226.651661|2022-04-13 09:00:26.651661+02|28/C872CB48|12|7|5043127|302|14806095|1404726|13908|33096463|0|677825828|2022-04-13 05:46:56.991063+02
69|1649833227.679375|2022-04-13 09:00:27.679375+02|28/CE619E80|12|7|5043127|302|14806095|1405226|13913|33096463|0|677875361|2022-04-13 05:46:56.991063+02
70|1649833228.706904|2022-04-13 09:00:28.706904+02|28/D4577230|12|7|5043127|302|14806095|1405726|13918|33096463|0|677925699|2022-04-13 05:46:56.991063+02
71|1649833229.733202|2022-04-13 09:00:29.733202+02|28/DA28E818|12|7|5043127|302|14806095|1406326|13924|33096463|0|677986012|2022-04-13 05:46:56.991063+02
72|1649833230.760271|2022-04-13 09:00:30.760271+02|28/DFE64140|12|7|5043127|302|14806095|1406826|13929|33096463|0|678035173|2022-04-13 05:46:56.991063+02
73|1649833231.787505|2022-04-13 09:00:31.787505+02|28/E5D33860|12|7|5043127|302|14806095|1407326|13934|33096463|0|678086816|2022-04-13 05:46:56.991063+02
74|1649833232.814663|2022-04-13 09:00:32.814663+02|28/EBBC8B28|12|7|5043127|302|14806095|1407826|13939|33096463|0|678139384|2022-04-13 05:46:56.991063+02
75|1649833233.841910|2022-04-13 09:00:33.84191+02|28/F1954BF8|12|7|5043127|302|14806095|1408326|13944|33096463|0|678191468|2022-04-13 05:46:56.991063+02
76|1649833234.869144|2022-04-13 09:00:34.869144+02|28/F72DE1F8|12|7|5043127|302|14806095|1408826|13949|33096463|0|678241948|2022-04-13 05:46:56.991063+02
77|1649833235.885442|2022-04-13 09:00:35.885442+02|28/FC94C628|12|7|5043127|302|14806095|1409226|13953|33096463|0|678282863|2022-04-13 05:46:56.991063+02
78|1649833236.912256|2022-04-13 09:00:36.912256+02|29/1FFEE70|12|7|5043127|302|14806095|1409826|13959|33096463|0|678341135|2022-04-13 05:46:56.991063+02
