run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642686671.104016|2022-01-20 14:51:11.104016+01|0/4D113430|3|3|59450|4|600|0|0|80167|0|47675|2022-01-20 14:02:47.606473+01
1|1642686672.128427|2022-01-20 14:51:12.128427+01|0/4EA0FF98|3|3|59450|4|600|0|0|80167|0|48146|2022-01-20 14:02:47.606473+01
2|1642686673.155338|2022-01-20 14:51:13.155338+01|0/501FA560|3|3|59450|4|600|0|0|80167|0|48146|2022-01-20 14:02:47.606473+01
3|1642686674.182386|2022-01-20 14:51:14.182386+01|0/518636E0|3|3|59450|4|600|0|0|80167|0|48570|2022-01-20 14:02:47.606473+01
4|1642686675.209091|2022-01-20 14:51:15.209091+01|0/52D87378|3|3|59450|4|600|0|0|80167|0|48612|2022-01-20 14:02:47.606473+01
5|1642686676.235404|2022-01-20 14:51:16.235404+01|0/541E3540|3|3|59450|4|600|0|0|80167|0|48612|2022-01-20 14:02:47.606473+01
6|1642686677.262741|2022-01-20 14:51:17.262741+01|0/55608108|3|3|59450|4|600|0|0|80167|0|48612|2022-01-20 14:02:47.606473+01
7|1642686678.288865|2022-01-20 14:51:18.288865+01|0/56A21BB0|3|3|59450|4|600|0|0|80167|0|49156|2022-01-20 14:02:47.606473+01
8|1642686679.305177|2022-01-20 14:51:19.305177+01|0/57E4B6B0|3|3|59450|4|600|0|0|80167|0|49156|2022-01-20 14:02:47.606473+01
9|1642686680.331339|2022-01-20 14:51:20.331339+01|0/59873DE8|3|3|59450|4|600|0|0|80167|0|49300|2022-01-20 14:02:47.606473+01
10|1642686681.357050|2022-01-20 14:51:21.35705+01|0/5AD692F0|3|3|59450|4|600|0|0|80167|0|49704|2022-01-20 14:02:47.606473+01
11|1642686682.383588|2022-01-20 14:51:22.383588+01|0/5C18C840|3|3|59450|4|600|0|0|80167|0|50006|2022-01-20 14:02:47.606473+01
12|1642686683.409808|2022-01-20 14:51:23.409808+01|0/5D5E7948|3|3|59450|4|600|0|0|80167|0|50006|2022-01-20 14:02:47.606473+01
13|1642686684.436745|2022-01-20 14:51:24.436745+01|0/5EA31B88|3|3|59450|4|600|0|0|80167|0|50308|2022-01-20 14:02:47.606473+01
14|1642686685.463413|2022-01-20 14:51:25.463413+01|0/5FE969E0|3|3|59450|4|600|0|0|80167|0|50308|2022-01-20 14:02:47.606473+01
15|1642686686.492379|2022-01-20 14:51:26.492379+01|0/612F9010|3|3|59450|4|600|0|0|80167|0|50309|2022-01-20 14:02:47.606473+01
16|1642686687.518486|2022-01-20 14:51:27.518486+01|0/6275D778|3|3|59450|4|600|0|0|80167|0|50450|2022-01-20 14:02:47.606473+01
17|1642686688.544819|2022-01-20 14:51:28.544819+01|0/63BC0050|3|3|59450|4|600|0|0|80167|0|50712|2022-01-20 14:02:47.606473+01
18|1642686689.570267|2022-01-20 14:51:29.570267+01|0/6504BF50|3|3|59450|4|600|0|0|80167|0|50712|2022-01-20 14:02:47.606473+01
19|1642686690.597123|2022-01-20 14:51:30.597123+01|0/66481A18|3|3|59450|4|600|0|0|80167|0|50834|2022-01-20 14:02:47.606473+01
20|1642686691.624433|2022-01-20 14:51:31.624433+01|0/678FDF30|3|3|59450|4|600|0|0|80167|0|51076|2022-01-20 14:02:47.606473+01
21|1642686692.650878|2022-01-20 14:51:32.650878+01|0/68D90000|3|3|59450|4|600|0|0|80167|0|51077|2022-01-20 14:02:47.606473+01
22|1642686693.677289|2022-01-20 14:51:33.677289+01|0/6A1D3CC8|3|3|59450|4|600|0|0|80167|0|51318|2022-01-20 14:02:47.606473+01
