run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649357696.192464|2022-04-07 20:54:56.192464+02|16788|test|2|1418592394|0|801881409|8236251760|1757346357|1646558160|326495193|226483528|656|0|2|2007998464|0|||0|0|201848998.056|104204271.222|23096271.081|12507|0|0|0|2022-04-07 19:02:36.079683+02
1|1649357697.216331|2022-04-07 20:54:57.216331+02|16788|test|34|1418648178|0|801915089|8236964461|1757464622|1646673224|326550776|226539111|656|0|2|2007998464|0|||0|0|201881093.527|104225940.817|23102466.302|12543|0|0|0|2022-04-07 19:02:36.079683+02
2|1649357698.243420|2022-04-07 20:54:58.24342+02|16788|test|34|1418705686|0|801950005|8237692758|1757582116|1646788468|326608280|226596615|656|0|2|2007998464|0|||0|0|201913133.099|104247708.958|23108717.337|12545|0|0|0|2022-04-07 19:02:36.079683+02
3|1649357699.269177|2022-04-07 20:54:59.269177+02|16788|test|34|1418763999|0|801985505|8238432619|1757701217|1646905322|326666589|226654924|656|0|2|2007998464|0|||0|0|201945170.844|104269400.762|23115003.086|12547|0|0|0|2022-04-07 19:02:36.079683+02
4|1649357700.293006|2022-04-07 20:55:00.293006+02|16788|test|34|1418812674|0|802015069|8239050057|1757800736|1647002900|326715260|226703595|656|0|2|2007998464|0|||0|0|201977204.981|104292853.976|23120193.457|12549|0|0|0|2022-04-07 19:02:36.079683+02
5|1649357701.319132|2022-04-07 20:55:01.319132+02|16788|test|34|1418872262|0|802050969|8239805689|1757922409|1647122304|326774844|226763179|656|0|2|2007998464|0|||0|0|202009239.225|104314378.117|23126565.878|12551|0|0|0|2022-04-07 19:02:36.079683+02
6|1649357702.345161|2022-04-07 20:55:02.345161+02|16788|test|34|1418931875|0|802086967|8240562127|1758044217|1647241758|326834453|226822788|656|0|2|2007998464|0|||0|0|202041274.406|104335893.957|23132948.867|12553|0|0|0|2022-04-07 19:02:36.079683+02
7|1649357703.371215|2022-04-07 20:55:03.371215+02|16788|test|34|1418989798|0|802121988|8241296690|1758162464|1647357832|326892372|226880707|656|0|2|2007998464|0|||0|0|202073335.018|104357796.58|23139097.744|12555|0|0|0|2022-04-07 19:02:36.079683+02
8|1649357704.397663|2022-04-07 20:55:04.397663+02|16788|test|34|1419049374|0|802158435|8242051321|1758284121|1647477212|326951944|226940279|656|0|2|2007998464|0|||0|0|202105367.912|104379363.558|23145434.964|12557|0|0|0|2022-04-07 19:02:36.079683+02
9|1649357705.423638|2022-04-07 20:55:05.423638+02|16788|test|34|1419105765|0|802192512|8242765560|1758399313|1647590222|327008331|226996666|656|0|2|2007998464|0|||0|0|202137402.176|104401589.421|23151361.001|12559|0|0|0|2022-04-07 19:02:36.079683+02
