run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648932453.342857|2022-04-02 22:47:33.342857+02|16432|test|1|185812023|0|338846391|833722347|314731561|210552725|123289353|23278408|0|0|2|2007998464|0|||0|0|101062090.092|85469020.195|2867194.578|12503|0|0|0|2022-04-02 20:54:46.711147+02
1|1648932454.363125|2022-04-02 22:47:34.363125+02|16432|test|17|185818354|0|338857357|833797586|314747077|210567086|123295579|23284634|0|0|2|2007998464|0|||0|0|101076654.836|85482243.146|2867942.717|12523|0|0|0|2022-04-02 20:54:46.711147+02
2|1648932455.383004|2022-04-02 22:47:35.383004+02|16432|test|17|185825511|0|338869975|833879598|314761732|210581628|123302732|23291787|0|0|2|2007998464|0|||0|0|101094257.275|85498306.228|2868892.861|12525|0|0|0|2022-04-02 20:54:46.711147+02
3|1648932456.402724|2022-04-02 22:47:36.402724+02|16432|test|17|185832514|0|338882256|833959778|314776088|210595862|123309731|23298786|0|0|2|2007998464|0|||0|0|101110306.908|85512882.905|2869794.005|12527|0|0|0|2022-04-02 20:54:46.711147+02
4|1648932457.423152|2022-04-02 22:47:37.423152+02|16432|test|17|185839761|0|338894947|834042880|314790919|210610584|123316974|23306029|0|0|2|2007998464|0|||0|0|101126369.593|85527485.795|2870693.003|12529|0|0|0|2022-04-02 20:54:46.711147+02
5|1648932458.443082|2022-04-02 22:47:38.443082+02|16432|test|17|185846973|0|338907673|834125246|314805686|210625236|123324182|23313237|0|0|2|2007998464|0|||0|0|101142436.582|85542046.225|2871617.381|12531|0|0|0|2022-04-02 20:54:46.711147+02
6|1648932459.463006|2022-04-02 22:47:39.463006+02|16432|test|17|185854418|0|338920664|834210648|314820917|210640354|123331623|23320678|0|0|2|2007998464|0|||0|0|101158495.321|85556601.197|2872534.927|12533|0|0|0|2022-04-02 20:54:46.711147+02
7|1648932460.483439|2022-04-02 22:47:40.483439+02|16432|test|17|185861212|0|338932700|834288544|314834830|210654170|123338413|23327468|0|0|2|2007998464|0|||0|0|101174552.632|85571190.501|2873440.481|12535|0|0|0|2022-04-02 20:54:46.711147+02
8|1648932461.503125|2022-04-02 22:47:41.503125+02|16432|test|17|185868021|0|338944735|834366665|314848778|210668016|123345218|23334273|0|0|2|2007998464|0|||0|0|101190624.994|85585873.206|2874288.174|12537|0|0|0|2022-04-02 20:54:46.711147+02
9|1648932462.522740|2022-04-02 22:47:42.52274+02|16432|test|17|185875438|0|338957746|834451708|314863943|210683078|123352631|23341686|0|0|2|2007998464|0|||0|0|101206682.53|85600321.524|2875292.37|12539|0|0|0|2022-04-02 20:54:46.711147+02
10|1648932463.542112|2022-04-02 22:47:43.542112+02|16432|test|17|185882774|0|338970655|834536010|314878964|210697978|123359963|23349018|0|0|2|2007998464|0|||0|0|101222746.341|85614861.271|2876228.24|12541|0|0|0|2022-04-02 20:54:46.711147+02
11|1648932464.562375|2022-04-02 22:47:44.562375+02|16432|test|17|185889760|0|338982910|834616131|314893282|210712178|123366945|23356000|0|0|2|2007998464|0|||0|0|101238800.267|85629418.727|2877148.919|12543|0|0|0|2022-04-02 20:54:46.711147+02
12|1648932465.582253|2022-04-02 22:47:45.582253+02|16432|test|17|185896460|0|338994625|834693100|314907008|210725806|123373641|23362696|0|0|2|2007998464|0|||0|0|101254895.516|85644038.184|2878062.499|12545|0|0|0|2022-04-02 20:54:46.711147+02
13|1648932466.602482|2022-04-02 22:47:46.602482+02|16432|test|17|185903337|0|339006680|834772179|314921095|210739788|123380514|23369569|0|0|2|2007998464|0|||0|0|101270989.239|85658747.866|2878900.249|12547|0|0|0|2022-04-02 20:54:46.711147+02
14|1648932467.622025|2022-04-02 22:47:47.622025+02|16432|test|17|185910022|0|339018446|834849060|314934800|210753386|123387195|23376250|0|0|2|2007998464|0|||0|0|101287049.243|85673352.136|2879796.174|12549|0|0|0|2022-04-02 20:54:46.711147+02
15|1648932468.641820|2022-04-02 22:47:48.64182+02|16432|test|17|185916868|0|339030540|834927662|314948834|210767306|123394037|23383092|0|0|2|2007998464|0|||0|0|101303113.699|85688036.861|2880633.609|12551|0|0|0|2022-04-02 20:54:46.711147+02
16|1648932469.661930|2022-04-02 22:47:49.66193+02|16432|test|17|185923904|0|339042892|835008095|314963258|210781606|123401069|23390124|0|0|2|2007998464|0|||0|0|101319168.12|85702593.187|2881564.296|12553|0|0|0|2022-04-02 20:54:46.711147+02
17|1648932470.681563|2022-04-02 22:47:50.681563+02|16432|test|17|185930649|0|339054741|835085406|314977073|210795324|123407810|23396865|0|0|2|2007998464|0|||0|0|101335241.831|85717257.659|2882427.407|12555|0|0|0|2022-04-02 20:54:46.711147+02
18|1648932471.701461|2022-04-02 22:47:51.701461+02|16432|test|17|185937743|0|339067170|835166939|314991604|210809740|123414900|23403955|0|0|2|2007998464|0|||0|0|101351299.504|85731867.065|2883307.091|12557|0|0|0|2022-04-02 20:54:46.711147+02
19|1648932472.721097|2022-04-02 22:47:52.721097+02|16432|test|17|185944921|0|339079749|835249301|315006301|210824324|123422074|23411129|0|0|2|2007998464|0|||0|0|101367347.868|85746397.727|2884247.74|12559|0|0|0|2022-04-02 20:54:46.711147+02
20|1648932473.742500|2022-04-02 22:47:53.7425+02|16432|test|17|185952195|0|339092622|835332633|315021183|210839100|123429344|23418399|0|0|2|2007998464|0|||0|0|101383426.446|85761004.257|2885140.439|12561|0|0|0|2022-04-02 20:54:46.711147+02
21|1648932474.762550|2022-04-02 22:47:54.76255+02|16432|test|17|185959508|0|339105552|835416481|315036148|210853954|123436653|23425708|0|0|2|2007998464|0|||0|0|101399474.945|85775457.139|2886135.987|12563|0|0|0|2022-04-02 20:54:46.711147+02
22|1648932475.783538|2022-04-02 22:47:55.783538+02|16432|test|17|185966330|0|339117457|835494650|315050137|210867826|123443471|23432526|0|0|2|2007998464|0|||0|0|101415543.068|85790136.493|2886979.021|12565|0|0|0|2022-04-02 20:54:46.711147+02
23|1648932476.803220|2022-04-02 22:47:56.80322+02|16432|test|17|185972979|0|339129141|835570830|315063765|210881352|123450116|23439171|0|0|2|2007998464|0|||0|0|101431616.578|85804829.573|2887815.763|12567|0|0|0|2022-04-02 20:54:46.711147+02
