run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642975542.890284|2022-01-23 23:05:42.890284+01|17208|test|1|848006969|0|1565970426|3624794017|1598905335|848644102|750082653|4|0|0|15|15119069184|0|||0|0|87816805.762|46780697.766|661.558|5393|0|0|0|2022-01-23 21:54:55.07715+01
1|1642975543.913784|2022-01-23 23:05:43.913784+01|17208|test|33|848073662|0|1566098032|3626311103|1599116062|848780802|750149145|66496|0|0|15|15119069184|0|||0|0|87848905.111|46800037.853|8260.914|5429|0|0|0|2022-01-23 21:54:55.07715+01
2|1642975544.941664|2022-01-23 23:05:44.941664+01|17208|test|33|848144184|0|1566226362|3627918560|1599327726|848922078|750219663|137014|0|0|15|15119069184|0|||0|0|87880939.588|46819008.143|16227.907|5431|0|0|0|2022-01-23 21:54:55.07715+01
3|1642975545.970763|2022-01-23 23:05:45.970763+01|17208|test|33|848214975|0|1566355190|3629529152|1599540124|849063892|750290450|207801|0|0|15|15119069184|0|||0|0|87912974.42|46837959.899|24206.008|5433|0|0|0|2022-01-23 21:54:55.07715+01
4|1642975546.999817|2022-01-23 23:05:46.999817+01|17208|test|33|848285005|0|1566482662|3631122436|1599750151|849204184|750360476|277827|0|0|15|15119069184|0|||0|0|87945016.43|46856876.923|32230.61|5435|0|0|0|2022-01-23 21:54:55.07715+01
5|1642975548.032386|2022-01-23 23:05:48.032386+01|17208|test|33|848356084|0|1566612122|3632738843|1599963254|849346574|750431551|348902|0|0|15|15119069184|0|||0|0|87977053.339|46875659.886|40327.089|5437|0|0|0|2022-01-23 21:54:55.07715+01
6|1642975549.061050|2022-01-23 23:05:49.06105+01|17208|test|33|848427059|0|1566741542|3634351806|1600175921|849488756|750502522|419873|0|0|15|15119069184|0|||0|0|88009087.378|46894551.721|48348.846|5439|0|0|0|2022-01-23 21:54:55.07715+01
7|1642975550.090113|2022-01-23 23:05:50.090113+01|17208|test|33|848498156|0|1566871464|3635966442|1600388898|849631182|750573615|490966|0|0|15|15119069184|0|||0|0|88041122.163|46913529.535|56298.08|5441|0|0|0|2022-01-23 21:54:55.07715+01
8|1642975551.119069|2022-01-23 23:05:51.119069+01|17208|test|33|848569881|0|1567002543|3637593759|1600603645|849774864|750645336|562687|0|0|15|15119069184|0|||0|0|88073160.32|46932307.133|64375.307|5443|0|0|0|2022-01-23 21:54:55.07715+01
9|1642975552.148315|2022-01-23 23:05:52.148315+01|17208|test|33|848641817|0|1567133715|3639223122|1600818911|849918968|750717268|634619|0|0|15|15119069184|0|||0|0|88105195.734|46951099.118|72447.283|5445|0|0|0|2022-01-23 21:54:55.07715+01
10|1642975553.176881|2022-01-23 23:05:53.176881+01|17208|test|33|848713032|0|1567263834|3640837647|1601031995|850061630|750788479|705830|0|0|15|15119069184|0|||0|0|88137231.447|46970101.979|80385.165|5447|0|0|0|2022-01-23 21:54:55.07715+01
11|1642975554.206275|2022-01-23 23:05:54.206275+01|17208|test|33|848785242|0|1567395455|3642473576|1601247958|850206282|750860685|778036|0|0|15|15119069184|0|||0|0|88169266.462|46988862.002|88479.325|5449|0|0|0|2022-01-23 21:54:55.07715+01
12|1642975555.235316|2022-01-23 23:05:55.235316+01|17208|test|33|848856585|0|1567525874|3644089234|1601461238|850349200|750932024|849375|0|0|15|15119069184|0|||0|0|88201300.607|47007911.918|96366.257|5451|0|0|0|2022-01-23 21:54:55.07715+01
13|1642975556.263880|2022-01-23 23:05:56.26388+01|17208|test|33|848929148|0|1567658115|3645732434|1601678084|850494558|751004583|921934|0|0|15|15119069184|0|||0|0|88233337.218|47026661.809|104444.215|5453|0|0|0|2022-01-23 21:54:55.07715+01
14|1642975557.292496|2022-01-23 23:05:57.292496+01|17208|test|33|849001868|0|1567790947|3647378278|1601895299|850640230|751077299|994650|0|0|15|15119069184|0|||0|0|88265378.817|47045358.795|112575.364|5455|0|0|0|2022-01-23 21:54:55.07715+01
15|1642975558.321539|2022-01-23 23:05:58.321539+01|17208|test|33|849075252|0|1567924956|3649037213|1602114338|850787230|751150679|1068030|0|0|15|15119069184|0|||0|0|88297413.459|47063959.8|120744|5457|0|0|0|2022-01-23 21:54:55.07715+01
16|1642975559.350572|2022-01-23 23:05:59.350572+01|17208|test|33|849149012|0|1568060160|3650704075|1602334454|850934982|751224435|1141786|0|0|15|15119069184|0|||0|0|88329448.434|47082466.293|128985.988|5459|0|0|0|2022-01-23 21:54:55.07715+01
17|1642975560.379084|2022-01-23 23:06:00.379084+01|17208|test|33|849222113|0|1568193469|3652356072|1602552536|851081416|751297532|1214883|0|0|15|15119069184|0|||0|0|88361482.422|47101110.139|137128.544|5461|0|0|0|2022-01-23 21:54:55.07715+01
18|1642975561.407229|2022-01-23 23:06:01.407229+01|17208|test|33|849295106|0|1568326939|3654004127|1602770204|851227634|751370521|1287872|0|0|15|15119069184|0|||0|0|88393517.199|47119804.714|145254.461|5463|0|0|0|2022-01-23 21:54:55.07715+01
19|1642975562.435034|2022-01-23 23:06:02.435034+01|17208|test|33|849404729|0|1568527395|3656476790|1603096867|851447112|751480140|1397491|0|0|15|15119069184|0|||0|0|88441560.571|47147735.496|157495.442|5465|0|0|0|2022-01-23 21:54:55.07715+01
20|1642975563.464051|2022-01-23 23:06:03.464051+01|17208|test|33|849477312|0|1568659909|3658113281|1603313094|851592510|751552719|1470070|0|0|15|15119069184|0|||0|0|88473595.422|47166452.913|165596.212|5467|0|0|0|2022-01-23 21:54:55.07715+01
