run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652245154.208026|2022-05-11 06:59:14.208026+02|16784|test|1|1234752622|0|672383511|5509802450|1335523117|1235377959|100011119|4|0|0|2|2007998464|0|||0|0|86584603.793|27180908.787|85.884|5403|0|0|0|2022-05-11 06:08:52.72865+02
1|1652245155.232716|2022-05-11 06:59:15.232716+02|16784|test|33|1234798147|0|672410250|5510743972|1335663465|1235472185|100056443|45328|0|0|2|2007998464|0|||0|0|86616711.109|27204343.796|5228.901|5439|0|0|0|2022-05-11 06:08:52.72865+02
2|1652245156.258204|2022-05-11 06:59:16.258204+02|16784|test|33|1234846819|0|672438870|5511742115|1335808782|1235569757|100105111|93996|0|0|2|2007998464|0|||0|0|86648743.741|27227604.047|10637.884|5441|0|0|0|2022-05-11 06:08:52.72865+02
3|1652245157.283431|2022-05-11 06:59:17.283431+02|16784|test|33|1234897248|0|672468393|5512770835|1335958674|1235670843|100155536|144421|0|0|2|2007998464|0|||0|0|86680785.497|27250582.97|16241.287|5443|0|0|0|2022-05-11 06:08:52.72865+02
4|1652245158.308519|2022-05-11 06:59:18.308519+02|16784|test|33|1234948954|0|672498684|5513820063|1336111695|1235774483|100207238|196123|0|0|2|2007998464|0|||0|0|86712824.224|27273337.882|21993.114|5445|0|0|0|2022-05-11 06:08:52.72865+02
5|1652245159.333989|2022-05-11 06:59:19.333989+02|16784|test|33|1235002429|0|672529937|5514898934|1336269106|1235881661|100260709|249594|0|0|2|2007998464|0|||0|0|86744880.915|27295908.813|27869.873|5447|0|0|0|2022-05-11 06:08:52.72865+02
6|1652245160.358810|2022-05-11 06:59:20.35881+02|16784|test|33|1235057510|0|672562193|5516002821|1336430481|1235992051|100315786|304671|0|0|2|2007998464|0|||0|0|86776917.747|27318101.716|33998.753|5449|0|0|0|2022-05-11 06:08:52.72865+02
7|1652245161.384121|2022-05-11 06:59:21.384121+02|16784|test|33|1235113829|0|672595348|5517126351|1336594634|1236104917|100372101|360986|0|0|2|2007998464|0|||0|0|86808954.656|27340173.847|40203.645|5451|0|0|0|2022-05-11 06:08:52.72865+02
8|1652245162.409267|2022-05-11 06:59:22.409267+02|16784|test|33|1235171338|0|672628915|5518264887|1336761533|1236220163|100429606|418491|0|0|2|2007998464|0|||0|0|86840988.168|27362058.383|46537.135|5453|0|0|0|2022-05-11 06:08:52.72865+02
9|1652245163.435049|2022-05-11 06:59:23.435049+02|16784|test|33|1235232069|0|672664391|5519461298|1336936773|1236341853|100490333|479218|0|0|2|2007998464|0|||0|0|86873027.429|27383344.053|53252.162|5455|0|0|0|2022-05-11 06:08:52.72865+02
10|1652245164.460124|2022-05-11 06:59:24.460124+02|16784|test|33|1235293565|0|672700415|5520664419|1337113225|1236465073|100551825|540710|0|0|2|2007998464|0|||0|0|86905063.81|27404446.458|60086.553|5457|0|0|0|2022-05-11 06:08:52.72865+02
11|1652245165.486163|2022-05-11 06:59:25.486163+02|16784|test|33|1235355046|0|672736600|5521859882|1337288978|1236588263|100613302|602187|0|0|2|2007998464|0|||0|0|86937098.777|27425616.714|66874.315|5459|0|0|0|2022-05-11 06:08:52.72865+02
12|1652245166.511763|2022-05-11 06:59:26.511763+02|16784|test|33|1235417322|0|672773387|5523062024|1337465920|1236713043|100675574|664459|0|0|2|2007998464|0|||0|0|86969139.629|27446666.217|73746.873|5461|0|0|0|2022-05-11 06:08:52.72865+02
13|1652245167.537154|2022-05-11 06:59:27.537154+02|16784|test|33|1235480697|0|672810685|5524277302|1337645010|1236840021|100738945|727830|0|0|2|2007998464|0|||0|0|87001175.591|27467492.111|80758.326|5463|0|0|0|2022-05-11 06:08:52.72865+02
14|1652245168.563389|2022-05-11 06:59:28.563389+02|16784|test|33|1235544553|0|672847973|5525493189|1337824495|1236967961|100802797|791682|0|0|2|2007998464|0|||0|0|87033210.175|27488186.342|87855.26|5465|0|0|0|2022-05-11 06:08:52.72865+02
15|1652245169.588533|2022-05-11 06:59:29.588533+02|16784|test|33|1235609543|0|672886431|5526725211|1338006426|1237098169|100867783|856668|0|0|2|2007998464|0|||0|0|87065246.683|27508713.61|95053.862|5467|0|0|0|2022-05-11 06:08:52.72865+02
16|1652245170.614450|2022-05-11 06:59:30.61445+02|16784|test|33|1235676313|0|672925565|5527982107|1338192206|1237231937|100934549|923434|0|0|2|2007998464|0|||0|0|87097282.902|27528911.288|102453.333|5469|0|0|0|2022-05-11 06:08:52.72865+02
17|1652245171.640792|2022-05-11 06:59:31.640792+02|16784|test|33|1235743894|0|672965386|5529247071|1338379459|1237367327|101002126|991011|0|0|2|2007998464|0|||0|0|87129319.186|27548987.977|109940.136|5471|0|0|0|2022-05-11 06:08:52.72865+02
18|1652245172.666171|2022-05-11 06:59:32.666171+02|16784|test|33|1235812382|0|673005901|5530520441|1338568192|1237504531|101070610|1059495|0|0|2|2007998464|0|||0|0|87161352.26|27568914.962|117508.309|5473|0|0|0|2022-05-11 06:08:52.72865+02
19|1652245173.692439|2022-05-11 06:59:33.692439+02|16784|test|33|1235882571|0|673047158|5531817004|1338760749|1237645137|101140795|1129680|0|0|2|2007998464|0|||0|0|87193385.9|27588494.751|125301.845|5475|0|0|0|2022-05-11 06:08:52.72865+02
20|1652245174.718425|2022-05-11 06:59:34.718425+02|16784|test|33|1235952090|0|673088341|5533094098|1338950471|1237784403|101210310|1199195|0|0|2|2007998464|0|||0|0|87225431.491|27608213.765|133012.444|5477|0|0|0|2022-05-11 06:08:52.72865+02
21|1652245175.744369|2022-05-11 06:59:35.744369+02|16784|test|33|1236058207|0|673150991|5535024989|1339237949|1237996865|101316423|1305308|0|0|2|2007998464|0|||0|0|87273468.065|27637426.349|144793.339|5479|0|0|0|2022-05-11 06:08:52.72865+02
22|1652245176.770100|2022-05-11 06:59:36.7701+02|16784|test|33|1236131890|0|673194502|5536356153|1339436425|1238144459|101390102|1378987|0|0|2|2007998464|0|||0|0|87305501.368|27656391.445|152980.345|5481|0|0|0|2022-05-11 06:08:52.72865+02
23|1652245177.795818|2022-05-11 06:59:37.795818+02|16784|test|33|1236206139|0|673238245|5537687734|1339635356|1238293185|101464347|1453232|0|0|2|2007998464|0|||0|0|87337532.719|27675189.769|161256.195|5483|0|0|0|2022-05-11 06:08:52.72865+02
24|1652245178.823529|2022-05-11 06:59:38.823529+02|16784|test|33|1236282498|0|673283878|5539051115|1339838990|1238446131|101540702|1529587|0|0|2|2007998464|0|||0|0|87369567.902|27693538.94|169802.223|5485|0|0|0|2022-05-11 06:08:52.72865+02
25|1652245179.849994|2022-05-11 06:59:39.849994+02|16784|test|33|1236359911|0|673329367|5540419980|1340043903|1238601185|101618111|1606996|0|0|2|2007998464|0|||0|0|87401602.53|27711741.547|178434.328|5487|0|0|0|2022-05-11 06:08:52.72865+02
26|1652245180.876837|2022-05-11 06:59:40.876837+02|16784|test|33|1236438284|0|673375580|5541798521|1340250523|1238758159|101696480|1685365|0|0|2|2007998464|0|||0|0|87433636.761|27729762.934|187177.708|5489|0|0|0|2022-05-11 06:08:52.72865+02
27|1652245181.903500|2022-05-11 06:59:41.9035+02|16784|test|33|1236517127|0|673422328|5543177496|1340457477|1238916073|101775319|1764204|0|0|2|2007998464|0|||0|0|87465667.888|27747640.566|196010.172|5491|0|0|0|2022-05-11 06:08:52.72865+02
28|1652245182.929973|2022-05-11 06:59:42.929973+02|16784|test|33|1236593407|0|673467759|5544502004|1340656622|1239068861|101851595|1840480|0|0|2|2007998464|0|||0|0|87497737.382|27765999.824|204581.299|5493|0|0|0|2022-05-11 06:08:52.72865+02
29|1652245183.956011|2022-05-11 06:59:43.956011+02|16784|test|33|1236668491|0|673511886|5545797638|1340851686|1239219257|101926675|1915560|0|0|2|2007998464|0|||0|0|87529768.012|27784586.814|212982.205|5495|0|0|0|2022-05-11 06:08:52.72865+02
30|1652245184.982776|2022-05-11 06:59:44.982776+02|16784|test|33|1236743197|0|673556124|5547081227|1341044909|1239368897|102001377|1990262|0|0|2|2007998464|0|||0|0|87561801.363|27803225.64|221346.532|5497|0|0|0|2022-05-11 06:08:52.72865+02
31|1652245186.009481|2022-05-11 06:59:46.009481+02|16784|test|33|1236811376|0|673596540|5548244823|1341220485|1239505483|102069552|2058437|0|0|2|2007998464|0|||0|0|87594935.789|27824111.377|228947.984|5499|0|0|0|2022-05-11 06:08:52.72865+02
32|1652245187.036010|2022-05-11 06:59:47.03601+02|16784|test|33|1236888039|0|673642503|5549549654|1341417314|1239659037|102146211|2135096|0|0|2|2007998464|0|||0|0|87626974.692|27842384.759|237520.457|5501|0|0|0|2022-05-11 06:08:52.72865+02
33|1652245188.062742|2022-05-11 06:59:48.062742+02|16784|test|33|1236965663|0|673688535|5550860529|1341615312|1239814513|102223831|2212716|0|0|2|2007998464|0|||0|0|87659005.297|27860413.569|246233.953|5503|0|0|0|2022-05-11 06:08:52.72865+02
34|1652245189.089071|2022-05-11 06:59:49.089071+02|16784|test|33|1237046366|0|673736350|5552214635|1341820134|1239976147|102304530|2293415|0|0|2|2007998464|0|||0|0|87691037.827|27877811.223|255294.361|5505|0|0|0|2022-05-11 06:08:52.72865+02
35|1652245190.115864|2022-05-11 06:59:50.115864+02|16784|test|33|1237125554|0|673783426|5553537134|1342020373|1240134751|102383714|2372599|0|0|2|2007998464|0|||0|0|87723069.26|27895456.56|264218.53|5507|0|0|0|2022-05-11 06:08:52.72865+02
36|1652245191.143285|2022-05-11 06:59:51.143285+02|16784|test|33|1237203476|0|673829926|5554830651|1342216524|1240290823|102461632|2450517|0|0|2|2007998464|0|||0|0|87755101.643|27913381.666|272947.876|5509|0|0|0|2022-05-11 06:08:52.72865+02
37|1652245192.169473|2022-05-11 06:59:52.169473+02|16784|test|33|1237277574|0|673873543|5556051176|1342401943|1240439247|102535726|2524611|0|0|2|2007998464|0|||0|0|87787133.638|27931993.461|281259.777|5511|0|0|0|2022-05-11 06:08:52.72865+02
