run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649342477.776898|2022-04-07 16:41:17.776898+02|16431|test|1|143202730|0|251867603|551399620|254538840|152584367|108452253|8441265|0|0|2|2004525056|0|||0|0|72227435.437|60874592.96|1105427.035|8946|0|0|0|2022-04-07 15:19:38.201324+02
1|1649342478.796123|2022-04-07 16:41:18.796123+02|16431|test|17|143205953|0|251873076|551438967|254548052|152592475|108455371|8444383|0|0|2|2004525056|0|||0|0|72236505.604|60882898.642|1105837.842|8966|0|0|0|2022-04-07 15:19:38.201324+02
2|1649342479.816610|2022-04-07 16:41:19.81661+02|16431|test|17|143213720|0|251886680|551527746|254563955|152608213|108463134|8452146|0|0|2|2004525056|0|||0|0|72259638.405|60904362.343|1106867.483|8968|0|0|0|2022-04-07 15:19:38.201324+02
3|1649342480.836483|2022-04-07 16:41:20.836483+02|16431|test|17|143219242|0|251896354|551590999|254575327|152619461|108468652|8457664|0|0|2|2004525056|0|||0|0|72275731.114|60919254.832|1107580.004|8970|0|0|0|2022-04-07 15:19:38.201324+02
4|1649342481.856268|2022-04-07 16:41:21.856268+02|16431|test|17|143224156|0|251904923|551647131|254585455|152629493|108473562|8462574|0|0|2|2004525056|0|||0|0|72291815.548|60934274.084|1108217.874|8972|0|0|0|2022-04-07 15:19:38.201324+02
5|1649342482.875814|2022-04-07 16:41:22.875814+02|16431|test|17|143229328|0|251914036|551706187|254596098|152640041|108478730|8467742|0|0|2|2004525056|0|||0|0|72307875.404|60949220.478|1108903.736|8974|0|0|0|2022-04-07 15:19:38.201324+02
6|1649342483.895335|2022-04-07 16:41:23.895335+02|16431|test|17|143234649|0|251923259|551767127|254607046|152650887|108484047|8473059|0|0|2|2004525056|0|||0|0|72323954.904|60964092.102|1109636.888|8976|0|0|0|2022-04-07 15:19:38.201324+02
7|1649342484.914488|2022-04-07 16:41:24.914488+02|16431|test|17|143239831|0|251932357|551826451|254617723|152661455|108489225|8478237|0|0|2|2004525056|0|||0|0|72340041.898|60979026.002|1110331.944|8978|0|0|0|2022-04-07 15:19:38.201324+02
8|1649342485.933841|2022-04-07 16:41:25.933841+02|16431|test|17|143245320|0|251941975|551889210|254629021|152672637|108494710|8483722|0|0|2|2004525056|0|||0|0|72356106.365|60993885.175|1111075.227|8980|0|0|0|2022-04-07 15:19:38.201324+02
9|1649342486.952896|2022-04-07 16:41:26.952896+02|16431|test|17|143250269|0|251950683|551945844|254639233|152682739|108499655|8488667|0|0|2|2004525056|0|||0|0|72372221.907|61008941.613|1111709.01|8982|0|0|0|2022-04-07 15:19:38.201324+02
10|1649342487.972536|2022-04-07 16:41:27.972536+02|16431|test|17|143255363|0|251959614|552004092|254649728|152693131|108504745|8493757|0|0|2|2004525056|0|||0|0|72388316.724|61023919.421|1112383.483|8984|0|0|0|2022-04-07 15:19:38.201324+02
