run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642950282.786525|2022-01-23 16:04:42.786525+01|61/6A80F310|24|13|11712074|3175|36473667|5067476|50457|897268248|0|2821796103|2022-01-23 09:29:02.117656+01
1|1642950283.813712|2022-01-23 16:04:43.813712+01|61/6BBAD108|24|13|11712074|3175|36481080|5067976|50462|897337521|0|2821913755|2022-01-23 09:29:02.117656+01
2|1642950284.842800|2022-01-23 16:04:44.8428+01|61/6CD73D90|24|13|11712074|3175|36488907|5068476|50467|897435376|0|2822028435|2022-01-23 09:29:02.117656+01
3|1642950285.871780|2022-01-23 16:04:45.87178+01|61/6E30EFB0|24|13|11712074|3175|36496851|5068976|50472|897556100|0|2822167088|2022-01-23 09:29:02.117656+01
4|1642950286.901716|2022-01-23 16:04:46.901716+01|61/6F88D828|24|13|11712074|3175|36503855|5069476|50477|897664682|0|2822304215|2022-01-23 09:29:02.117656+01
5|1642950287.930890|2022-01-23 16:04:47.93089+01|61/70D62D88|24|13|11712074|3175|36511513|5069976|50482|897782031|0|2822438274|2022-01-23 09:29:02.117656+01
6|1642950288.960899|2022-01-23 16:04:48.960899+01|61/721AD840|24|13|11712074|3175|36518451|5070476|50487|897887621|0|2822567727|2022-01-23 09:29:02.117656+01
7|1642950289.990030|2022-01-23 16:04:49.99003+01|61/7354A0B0|24|13|11712074|3175|36525785|5070976|50492|897999599|0|2822692637|2022-01-23 09:29:02.117656+01
8|1642950291.018203|2022-01-23 16:04:51.018203+01|61/74B22448|24|13|11712074|3175|36532199|5071576|50498|898109166|0|2822861215|2022-01-23 09:29:02.117656+01
9|1642950292.046538|2022-01-23 16:04:52.046538+01|61/76050F50|24|13|11712074|3175|36539117|5072076|50503|898228047|0|2822998149|2022-01-23 09:29:02.117656+01
10|1642950293.075365|2022-01-23 16:04:53.075365+01|61/774D2368|24|13|11712074|3175|36545190|5072576|50508|898329322|0|2823128448|2022-01-23 09:29:02.117656+01
11|1642950294.104904|2022-01-23 16:04:54.104904+01|61/78A03B18|24|13|11712074|3175|36551736|5073076|50513|898446150|0|2823263719|2022-01-23 09:29:02.117656+01
12|1642950295.134367|2022-01-23 16:04:55.134367+01|61/79DD2498|24|13|11712074|3175|36558240|5073576|50518|898557338|0|2823390667|2022-01-23 09:29:02.117656+01
13|1642950296.163739|2022-01-23 16:04:56.163739+01|61/7B405FB8|24|13|11712074|3175|36563763|5074076|50523|898667143|0|2823533321|2022-01-23 09:29:02.117656+01
14|1642950297.192437|2022-01-23 16:04:57.192437+01|61/7C920CD0|24|13|11712074|3175|36569768|5074576|50528|898783455|0|2823670750|2022-01-23 09:29:02.117656+01
15|1642950298.221365|2022-01-23 16:04:58.221365+01|61/7DD77AA0|24|13|11712074|3175|36575008|5075076|50533|898889541|0|2823807246|2022-01-23 09:29:02.117656+01
16|1642950299.250815|2022-01-23 16:04:59.250815+01|61/7F30FBD0|24|13|11712074|3175|36580585|5075576|50538|899001416|0|2823939452|2022-01-23 09:29:02.117656+01
17|1642950300.280200|2022-01-23 16:05:00.2802+01|61/8074B130|24|13|11712074|3175|36586016|5076076|50543|899112145|0|2824067398|2022-01-23 09:29:02.117656+01
18|1642950301.320631|2022-01-23 16:05:01.320631+01|61/81DF2168|24|13|11712074|3175|36591340|5076676|50549|899233741|0|2824241907|2022-01-23 09:29:02.117656+01
19|1642950302.349880|2022-01-23 16:05:02.34988+01|61/83375460|24|13|11712074|3175|36595923|5077176|50554|899336232|0|2824378381|2022-01-23 09:29:02.117656+01
20|1642950303.378365|2022-01-23 16:05:03.378365+01|61/84845E08|24|13|11712074|3175|36600849|5077676|50559|899450939|0|2824514947|2022-01-23 09:29:02.117656+01
21|1642950304.407807|2022-01-23 16:05:04.407807+01|61/85E1DC38|24|13|11712074|3175|36605566|5078176|50564|899565343|0|2824652323|2022-01-23 09:29:02.117656+01
22|1642950305.437561|2022-01-23 16:05:05.437561+01|61/872A1050|24|13|11712074|3175|36609992|5078676|50569|899675384|0|2824783079|2022-01-23 09:29:02.117656+01
23|1642950306.467087|2022-01-23 16:05:06.467087+01|61/8894CE60|24|13|11712074|3175|36613956|5079176|50574|899783692|0|2824929043|2022-01-23 09:29:02.117656+01
24|1642950307.496882|2022-01-23 16:05:07.496882+01|61/89EDC100|24|13|11712074|3175|36618203|5079676|50579|899898838|0|2825068419|2022-01-23 09:29:02.117656+01
