run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643080503.908486|2022-01-25 04:15:03.908486+01|17176|test|2|92|0|100350344|957722|750118590|2627|750082653|4|0|0|15|15119069184|0|||0|0|1377253.678|1375887.407|693.084|8|0|0|0|2022-01-25 03:52:06.533287+01
1|1643080504.921433|2022-01-25 04:15:04.921433+01|17176|test|33|149973|0|100732885|1498939|750338217|157751|750082653|4|0|0|15|15119069184|0|||0|0|1401413.527|1395217.643|693.084|51|0|0|0|2022-01-25 03:52:06.533287+01
2|1643080505.949103|2022-01-25 04:15:05.949103+01|17176|test|33|427095|0|101311588|2583485|750615577|435109|750082653|4|0|0|15|15119069184|0|||0|0|1441467.63|1425578.126|693.084|53|0|0|0|2022-01-25 03:52:06.533287+01
3|1643080506.976444|2022-01-25 04:15:06.976444+01|17176|test|33|649673|0|101743722|3487336|750838393|657923|750082653|4|0|0|15|15119069184|0|||0|0|1473502.455|1449164.6|693.084|55|0|0|0|2022-01-25 03:52:06.533287+01
4|1643080508.005105|2022-01-25 04:15:08.005105+01|17176|test|33|878657|0|102179015|4426464|751067615|887143|750082653|4|0|0|15|15119069184|0|||0|0|1505545.663|1472693.025|693.084|57|0|0|0|2022-01-25 03:52:06.533287+01
5|1643080509.032904|2022-01-25 04:15:09.032904+01|17176|test|33|1108482|0|102608745|5376201|751297678|1117204|750082653|4|0|0|15|15119069184|0|||0|0|1537592.834|1496363.502|693.084|59|0|0|0|2022-01-25 03:52:06.533287+01
6|1643080510.060263|2022-01-25 04:15:10.060263+01|17176|test|33|1342024|0|103038105|6348610|751531458|1350982|750082653|4|0|0|15|15119069184|0|||0|0|1569628.536|1520118.299|693.084|61|0|0|0|2022-01-25 03:52:06.533287+01
7|1643080511.087573|2022-01-25 04:15:11.087573+01|17176|test|33|1577160|0|103464265|7333783|751766832|1586354|750082653|4|0|0|15|15119069184|0|||0|0|1601668.117|1543821.661|693.084|63|0|0|0|2022-01-25 03:52:06.533287+01
8|1643080512.114940|2022-01-25 04:15:12.11494+01|17176|test|33|1815256|0|103889277|8337864|752005166|1824686|750082653|4|0|0|15|15119069184|0|||0|0|1633714.964|1567478.774|693.084|65|0|0|0|2022-01-25 03:52:06.533287+01
9|1643080513.142174|2022-01-25 04:15:13.142174+01|17176|test|33|2057650|0|104315303|9366719|752247798|2067316|750082653|4|0|0|15|15119069184|0|||0|0|1665751.053|1590549.736|693.084|67|0|0|0|2022-01-25 03:52:06.533287+01
10|1643080514.170712|2022-01-25 04:15:14.170712+01|17176|test|33|2298758|0|104733281|10395906|752489144|2308660|750082653|4|0|0|15|15119069184|0|||0|0|1701702.787|1615744.054|693.084|69|0|0|0|2022-01-25 03:52:06.533287+01
11|1643080515.200264|2022-01-25 04:15:15.200264+01|17176|test|33|2605760|0|105265028|11706688|752796384|2615898|750082653|4|0|0|15|15119069184|0|||0|0|1733727.221|1633446.443|693.084|71|0|0|0|2022-01-25 03:52:06.533287+01
12|1643080516.229844|2022-01-25 04:15:16.229844+01|17176|test|33|2901440|0|105776971|12969342|753092302|2911814|750082653|4|0|0|15|15119069184|0|||0|0|1765751.735|1651802.138|693.084|73|0|0|0|2022-01-25 03:52:06.533287+01
13|1643080517.259758|2022-01-25 04:15:17.259758+01|17176|test|33|3207374|0|106306336|14276098|753398474|3217984|750082653|4|0|0|15|15119069184|0|||0|0|1797776.766|1669569.823|693.084|75|0|0|0|2022-01-25 03:52:06.533287+01
14|1643080518.289633|2022-01-25 04:15:18.289633+01|17176|test|33|3513279|0|106835742|15582639|753704617|3524125|750082653|4|0|0|15|15119069184|0|||0|0|1829801.06|1687220.5|693.084|77|0|0|0|2022-01-25 03:52:06.533287+01
15|1643080519.319032|2022-01-25 04:15:19.319032+01|17176|test|33|3819824|0|107365000|16893168|754011400|3830906|750082653|4|0|0|15|15119069184|0|||0|0|1861825.222|1704805.229|693.084|79|0|0|0|2022-01-25 03:52:06.533287+01
16|1643080520.348658|2022-01-25 04:15:20.348658+01|17176|test|33|4127731|0|107896455|18209672|754319545|4139049|750082653|4|0|0|15|15119069184|0|||0|0|1893849.615|1722363.584|693.084|81|0|0|0|2022-01-25 03:52:06.533287+01
17|1643080521.378722|2022-01-25 04:15:21.378722+01|17176|test|33|4427845|0|108414715|19492613|754619897|4439399|750082653|4|0|0|15|15119069184|0|||0|0|1925874.914|1740156.669|693.084|83|0|0|0|2022-01-25 03:52:06.533287+01
18|1643080522.409087|2022-01-25 04:15:22.409087+01|17176|test|33|4740670|0|108956999|20827796|754932960|4752460|750082653|4|0|0|15|15119069184|0|||0|0|1957900.153|1757511.621|693.084|85|0|0|0|2022-01-25 03:52:06.533287+01
19|1643080523.438447|2022-01-25 04:15:23.438447+01|17176|test|33|5058245|0|109507100|22183662|755250773|5070271|750082653|4|0|0|15|15119069184|0|||0|0|1989929.931|1774670.511|693.084|87|0|0|0|2022-01-25 03:52:06.533287+01
20|1643080524.468510|2022-01-25 04:15:24.46851+01|17176|test|33|5363199|0|110034840|23486425|755557234|5375473|750082653|4|0|0|15|15119069184|0|||0|0|2021954.545|1792356.652|693.084|89|0|0|0|2022-01-25 03:52:06.533287+01
21|1643080525.498848|2022-01-25 04:15:25.498848+01|17176|test|33|5674836|0|110573215|24818389|755869109|5687346|750082653|4|0|0|15|15119069184|0|||0|0|2053979.214|1809700.249|693.084|91|0|0|0|2022-01-25 03:52:06.533287+01
22|1643080526.531272|2022-01-25 04:15:26.531272+01|17176|test|33|5987360|0|111112426|26154839|756181871|6000106|750082653|4|0|0|15|15119069184|0|||0|0|2086004.064|1826995.07|693.084|93|0|0|0|2022-01-25 03:52:06.533287+01
23|1643080527.560982|2022-01-25 04:15:27.560982+01|17176|test|33|6456983|0|111922383|28163137|756651732|6469965|750082653|4|0|0|15|15119069184|0|||0|0|2134030.374|1852941.456|693.084|95|0|0|0|2022-01-25 03:52:06.533287+01
24|1643080528.590526|2022-01-25 04:15:28.590526+01|17176|test|33|6767980|0|112460624|29491395|756962967|6781198|750082653|4|0|0|15|15119069184|0|||0|0|2166054.619|1870298.042|693.084|97|0|0|0|2022-01-25 03:52:06.533287+01
25|1643080529.620015|2022-01-25 04:15:29.620015+01|17176|test|33|7087606|0|113014139|30856153|757282831|7101060|750082653|4|0|0|15|15119069184|0|||0|0|2198079.673|1887299.807|693.084|99|0|0|0|2022-01-25 03:52:06.533287+01
26|1643080530.649675|2022-01-25 04:15:30.649675+01|17176|test|33|7392408|0|113541689|32157932|757587871|7406098|750082653|4|0|0|15|15119069184|0|||0|0|2230104.24|1905062.162|693.084|101|0|0|0|2022-01-25 03:52:06.533287+01
27|1643080531.678327|2022-01-25 04:15:31.678327+01|17176|test|33|7707843|0|114086896|33505852|757903544|7721769|750082653|4|0|0|15|15119069184|0|||0|0|2262127.928|1922236.044|693.084|103|0|0|0|2022-01-25 03:52:06.533287+01
28|1643080532.709183|2022-01-25 04:15:32.709183+01|17176|test|33|8022934|0|114630529|34853282|758218873|8037096|750082653|4|0|0|15|15119069184|0|||0|0|2294151.975|1939444.749|693.084|105|0|0|0|2022-01-25 03:52:06.533287+01
29|1643080533.738631|2022-01-25 04:15:33.738631+01|17176|test|33|8340138|0|115176897|36210655|758536315|8354536|750082653|4|0|0|15|15119069184|0|||0|0|2326176.281|1956544.851|693.084|107|0|0|0|2022-01-25 03:52:06.533287+01
