run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643435083.823808|2022-01-29 06:44:43.823808+01|17024|test|1|807462781|0|1415622911|3585579375|1675474609|910921449|852596760|102513969|263|0|14|15030517760|0|||0|0|145195323.36|95706037.461|11230400.483|8948|0|0|0|2022-01-29 05:07:09.223189+01
1|1643435084.848022|2022-01-29 06:44:44.848022+01|17024|test|33|807526560|0|1415733279|3586307819|1675613917|911052187|852660338|102577547|263|0|14|15030517760|0|||0|0|145227425.975|95725475.265|11237983.817|8984|0|0|0|2022-01-29 05:07:09.223189+01
2|1643435085.876106|2022-01-29 06:44:45.876106+01|17024|test|33|807589339|0|1415842146|3587020017|1675740616|911177949|852723113|102640322|263|0|14|15030517760|0|||0|0|145259461.534|95745371.811|11245407.214|8986|0|0|0|2022-01-29 05:07:09.223189+01
3|1643435086.903215|2022-01-29 06:44:46.903215+01|17024|test|33|807644305|0|1415937623|3587644184|1675851610|911288085|852778075|102695284|263|0|14|15030517760|0|||0|0|145291527.787|95767143.091|11251655.425|8988|0|0|0|2022-01-29 05:07:09.223189+01
4|1643435087.928825|2022-01-29 06:44:47.928825+01|17024|test|33|807697323|0|1416029668|3588245709|1675958709|911394325|852831089|102748298|263|0|14|15030517760|0|||0|0|145323563.802|95789580.5|11257424.546|8990|0|0|0|2022-01-29 05:07:09.223189+01
5|1643435088.956860|2022-01-29 06:44:48.95686+01|17024|test|33|807763587|0|1416144526|3588997611|1676092495|911527057|852897349|102814558|263|0|14|15030517760|0|||0|0|145355598.94|95809238.66|11264934.744|8992|0|0|0|2022-01-29 05:07:09.223189+01
6|1643435089.985131|2022-01-29 06:44:49.985131+01|17024|test|33|807823525|0|1416248630|3589678196|1676213522|911647137|852957283|102874492|263|0|14|15030517760|0|||0|0|145387636.811|95830221.24|11271631.871|8994|0|0|0|2022-01-29 05:07:09.223189+01
7|1643435091.012644|2022-01-29 06:44:51.012644+01|17024|test|33|807873410|0|1416335150|3590243806|1676314284|911747111|853007164|102924373|263|0|14|15030517760|0|||0|0|145419683.328|95853342.998|11276983.95|8996|0|0|0|2022-01-29 05:07:09.223189+01
8|1643435092.038846|2022-01-29 06:44:52.038846+01|17024|test|33|807930200|0|1416433870|3590887874|1676428949|911860895|853063950|102981159|263|0|14|15030517760|0|||0|0|145451714.643|95875050.327|11283207.079|8998|0|0|0|2022-01-29 05:07:09.223189+01
9|1643435093.066642|2022-01-29 06:44:53.066642+01|17024|test|33|807995537|0|1416547577|3591628956|1676560876|911991773|853129283|103046492|263|0|14|15030517760|0|||0|0|145483755.032|95894844.152|11290651.06|9000|0|0|0|2022-01-29 05:07:09.223189+01
