run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642471516.586918|2022-01-18 03:05:16.586918+01|16385|test|1|1550293680|0|2690087|8874742614|1697260068|1679719895|138341303|128339503|779|0|1|200802304|0|||0|0|144100423.159|60448481.717|12598245.492|8960|0|0|0|2022-01-18 01:45:51.744687+01
1|1642471517.612141|2022-01-18 03:05:17.612141+01|16385|test|33|1550362432|0|2691057|8875652802|1697402476|1679860890|138409854|128408054|779|0|1|200802304|0|||0|0|144132519.918|60468633.795|12605259.303|8996|0|0|0|2022-01-18 01:45:51.744687+01
2|1642471518.638138|2022-01-18 03:05:18.638138+01|16385|test|33|1550434802|0|2691850|8876605512|1697548798|1680005858|138482220|128480420|779|0|1|200802304|0|||0|0|144164552.994|60488682.315|12612447.861|8998|0|0|0|2022-01-18 01:45:51.744687+01
3|1642471519.664721|2022-01-18 03:05:19.664721+01|16385|test|33|1550507777|0|2692784|8877566700|1697696366|1680152036|138555191|128553391|779|0|1|200802304|0|||0|0|144196586.754|60508692.329|12619652.669|9000|0|0|0|2022-01-18 01:45:51.744687+01
4|1642471520.691331|2022-01-18 03:05:20.691331+01|16385|test|33|1550581104|0|2693797|8878531949|1697844593|1680298918|138628514|128626714|779|0|1|200802304|0|||0|0|144228650.924|60528672.503|12626887.76|9002|0|0|0|2022-01-18 01:45:51.744687+01
5|1642471521.717642|2022-01-18 03:05:21.717642+01|16385|test|33|1550654501|0|2694747|8879498390|1697993034|1680445940|138701907|128700107|779|0|1|200802304|0|||0|0|144260683.829|60548662.875|12634083.148|9004|0|0|0|2022-01-18 01:45:51.744687+01
6|1642471522.743128|2022-01-18 03:05:22.743128+01|16385|test|33|1550727927|0|2695605|8880465813|1698141518|1680593020|138775329|128773529|779|0|1|200802304|0|||0|0|144292714.418|60568617.583|12641313.895|9006|0|0|0|2022-01-18 01:45:51.744687+01
7|1642471523.768675|2022-01-18 03:05:23.768675+01|16385|test|33|1550801448|0|2696568|8881434711|1698290142|1680740290|138848846|128847046|779|0|1|200802304|0|||0|0|144324747.026|60588558.892|12648547.232|9008|0|0|0|2022-01-18 01:45:51.744687+01
8|1642471524.794433|2022-01-18 03:05:24.794433+01|16385|test|33|1550875366|0|2697544|8882408535|1698440932|1680888383|138922756|128920956|779|0|1|200802304|0|||0|0|144356778.881|60608416.805|12655843.197|9010|0|0|0|2022-01-18 01:45:51.744687+01
9|1642471525.820171|2022-01-18 03:05:25.820171+01|16385|test|33|1550948418|0|2698457|8883370362|1698588602|1681034715|138995804|128994004|779|0|1|200802304|0|||0|0|144388812.998|60628491.355|12662998.825|9012|0|0|0|2022-01-18 01:45:51.744687+01
10|1642471526.846124|2022-01-18 03:05:26.846124+01|16385|test|33|1551018360|0|2699414|8884291828|1698730051|1681174827|139065742|129063942|779|0|1|200802304|0|||0|0|144420844.229|60649289.164|12669678.701|9014|0|0|0|2022-01-18 01:45:51.744687+01
11|1642471527.872241|2022-01-18 03:05:27.872241+01|16385|test|33|1551088872|0|2700251|8885220719|1698872626|1681316079|139136250|129134450|779|0|1|200802304|0|||0|0|144452876.864|60669968.881|12676438.705|9016|0|0|0|2022-01-18 01:45:51.744687+01
12|1642471528.898646|2022-01-18 03:05:28.898646+01|16385|test|33|1551161993|0|2701306|8886183698|1699020512|1681462549|139209367|129207567|779|0|1|200802304|0|||0|0|144484910.854|60690073.99|12683568.439|9018|0|0|0|2022-01-18 01:45:51.744687+01
13|1642471529.924251|2022-01-18 03:05:29.924251+01|16385|test|33|1551232536|0|2702145|8887113154|1699163185|1681603863|139279906|129278106|779|0|1|200802304|0|||0|0|144516945.643|60710663.417|12690402.167|9020|0|0|0|2022-01-18 01:45:51.744687+01
14|1642471530.949539|2022-01-18 03:05:30.949539+01|16385|test|33|1551306448|0|2703045|8888087069|1699312612|1681751915|139353814|129352014|779|0|1|200802304|0|||0|0|144548977.901|60730603.283|12697632.555|9022|0|0|0|2022-01-18 01:45:51.744687+01
15|1642471531.976059|2022-01-18 03:05:31.976059+01|16385|test|33|1551380509|0|2703987|8889063417|1699462378|1681900265|139427871|129426071|779|0|1|200802304|0|||0|0|144581009.907|60750511.623|12704885.991|9024|0|0|0|2022-01-18 01:45:51.744687+01
16|1642471533.002109|2022-01-18 03:05:33.002109+01|16385|test|33|1551454785|0|2704958|8890041854|1699612659|1682049045|139502143|129500343|779|0|1|200802304|0|||0|0|144613043.917|60770350.547|12712196.066|9026|0|0|0|2022-01-18 01:45:51.744687+01
17|1642471534.027999|2022-01-18 03:05:34.027999+01|16385|test|33|1551528882|0|2705912|8891017649|1699762504|1682197467|139576236|129574436|779|0|1|200802304|0|||0|0|144645076.585|60790234.422|12719464.023|9028|0|0|0|2022-01-18 01:45:51.744687+01
18|1642471535.053937|2022-01-18 03:05:35.053937+01|16385|test|33|1551602943|0|2706889|8891993466|1699912270|1682345817|139650293|129648493|779|0|1|200802304|0|||0|0|144677110.73|60810102.508|12726748.17|9030|0|0|0|2022-01-18 01:45:51.744687+01
19|1642471536.079140|2022-01-18 03:05:36.07914+01|16385|test|33|1551673801|0|2707761|8892926336|1700055510|1682487761|139721147|129719347|779|0|1|200802304|0|||0|0|144709141.959|60830687.991|12733566.309|9032|0|0|0|2022-01-18 01:45:51.744687+01
20|1642471537.104561|2022-01-18 03:05:37.104561+01|16385|test|33|1551752989|0|2708787|8893970067|1700215613|1682646365|139800331|129798531|779|0|1|200802304|0|||0|0|144743676.189|60852304.13|12741292.744|9034|0|0|0|2022-01-18 01:45:51.744687+01
21|1642471538.130129|2022-01-18 03:05:38.130129+01|16385|test|33|1551858604|0|2710362|8895362482|1700429135|1682857823|139905942|129904142|779|0|1|200802304|0|||0|0|144789216.232|60880502.958|12751672.015|9036|0|0|0|2022-01-18 01:45:51.744687+01
22|1642471539.155459|2022-01-18 03:05:39.155459+01|16385|test|33|1551932751|0|2711223|8896339695|1700579137|1683006345|139980085|129978285|779|0|1|200802304|0|||0|0|144821247.55|60900378.229|12758944.609|9038|0|0|0|2022-01-18 01:45:51.744687+01
23|1642471540.181574|2022-01-18 03:05:40.181574+01|16385|test|33|1552007300|0|2712040|8897321331|1700729868|1683155671|140054630|130052830|779|0|1|200802304|0|||0|0|144853278.803|60920193.472|12766253.088|9040|0|0|0|2022-01-18 01:45:51.744687+01
24|1642471541.208074|2022-01-18 03:05:41.208074+01|16385|test|33|1552082025|0|2713012|8898305093|1700880977|1683305349|140129351|130127551|779|0|1|200802304|0|||0|0|144885312.919|60939913.726|12773626.303|9042|0|0|0|2022-01-18 01:45:51.744687+01
25|1642471542.234086|2022-01-18 03:05:42.234086+01|16385|test|33|1552155343|0|2713994|8899271808|1701029239|1683452213|140202665|130200865|779|0|1|200802304|0|||0|0|144917345.979|60959933.123|12780818.834|9044|0|0|0|2022-01-18 01:45:51.744687+01
26|1642471543.260647|2022-01-18 03:05:43.260647+01|16385|test|33|1552227293|0|2714825|8900219176|1701174720|1683596341|140274611|130272811|779|0|1|200802304|0|||0|0|144949378.385|60980252.321|12787820.033|9046|0|0|0|2022-01-18 01:45:51.744687+01
27|1642471544.287060|2022-01-18 03:05:44.28706+01|16385|test|33|1552301354|0|2715906|8901194716|1701324416|1683744691|140348668|130346868|779|0|1|200802304|0|||0|0|144981414.772|61000106.524|12795117.233|9048|0|0|0|2022-01-18 01:45:51.744687+01
28|1642471545.313292|2022-01-18 03:05:45.313292+01|16385|test|33|1552373601|0|2716797|8902145987|1701470488|1683889413|140420911|130419111|779|0|1|200802304|0|||0|0|145013447.407|61020344.864|12802173.424|9050|0|0|0|2022-01-18 01:45:51.744687+01
29|1642471546.339490|2022-01-18 03:05:46.33949+01|16385|test|33|1552446707|0|2717696|8903109048|1701618369|1684035853|140494013|130492213|779|0|1|200802304|0|||0|0|145045482.145|61040459.014|12809297.158|9052|0|0|0|2022-01-18 01:45:51.744687+01
30|1642471547.365795|2022-01-18 03:05:47.365795+01|16385|test|33|1552520975|0|2718656|8904087689|1701768552|1684184617|140568277|130566477|779|0|1|200802304|0|||0|0|145077514.356|61060292.54|12816600.998|9054|0|0|0|2022-01-18 01:45:51.744687+01
31|1642471548.391131|2022-01-18 03:05:48.391131+01|16385|test|33|1552595530|0|2719790|8905069985|1701919340|1684333955|140642828|130641028|779|0|1|200802304|0|||0|0|145109545.262|61080047.987|12823966.293|9056|0|0|0|2022-01-18 01:45:51.744687+01
32|1642471549.417739|2022-01-18 03:05:49.417739+01|16385|test|33|1552669828|0|2720501|8906047997|1702069582|1684482779|140717122|130715322|779|0|1|200802304|0|||0|0|145141576.476|61099866.943|12831282.721|9058|0|0|0|2022-01-18 01:45:51.744687+01
33|1642471550.443924|2022-01-18 03:05:50.443924+01|16385|test|33|1552744330|0|2721541|8907029940|1702220246|1684632011|140791620|130789820|779|0|1|200802304|0|||0|0|145173608.47|61119666.516|12838606.631|9060|0|0|0|2022-01-18 01:45:51.744687+01
34|1642471551.469232|2022-01-18 03:05:51.469232+01|16385|test|33|1552815542|0|2722499|8907968024|1702364257|1684774663|140862828|130861028|779|0|1|200802304|0|||0|0|145205969.604|61140425.73|12845541.267|9062|0|0|0|2022-01-18 01:45:51.744687+01
35|1642471552.495663|2022-01-18 03:05:52.495663+01|16385|test|33|1552879447|0|2723457|8908810219|1702493612|1684902701|140926729|130924929|779|0|1|200802304|0|||0|0|145238150.775|61162499.746|12851538.834|9064|0|0|0|2022-01-18 01:45:51.744687+01
36|1642471553.521754|2022-01-18 03:05:53.521754+01|16385|test|33|1552954089|0|2724295|8909793269|1702644609|1685052213|141001367|130999567|779|0|1|200802304|0|||0|0|145270182.643|61182418.192|12858768.622|9066|0|0|0|2022-01-18 01:45:51.744687+01
37|1642471554.547509|2022-01-18 03:05:54.547509+01|16385|test|33|1553028309|0|2725662|8910771146|1702794727|1685200881|141075583|131073783|779|0|1|200802304|0|||0|0|145302216.069|61202290.264|12866046.208|9068|0|0|0|2022-01-18 01:45:51.744687+01
38|1642471555.573071|2022-01-18 03:05:55.573071+01|16385|test|33|1553102657|0|2726979|8911750554|1702945153|1685349805|141149927|131148127|779|0|1|200802304|0|||0|0|145334247.738|61222154.847|12873330.895|9070|0|0|0|2022-01-18 01:45:51.744687+01
39|1642471556.599699|2022-01-18 03:05:56.599699+01|16385|test|33|1553177037|0|2728560|8912729240|1703095589|1685498793|141224303|131222503|779|0|1|200802304|0|||0|0|145366280.841|61242004.372|12880624.069|9072|0|0|0|2022-01-18 01:45:51.744687+01
40|1642471557.625722|2022-01-18 03:05:57.625722+01|16385|test|33|1553267229|0|2730832|8913916019|1703277902|1685679405|141314491|131312691|779|0|1|200802304|0|||0|0|145405818.545|61266813.234|12889427.498|9074|0|0|0|2022-01-18 01:45:51.744687+01
41|1642471558.651326|2022-01-18 03:05:58.651326+01|16385|test|33|1553359181|0|2733463|8915124848|1703463750|1685863537|141406439|131404639|779|0|1|200802304|0|||0|0|145446357.736|61292381.968|12898376.605|9076|0|0|0|2022-01-18 01:45:51.744687+01
42|1642471559.677503|2022-01-18 03:05:59.677503+01|16385|test|33|1553433344|0|2735743|8916100566|1703613678|1686012091|141480598|131478798|779|0|1|200802304|0|||0|0|145478391.89|61312247.078|12905665.465|9078|0|0|0|2022-01-18 01:45:51.744687+01
43|1642471560.703068|2022-01-18 03:06:00.703068+01|16385|test|33|1553507324|0|2738305|8917073357|1703763261|1686160279|141554574|131552774|779|0|1|200802304|0|||0|0|145510424.315|61332120.422|12912941.205|9080|0|0|0|2022-01-18 01:45:51.744687+01
44|1642471561.728703|2022-01-18 03:06:01.728703+01|16385|test|33|1553581311|0|2741056|8918045473|1703912848|1686308481|141628557|131626757|779|0|1|200802304|0|||0|0|145542459.693|61352070.867|12920166.801|9082|0|0|0|2022-01-18 01:45:51.744687+01
45|1642471562.754924|2022-01-18 03:06:02.754924+01|16385|test|33|1553655365|0|2743979|8919018988|1704062574|1686456817|141702607|131700807|779|0|1|200802304|0|||0|0|145574491.495|61371914.726|12927458.262|9084|0|0|0|2022-01-18 01:45:51.744687+01
46|1642471563.781653|2022-01-18 03:06:03.781653+01|16385|test|33|1553729697|0|2747100|8919995893|1704212903|1686605709|141776935|131775135|779|0|1|200802304|0|||0|0|145606524.15|61391788.083|12934724.457|9086|0|0|0|2022-01-18 01:45:51.744687+01
47|1642471564.807816|2022-01-18 03:06:04.807816+01|16385|test|33|1553803862|0|2750385|8920970752|1704362864|1686754267|141851096|131849296|779|0|1|200802304|0|||0|0|145638555.157|61411643.097|12942017.367|9088|0|0|0|2022-01-18 01:45:51.744687+01
48|1642471565.833761|2022-01-18 03:06:05.833761+01|16385|test|33|1553878242|0|2753863|8921947528|1704513266|1686903255|141925472|131923672|779|0|1|200802304|0|||0|0|145670587.414|61431515.36|12949293.141|9090|0|0|0|2022-01-18 01:45:51.744687+01
49|1642471566.860026|2022-01-18 03:06:06.860026+01|16385|test|33|1553952423|0|2757484|8922921755|1704663242|1687051845|141999649|131997849|779|0|1|200802304|0|||0|0|145702620.365|61451386.908|12956571.669|9092|0|0|0|2022-01-18 01:45:51.744687+01
