run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650053336.593093|2022-04-15 22:08:56.593093+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|77706859|2022-04-15 19:30:43.606005+02
1|1650053337.744062|2022-04-15 22:08:57.744062+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|77779738|2022-04-15 19:30:43.606005+02
2|1650053338.853391|2022-04-15 22:08:58.853391+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|77872186|2022-04-15 19:30:43.606005+02
3|1650053340.006741|2022-04-15 22:09:00.006741+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|77952844|2022-04-15 19:30:43.606005+02
4|1650053341.131532|2022-04-15 22:09:01.131532+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78052583|2022-04-15 19:30:43.606005+02
5|1650053342.257549|2022-04-15 22:09:02.257549+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78135104|2022-04-15 19:30:43.606005+02
6|1650053343.376958|2022-04-15 22:09:03.376958+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78235159|2022-04-15 19:30:43.606005+02
7|1650053344.465333|2022-04-15 22:09:04.465333+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78337978|2022-04-15 19:30:43.606005+02
8|1650053345.549669|2022-04-15 22:09:05.549669+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78426313|2022-04-15 19:30:43.606005+02
9|1650053346.656274|2022-04-15 22:09:06.656274+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78512116|2022-04-15 19:30:43.606005+02
10|1650053347.766968|2022-04-15 22:09:07.766968+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78616507|2022-04-15 19:30:43.606005+02
11|1650053348.874051|2022-04-15 22:09:08.874051+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78719888|2022-04-15 19:30:43.606005+02
12|1650053349.990384|2022-04-15 22:09:09.990384+02|8/BFE05B08|14|6|4557701|247|196267|160295|309|462854|0|78806117|2022-04-15 19:30:43.606005+02
