run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649202371.521726|2022-04-06 01:46:11.521726+02|16408|test|1|171700481|0|178195847|509683101|197128191|172018222|25002844|4|0|0|1|500760576|0|||0|0|28892681.429|3965803.346|22.569|3317|0|0|0|2022-04-06 01:13:41.114644+02
1|1649202372.559628|2022-04-06 01:46:12.559628+02|16408|test|17|171782204|0|178280172|509928376|197211731|172101470|25002844|4|0|0|1|500760576|0|||0|0|28908726.212|3969020.428|22.569|3337|0|0|0|2022-04-06 01:13:41.114644+02
2|1649202373.665609|2022-04-06 01:46:13.665609+02|16408|test|17|171867779|0|178368911|510182303|197297498|172187235|25002844|4|0|0|1|500760576|0|||0|0|28924762.318|3971900.324|22.569|3339|0|0|0|2022-04-06 01:13:41.114644+02
3|1649202374.775930|2022-04-06 01:46:14.77593+02|16408|test|17|171953707|0|178458034|510437258|197383618|172273353|25002844|4|0|0|1|500760576|0|||0|0|28940801.477|3974756.625|22.569|3341|0|0|0|2022-04-06 01:13:41.114644+02
4|1649202375.893837|2022-04-06 01:46:15.893837+02|16408|test|17|172042818|0|178550475|510701627|197472921|172362654|25002844|4|0|0|1|500760576|0|||0|0|28956857.714|3977522.369|22.569|3343|0|0|0|2022-04-06 01:13:41.114644+02
5|1649202377.018475|2022-04-06 01:46:17.018475+02|16408|test|17|172133689|0|178644376|510971576|197563984|172453715|25002844|4|0|0|1|500760576|0|||0|0|28972885.634|3979690.743|22.569|3345|0|0|0|2022-04-06 01:13:41.114644+02
6|1649202378.134281|2022-04-06 01:46:18.134281+02|16408|test|17|172271595|0|178787123|511380819|197702082|172591811|25002844|4|0|0|1|500760576|0|||0|0|28996922.091|3983118.028|22.569|3347|0|0|0|2022-04-06 01:13:41.114644+02
7|1649202379.204941|2022-04-06 01:46:19.204941+02|16408|test|17|172363802|0|178882555|511654581|197794481|172684208|25002844|4|0|0|1|500760576|0|||0|0|29012955.335|3985269.846|22.569|3349|0|0|0|2022-04-06 01:13:41.114644+02
8|1649202380.299947|2022-04-06 01:46:20.299947+02|16408|test|17|172457939|0|178979884|511934166|197888810|172778535|25002844|4|0|0|1|500760576|0|||0|0|29028989.419|3987085.447|22.569|3351|0|0|0|2022-04-06 01:13:41.114644+02
9|1649202381.407452|2022-04-06 01:46:21.407452+02|16408|test|17|172551477|0|179076672|512211896|197982540|172872263|25002844|4|0|0|1|500760576|0|||0|0|29045033.451|3988981.542|22.569|3353|0|0|0|2022-04-06 01:13:41.114644+02
10|1649202382.566029|2022-04-06 01:46:22.566029+02|16408|test|17|172690665|0|179220693|512624993|198121920|173011641|25002844|4|0|0|1|500760576|0|||0|0|29069082.159|3992087.814|22.569|3355|0|0|0|2022-04-06 01:13:41.114644+02
11|1649202383.670088|2022-04-06 01:46:23.670088+02|16408|test|17|172783385|0|179316192|512900740|198214832|173104551|25002844|4|0|0|1|500760576|0|||0|0|29085125.687|3993938.65|22.569|3357|0|0|0|2022-04-06 01:13:41.114644+02
12|1649202384.783898|2022-04-06 01:46:24.783898+02|16408|test|17|172875447|0|179411491|513174055|198307086|173196803|25002844|4|0|0|1|500760576|0|||0|0|29101164.754|3995639.976|22.569|3359|0|0|0|2022-04-06 01:13:41.114644+02
13|1649202385.874132|2022-04-06 01:46:25.874132+02|16408|test|17|172967591|0|179506751|513447737|198399422|173289137|25002844|4|0|0|1|500760576|0|||0|0|29117206.851|3997385.482|22.569|3361|0|0|0|2022-04-06 01:13:41.114644+02
14|1649202386.995751|2022-04-06 01:46:26.995751+02|16408|test|17|173063196|0|179605561|513731713|198495219|173384932|25002844|4|0|0|1|500760576|0|||0|0|29133239.485|3999270.339|22.569|3363|0|0|0|2022-04-06 01:13:41.114644+02
15|1649202388.110118|2022-04-06 01:46:28.110118+02|16408|test|17|173204729|0|179752234|514151538|198636944|173526655|25002844|4|0|0|1|500760576|0|||0|0|29157287.706|4002191.258|22.569|3365|0|0|0|2022-04-06 01:13:41.114644+02
16|1649202389.228262|2022-04-06 01:46:29.228262+02|16408|test|17|173298675|0|179849697|514430225|198731082|173620791|25002844|4|0|0|1|500760576|0|||0|0|29173334.893|4004870.167|22.569|3367|0|0|0|2022-04-06 01:13:41.114644+02
17|1649202390.326063|2022-04-06 01:46:30.326063+02|16408|test|17|173393578|0|179948412|514711488|198826177|173715884|25002844|4|0|0|1|500760576|0|||0|0|29189369.44|4007143.151|22.569|3369|0|0|0|2022-04-06 01:13:41.114644+02
18|1649202391.440173|2022-04-06 01:46:31.440173+02|16408|test|17|173488084|0|180046301|514991989|198920875|173810580|25002844|4|0|0|1|500760576|0|||0|0|29205418.736|4009377.326|22.569|3371|0|0|0|2022-04-06 01:13:41.114644+02
19|1649202392.552404|2022-04-06 01:46:32.552404+02|16408|test|17|173629460|0|180192622|515411538|199062443|173952146|25002844|4|0|0|1|500760576|0|||0|0|29229454.645|4012433.207|22.569|3373|0|0|0|2022-04-06 01:13:41.114644+02
20|1649202393.664992|2022-04-06 01:46:33.664992+02|16408|test|17|173725825|0|180292264|515697722|199159000|174048701|25002844|4|0|0|1|500760576|0|||0|0|29245495.067|4014269.513|22.569|3375|0|0|0|2022-04-06 01:13:41.114644+02
21|1649202394.793209|2022-04-06 01:46:34.793209+02|16408|test|17|173820959|0|180390659|515980229|199254326|174144025|25002844|4|0|0|1|500760576|0|||0|0|29261542.434|4016328.215|22.569|3377|0|0|0|2022-04-06 01:13:41.114644+02
22|1649202395.886177|2022-04-06 01:46:35.886177+02|16408|test|17|173915817|0|180488733|516261953|199349376|174239073|25002844|4|0|0|1|500760576|0|||0|0|29277598.424|4018278.431|22.569|3379|0|0|0|2022-04-06 01:13:41.114644+02
23|1649202396.995591|2022-04-06 01:46:36.995591+02|16408|test|17|174011834|0|180588071|516547049|199445585|174335280|25002844|4|0|0|1|500760576|0|||0|0|29293644.225|4020113.296|22.569|3381|0|0|0|2022-04-06 01:13:41.114644+02
24|1649202398.074610|2022-04-06 01:46:38.07461+02|16408|test|17|174152763|0|180733874|516965328|199586706|174476399|25002844|4|0|0|1|500760576|0|||0|0|29317677.213|4023239.542|22.569|3383|0|0|0|2022-04-06 01:13:41.114644+02
