run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650422655.435126|2022-04-20 04:44:15.435126+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|363295171|2022-04-20 01:48:32.586333+02
1|1650422656.463128|2022-04-20 04:44:16.463128+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|363422889|2022-04-20 01:48:32.586333+02
2|1650422657.493065|2022-04-20 04:44:17.493065+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|363631812|2022-04-20 01:48:32.586333+02
3|1650422658.522838|2022-04-20 04:44:18.522838+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|363810265|2022-04-20 01:48:32.586333+02
4|1650422659.552739|2022-04-20 04:44:19.552739+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|363990357|2022-04-20 01:48:32.586333+02
5|1650422660.583702|2022-04-20 04:44:20.583702+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|364173239|2022-04-20 01:48:32.586333+02
6|1650422661.613694|2022-04-20 04:44:21.613694+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|364359339|2022-04-20 01:48:32.586333+02
7|1650422662.645702|2022-04-20 04:44:22.645702+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|364549061|2022-04-20 01:48:32.586333+02
8|1650422663.676000|2022-04-20 04:44:23.676+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|364740539|2022-04-20 01:48:32.586333+02
9|1650422664.707026|2022-04-20 04:44:24.707026+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|364934635|2022-04-20 01:48:32.586333+02
10|1650422665.737626|2022-04-20 04:44:25.737626+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|365128997|2022-04-20 01:48:32.586333+02
11|1650422666.768457|2022-04-20 04:44:26.768457+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|365325870|2022-04-20 01:48:32.586333+02
12|1650422667.799638|2022-04-20 04:44:27.799638+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|365524695|2022-04-20 01:48:32.586333+02
13|1650422668.830168|2022-04-20 04:44:28.830168+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|365722779|2022-04-20 01:48:32.586333+02
14|1650422669.863269|2022-04-20 04:44:29.863269+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|365921695|2022-04-20 01:48:32.586333+02
15|1650422670.894763|2022-04-20 04:44:30.894763+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|366121641|2022-04-20 01:48:32.586333+02
16|1650422671.927199|2022-04-20 04:44:31.927199+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|366323537|2022-04-20 01:48:32.586333+02
17|1650422672.959151|2022-04-20 04:44:32.959151+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|366524293|2022-04-20 01:48:32.586333+02
18|1650422673.991028|2022-04-20 04:44:33.991028+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|366724367|2022-04-20 01:48:32.586333+02
19|1650422675.022913|2022-04-20 04:44:35.022913+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|366925188|2022-04-20 01:48:32.586333+02
20|1650422676.054497|2022-04-20 04:44:36.054497+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|367126360|2022-04-20 01:48:32.586333+02
21|1650422677.086875|2022-04-20 04:44:37.086875+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|367328268|2022-04-20 01:48:32.586333+02
22|1650422678.119008|2022-04-20 04:44:38.119008+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|367531620|2022-04-20 01:48:32.586333+02
23|1650422679.150872|2022-04-20 04:44:39.150872+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|367734268|2022-04-20 01:48:32.586333+02
24|1650422680.183111|2022-04-20 04:44:40.183111+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|367938080|2022-04-20 01:48:32.586333+02
25|1650422681.215506|2022-04-20 04:44:41.215506+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|368141976|2022-04-20 01:48:32.586333+02
26|1650422682.248109|2022-04-20 04:44:42.248109+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|368345646|2022-04-20 01:48:32.586333+02
27|1650422683.280094|2022-04-20 04:44:43.280094+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|368550143|2022-04-20 01:48:32.586333+02
28|1650422684.312125|2022-04-20 04:44:44.312125+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|368753826|2022-04-20 01:48:32.586333+02
29|1650422685.344634|2022-04-20 04:44:45.344634+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|368957196|2022-04-20 01:48:32.586333+02
30|1650422686.376770|2022-04-20 04:44:46.37677+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|369163026|2022-04-20 01:48:32.586333+02
31|1650422687.408935|2022-04-20 04:44:47.408935+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|369368330|2022-04-20 01:48:32.586333+02
32|1650422688.441308|2022-04-20 04:44:48.441308+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|369572476|2022-04-20 01:48:32.586333+02
33|1650422689.474211|2022-04-20 04:44:49.474211+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|369777685|2022-04-20 01:48:32.586333+02
34|1650422690.506441|2022-04-20 04:44:50.506441+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|369982773|2022-04-20 01:48:32.586333+02
35|1650422691.538139|2022-04-20 04:44:51.538139+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|370188741|2022-04-20 01:48:32.586333+02
36|1650422692.570175|2022-04-20 04:44:52.570175+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|370395979|2022-04-20 01:48:32.586333+02
37|1650422693.602361|2022-04-20 04:44:53.602361+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|370602203|2022-04-20 01:48:32.586333+02
38|1650422694.634833|2022-04-20 04:44:54.634833+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|370807385|2022-04-20 01:48:32.586333+02
39|1650422695.666758|2022-04-20 04:44:55.666758+02|22/18730270|11|6|4291147|194|797163|422791|4197|1810216|0|371014083|2022-04-20 01:48:32.586333+02
