run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651872678.311029|2022-05-06 23:31:18.311029+02|38/13C84100|14|7|5467550|918|7835113|2271144|22382|106144389|0|716141427|2022-05-06 19:48:22.573585+02
1|1651872679.336293|2022-05-06 23:31:19.336293+02|38/21F709E8|14|7|5467550|918|7837515|2271644|22387|106154002|0|716169858|2022-05-06 19:48:22.573585+02
2|1651872680.362900|2022-05-06 23:31:20.3629+02|38/30D6CDB0|14|7|5467550|918|7839873|2272144|22392|106194554|0|716204931|2022-05-06 19:48:22.573585+02
3|1651872681.389445|2022-05-06 23:31:21.389445+02|38/3FC7DE98|14|7|5467550|918|7842198|2272644|22397|106235481|0|716240468|2022-05-06 19:48:22.573585+02
4|1651872682.416118|2022-05-06 23:31:22.416118+02|38/4E7DAD18|14|7|5467550|918|7844426|2273244|22403|106277021|0|716283826|2022-05-06 19:48:22.573585+02
5|1651872683.442618|2022-05-06 23:31:23.442618+02|38/5D484D88|14|7|5467550|918|7846612|2273744|22408|106318220|0|716320002|2022-05-06 19:48:22.573585+02
6|1651872684.469630|2022-05-06 23:31:24.46963+02|38/6C34C620|14|7|5467550|918|7848749|2274244|22413|106360681|0|716357260|2022-05-06 19:48:22.573585+02
7|1651872685.495936|2022-05-06 23:31:25.495936+02|38/7B7B0B48|14|7|5467550|918|7850826|2274744|22418|106404230|0|716395891|2022-05-06 19:48:22.573585+02
8|1651872686.523139|2022-05-06 23:31:26.523139+02|38/8A4749E0|14|7|5467550|918|7852860|2275244|22423|106447551|0|716433978|2022-05-06 19:48:22.573585+02
9|1651872687.551135|2022-05-06 23:31:27.551135+02|38/992EEC90|14|7|5467550|918|7854830|2275744|22428|106488651|0|716473061|2022-05-06 19:48:22.573585+02
10|1651872688.577080|2022-05-06 23:31:28.57708+02|38/A7D69710|14|7|5467550|918|7856710|2276244|22433|106533742|0|716513537|2022-05-06 19:48:22.573585+02
11|1651872689.603276|2022-05-06 23:31:29.603276+02|38/B671D7A0|14|7|5467550|918|7858485|2276744|22438|106576234|0|716550961|2022-05-06 19:48:22.573585+02
12|1651872690.629778|2022-05-06 23:31:30.629778+02|38/C41D8610|14|7|5467550|918|7860278|2277244|22443|106618487|0|716587823|2022-05-06 19:48:22.573585+02
13|1651872691.656352|2022-05-06 23:31:31.656352+02|38/D28CD118|14|7|5467550|918|7862108|2277744|22448|106668149|0|716627380|2022-05-06 19:48:22.573585+02
14|1651872692.682320|2022-05-06 23:31:32.68232+02|38/DF68B1D0|14|7|5467550|918|7863701|2278344|22454|106709420|0|716671660|2022-05-06 19:48:22.573585+02
15|1651872693.707871|2022-05-06 23:31:33.707871+02|38/EE67A820|14|7|5467550|918|7865240|2278844|22459|106756070|0|716713759|2022-05-06 19:48:22.573585+02
16|1651872694.733734|2022-05-06 23:31:34.733734+02|38/FD587A60|14|7|5467550|918|7866707|2279344|22464|106802888|0|716756251|2022-05-06 19:48:22.573585+02
17|1651872695.760549|2022-05-06 23:31:35.760549+02|39/BAC8900|14|7|5467550|918|7868124|2279844|22469|106842400|0|716798630|2022-05-06 19:48:22.573585+02
18|1651872696.787582|2022-05-06 23:31:36.787582+02|39/184B1FE0|14|7|5467550|918|7869465|2280344|22474|106877019|0|716837597|2022-05-06 19:48:22.573585+02
