run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650084132.946899|2022-04-16 06:42:12.946899+02|17019|test|1|464104557|0|820784107|1526265438|1214706592|464479886|750082614|4|0|0|14|15030517760|0|||0|0|58739400.868|38092496.537|695.995|3601|0|0|0|2022-04-16 05:51:48.608698+02
1|1650084133.972634|2022-04-16 06:42:13.972634+02|17019|test|33|464332279|0|821174550|1527019544|1214944725|464710445|750082614|4|0|0|14|15030517760|0|||0|0|58771491.23|38112795.586|695.995|3637|0|0|0|2022-04-16 05:51:48.608698+02
2|1650084135.015590|2022-04-16 06:42:15.01559+02|17019|test|33|464572684|0|821586510|1527810045|1215185340|464951058|750082614|4|0|0|14|15030517760|0|||0|0|58803517.173|38133247.134|695.995|3639|0|0|0|2022-04-16 05:51:48.608698+02
3|1650084136.045692|2022-04-16 06:42:16.045692+02|17019|test|33|464812244|0|821997540|1528597251|1215425110|465190826|750082614|4|0|0|14|15030517760|0|||0|0|58835542.165|38153696.801|695.995|3641|0|0|0|2022-04-16 05:51:48.608698+02
4|1650084137.074700|2022-04-16 06:42:17.0747+02|17019|test|33|465055259|0|822414489|1529395813|1215668335|465434049|750082614|4|0|0|14|15030517760|0|||0|0|58867568.116|38173917.349|695.995|3643|0|0|0|2022-04-16 05:51:48.608698+02
5|1650084138.104156|2022-04-16 06:42:18.104156+02|17019|test|33|465299097|0|822832794|1530197134|1215912383|465678095|750082614|4|0|0|14|15030517760|0|||0|0|58899600.428|38194160.38|695.995|3645|0|0|0|2022-04-16 05:51:48.608698+02
6|1650084139.135692|2022-04-16 06:42:19.135692+02|17019|test|33|465542897|0|823251279|1530998085|1216156393|465922103|750082614|4|0|0|14|15030517760|0|||0|0|58931625.557|38214440.79|695.995|3647|0|0|0|2022-04-16 05:51:48.608698+02
7|1650084140.166051|2022-04-16 06:42:20.166051+02|17019|test|33|465786778|0|823669290|1531799915|1216400484|466166192|750082614|4|0|0|14|15030517760|0|||0|0|58963651.53|38234716.011|695.995|3649|0|0|0|2022-04-16 05:51:48.608698+02
8|1650084141.195700|2022-04-16 06:42:21.1957+02|17019|test|33|466030345|0|824087016|1532600460|1216644261|466409967|750082614|4|0|0|14|15030517760|0|||0|0|58995676.709|38255028.903|695.995|3651|0|0|0|2022-04-16 05:51:48.608698+02
9|1650084142.226893|2022-04-16 06:42:22.226893+02|17019|test|33|466274627|0|824505904|1533403418|1216888753|466654457|750082614|4|0|0|14|15030517760|0|||0|0|59027702.139|38275305.817|695.995|3653|0|0|0|2022-04-16 05:51:48.608698+02
10|1650084143.256519|2022-04-16 06:42:23.256519+02|17019|test|33|466519125|0|824925659|1534206589|1217133461|466899163|750082614|4|0|0|14|15030517760|0|||0|0|59059727.512|38295596.095|695.995|3655|0|0|0|2022-04-16 05:51:48.608698+02
11|1650084144.286856|2022-04-16 06:42:24.286856+02|17019|test|33|466764593|0|825346320|1535013704|1217379139|467144839|750082614|4|0|0|14|15030517760|0|||0|0|59091753.776|38315893|695.995|3657|0|0|0|2022-04-16 05:51:48.608698+02
12|1650084145.315813|2022-04-16 06:42:25.315813+02|17019|test|33|467009796|0|825766585|1535819890|1217624552|467390250|750082614|4|0|0|14|15030517760|0|||0|0|59123780.809|38336151.54|695.995|3659|0|0|0|2022-04-16 05:51:48.608698+02
13|1650084146.344800|2022-04-16 06:42:26.3448+02|17019|test|33|467256362|0|826189890|1536629851|1217871328|467637024|750082614|4|0|0|14|15030517760|0|||0|0|59155806.274|38356369.442|695.995|3661|0|0|0|2022-04-16 05:51:48.608698+02
14|1650084147.374216|2022-04-16 06:42:27.374216+02|17019|test|33|467503271|0|826613293|1537441429|1218118447|467884141|750082614|4|0|0|14|15030517760|0|||0|0|59187832.251|38376622.681|695.995|3663|0|0|0|2022-04-16 05:51:48.608698+02
15|1650084148.403572|2022-04-16 06:42:28.403572+02|17019|test|33|467750389|0|827036839|1538253909|1218365775|468131467|750082614|4|0|0|14|15030517760|0|||0|0|59219857.16|38396822.321|695.995|3665|0|0|0|2022-04-16 05:51:48.608698+02
16|1650084149.432792|2022-04-16 06:42:29.432792+02|17019|test|33|467998091|0|827461265|1539068429|1218613687|468379377|750082614|4|0|0|14|15030517760|0|||0|0|59251882.096|38416988.353|695.995|3667|0|0|0|2022-04-16 05:51:48.608698+02
17|1650084150.462103|2022-04-16 06:42:30.462103+02|17019|test|33|468253517|0|827899493|1539907767|1218869323|468635011|750082614|4|0|0|14|15030517760|0|||0|0|59284906.601|38437812.225|695.995|3669|0|0|0|2022-04-16 05:51:48.608698+02
18|1650084151.491410|2022-04-16 06:42:31.49141+02|17019|test|33|468617320|0|828523504|1541103207|1219233336|468999022|750082614|4|0|0|14|15030517760|0|||0|0|59331933.941|38467508.184|695.995|3671|0|0|0|2022-04-16 05:51:48.608698+02
19|1650084152.520600|2022-04-16 06:42:32.5206+02|17019|test|33|468865339|0|828948804|1541918438|1219481565|469247249|750082614|4|0|0|14|15030517760|0|||0|0|59363958.957|38487731.645|695.995|3673|0|0|0|2022-04-16 05:51:48.608698+02
20|1650084153.550714|2022-04-16 06:42:33.550714+02|17019|test|33|469113652|0|829374254|1542734989|1219730088|469495770|750082614|4|0|0|14|15030517760|0|||0|0|59395983.445|38507897.788|695.995|3675|0|0|0|2022-04-16 05:51:48.608698+02
21|1650084154.580291|2022-04-16 06:42:34.580291+02|17019|test|33|469362247|0|829800673|1543551981|1219978893|469744573|750082614|4|0|0|14|15030517760|0|||0|0|59428008.636|38528122.253|695.995|3677|0|0|0|2022-04-16 05:51:48.608698+02
22|1650084155.610655|2022-04-16 06:42:35.610655+02|17019|test|33|469610788|0|830226996|1544368799|1220227644|469993322|750082614|4|0|0|14|15030517760|0|||0|0|59460034.067|38548327.296|695.995|3679|0|0|0|2022-04-16 05:51:48.608698+02
23|1650084156.640502|2022-04-16 06:42:36.640502+02|17019|test|33|469860157|0|830654593|1545188483|1220477223|470242899|750082614|4|0|0|14|15030517760|0|||0|0|59492058.77|38568483.148|695.995|3681|0|0|0|2022-04-16 05:51:48.608698+02
24|1650084157.669423|2022-04-16 06:42:37.669423+02|17019|test|33|470110270|0|831083524|1546010553|1220727546|470493220|750082614|4|0|0|14|15030517760|0|||0|0|59524083.108|38588624.102|695.995|3683|0|0|0|2022-04-16 05:51:48.608698+02
25|1650084158.699115|2022-04-16 06:42:38.699115+02|17019|test|33|470360064|0|831511910|1546831573|1220977550|470743222|750082614|4|0|0|14|15030517760|0|||0|0|59556108.852|38608823.194|695.995|3685|0|0|0|2022-04-16 05:51:48.608698+02
26|1650084159.728310|2022-04-16 06:42:39.72831+02|17019|test|33|470610114|0|831940658|1547653511|1221227810|470993480|750082614|4|0|0|14|15030517760|0|||0|0|59588133.409|38629039.581|695.995|3687|0|0|0|2022-04-16 05:51:48.608698+02
27|1650084160.759370|2022-04-16 06:42:40.75937+02|17019|test|33|470859862|0|832369246|1548474099|1221477768|471243436|750082614|4|0|0|14|15030517760|0|||0|0|59620158.29|38649263.021|695.995|3689|0|0|0|2022-04-16 05:51:48.608698+02
28|1650084161.789980|2022-04-16 06:42:41.78998+02|17019|test|33|471111205|0|832800572|1549299924|1221729321|471494987|750082614|4|0|0|14|15030517760|0|||0|0|59652184.5|38669366.242|695.995|3691|0|0|0|2022-04-16 05:51:48.608698+02
29|1650084162.819027|2022-04-16 06:42:42.819027+02|17019|test|33|471362693|0|833231736|1550126636|1221981019|471746683|750082614|4|0|0|14|15030517760|0|||0|0|59684209.282|38689459.017|695.995|3693|0|0|0|2022-04-16 05:51:48.608698+02
30|1650084163.847719|2022-04-16 06:42:43.847719+02|17019|test|33|471613969|0|833662245|1550952943|1222232505|471998167|750082614|4|0|0|14|15030517760|0|||0|0|59716233.722|38709583.157|695.995|3695|0|0|0|2022-04-16 05:51:48.608698+02
31|1650084164.877431|2022-04-16 06:42:44.877431+02|17019|test|33|471865325|0|834093547|1551778857|1222484071|472249731|750082614|4|0|0|14|15030517760|0|||0|0|59748259.536|38729683.944|695.995|3697|0|0|0|2022-04-16 05:51:48.608698+02
32|1650084165.905694|2022-04-16 06:42:45.905694+02|17019|test|33|472117204|0|834525401|1552606834|1222736160|472501818|750082614|4|0|0|14|15030517760|0|||0|0|59780284.145|38749795.742|695.995|3699|0|0|0|2022-04-16 05:51:48.608698+02
33|1650084166.933622|2022-04-16 06:42:46.933622+02|17019|test|33|472368433|0|834955948|1553432868|1222987599|472753255|750082614|4|0|0|14|15030517760|0|||0|0|59812308.461|38769935.524|695.995|3701|0|0|0|2022-04-16 05:51:48.608698+02
34|1650084167.963472|2022-04-16 06:42:47.963472+02|17019|test|33|472623851|0|835393806|1554272536|1223243227|473008881|750082614|4|0|0|14|15030517760|0|||0|0|59844833.602|38790386|695.995|3703|0|0|0|2022-04-16 05:51:48.608698+02
35|1650084168.993778|2022-04-16 06:42:48.993778+02|17019|test|33|472996872|0|836033758|1555498125|1223616458|473382110|750082614|4|0|0|14|15030517760|0|||0|0|59892359.439|38820281.026|695.995|3705|0|0|0|2022-04-16 05:51:48.608698+02
36|1650084170.022847|2022-04-16 06:42:50.022847+02|17019|test|33|473248920|0|836466108|1556326451|1223868716|473634366|750082614|4|0|0|14|15030517760|0|||0|0|59924384.166|38840333.098|695.995|3707|0|0|0|2022-04-16 05:51:48.608698+02
37|1650084171.052304|2022-04-16 06:42:51.052304+02|17019|test|33|473501371|0|836899435|1557155815|1224121377|473887025|750082614|4|0|0|14|15030517760|0|||0|0|59956408.574|38860396.618|695.995|3709|0|0|0|2022-04-16 05:51:48.608698+02
38|1650084172.081862|2022-04-16 06:42:52.081862+02|17019|test|33|473753773|0|837332189|1557985507|1224373989|474139635|750082614|4|0|0|14|15030517760|0|||0|0|59988433.371|38880500.05|695.995|3711|0|0|0|2022-04-16 05:51:48.608698+02
39|1650084173.110897|2022-04-16 06:42:53.110897+02|17019|test|33|474006550|0|837765499|1558816518|1224626976|474392620|750082614|4|0|0|14|15030517760|0|||0|0|60020458.382|38900584.729|695.995|3713|0|0|0|2022-04-16 05:51:48.608698+02
40|1650084174.139594|2022-04-16 06:42:54.139594+02|17019|test|33|474259917|0|838200325|1559648963|1224880553|474646195|750082614|4|0|0|14|15030517760|0|||0|0|60052482.755|38920659.734|695.995|3715|0|0|0|2022-04-16 05:51:48.608698+02
41|1650084175.169319|2022-04-16 06:42:55.169319+02|17019|test|33|474512779|0|838634126|1560479908|1225133625|474899265|750082614|4|0|0|14|15030517760|0|||0|0|60084509.724|38940735.558|695.995|3717|0|0|0|2022-04-16 05:51:48.608698+02
42|1650084176.198767|2022-04-16 06:42:56.198767+02|17019|test|33|474765905|0|839068163|1561311937|1225386961|475152599|750082614|4|0|0|14|15030517760|0|||0|0|60116534.805|38960873.38|695.995|3719|0|0|0|2022-04-16 05:51:48.608698+02
43|1650084177.227898|2022-04-16 06:42:57.227898+02|17019|test|33|475018962|0|839502273|1562143548|1225640228|475405864|750082614|4|0|0|14|15030517760|0|||0|0|60148558.775|38981006.415|695.995|3721|0|0|0|2022-04-16 05:51:48.608698+02
44|1650084178.260187|2022-04-16 06:42:58.260187+02|17019|test|33|475272136|0|839936516|1562975611|1225893612|475659246|750082614|4|0|0|14|15030517760|0|||0|0|60180583.372|39001100.978|695.995|3723|0|0|0|2022-04-16 05:51:48.608698+02
45|1650084179.290423|2022-04-16 06:42:59.290423+02|17019|test|33|475525150|0|840370252|1563807381|1226146836|475912468|750082614|4|0|0|14|15030517760|0|||0|0|60212607.992|39021235.506|695.995|3725|0|0|0|2022-04-16 05:51:48.608698+02
46|1650084180.320953|2022-04-16 06:43:00.320953+02|17019|test|33|475778906|0|840805232|1564641617|1226400802|476166432|750082614|4|0|0|14|15030517760|0|||0|0|60244633.442|39041331.467|695.995|3727|0|0|0|2022-04-16 05:51:48.608698+02
47|1650084181.350119|2022-04-16 06:43:01.350119+02|17019|test|33|476032920|0|841241072|1565476283|1226655026|476420654|750082614|4|0|0|14|15030517760|0|||0|0|60276660.398|39061462.775|695.995|3729|0|0|0|2022-04-16 05:51:48.608698+02
48|1650084182.379081|2022-04-16 06:43:02.379081+02|17019|test|33|476286422|0|841675760|1566309541|1226908738|476674364|750082614|4|0|0|14|15030517760|0|||0|0|60308685.002|39081574.946|695.995|3731|0|0|0|2022-04-16 05:51:48.608698+02
49|1650084183.408941|2022-04-16 06:43:03.408941+02|17019|test|33|476539298|0|842109124|1567141066|1227163093|476927460|750082614|4|0|0|14|15030517760|0|||0|0|60340711.989|39101765.731|695.995|3733|0|0|0|2022-04-16 05:51:48.608698+02
