run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649539797.779321|2022-04-09 23:29:57.779321+02|16408|test|1|321662170|0|342729433|1556647295|382951455|356749571|59087955|34085246|0|0|1|502001664|0|||0|0|72150758.488|22533778.859|7893644.132|8546|0|0|0|2022-04-09 22:10:21.294826+02
1|1649539798.800225|2022-04-09 23:29:58.800225+02|16408|test|17|321681833|0|342750427|1556886116|382992809|356790596|59107513|34104804|0|0|1|502001664|0|||0|0|72166812.452|22543347.535|7898227.344|8566|0|0|0|2022-04-09 22:10:21.294826+02
2|1649539799.826423|2022-04-09 23:29:59.826423+02|16408|test|17|321701514|0|342771544|1557122498|383032427|356830186|59127190|34124481|0|0|1|502001664|0|||0|0|72182847.242|22553188.896|7902607.286|8568|0|0|0|2022-04-09 22:10:21.294826+02
3|1649539800.851329|2022-04-09 23:30:00.851329+02|16408|test|17|321721078|0|342792244|1557357787|383071815|356869542|59146750|34144041|0|0|1|502001664|0|||0|0|72198875.635|22562817.316|7907153.391|8570|0|0|0|2022-04-09 22:10:21.294826+02
4|1649539801.871725|2022-04-09 23:30:01.871725+02|16408|test|17|321740729|0|342813206|1557594609|383111381|356909072|59166397|34163688|0|0|1|502001664|0|||0|0|72214904.585|22572612.576|7911567.692|8572|0|0|0|2022-04-09 22:10:21.294826+02
5|1649539802.899643|2022-04-09 23:30:02.899643+02|16408|test|17|321760287|0|342833950|1557830470|383150756|356948416|59185951|34183242|0|0|1|502001664|0|||0|0|72230940.092|22582409.072|7915994.727|8574|0|0|0|2022-04-09 22:10:21.294826+02
6|1649539803.922290|2022-04-09 23:30:03.92229+02|16408|test|17|321780045|0|342854998|1558068695|383190532|356988160|59205705|34202996|0|0|1|502001664|0|||0|0|72246973.044|22592125.491|7920476.942|8576|0|0|0|2022-04-09 22:10:21.294826+02
7|1649539804.953227|2022-04-09 23:30:04.953227+02|16408|test|17|321799723|0|342875934|1558305860|383230158|357027744|59225379|34222670|0|0|1|502001664|0|||0|0|72263000.377|22601890.479|7924898.258|8578|0|0|0|2022-04-09 22:10:21.294826+02
8|1649539805.973803|2022-04-09 23:30:05.973803+02|16408|test|17|321819448|0|342896956|1558543491|383269864|357067422|59245100|34242391|0|0|1|502001664|0|||0|0|72279033.892|22611663.896|7929327.024|8580|0|0|0|2022-04-09 22:10:21.294826+02
9|1649539806.995040|2022-04-09 23:30:06.99504+02|16408|test|17|321839013|0|342917784|1558779153|383309248|357106780|59264661|34261952|0|0|1|502001664|0|||0|0|72295064.395|22621428.336|7933778.27|8582|0|0|0|2022-04-09 22:10:21.294826+02
10|1649539808.018315|2022-04-09 23:30:08.018315+02|16408|test|17|321858806|0|342939015|1559017439|383349098|357146594|59284450|34281741|0|0|1|502001664|0|||0|0|72311097.044|22631086.463|7938281.683|8584|0|0|0|2022-04-09 22:10:21.294826+02
11|1649539809.039062|2022-04-09 23:30:09.039062+02|16408|test|17|321878688|0|342960140|1559257013|383389123|357186586|59304328|34301619|0|0|1|502001664|0|||0|0|72327128.792|22640774.499|7942783.363|8586|0|0|0|2022-04-09 22:10:21.294826+02
12|1649539810.059287|2022-04-09 23:30:10.059287+02|16408|test|17|321898320|0|342981086|1559493490|383428655|357226078|59323956|34321247|0|0|1|502001664|0|||0|0|72343154.234|22650516.154|7947223.98|8588|0|0|0|2022-04-09 22:10:21.294826+02
13|1649539811.080868|2022-04-09 23:30:11.080868+02|16408|test|17|321914983|0|342998861|1559694330|383462233|357259632|59340615|34337906|0|0|1|502001664|0|||0|0|72359182.778|22661132.027|7950987.658|8590|0|0|0|2022-04-09 22:10:21.294826+02
14|1649539812.102597|2022-04-09 23:30:12.102597+02|16408|test|17|321935427|0|343020452|1559940719|383503380|357300748|59361055|34358346|0|0|1|502001664|0|||0|0|72375213.647|22670557.556|7955758.511|8592|0|0|0|2022-04-09 22:10:21.294826+02
15|1649539813.123894|2022-04-09 23:30:13.123894+02|16408|test|17|321955998|0|343042348|1560188551|383544781|357342118|59381622|34378913|0|0|1|502001664|0|||0|0|72391243.846|22679874.413|7960594.933|8594|0|0|0|2022-04-09 22:10:21.294826+02
16|1649539814.147474|2022-04-09 23:30:14.147474+02|16408|test|17|321972646|0|343060114|1560389080|383578333|357375642|59398266|34395557|0|0|1|502001664|0|||0|0|72407273.267|22690371.888|7964512.276|8596|0|0|0|2022-04-09 22:10:21.294826+02
17|1649539815.169150|2022-04-09 23:30:15.16915+02|16408|test|17|321993013|0|343081961|1560634118|383619328|357416604|59418629|34415920|0|0|1|502001664|0|||0|0|72423301.783|22699795.336|7969305.512|8598|0|0|0|2022-04-09 22:10:21.294826+02
18|1649539816.197678|2022-04-09 23:30:16.197678+02|16408|test|17|322013391|0|343103751|1560879248|383660352|357457588|59439003|34436294|0|0|1|502001664|0|||0|0|72439333.857|22709162.68|7974087.491|8600|0|0|0|2022-04-09 22:10:21.294826+02
19|1649539817.218669|2022-04-09 23:30:17.218669+02|16408|test|17|322028191|0|343119482|1561057652|383690210|357487416|59453799|34451090|0|0|1|502001664|0|||0|0|72455385.732|22720644.597|7977242.57|8602|0|0|0|2022-04-09 22:10:21.294826+02
20|1649539818.239395|2022-04-09 23:30:18.239395+02|16408|test|17|322045844|0|343138287|1561270411|383725788|357522950|59471448|34468739|0|0|1|502001664|0|||0|0|72471416.254|22731178.655|7981180.331|8604|0|0|0|2022-04-09 22:10:21.294826+02
21|1649539819.261287|2022-04-09 23:30:19.261287+02|16408|test|17|322066020|0|343159928|1561513327|383766412|357563530|59491620|34488911|0|0|1|502001664|0|||0|0|72487445.575|22740511.469|7986027.435|8606|0|0|0|2022-04-09 22:10:21.294826+02
22|1649539820.282140|2022-04-09 23:30:20.28214+02|16408|test|17|322086268|0|343181442|1561756998|383807176|357604254|59511864|34509155|0|0|1|502001664|0|||0|0|72503481.511|22750108.074|7990627.075|8608|0|0|0|2022-04-09 22:10:21.294826+02
23|1649539821.308034|2022-04-09 23:30:21.308034+02|16408|test|17|322106412|0|343202855|1561998798|383847731|357644770|59532004|34529295|0|0|1|502001664|0|||0|0|72519512.353|22759783.199|7995157.057|8610|0|0|0|2022-04-09 22:10:21.294826+02
24|1649539822.337141|2022-04-09 23:30:22.337141+02|16408|test|17|322136623|0|343235017|1562361739|383908431|357705420|59562211|34559502|0|0|1|502001664|0|||0|0|72543553.273|22774269.409|8001899.533|8612|0|0|0|2022-04-09 22:10:21.294826+02
25|1649539823.359578|2022-04-09 23:30:23.359578+02|16408|test|17|322156822|0|343256325|1562605222|383949102|357746046|59582406|34579697|0|0|1|502001664|0|||0|0|72559586.165|22783929.465|8006385.66|8614|0|0|0|2022-04-09 22:10:21.294826+02
26|1649539824.388152|2022-04-09 23:30:24.388152+02|16408|test|17|322172994|0|343273645|1562800078|383981700|357778618|59598574|34595865|0|0|1|502001664|0|||0|0|72575620.539|22794882.159|8009912.731|8616|0|0|0|2022-04-09 22:10:21.294826+02
27|1649539825.411939|2022-04-09 23:30:25.411939+02|16408|test|17|322193400|0|343295435|1563045863|384022779|357819658|59618976|34616267|0|0|1|502001664|0|||0|0|72591653.944|22804367.562|8014627.132|8618|0|0|0|2022-04-09 22:10:21.294826+02
28|1649539826.436721|2022-04-09 23:30:26.436721+02|16408|test|17|322213854|0|343317172|1563292265|384063956|357860794|59639426|34636717|0|0|1|502001664|0|||0|0|72607692.091|22813724.704|8019434.778|8620|0|0|0|2022-04-09 22:10:21.294826+02
29|1649539827.460703|2022-04-09 23:30:27.460703+02|16408|test|17|322234385|0|343338838|1563539601|384105281|357902084|59659953|34657244|0|0|1|502001664|0|||0|0|72623722.9|22823208.365|8024124.313|8622|0|0|0|2022-04-09 22:10:21.294826+02
30|1649539828.483761|2022-04-09 23:30:28.483761+02|16408|test|17|322244417|0|343349531|1563660779|384125601|357922376|59669981|34667272|0|0|1|502001664|0|||0|0|72639761.733|22836121.913|8026232.919|8624|0|0|0|2022-04-09 22:10:21.294826+02
31|1649539829.505778|2022-04-09 23:30:29.505778+02|16408|test|17|322264674|0|343371245|1563904838|384166384|357963118|59690234|34687525|0|0|1|502001664|0|||0|0|72655793.451|22845555.546|8031012.276|8626|0|0|0|2022-04-09 22:10:21.294826+02
32|1649539830.530980|2022-04-09 23:30:30.53098+02|16408|test|17|322285165|0|343393024|1564151656|384207632|358004328|59710721|34708012|0|0|1|502001664|0|||0|0|72671830.328|22855074.938|8035715.039|8628|0|0|0|2022-04-09 22:10:21.294826+02
33|1649539831.553455|2022-04-09 23:30:31.553455+02|16408|test|17|322305314|0|343414477|1564394166|384248198|358044854|59730866|34728157|0|0|1|502001664|0|||0|0|72687863.095|22864557.71|8040348.333|8630|0|0|0|2022-04-09 22:10:21.294826+02
