run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650363289.518174|2022-04-19 12:14:49.518174+02|16385|test|1|1583935509|0|374184|7354821996|1740927548|1727480536|152666906|142665902|29|0|1|200278016|0|||0|0|144097025.377|54299816.135|16645648.33|8960|0|0|0|2022-04-19 10:55:26.292077+02
1|1650363290.545539|2022-04-19 12:14:50.545539+02|16385|test|33|1583956464|0|374192|7355056921|1740972710|1727525434|152687660|142686656|29|0|1|200278016|0|||0|0|144129150.99|54327931.157|16647709.46|8996|0|0|0|2022-04-19 10:55:26.292077+02
2|1650363291.570377|2022-04-19 12:14:51.570377+02|16385|test|33|1583991089|0|374706|7355439246|1741042261|1727594870|152722281|142721277|29|0|1|200278016|0|||0|0|144161200.045|54354140.443|16651109.588|8998|0|0|0|2022-04-19 10:55:26.292077+02
3|1650363292.596100|2022-04-19 12:14:52.5961+02|16385|test|33|1584047851|0|374706|7356064559|1741156185|1727708580|152779039|142778035|29|0|1|200278016|0|||0|0|144193237.886|54376300.381|16657096.166|9000|0|0|0|2022-04-19 10:55:26.292077+02
4|1650363293.622189|2022-04-19 12:14:53.622189+02|16385|test|33|1584124039|0|374706|7356903720|1741309009|1727861142|152855223|142854219|29|0|1|200278016|0|||0|0|144225270.491|54394298.581|16665727.99|9002|0|0|0|2022-04-19 10:55:26.292077+02
5|1650363294.648822|2022-04-19 12:14:54.648822+02|16385|test|33|1584203747|0|374706|7357781605|1741468873|1728020744|152934927|142933923|29|0|1|200278016|0|||0|0|144257303.72|54411373.262|16674950.638|9004|0|0|0|2022-04-19 10:55:26.292077+02
6|1650363295.675281|2022-04-19 12:14:55.675281+02|16385|test|33|1584283053|0|375068|7358655755|1741627917|1728179542|153014229|143013225|29|0|1|200278016|0|||0|0|144289334.119|54428443.665|16684166.744|9006|0|0|0|2022-04-19 10:55:26.292077+02
7|1650363296.701862|2022-04-19 12:14:56.701862+02|16385|test|33|1584363693|0|375068|7359543854|1741789628|1728341008|153094865|143093861|29|0|1|200278016|0|||0|0|144321365.138|54445275.309|16693527.699|9008|0|0|0|2022-04-19 10:55:26.292077+02
8|1650363297.729250|2022-04-19 12:14:57.72925+02|16385|test|33|1584444700|0|375068|7360436020|1741952087|1728503208|153175868|143174864|29|0|1|200278016|0|||0|0|144353396.584|54462051.594|16702931.432|9010|0|0|0|2022-04-19 10:55:26.292077+02
9|1650363298.756553|2022-04-19 12:14:58.756553+02|16385|test|33|1584525495|0|375270|7361326385|1742114127|1728664972|153256660|143255656|29|0|1|200278016|0|||0|0|144385426.238|54478862.702|16712308.546|9011|0|0|0|2022-04-19 10:55:26.292077+02
