run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650011454.185023|2022-04-15 10:30:54.185023+02|17239|test|1|103303675|0|210952647|542090039|203874955|103749502|100011166|13|0|0|2|2031765504|0|||0|0|29033967.25|22406901.182|90.227|3595|0|0|0|2022-04-15 09:55:29.363562+02
1|1650011455.204689|2022-04-15 10:30:55.204689+02|17239|test|17|103346271|0|211027929|542317399|203920423|103793928|100011166|13|0|0|2|2031765504|0|||0|0|29046522.147|22416348.668|90.227|3615|0|0|0|2022-04-15 09:55:29.363562+02
2|1650011456.235647|2022-04-15 10:30:56.235647+02|17239|test|17|103413289|0|211146201|542668845|203987690|103861193|100011166|13|0|0|2|2031765504|0|||0|0|29066059.749|22431444.828|90.227|3617|0|0|0|2022-04-15 09:55:29.363562+02
3|1650011457.259852|2022-04-15 10:30:57.259852+02|17239|test|17|103467784|0|211242511|542954592|204042434|103915935|100011166|13|0|0|2|2031765504|0|||0|0|29082089.692|22443869.45|90.227|3619|0|0|0|2022-04-15 09:55:29.363562+02
4|1650011458.282255|2022-04-15 10:30:58.282255+02|17239|test|17|103522925|0|211339759|543243923|204097824|103971323|100011166|13|0|0|2|2031765504|0|||0|0|29098116.809|22456279.578|90.227|3621|0|0|0|2022-04-15 09:55:29.363562+02
5|1650011459.307195|2022-04-15 10:30:59.307195+02|17239|test|17|103578506|0|211437699|543535642|204153654|104027151|100011166|13|0|0|2|2031765504|0|||0|0|29114146.831|22468638.906|90.227|3623|0|0|0|2022-04-15 09:55:29.363562+02
6|1650011460.330321|2022-04-15 10:31:00.330321+02|17239|test|17|103633498|0|211534732|543824145|204208895|104082390|100011166|13|0|0|2|2031765504|0|||0|0|29130181.254|22480939.226|90.227|3625|0|0|0|2022-04-15 09:55:29.363562+02
7|1650011461.350789|2022-04-15 10:31:01.350789+02|17239|test|17|103689547|0|211633562|544118250|204265193|104138686|100011166|13|0|0|2|2031765504|0|||0|0|29146210.338|22493236.861|90.227|3627|0|0|0|2022-04-15 09:55:29.363562+02
8|1650011462.373548|2022-04-15 10:31:02.373548+02|17239|test|17|103743283|0|211728583|544399973|204319178|104192669|100011166|13|0|0|2|2031765504|0|||0|0|29162248.663|22505572.539|90.227|3629|0|0|0|2022-04-15 09:55:29.363562+02
9|1650011463.394970|2022-04-15 10:31:03.39497+02|17239|test|17|103798753|0|211826406|544691032|204374897|104248386|100011166|13|0|0|2|2031765504|0|||0|0|29178278.07|22517837.258|90.227|3631|0|0|0|2022-04-15 09:55:29.363562+02
10|1650011464.415811|2022-04-15 10:31:04.415811+02|17239|test|17|103854745|0|211925313|544984661|204431138|104304625|100011166|13|0|0|2|2031765504|0|||0|0|29194317.159|22530119.487|90.227|3633|0|0|0|2022-04-15 09:55:29.363562+02
11|1650011465.437773|2022-04-15 10:31:05.437773+02|17239|test|17|103911214|0|212024874|545280975|204487856|104361341|100011166|13|0|0|2|2031765504|0|||0|0|29210348.576|22542464.623|90.227|3635|0|0|0|2022-04-15 09:55:29.363562+02
12|1650011466.459175|2022-04-15 10:31:06.459175+02|17239|test|17|103967540|0|212124285|545576438|204544431|104417914|100011166|13|0|0|2|2031765504|0|||0|0|29226377.957|22554872.092|90.227|3637|0|0|0|2022-04-15 09:55:29.363562+02
13|1650011467.480194|2022-04-15 10:31:07.480194+02|17239|test|17|104023521|0|212223117|545870065|204600661|104474142|100011166|13|0|0|2|2031765504|0|||0|0|29242408.919|22567246.105|90.227|3639|0|0|0|2022-04-15 09:55:29.363562+02
14|1650011468.514410|2022-04-15 10:31:08.51441+02|17239|test|17|104079156|0|212321357|546161862|204656545|104530024|100011166|13|0|0|2|2031765504|0|||0|0|29258443.83|22579633.539|90.227|3641|0|0|0|2022-04-15 09:55:29.363562+02
