run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652600366.985745|2022-05-15 09:39:26.985745+02|17016|test|1|75|0|12495256|838021|750109314|1061|750082600|4|0|0|14|15016280064|0|||0|0|1054769.06|1054025.014|731.975|8|0|0|0|2022-05-15 09:21:52.019481+02
1|1652600367.997381|2022-05-15 09:39:27.997381+02|17016|test|33|100201|0|12690746|1155172|750280729|106597|750082600|4|0|0|14|15016280064|0|||0|0|1078487.025|1073993.978|731.975|51|0|0|0|2022-05-15 09:21:52.019481+02
2|1652600369.024414|2022-05-15 09:39:29.024414+02|17016|test|33|275760|0|13007735|1716340|750456480|282346|750082600|4|0|0|14|15016280064|0|||0|0|1119018.259|1108572.156|731.975|53|0|0|0|2022-05-15 09:21:52.019481+02
3|1652600370.059950|2022-05-15 09:39:30.05995+02|17016|test|33|412202|0|13241614|2165033|750593114|418978|750082600|4|0|0|14|15016280064|0|||0|0|1151049.074|1135977.895|731.975|55|0|0|0|2022-05-15 09:21:52.019481+02
4|1652600371.085802|2022-05-15 09:39:31.085802+02|17016|test|33|555758|0|13486717|2638072|750736862|562724|750082600|4|0|0|14|15016280064|0|||0|0|1183074.505|1163142.382|731.975|57|0|0|0|2022-05-15 09:21:52.019481+02
5|1652600372.112098|2022-05-15 09:39:32.112098+02|17016|test|33|699504|0|13733514|3110367|750880800|706660|750082600|4|0|0|14|15016280064|0|||0|0|1215100.195|1190259.189|731.975|59|0|0|0|2022-05-15 09:21:52.019481+02
6|1652600373.137938|2022-05-15 09:39:33.137938+02|17016|test|33|846613|0|13985048|3594740|751028101|853959|750082600|4|0|0|14|15016280064|0|||0|0|1247125.901|1217286.797|731.975|61|0|0|0|2022-05-15 09:21:52.019481+02
7|1652600374.164226|2022-05-15 09:39:34.164226+02|17016|test|33|993145|0|14236487|4076323|751174825|1000681|750082600|4|0|0|14|15016280064|0|||0|0|1279151.409|1244326.783|731.975|63|0|0|0|2022-05-15 09:21:52.019481+02
8|1652600375.190324|2022-05-15 09:39:35.190324+02|17016|test|33|1139838|0|14487393|4559244|751321710|1147564|750082600|4|0|0|14|15016280064|0|||0|0|1311178.486|1271363.997|731.975|65|0|0|0|2022-05-15 09:21:52.019481+02
9|1652600376.216995|2022-05-15 09:39:36.216995+02|17016|test|33|1289519|0|14743843|5051561|751471583|1297435|750082600|4|0|0|14|15016280064|0|||0|0|1343204.141|1298289.088|731.975|67|0|0|0|2022-05-15 09:21:52.019481+02
10|1652600377.243875|2022-05-15 09:39:37.243875+02|17016|test|33|1439897|0|15000859|5546797|751622153|1448003|750082600|4|0|0|14|15016280064|0|||0|0|1375230.242|1325178.115|731.975|69|0|0|0|2022-05-15 09:21:52.019481+02
11|1652600378.270076|2022-05-15 09:39:38.270076+02|17016|test|33|1585036|0|15249220|6024493|751767484|1593332|750082600|4|0|0|14|15016280064|0|||0|0|1407257.342|1352277.874|731.975|71|0|0|0|2022-05-15 09:21:52.019481+02
