run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643056265.623260|2022-01-24 21:31:05.62326+01|17255|test|1|885665360|0|1631051961|3785658767|1636562162|886301009|750082653|4|0|0|15|15119069184|0|||0|0|87801855.507|45853213.134|651.065|5393|0|0|0|2022-01-24 20:20:32.96218+01
1|1643056266.647163|2022-01-24 21:31:06.647163+01|17255|test|33|885722930|0|1631163421|3786968244|1636745522|886419463|750140022|57373|0|0|15|15119069184|0|||0|0|87833955.478|45875187.621|6534.156|5429|0|0|0|2022-01-24 20:20:32.96218+01
2|1643056267.674538|2022-01-24 21:31:07.674538+01|17255|test|33|885784232|0|1631274691|3788364445|1636929577|886542299|750201320|118671|0|0|15|15119069184|0|||0|0|87865990.747|45896944.451|12665.04|5431|0|0|0|2022-01-24 20:20:32.96218+01
3|1643056268.702257|2022-01-24 21:31:08.702257+01|17255|test|33|885843725|0|1631383013|3789716922|1637108118|886661517|750260809|178160|0|0|15|15119069184|0|||0|0|87898039.281|45919084.795|18566.827|5433|0|0|0|2022-01-24 20:20:32.96218+01
4|1643056269.730972|2022-01-24 21:31:09.730972+01|17255|test|33|885905145|0|1631495092|3791115219|1637292386|886784589|750322225|239576|0|0|15|15119069184|0|||0|0|87930075.345|45940733.179|24765.976|5435|0|0|0|2022-01-24 20:20:32.96218+01
5|1643056270.758735|2022-01-24 21:31:10.758735+01|17255|test|33|885965105|0|1631604202|3792477601|1637472230|886904741|750382181|299532|0|0|15|15119069184|0|||0|0|87962113.617|45962671.649|30789.448|5437|0|0|0|2022-01-24 20:20:32.96218+01
6|1643056271.786748|2022-01-24 21:31:11.786748+01|17255|test|33|886026725|0|1631716730|3793879043|1637656969|887028213|750443797|361148|0|0|15|15119069184|0|||0|0|87994149.746|45984322.979|36987.069|5439|0|0|0|2022-01-24 20:20:32.96218+01
7|1643056272.814885|2022-01-24 21:31:12.814885+01|17255|test|33|886089630|0|1631831050|3795308207|1637845465|887154255|750506698|424049|0|0|15|15119069184|0|||0|0|88026185.659|46005800.695|43285.66|5441|0|0|0|2022-01-24 20:20:32.96218+01
8|1643056273.844624|2022-01-24 21:31:13.844624+01|17255|test|33|886150857|0|1631943005|3796699186|1638028884|887276941|750567921|485272|0|0|15|15119069184|0|||0|0|88058220.987|46027591.21|49397.221|5443|0|0|0|2022-01-24 20:20:32.96218+01
9|1643056274.872673|2022-01-24 21:31:14.872673+01|17255|test|33|886211885|0|1632054534|3798084070|1638211650|887399229|750628945|546296|0|0|15|15119069184|0|||0|0|88090256.008|46049525.466|55396.644|5445|0|0|0|2022-01-24 20:20:32.96218+01
10|1643056275.900788|2022-01-24 21:31:15.900788+01|17255|test|33|886274927|0|1632169377|3799514858|1638400419|887525545|750691983|609334|0|0|15|15119069184|0|||0|0|88122292.437|46070900.131|61776.936|5447|0|0|0|2022-01-24 20:20:32.96218+01
11|1643056276.928732|2022-01-24 21:31:16.928732+01|17255|test|33|886338013|0|1632284536|3800944759|1638589176|887651949|750755065|672416|0|0|15|15119069184|0|||0|0|88154329.32|46092405.649|68056.048|5449|0|0|0|2022-01-24 20:20:32.96218+01
12|1643056277.956139|2022-01-24 21:31:17.956139+01|17255|test|33|886398774|0|1632395293|3802321994|1638770999|887773703|750815822|733173|0|0|15|15119069184|0|||0|0|88186365.037|46114443.581|73989.782|5451|0|0|0|2022-01-24 20:20:32.96218+01
13|1643056278.983533|2022-01-24 21:31:18.983533+01|17255|test|33|886461356|0|1632509630|3803740594|1638958143|887899099|750878400|795751|0|0|15|15119069184|0|||0|0|88218399.957|46136062.59|80188.735|5453|0|0|0|2022-01-24 20:20:32.96218+01
14|1643056280.011287|2022-01-24 21:31:20.011287+01|17255|test|33|886525428|0|1632626563|3805190509|1639149709|888027475|750942468|859819|0|0|15|15119069184|0|||0|0|88250436.752|46157408.713|86562.454|5455|0|0|0|2022-01-24 20:20:32.96218+01
