run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649698135.449828|2022-04-11 19:28:55.449828+02|16431|test|1|45|0|1655257|115143|100019605|1506|100011094|4|0|0|2|2003075072|0|||0|0|147575.367|147502.147|89.464|8|0|0|0|2022-04-11 19:26:27.654912+02
1|1649698136.458669|2022-04-11 19:28:56.458669+02|16431|test|17|20450|0|1694268|166328|100103683|26094|100011094|4|0|0|2|2003075072|0|||0|0|156260.144|154986.682|89.464|35|0|0|0|2022-04-11 19:26:27.654912+02
2|1649698137.485205|2022-04-11 19:28:57.485205+02|16431|test|17|76152|0|1791660|292110|100159577|81986|100011094|4|0|0|2|2003075072|0|||0|0|179796.376|175466.682|89.464|37|0|0|0|2022-04-11 19:26:27.654912+02
3|1649698138.517134|2022-04-11 19:28:58.517134+02|16431|test|17|115887|0|1860547|382529|100199504|121911|100011094|4|0|0|2|2003075072|0|||0|0|195830.424|189305.184|89.464|39|0|0|0|2022-04-11 19:26:27.654912+02
4|1649698139.536969|2022-04-11 19:28:59.536969+02|16431|test|17|155648|0|1929255|473231|100239457|161862|100011094|4|0|0|2|2003075072|0|||0|0|211862.573|202904.258|89.464|41|0|0|0|2022-04-11 19:26:27.654912+02
5|1649698140.556568|2022-04-11 19:29:00.556568+02|16431|test|17|192713|0|1993337|557775|100276714|199117|100011094|4|0|0|2|2003075072|0|||0|0|227897.435|216992.155|89.464|43|0|0|0|2022-04-11 19:26:27.654912+02
6|1649698141.579144|2022-04-11 19:29:01.579144+02|16431|test|17|228646|0|2055356|639854|100312839|235240|100011094|4|0|0|2|2003075072|0|||0|0|243927.095|231270.39|89.464|45|0|0|0|2022-04-11 19:26:27.654912+02
7|1649698142.604916|2022-04-11 19:29:02.604916+02|16431|test|17|264555|0|2117501|721711|100348940|271339|100011094|4|0|0|2|2003075072|0|||0|0|259971.369|245487.44|89.464|47|0|0|0|2022-04-11 19:26:27.654912+02
8|1649698143.631676|2022-04-11 19:29:03.631676+02|16431|test|17|301830|0|2182100|806578|100386407|308804|100011094|4|0|0|2|2003075072|0|||0|0|276004.509|259505.394|89.464|49|0|0|0|2022-04-11 19:26:27.654912+02
9|1649698144.692730|2022-04-11 19:29:04.69273+02|16431|test|17|340963|0|2249654|895922|100425732|348127|100011094|4|0|0|2|2003075072|0|||0|0|292059.981|273459.702|89.464|51|0|0|0|2022-04-11 19:26:27.654912+02
10|1649698145.720916|2022-04-11 19:29:05.720916+02|16431|test|17|379853|0|2316920|984582|100464814|387207|100011094|4|0|0|2|2003075072|0|||0|0|308095.191|287458.855|89.464|53|0|0|0|2022-04-11 19:26:27.654912+02
11|1649698146.747937|2022-04-11 19:29:06.747937+02|16431|test|17|417938|0|2382840|1071368|100503091|425482|100011094|4|0|0|2|2003075072|0|||0|0|324125.248|301573.068|89.464|55|0|0|0|2022-04-11 19:26:27.654912+02
12|1649698147.769489|2022-04-11 19:29:07.769489+02|16431|test|17|454054|0|2445212|1153826|100539399|461788|100011094|4|0|0|2|2003075072|0|||0|0|340157.48|315866.05|89.464|57|0|0|0|2022-04-11 19:26:27.654912+02
13|1649698148.790178|2022-04-11 19:29:08.790178+02|16431|test|17|487639|0|2503316|1230428|100573176|495563|100011094|4|0|0|2|2003075072|0|||0|0|356203.61|330349.374|89.464|59|0|0|0|2022-04-11 19:26:27.654912+02
14|1649698149.810645|2022-04-11 19:29:09.810645+02|16431|test|17|521723|0|2562248|1308198|100607452|529837|100011094|4|0|0|2|2003075072|0|||0|0|372244.526|344822.202|89.464|61|0|0|0|2022-04-11 19:26:27.654912+02
15|1649698150.830709|2022-04-11 19:29:10.830709+02|16431|test|17|554867|0|2619627|1383761|100640788|563171|100011094|4|0|0|2|2003075072|0|||0|0|388275.617|359341.586|89.464|63|0|0|0|2022-04-11 19:26:27.654912+02
16|1649698151.853167|2022-04-11 19:29:11.853167+02|16431|test|17|587910|0|2676935|1458991|100674023|596404|100011094|4|0|0|2|2003075072|0|||0|0|404308.62|373933.815|89.464|65|0|0|0|2022-04-11 19:26:27.654912+02
17|1649698152.874831|2022-04-11 19:29:12.874831+02|16431|test|17|621172|0|2734499|1534841|100707477|629856|100011094|4|0|0|2|2003075072|0|||0|0|420336.748|388483.081|89.464|67|0|0|0|2022-04-11 19:26:27.654912+02
18|1649698153.897857|2022-04-11 19:29:13.897857+02|16431|test|17|654721|0|2792573|1611329|100741218|663595|100011094|4|0|0|2|2003075072|0|||0|0|436373.704|403032.65|89.464|69|0|0|0|2022-04-11 19:26:27.654912+02
19|1649698154.920827|2022-04-11 19:29:14.920827+02|16431|test|17|689139|0|2852107|1689833|100775828|698203|100011094|4|0|0|2|2003075072|0|||0|0|452413.122|417490.906|89.464|71|0|0|0|2022-04-11 19:26:27.654912+02
20|1649698155.942571|2022-04-11 19:29:15.942571+02|16431|test|17|722818|0|2910324|1766698|100809699|732072|100011094|4|0|0|2|2003075072|0|||0|0|468453.265|431987.598|89.464|73|0|0|0|2022-04-11 19:26:27.654912+02
21|1649698156.964534|2022-04-11 19:29:16.964534+02|16431|test|17|757656|0|2970596|1846144|100844729|767100|100011094|4|0|0|2|2003075072|0|||0|0|484485.345|446356.426|89.464|75|0|0|0|2022-04-11 19:26:27.654912+02
22|1649698157.984337|2022-04-11 19:29:17.984337+02|16431|test|17|799176|0|3042378|1940808|100886441|808810|100011094|4|0|0|2|2003075072|0|||0|0|504024.485|463974.932|89.464|77|0|0|0|2022-04-11 19:26:27.654912+02
23|1649698159.004386|2022-04-11 19:29:19.004386+02|16431|test|17|842577|0|3117613|2039543|100930034|852401|100011094|4|0|0|2|2003075072|0|||0|0|524561.848|482568.824|89.464|79|0|0|0|2022-04-11 19:26:27.654912+02
24|1649698160.024510|2022-04-11 19:29:20.02451+02|16431|test|17|876536|0|3176478|2116880|100964185|886550|100011094|4|0|0|2|2003075072|0|||0|0|540597.941|497022.814|89.464|81|0|0|0|2022-04-11 19:26:27.654912+02
25|1649698161.046805|2022-04-11 19:29:21.046805+02|16431|test|17|910051|0|3234596|2193188|100997892|920255|100011094|4|0|0|2|2003075072|0|||0|0|556631.326|511521.231|89.464|83|0|0|0|2022-04-11 19:26:27.654912+02
26|1649698162.069659|2022-04-11 19:29:22.069659+02|16431|test|17|944949|0|3294930|2272812|101032982|955343|100011094|4|0|0|2|2003075072|0|||0|0|572664.573|525930.725|89.464|85|0|0|0|2022-04-11 19:26:27.654912+02
27|1649698163.090306|2022-04-11 19:29:23.090306+02|16431|test|17|980389|0|3356390|2353478|101068614|990973|100011094|4|0|0|2|2003075072|0|||0|0|588693.171|540219.239|89.464|87|0|0|0|2022-04-11 19:26:27.654912+02
28|1649698164.116135|2022-04-11 19:29:24.116135+02|16431|test|17|1015857|0|3417877|2434229|101104274|1026631|100011094|4|0|0|2|2003075072|0|||0|0|604723.72|554510.16|89.464|89|0|0|0|2022-04-11 19:26:27.654912+02
