run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643070646.551708|2022-01-25 01:30:46.551708+01|22/55076000|9|6|5042577|637|15171219|1664190|16619|34506510|0|13398264|2022-01-24 23:06:37.638308+01
1|1643070647.575205|2022-01-25 01:30:47.575205+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|13928194|2022-01-24 23:06:37.638308+01
2|1643070648.601847|2022-01-25 01:30:48.601847+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|14408449|2022-01-24 23:06:37.638308+01
3|1643070649.629549|2022-01-25 01:30:49.629549+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|14859029|2022-01-24 23:06:37.638308+01
4|1643070650.657153|2022-01-25 01:30:50.657153+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|15282371|2022-01-24 23:06:37.638308+01
5|1643070651.683953|2022-01-25 01:30:51.683953+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|15671274|2022-01-24 23:06:37.638308+01
6|1643070652.711041|2022-01-25 01:30:52.711041+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|16031048|2022-01-24 23:06:37.638308+01
7|1643070653.738604|2022-01-25 01:30:53.738604+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|16364015|2022-01-24 23:06:37.638308+01
8|1643070654.766243|2022-01-25 01:30:54.766243+01|22/550771C8|9|6|5042577|637|15171219|1664190|16619|34506510|0|16672642|2022-01-24 23:06:37.638308+01
9|1643070655.793807|2022-01-25 01:30:55.793807+01|22/55077200|9|6|5042577|637|15171219|1664190|16619|34506510|0|17011690|2022-01-24 23:06:37.638308+01
10|1643070656.821190|2022-01-25 01:30:56.82119+01|22/55077200|9|6|5042577|637|15171219|1664190|16619|34506510|0|17274383|2022-01-24 23:06:37.638308+01
