run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650284178.513293|2022-04-18 14:16:18.513293+02|16408|test|2|41|0|1693151|36258|25008830|1489|25002845|4|0|0|1|502001664|0|||0|0|38259.426|38238.692|23.369|8|0|0|0|2022-04-18 14:15:40.110133+02
1|1650284179.547318|2022-04-18 14:16:19.547318+02|16408|test|17|80954|0|1832029|315840|25152754|86673|25002845|4|0|0|1|502001664|0|||0|0|54402.671|44418.315|23.369|35|0|0|0|2022-04-18 14:15:40.110133+02
2|1650284180.623798|2022-04-18 14:16:20.623798+02|16408|test|17|164360|0|1938881|626509|25236394|170311|25002845|4|0|0|1|502001664|0|||0|0|70444.092|49984.793|23.369|37|0|0|0|2022-04-18 14:15:40.110133+02
3|1650284181.703397|2022-04-18 14:16:21.703397+02|16408|test|17|249139|0|2030463|959313|25321407|255322|25002845|4|0|0|1|502001664|0|||0|0|86486.933|55127.973|23.369|39|0|0|0|2022-04-18 14:15:40.110133+02
4|1650284182.784033|2022-04-18 14:16:22.784033+02|16408|test|17|336657|0|2122212|1305645|25409159|343072|25002845|4|0|0|1|502001664|0|||0|0|102530.57|59782.743|23.369|41|0|0|0|2022-04-18 14:15:40.110133+02
5|1650284183.830794|2022-04-18 14:16:23.830794+02|16408|test|17|425299|0|2216178|1655380|25498035|431946|25002845|4|0|0|1|502001664|0|||0|0|118555.431|63398.761|23.369|43|0|0|0|2022-04-18 14:15:40.110133+02
6|1650284184.936773|2022-04-18 14:16:24.936773+02|16408|test|17|520167|0|2314973|2031416|25593137|527046|25002845|4|0|0|1|502001664|0|||0|0|134594.07|65594.404|23.369|45|0|0|0|2022-04-18 14:15:40.110133+02
7|1650284186.047410|2022-04-18 14:16:26.04741+02|16408|test|17|671082|0|2473405|2628050|25744286|678193|25002845|4|0|0|1|502001664|0|||0|0|158628.745|68544.19|23.369|47|0|0|0|2022-04-18 14:15:40.110133+02
8|1650284187.151226|2022-04-18 14:16:27.151226+02|16408|test|17|770636|0|2578383|3021333|25844074|777979|25002845|4|0|0|1|502001664|0|||0|0|174660.632|70505.923|23.369|49|0|0|0|2022-04-18 14:15:40.110133+02
9|1650284188.247459|2022-04-18 14:16:28.247459+02|16408|test|17|871780|0|2684306|3421621|25945452|879355|25002845|4|0|0|1|502001664|0|||0|0|190698.673|72362.975|23.369|51|0|0|0|2022-04-18 14:15:40.110133+02
10|1650284189.330282|2022-04-18 14:16:29.330282+02|16408|test|17|975897|0|2793468|3833535|26049803|983704|25002845|4|0|0|1|502001664|0|||0|0|206742.025|74357.473|23.369|53|0|0|0|2022-04-18 14:15:40.110133+02
11|1650284190.437976|2022-04-18 14:16:30.437976+02|16408|test|17|1077145|0|2899429|4234305|26151285|1085184|25002845|4|0|0|1|502001664|0|||0|0|222785.907|76304.71|23.369|55|0|0|0|2022-04-18 14:15:40.110133+02
12|1650284191.527062|2022-04-18 14:16:31.527062+02|16408|test|17|1204189|0|3033115|4736330|26278563|1212460|25002845|4|0|0|1|502001664|0|||0|0|242820.173|78953.389|23.369|57|0|0|0|2022-04-18 14:15:40.110133+02
13|1650284192.643305|2022-04-18 14:16:32.643305+02|16408|test|17|1331281|0|3166758|5238638|26405889|1339784|25002845|4|0|0|1|502001664|0|||0|0|262851.971|81167.47|23.369|59|0|0|0|2022-04-18 14:15:40.110133+02
14|1650284193.745646|2022-04-18 14:16:33.745646+02|16408|test|17|1432013|0|3272723|5636824|26506855|1440748|25002845|4|0|0|1|502001664|0|||0|0|278879.308|83040.952|23.369|61|0|0|0|2022-04-18 14:15:40.110133+02
15|1650284194.842046|2022-04-18 14:16:34.842046+02|16408|test|17|1533997|0|3379732|6040226|26609073|1542964|25002845|4|0|0|1|502001664|0|||0|0|294913.61|84762.217|23.369|63|0|0|0|2022-04-18 14:15:40.110133+02
16|1650284195.912816|2022-04-18 14:16:35.912816+02|16408|test|17|1636990|0|3487949|6447465|26712300|1646189|25002845|4|0|0|1|502001664|0|||0|0|310951.708|86585.278|23.369|65|0|0|0|2022-04-18 14:15:40.110133+02
17|1650284196.985054|2022-04-18 14:16:36.985054+02|16408|test|17|1740754|0|3596547|6858178|26816298|1750185|25002845|4|0|0|1|502001664|0|||0|0|326987.344|88376.968|23.369|67|0|0|0|2022-04-18 14:15:40.110133+02
