run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650343283.972767|2022-04-19 06:41:23.972767+02|16788|test|1|1157950906|0|608138375|4026694200|1258608712|1158464812|100011099|4|0|0|2|2003075072|0|||0|0|86575101.425|28862343.907|99.404|5399|0|0|0|2022-04-19 05:51:14.296052+02
1|1650343284.996850|2022-04-19 06:41:24.99685+02|16788|test|33|1157969401|0|608148490|4027020151|1258667867|1158504802|100029393|18298|0|0|2|2003075072|0|||0|0|86607252.199|28891057.955|1820.054|5435|0|0|0|2022-04-19 05:51:14.296052+02
2|1650343286.021421|2022-04-19 06:41:26.021421+02|16788|test|33|1157990375|0|608159817|4027385490|1258732338|1158547733|100050372|39263|0|0|2|2003075072|0|||0|0|86639318.722|28919484.76|3836.804|5437|0|0|0|2022-04-19 05:51:14.296052+02
3|1650343287.045501|2022-04-19 06:41:27.045501+02|16788|test|33|1158012869|0|608171799|4027770497|1258798680|1158592907|100072862|61753|0|0|2|2003075072|0|||0|0|86671381.578|28947709.208|5973.098|5439|0|0|0|2022-04-19 05:51:14.296052+02
4|1650343288.069537|2022-04-19 06:41:28.069537+02|16788|test|33|1158036542|0|608184580|4028172186|1258867952|1158640439|100096531|85422|0|0|2|2003075072|0|||0|0|86703450.804|28975752.911|8220.521|5441|0|0|0|2022-04-19 05:51:14.296052+02
5|1650343289.093802|2022-04-19 06:41:29.093802+02|16788|test|33|1158061974|0|608198034|4028597355|1258941593|1158691489|100121959|110850|0|0|2|2003075072|0|||0|0|86735501.801|29003464.687|10656.905|5443|0|0|0|2022-04-19 05:51:14.296052+02
6|1650343290.118223|2022-04-19 06:41:30.118223+02|16788|test|33|1158089090|0|608212736|4029046440|1259019336|1158745907|100149071|137962|0|0|2|2003075072|0|||0|0|86767555.975|29030915.909|13252.683|5445|0|0|0|2022-04-19 05:51:14.296052+02
7|1650343291.142470|2022-04-19 06:41:31.14247+02|16788|test|33|1158118274|0|608228186|4029523765|1259102237|1158804461|100178251|167142|0|0|2|2003075072|0|||0|0|86799609.23|29057993.785|16093.629|5447|0|0|0|2022-04-19 05:51:14.296052+02
8|1650343292.167115|2022-04-19 06:41:32.167115+02|16788|test|33|1158148629|0|608244294|4030012733|1259187364|1158865357|100208602|197493|0|0|2|2003075072|0|||0|0|86831663.338|29084803.557|19089.786|5449|0|0|0|2022-04-19 05:51:14.296052+02
9|1650343293.191060|2022-04-19 06:41:33.19106+02|16788|test|33|1158180875|0|608261631|4030526376|1259276938|1158930035|100240844|229735|0|0|2|2003075072|0|||0|0|86863712.866|29111317.784|22282.739|5451|0|0|0|2022-04-19 05:51:14.296052+02
10|1650343294.215344|2022-04-19 06:41:34.215344+02|16788|test|33|1158214382|0|608279851|4031053229|1259369065|1158997235|100274347|263238|0|0|2|2003075072|0|||0|0|86895760.362|29137640.393|25596.066|5453|0|0|0|2022-04-19 05:51:14.296052+02
11|1650343295.240079|2022-04-19 06:41:35.240079+02|16788|test|33|1158249034|0|608298451|4031589862|1259463227|1159066725|100308995|297886|0|0|2|2003075072|0|||0|0|86927802.733|29163765.935|29040.806|5455|0|0|0|2022-04-19 05:51:14.296052+02
12|1650343296.264721|2022-04-19 06:41:36.264721+02|16788|test|33|1158285664|0|608318028|4032150134|1259561788|1159140171|100345621|334512|0|0|2|2003075072|0|||0|0|86959848.987|29189538.148|32722.534|5457|0|0|0|2022-04-19 05:51:14.296052+02
13|1650343297.290115|2022-04-19 06:41:37.290115+02|16788|test|33|1158324090|0|608338774|4032728755|1259663777|1159217209|100384043|372934|0|0|2|2003075072|0|||0|0|86991930.811|29215098.864|36547.162|5459|0|0|0|2022-04-19 05:51:14.296052+02
14|1650343298.315197|2022-04-19 06:41:38.315197+02|16788|test|33|1158364059|0|608360229|4033322610|1259768760|1159297333|100424008|412899|0|0|2|2003075072|0|||0|0|87023975.646|29240385.719|40510.126|5461|0|0|0|2022-04-19 05:51:14.296052+02
15|1650343299.340262|2022-04-19 06:41:39.340262+02|16788|test|33|1158405681|0|608382512|4033931730|1259876770|1159380763|100465626|454517|0|0|2|2003075072|0|||0|0|87056017.516|29265356.522|44693.785|5463|0|0|0|2022-04-19 05:51:14.296052+02
16|1650343300.365236|2022-04-19 06:41:40.365236+02|16788|test|33|1158448307|0|608405473|4034548093|1259986434|1159466201|100508248|497139|0|0|2|2003075072|0|||0|0|87088060.212|29290141.881|48988.717|5465|0|0|0|2022-04-19 05:51:14.296052+02
17|1650343301.390684|2022-04-19 06:41:41.390684+02|16788|test|33|1158491912|0|608429066|4035169567|1260097239|1159553597|100551849|540740|0|0|2|2003075072|0|||0|0|87120104.508|29314791.439|53372.449|5467|0|0|0|2022-04-19 05:51:14.296052+02
