run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642764555.829611|2022-01-21 12:29:15.829611+01|16385|test|1|39|0|242040|15877|10005906|1474|10001196|4|0|0|1|200310784|0|||0|0|14918.333|14916.292|9.073|8|0|0|0|2022-01-21 12:29:00.792275+01
1|1642764556.841853|2022-01-21 12:29:16.841853+01|16385|test|33|385194|0|256049|1553438|10454935|392024|10001196|4|0|0|1|200310784|0|||0|0|42544.389|24102.341|9.073|51|0|0|0|2022-01-21 12:29:00.792275+01
2|1642764557.869485|2022-01-21 12:29:17.869485+01|16385|test|33|941459|0|256049|3778864|11011392|948479|10001196|4|0|0|1|200310784|0|||0|0|79066.736|34414.185|9.073|53|0|0|0|2022-01-21 12:29:00.792275+01
3|1642764558.896544|2022-01-21 12:29:18.896544+01|16385|test|33|1458610|0|256049|5847834|11528735|1465820|10001196|4|0|0|1|200310784|0|||0|0|111088.266|43468.201|9.073|55|0|0|0|2022-01-21 12:29:00.792275+01
4|1642764559.923896|2022-01-21 12:29:19.923896+01|16385|test|33|1984110|0|256049|7950200|12054427|1991510|10001196|4|0|0|1|200310784|0|||0|0|143109.462|52430.28|9.073|57|0|0|0|2022-01-21 12:29:00.792275+01
5|1642764560.950964|2022-01-21 12:29:20.950964+01|16385|test|33|2511999|0|256049|10062122|12582508|2519589|10001196|4|0|0|1|200310784|0|||0|0|175130.284|61325.796|9.073|59|0|0|0|2022-01-21 12:29:00.792275+01
6|1642764561.978728|2022-01-21 12:29:21.978728+01|16385|test|33|3041069|0|256049|12178768|13111770|3048849|10001196|4|0|0|1|200310784|0|||0|0|207152.686|70194.299|9.073|61|0|0|0|2022-01-21 12:29:00.792275+01
7|1642764563.006551|2022-01-21 12:29:23.006551+01|16385|test|33|3570435|0|256049|14296598|13641328|3578405|10001196|4|0|0|1|200310784|0|||0|0|239174.433|79052.505|9.073|63|0|0|0|2022-01-21 12:29:00.792275+01
8|1642764564.033416|2022-01-21 12:29:24.033416+01|16385|test|33|4100188|0|256049|16415976|14171273|4108348|10001196|4|0|0|1|200310784|0|||0|0|271195.57|87911.357|9.073|65|0|0|0|2022-01-21 12:29:00.792275+01
9|1642764565.060221|2022-01-21 12:29:25.060221+01|16385|test|33|4629860|0|256049|18535030|14701137|4638210|10001196|4|0|0|1|200310784|0|||0|0|303216.531|96765.292|9.073|67|0|0|0|2022-01-21 12:29:00.792275+01
10|1642764566.087860|2022-01-21 12:29:26.08786+01|16385|test|33|5159456|0|256049|20653780|15230925|5167996|10001196|4|0|0|1|200310784|0|||0|0|335237.897|105617.885|9.073|69|0|0|0|2022-01-21 12:29:00.792275+01
11|1642764567.114931|2022-01-21 12:29:27.114931+01|16385|test|33|5689192|0|256049|22773090|15760853|5697922|10001196|4|0|0|1|200310784|0|||0|0|367258.985|114471.959|9.073|71|0|0|0|2022-01-21 12:29:00.792275+01
12|1642764568.141463|2022-01-21 12:29:28.141463+01|16385|test|33|6217751|0|256049|24887692|16289604|6226671|10001196|4|0|0|1|200310784|0|||0|0|399279.825|123327.544|9.073|73|0|0|0|2022-01-21 12:29:00.792275+01
13|1642764569.168551|2022-01-21 12:29:29.168551+01|16385|test|33|6746508|0|256049|27003086|16818553|6755618|10001196|4|0|0|1|200310784|0|||0|0|431300.463|132176.194|9.073|75|0|0|0|2022-01-21 12:29:00.792275+01
14|1642764570.195943|2022-01-21 12:29:30.195943+01|16385|test|33|7275176|0|256049|29118124|17347413|7284476|10001196|4|0|0|1|200310784|0|||0|0|463322.186|141035.29|9.073|77|0|0|0|2022-01-21 12:29:00.792275+01
15|1642764571.223526|2022-01-21 12:29:31.223526+01|16385|test|33|7803399|0|256049|31231382|17875828|7812889|10001196|4|0|0|1|200310784|0|||0|0|495344.295|149897.275|9.073|79|0|0|0|2022-01-21 12:29:00.792275+01
16|1642764572.250077|2022-01-21 12:29:32.250077+01|16385|test|33|8332176|0|256049|33346856|18404797|8341856|10001196|4|0|0|1|200310784|0|||0|0|527365.204|158751.419|9.073|81|0|0|0|2022-01-21 12:29:00.792275+01
17|1642764573.276881|2022-01-21 12:29:33.276881+01|16385|test|33|8860714|0|256049|35461374|18933527|8870584|10001196|4|0|0|1|200310784|0|||0|0|559385.998|167601.933|9.073|83|0|0|0|2022-01-21 12:29:00.792275+01
18|1642764574.304102|2022-01-21 12:29:34.304102+01|16385|test|33|9389372|0|256049|37576372|19462377|9399432|10001196|4|0|0|1|200310784|0|||0|0|591407.04|176452.717|9.073|85|0|0|0|2022-01-21 12:29:00.792275+01
19|1642764575.331615|2022-01-21 12:29:35.331615+01|16385|test|33|9918134|0|256049|39691786|19991331|9928384|10001196|4|0|0|1|200310784|0|||0|0|623428.468|185303.744|9.073|87|0|0|0|2022-01-21 12:29:00.792275+01
20|1642764576.359219|2022-01-21 12:29:36.359219+01|16385|test|33|10711976|0|256049|42867520|20785365|10722416|10001196|4|0|0|1|200310784|0|||0|0|671451.166|198577.37|9.073|89|0|0|0|2022-01-21 12:29:00.792275+01
21|1642764577.386251|2022-01-21 12:29:37.386251+01|16385|test|33|11241035|0|256049|44984122|21314616|11251665|10001196|4|0|0|1|200310784|0|||0|0|703472.053|207430.48|9.073|91|0|0|0|2022-01-21 12:29:00.792275+01
22|1642764578.412937|2022-01-21 12:29:38.412937+01|16385|test|33|11769817|0|256049|47099616|21843590|11780637|10001196|4|0|0|1|200310784|0|||0|0|735492.669|216275.224|9.073|93|0|0|0|2022-01-21 12:29:00.792275+01
23|1642764579.439751|2022-01-21 12:29:39.439751+01|16385|test|33|12298756|0|256049|49215738|22372721|12309766|10001196|4|0|0|1|200310784|0|||0|0|767513.055|225126.337|9.073|95|0|0|0|2022-01-21 12:29:00.792275+01
24|1642764580.466373|2022-01-21 12:29:40.466373+01|16385|test|33|12826824|0|256049|51328376|22900981|12838024|10001196|4|0|0|1|200310784|0|||0|0|799534.002|233962.027|9.073|97|0|0|0|2022-01-21 12:29:00.792275+01
25|1642764581.493754|2022-01-21 12:29:41.493754+01|16385|test|33|13356469|0|256049|53447322|23430818|13367859|10001196|4|0|0|1|200310784|0|||0|0|831555.29|242812.252|9.073|99|0|0|0|2022-01-21 12:29:00.792275+01
26|1642764582.520512|2022-01-21 12:29:42.520512+01|16385|test|33|13886085|0|256049|55566152|23960626|13897665|10001196|4|0|0|1|200310784|0|||0|0|863575.974|251658.609|9.073|101|0|0|0|2022-01-21 12:29:00.792275+01
27|1642764583.547724|2022-01-21 12:29:43.547724+01|16385|test|33|14416112|0|256049|57686626|24490845|14427882|10001196|4|0|0|1|200310784|0|||0|0|895597.367|260513.159|9.073|103|0|0|0|2022-01-21 12:29:00.792275+01
28|1642764584.574979|2022-01-21 12:29:44.574979+01|16385|test|33|14945851|0|256049|59805948|25020776|14957811|10001196|4|0|0|1|200310784|0|||0|0|927618.617|269359.566|9.073|105|0|0|0|2022-01-21 12:29:00.792275+01
29|1642764585.602424|2022-01-21 12:29:45.602424+01|16385|test|33|15475685|0|256049|61925650|25550802|15487835|10001196|4|0|0|1|200310784|0|||0|0|959639.749|278208.259|9.073|107|0|0|0|2022-01-21 12:29:00.792275+01
30|1642764586.628831|2022-01-21 12:29:46.628831+01|16385|test|33|16005588|0|256049|64045628|26080897|16017928|10001196|4|0|0|1|200310784|0|||0|0|991660.528|287057.686|9.073|109|0|0|0|2022-01-21 12:29:00.792275+01
31|1642764587.655400|2022-01-21 12:29:47.6554+01|16385|test|33|16535619|0|256049|66166118|26611120|16548149|10001196|4|0|0|1|200310784|0|||0|0|1023681.519|295915.373|9.073|111|0|0|0|2022-01-21 12:29:00.792275+01
32|1642764588.682925|2022-01-21 12:29:48.682925+01|16385|test|33|17065354|0|256049|68285424|27141047|17078074|10001196|4|0|0|1|200310784|0|||0|0|1055702.932|304759.152|9.073|113|0|0|0|2022-01-21 12:29:00.792275+01
33|1642764589.709432|2022-01-21 12:29:49.709432+01|16385|test|33|17595224|0|256049|70405270|27671109|17608134|10001196|4|0|0|1|200310784|0|||0|0|1087723.605|313604.327|9.073|115|0|0|0|2022-01-21 12:29:00.792275+01
34|1642764590.736605|2022-01-21 12:29:50.736605+01|16385|test|33|18124925|0|256049|72524440|28201002|18138025|10001196|4|0|0|1|200310784|0|||0|0|1119744.875|322446.909|9.073|117|0|0|0|2022-01-21 12:29:00.792275+01
35|1642764591.763354|2022-01-21 12:29:51.763354+01|16385|test|33|18654717|0|256049|74643974|28730986|18668007|10001196|4|0|0|1|200310784|0|||0|0|1151765.485|331291.903|9.073|119|0|0|0|2022-01-21 12:29:00.792275+01
36|1642764592.790242|2022-01-21 12:29:52.790242+01|16385|test|33|19184325|0|256049|76762772|29260786|19197805|10001196|4|0|0|1|200310784|0|||0|0|1183786.579|340135.523|9.073|121|0|0|0|2022-01-21 12:29:00.792275+01
37|1642764593.817026|2022-01-21 12:29:53.817026+01|16385|test|33|19714295|0|256049|78883018|29790948|19727965|10001196|4|0|0|1|200310784|0|||0|0|1215807.034|348992.761|9.073|123|0|0|0|2022-01-21 12:29:00.792275+01
38|1642764594.844628|2022-01-21 12:29:54.844628+01|16385|test|33|20438035|0|256049|81778344|30514880|20451895|10001196|4|0|0|1|200310784|0|||0|0|1259329.214|361072.457|9.073|125|0|0|0|2022-01-21 12:29:00.792275+01
39|1642764595.871975|2022-01-21 12:29:55.871975+01|16385|test|33|21039606|0|256049|84184994|31116643|21053656|10001196|4|0|0|1|200310784|0|||0|0|1295850.829|371124.584|9.073|127|0|0|0|2022-01-21 12:29:00.792275+01
40|1642764596.899244|2022-01-21 12:29:56.899244+01|16385|test|33|21569388|0|256049|86304488|31646617|21583628|10001196|4|0|0|1|200310784|0|||0|0|1327872.432|379982.504|9.073|129|0|0|0|2022-01-21 12:29:00.792275+01
41|1642764597.925583|2022-01-21 12:29:57.925583+01|16385|test|33|22098919|0|256049|88422978|32176340|22113349|10001196|4|0|0|1|200310784|0|||0|0|1359893.022|388840.551|9.073|131|0|0|0|2022-01-21 12:29:00.792275+01
42|1642764598.952539|2022-01-21 12:29:58.952539+01|16385|test|33|22627777|0|256049|90538776|32705390|22642397|10001196|4|0|0|1|200310784|0|||0|0|1391914.33|397694.362|9.073|133|0|0|0|2022-01-21 12:29:00.792275+01
43|1642764599.979274|2022-01-21 12:29:59.979274+01|16385|test|33|23156378|0|256049|92653546|33234183|23171188|10001196|4|0|0|1|200310784|0|||0|0|1423934.904|406539.374|9.073|135|0|0|0|2022-01-21 12:29:00.792275+01
44|1642764601.006218|2022-01-21 12:30:01.006218+01|16385|test|33|23685506|0|256049|94770424|33763503|23700506|10001196|4|0|0|1|200310784|0|||0|0|1455955.81|415398.177|9.073|137|0|0|0|2022-01-21 12:29:00.792275+01
45|1642764602.033366|2022-01-21 12:30:02.033366+01|16385|test|33|24214449|0|256049|96886562|34292638|24229639|10001196|4|0|0|1|200310784|0|||0|0|1487976.891|424252.306|9.073|139|0|0|0|2022-01-21 12:29:00.792275+01
46|1642764603.060341|2022-01-21 12:30:03.060341+01|16385|test|33|24742881|0|256049|99000656|34821262|24758261|10001196|4|0|0|1|200310784|0|||0|0|1519997.507|433097.212|9.073|141|0|0|0|2022-01-21 12:29:00.792275+01
47|1642764604.087400|2022-01-21 12:30:04.0874+01|16385|test|33|25271570|0|256049|101115778|35350143|25287140|10001196|4|0|0|1|200310784|0|||0|0|1552018.318|441947.048|9.073|143|0|0|0|2022-01-21 12:29:00.792275+01
48|1642764605.114319|2022-01-21 12:30:05.114319+01|16385|test|33|25800527|0|256049|103231972|35879292|25816287|10001196|4|0|0|1|200310784|0|||0|0|1584038.633|450796.236|9.073|145|0|0|0|2022-01-21 12:29:00.792275+01
49|1642764606.141005|2022-01-21 12:30:06.141005+01|16385|test|33|26329046|0|256049|105346414|36408003|26344996|10001196|4|0|0|1|200310784|0|||0|0|1616059.501|459640.217|9.073|147|0|0|0|2022-01-21 12:29:00.792275+01
50|1642764607.168185|2022-01-21 12:30:07.168185+01|16385|test|33|26857915|0|256049|107462256|36937064|26874055|10001196|4|0|0|1|200310784|0|||0|0|1648080.695|468497.797|9.073|149|0|0|0|2022-01-21 12:29:00.792275+01
51|1642764608.195598|2022-01-21 12:30:08.195598+01|16385|test|33|27386885|0|256049|109578502|37466226|27403215|10001196|4|0|0|1|200310784|0|||0|0|1680101.842|477363.392|9.073|151|0|0|0|2022-01-21 12:29:00.792275+01
52|1642764609.223080|2022-01-21 12:30:09.22308+01|16385|test|33|27915579|0|256049|111693644|37995112|27932099|10001196|4|0|0|1|200310784|0|||0|0|1712123.341|486218.441|9.073|153|0|0|0|2022-01-21 12:29:00.792275+01
53|1642764610.249799|2022-01-21 12:30:10.249799+01|16385|test|33|28443965|0|256049|113807554|38523690|28460675|10001196|4|0|0|1|200310784|0|||0|0|1744144.324|495068.237|9.073|155|0|0|0|2022-01-21 12:29:00.792275+01
54|1642764611.276828|2022-01-21 12:30:11.276828+01|16385|test|33|28973186|0|256049|115924804|39053103|28990086|10001196|4|0|0|1|200310784|0|||0|0|1776165.527|503923.625|9.073|157|0|0|0|2022-01-21 12:29:00.792275+01
55|1642764612.303851|2022-01-21 12:30:12.303851+01|16385|test|33|29502796|0|256049|118043610|39582905|29519886|10001196|4|0|0|1|200310784|0|||0|0|1808186.895|512788.384|9.073|159|0|0|0|2022-01-21 12:29:00.792275+01
56|1642764613.331077|2022-01-21 12:30:13.331077+01|16385|test|33|30031943|0|256049|120160564|40112244|30049223|10001196|4|0|0|1|200310784|0|||0|0|1840208.127|521650.243|9.073|161|0|0|0|2022-01-21 12:29:00.792275+01
57|1642764614.358458|2022-01-21 12:30:14.358458+01|16385|test|33|30826164|0|256049|123337814|40906657|30843634|10001196|4|0|0|1|200310784|0|||0|0|1888230.779|534932.03|9.073|163|0|0|0|2022-01-21 12:29:00.792275+01
58|1642764615.385612|2022-01-21 12:30:15.385612+01|16385|test|33|31355654|0|256049|125456140|41436339|31373314|10001196|4|0|0|1|200310784|0|||0|0|1920252.191|543794.856|9.073|165|0|0|0|2022-01-21 12:29:00.792275+01
59|1642764616.413108|2022-01-21 12:30:16.413108+01|16385|test|33|31885238|0|256049|127574842|41966115|31903088|10001196|4|0|0|1|200310784|0|||0|0|1952273.189|552659.492|9.073|167|0|0|0|2022-01-21 12:29:00.792275+01
60|1642764617.439406|2022-01-21 12:30:17.439406+01|16385|test|33|32415226|0|256049|129695160|42496295|32433266|10001196|4|0|0|1|200310784|0|||0|0|1984294.318|561519.651|9.073|169|0|0|0|2022-01-21 12:29:00.792275+01
61|1642764618.467215|2022-01-21 12:30:18.467215+01|16385|test|33|32944608|0|256049|131813054|43025869|32962838|10001196|4|0|0|1|200310784|0|||0|0|2016316.288|570375.249|9.073|171|0|0|0|2022-01-21 12:29:00.792275+01
62|1642764619.494621|2022-01-21 12:30:19.494621+01|16385|test|33|33473562|0|256049|133929236|43555015|33491982|10001196|4|0|0|1|200310784|0|||0|0|2048337.297|579220.885|9.073|173|0|0|0|2022-01-21 12:29:00.792275+01
63|1642764620.522002|2022-01-21 12:30:20.522002+01|16385|test|33|34003134|0|256049|136047890|44084779|34021744|10001196|4|0|0|1|200310784|0|||0|0|2080358.587|588080.475|9.073|175|0|0|0|2022-01-21 12:29:00.792275+01
64|1642764621.548320|2022-01-21 12:30:21.54832+01|16385|test|33|34532499|0|256049|138165716|44614336|34551299|10001196|4|0|0|1|200310784|0|||0|0|2112379.309|596934.017|9.073|177|0|0|0|2022-01-21 12:29:00.792275+01
65|1642764622.575280|2022-01-21 12:30:22.57528+01|16385|test|33|35061949|0|256049|140283882|45143978|35080939|10001196|4|0|0|1|200310784|0|||0|0|2144400.076|605792.252|9.073|179|0|0|0|2022-01-21 12:29:00.792275+01
66|1642764623.602724|2022-01-21 12:30:23.602724+01|16385|test|33|35591829|0|256049|142403768|45674050|35611009|10001196|4|0|0|1|200310784|0|||0|0|2176421.623|614660.575|9.073|181|0|0|0|2022-01-21 12:29:00.792275+01
67|1642764624.629796|2022-01-21 12:30:24.629796+01|16385|test|33|36121303|0|256049|144522030|46203716|36140673|10001196|4|0|0|1|200310784|0|||0|0|2208442.557|623520.642|9.073|183|0|0|0|2022-01-21 12:29:00.792275+01
68|1642764625.657008|2022-01-21 12:30:25.657008+01|16385|test|33|36651152|0|256049|146641792|46733757|36670712|10001196|4|0|0|1|200310784|0|||0|0|2240463.855|632387.976|9.073|185|0|0|0|2022-01-21 12:29:00.792275+01
69|1642764626.683476|2022-01-21 12:30:26.683476+01|16385|test|33|37180543|0|256049|148759722|47263340|37200293|10001196|4|0|0|1|200310784|0|||0|0|2272484.46|641244.816|9.073|187|0|0|0|2022-01-21 12:29:00.792275+01
70|1642764627.710025|2022-01-21 12:30:27.710025+01|16385|test|33|37709997|0|256049|150877904|47792986|37729937|10001196|4|0|0|1|200310784|0|||0|0|2304504.907|650109.851|9.073|189|0|0|0|2022-01-21 12:29:00.792275+01
71|1642764628.737574|2022-01-21 12:30:28.737574+01|16385|test|33|38239506|0|256049|152996306|48322687|38259636|10001196|4|0|0|1|200310784|0|||0|0|2336526.238|658974.59|9.073|191|0|0|0|2022-01-21 12:29:00.792275+01
72|1642764629.764535|2022-01-21 12:30:29.764535+01|16385|test|33|38769066|0|256049|155114912|48852439|38789386|10001196|4|0|0|1|200310784|0|||0|0|2368547.456|667839.455|9.073|193|0|0|0|2022-01-21 12:29:00.792275+01
73|1642764630.791622|2022-01-21 12:30:30.791622+01|16385|test|33|39298598|0|256049|157233406|49382163|39319108|10001196|4|0|0|1|200310784|0|||0|0|2400568.55|676697.131|9.073|195|0|0|0|2022-01-21 12:29:00.792275+01
74|1642764631.819409|2022-01-21 12:30:31.819409+01|16385|test|33|39828416|0|256049|159353093|49913442|39849128|10001196|4|0|0|1|200310784|0|||0|0|2432589.78|685561.246|9.073|197|0|0|0|2022-01-21 12:29:00.792275+01
75|1642764632.846571|2022-01-21 12:30:32.846571+01|16385|test|33|40517979|0|256049|162111711|50603197|40538881|10001196|4|0|0|1|200310784|0|||0|0|2474111.95|697113|9.073|199|0|0|0|2022-01-21 12:29:00.792275+01
76|1642764633.873634|2022-01-21 12:30:33.873634+01|16385|test|33|41151517|0|256049|164646229|51236927|41172609|10001196|4|0|0|1|200310784|0|||0|0|2512633.737|707738.543|9.073|201|0|0|0|2022-01-21 12:29:00.792275+01
77|1642764634.900364|2022-01-21 12:30:34.900364+01|16385|test|33|41680658|0|256049|166763159|51766260|41701940|10001196|4|0|0|1|200310784|0|||0|0|2544654.781|716633.872|9.073|203|0|0|0|2022-01-21 12:29:00.792275+01
78|1642764635.927720|2022-01-21 12:30:35.92772+01|16385|test|33|42210105|0|256049|168881313|52295899|42231577|10001196|4|0|0|1|200310784|0|||0|0|2576675.857|725529.873|9.073|205|0|0|0|2022-01-21 12:29:00.792275+01
79|1642764636.954604|2022-01-21 12:30:36.954604+01|16385|test|33|42738338|0|256049|170994611|52824324|42760000|10001196|4|0|0|1|200310784|0|||0|0|2608696.841|734397.78|9.073|207|0|0|0|2022-01-21 12:29:00.792275+01
80|1642764637.981243|2022-01-21 12:30:37.981243+01|16385|test|33|43266873|0|256049|173109117|53353051|43288725|10001196|4|0|0|1|200310784|0|||0|0|2640717.783|743269.488|9.073|209|0|0|0|2022-01-21 12:29:00.792275+01
81|1642764639.007720|2022-01-21 12:30:39.00772+01|16385|test|33|43795203|0|256049|175222803|53881573|43817245|10001196|4|0|0|1|200310784|0|||0|0|2672738.539|752140.41|9.073|211|0|0|0|2022-01-21 12:29:00.792275+01
82|1642764640.035296|2022-01-21 12:30:40.035296+01|16385|test|33|44323589|0|256049|177336713|54410151|44345821|10001196|4|0|0|1|200310784|0|||0|0|2704759.774|761011.171|9.073|213|0|0|0|2022-01-21 12:29:00.792275+01
83|1642764641.062266|2022-01-21 12:30:41.062266+01|16385|test|33|44851885|0|256049|179450263|54938639|44874307|10001196|4|0|0|1|200310784|0|||0|0|2736780.713|769877.733|9.073|215|0|0|0|2022-01-21 12:29:00.792275+01
84|1642764642.089463|2022-01-21 12:30:42.089463+01|16385|test|33|45380439|0|256049|181564845|55467385|45403051|10001196|4|0|0|1|200310784|0|||0|0|2768802.654|778751.035|9.073|217|0|0|0|2022-01-21 12:29:00.792275+01
85|1642764643.116676|2022-01-21 12:30:43.116676+01|16385|test|33|45908407|0|256049|183677083|55995545|45931209|10001196|4|0|0|1|200310784|0|||0|0|2800824.105|787617.245|9.073|219|0|0|0|2022-01-21 12:29:00.792275+01
86|1642764644.143038|2022-01-21 12:30:44.143038+01|16385|test|33|46436737|0|256049|185790769|56524067|46459729|10001196|4|0|0|1|200310784|0|||0|0|2832844.343|796484.071|9.073|221|0|0|0|2022-01-21 12:29:00.792275+01
87|1642764645.170276|2022-01-21 12:30:45.170276+01|16385|test|33|46964891|0|256049|187903751|57052413|46988073|10001196|4|0|0|1|200310784|0|||0|0|2864865.546|805338.657|9.073|223|0|0|0|2022-01-21 12:29:00.792275+01
88|1642764646.197877|2022-01-21 12:30:46.197877+01|16385|test|33|47493773|0|256049|190019645|57581487|47517145|10001196|4|0|0|1|200310784|0|||0|0|2896886.852|814201.702|9.073|225|0|0|0|2022-01-21 12:29:00.792275+01
89|1642764647.224809|2022-01-21 12:30:47.224809+01|16385|test|33|48022559|0|256049|192135155|58110465|48046121|10001196|4|0|0|1|200310784|0|||0|0|2928907.769|823061.886|9.073|227|0|0|0|2022-01-21 12:29:00.792275+01
90|1642764648.253344|2022-01-21 12:30:48.253344+01|16385|test|33|48551176|0|256049|194249989|58639274|48574928|10001196|4|0|0|1|200310784|0|||0|0|2960929.97|831923.308|9.073|229|0|0|0|2022-01-21 12:29:00.792275+01
91|1642764649.280661|2022-01-21 12:30:49.280661+01|16385|test|33|49079902|0|256049|196365259|59168192|49103844|10001196|4|0|0|1|200310784|0|||0|0|2992951.24|840778.087|9.073|231|0|0|0|2022-01-21 12:29:00.792275+01
92|1642764650.308558|2022-01-21 12:30:50.308558+01|16385|test|33|49608764|0|256049|198481073|59697246|49632896|10001196|4|0|0|1|200310784|0|||0|0|3024972.768|849632.226|9.073|233|0|0|0|2022-01-21 12:29:00.792275+01
93|1642764651.335376|2022-01-21 12:30:51.335376+01|16385|test|33|50137675|0|256049|200597083|60226349|50161997|10001196|4|0|0|1|200310784|0|||0|0|3056994.019|858488.257|9.073|235|0|0|0|2022-01-21 12:29:00.792275+01
94|1642764652.362460|2022-01-21 12:30:52.36246+01|16385|test|33|50931234|0|256049|203771685|61020100|50955746|10001196|4|0|0|1|200310784|0|||0|0|3105016.298|871768.276|9.073|237|0|0|0|2022-01-21 12:29:00.792275+01
95|1642764653.390378|2022-01-21 12:30:53.390378+01|16385|test|33|51460375|0|256049|205888615|61549433|51485077|10001196|4|0|0|1|200310784|0|||0|0|3137038.412|880629.091|9.073|239|0|0|0|2022-01-21 12:29:00.792275+01
96|1642764654.417863|2022-01-21 12:30:54.417863+01|16385|test|33|51989609|0|256049|208005917|62078859|52014501|10001196|4|0|0|1|200310784|0|||0|0|3169059.661|889491.05|9.073|241|0|0|0|2022-01-21 12:29:00.792275+01
97|1642764655.445286|2022-01-21 12:30:55.445286+01|16385|test|33|52518952|0|256049|210123655|62608394|52544034|10001196|4|0|0|1|200310784|0|||0|0|3201081.169|898352.239|9.073|243|0|0|0|2022-01-21 12:29:00.792275+01
