run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649527517.786785|2022-04-09 20:05:17.786785+02|0/2874AC60|1|2|10|3|3678|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
1|1649527518.901344|2022-04-09 20:05:18.901344+02|0/2874AC60|1|2|10|3|3689|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
2|1649527520.023875|2022-04-09 20:05:20.023875+02|0/2874AC60|1|2|10|3|3700|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
3|1649527521.126239|2022-04-09 20:05:21.126239+02|0/2874AC60|1|2|10|3|3711|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
4|1649527522.248002|2022-04-09 20:05:22.248002+02|0/2874AC60|1|2|10|3|3722|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
5|1649527523.355973|2022-04-09 20:05:23.355973+02|0/2874AC60|1|2|10|3|3734|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
6|1649527524.462772|2022-04-09 20:05:24.462772+02|0/2874AC60|1|2|10|3|3745|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
7|1649527525.534205|2022-04-09 20:05:25.534205+02|0/2874AC60|1|2|10|3|3755|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
8|1649527526.649116|2022-04-09 20:05:26.649116+02|0/2874AC60|1|2|10|3|3766|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
9|1649527527.756579|2022-04-09 20:05:27.756579+02|0/2874AC60|1|2|10|3|3777|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
10|1649527528.906701|2022-04-09 20:05:28.906701+02|0/2874AC60|1|2|10|3|3788|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
11|1649527530.010213|2022-04-09 20:05:30.010213+02|0/2874AC60|1|2|10|3|3800|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
12|1649527531.131841|2022-04-09 20:05:31.131841+02|0/2874AC60|1|2|10|3|3811|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
13|1649527532.248183|2022-04-09 20:05:32.248183+02|0/2874AC60|1|2|10|3|3822|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
14|1649527533.325417|2022-04-09 20:05:33.325417+02|0/2874AC60|1|2|10|3|3833|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
15|1649527534.406939|2022-04-09 20:05:34.406939+02|0/2874AC60|1|2|10|3|3844|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
16|1649527535.505330|2022-04-09 20:05:35.50533+02|0/2874AC60|1|2|10|3|3855|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
17|1649527536.595000|2022-04-09 20:05:36.595+02|0/2874AC60|1|2|10|3|3866|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
18|1649527537.707053|2022-04-09 20:05:37.707053+02|0/2874AC60|1|2|10|3|3877|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
19|1649527538.822216|2022-04-09 20:05:38.822216+02|0/2874AC60|1|2|10|3|3888|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
20|1649527539.918477|2022-04-09 20:05:39.918477+02|0/2874AC60|1|2|10|3|3899|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
21|1649527540.974421|2022-04-09 20:05:40.974421+02|0/2874AC60|1|2|10|3|3908|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
22|1649527542.085374|2022-04-09 20:05:42.085374+02|0/2874AC60|1|2|10|3|3921|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
23|1649527543.207784|2022-04-09 20:05:43.207784+02|0/2874AC60|1|2|10|3|3932|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
24|1649527544.290588|2022-04-09 20:05:44.290588+02|0/2874AC60|1|2|10|3|3943|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
25|1649527545.398487|2022-04-09 20:05:45.398487+02|0/2874AC60|1|2|10|3|3954|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
26|1649527546.513447|2022-04-09 20:05:46.513447+02|0/2874AC60|1|2|10|3|3965|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
27|1649527547.621861|2022-04-09 20:05:47.621861+02|0/2874AC60|1|2|10|3|3976|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
28|1649527548.742488|2022-04-09 20:05:48.742488+02|0/2874AC60|1|2|10|3|3987|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
29|1649527549.839883|2022-04-09 20:05:49.839883+02|0/2874AC60|1|2|10|3|3998|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
30|1649527550.918906|2022-04-09 20:05:50.918906+02|0/2874AC60|1|2|10|3|4009|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
31|1649527552.007656|2022-04-09 20:05:52.007656+02|0/2874AC60|1|2|10|3|4020|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
32|1649527553.128523|2022-04-09 20:05:53.128523+02|0/2874AC60|1|2|10|3|4031|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
33|1649527554.212948|2022-04-09 20:05:54.212948+02|0/2874AC60|1|2|10|3|4042|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
34|1649527555.317127|2022-04-09 20:05:55.317127+02|0/2874AC60|1|2|10|3|4053|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
35|1649527556.444498|2022-04-09 20:05:56.444498+02|0/2874AC60|1|2|10|3|4064|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
36|1649527557.535102|2022-04-09 20:05:57.535102+02|0/2874AC60|1|2|10|3|4075|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
37|1649527558.618951|2022-04-09 20:05:58.618951+02|0/2874AC60|1|2|10|3|4086|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
38|1649527559.716507|2022-04-09 20:05:59.716507+02|0/2874AC60|1|2|10|3|4097|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
39|1649527560.836002|2022-04-09 20:06:00.836002+02|0/2874AC60|1|2|10|3|4108|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
40|1649527561.921419|2022-04-09 20:06:01.921419+02|0/2874AC60|1|2|10|3|4119|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
41|1649527563.015822|2022-04-09 20:06:03.015822+02|0/2874AC60|1|2|10|3|4130|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
42|1649527564.134834|2022-04-09 20:06:04.134834+02|0/2874AC60|1|2|10|3|4141|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
43|1649527565.230039|2022-04-09 20:06:05.230039+02|0/2874AC60|1|2|10|3|4152|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
44|1649527566.352357|2022-04-09 20:06:06.352357+02|0/2874AC60|1|2|10|3|4163|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
45|1649527567.469923|2022-04-09 20:06:07.469923+02|0/2874AC60|1|2|10|3|4174|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
46|1649527568.574877|2022-04-09 20:06:08.574877+02|0/2874AC60|1|2|10|3|4185|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
47|1649527569.660303|2022-04-09 20:06:09.660303+02|0/2874AC60|1|2|10|3|4196|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
48|1649527570.755630|2022-04-09 20:06:10.75563+02|0/2874AC60|1|2|10|3|4207|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
49|1649527571.840104|2022-04-09 20:06:11.840104+02|0/2874AC60|1|2|10|3|4218|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
50|1649527572.935415|2022-04-09 20:06:12.935415+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
51|1649527574.011896|2022-04-09 20:06:14.011896+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
52|1649527575.064934|2022-04-09 20:06:15.064934+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
53|1649527576.139766|2022-04-09 20:06:16.139766+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
54|1649527577.275674|2022-04-09 20:06:17.275674+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
55|1649527578.404100|2022-04-09 20:06:18.4041+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
56|1649527579.520599|2022-04-09 20:06:19.520599+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
57|1649527580.627483|2022-04-09 20:06:20.627483+02|0/2874AD10|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
58|1649527581.747511|2022-04-09 20:06:21.747511+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
59|1649527582.830814|2022-04-09 20:06:22.830814+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
60|1649527583.941230|2022-04-09 20:06:23.94123+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
61|1649527585.053259|2022-04-09 20:06:25.053259+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
62|1649527586.168034|2022-04-09 20:06:26.168034+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
63|1649527587.277144|2022-04-09 20:06:27.277144+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
64|1649527588.394924|2022-04-09 20:06:28.394924+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
65|1649527589.508299|2022-04-09 20:06:29.508299+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
66|1649527590.618616|2022-04-09 20:06:30.618616+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
67|1649527591.735562|2022-04-09 20:06:31.735562+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
68|1649527592.850563|2022-04-09 20:06:32.850563+02|0/2874AD48|1|2|421759|24|4220|0|0|329370|0|195578|2022-04-09 19:49:10.194752+02
