run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652057932.330030|2022-05-09 02:58:52.33003+02|16882|test|1|1196368259|0|728640441|7676669942|1297185523|1197037003|100011249|13|0|0|2|2031765504|0|||0|0|86653039.353|27931596.44|87.945|5403|0|0|0|2022-05-09 02:07:24.910001+02
1|1652057933.354339|2022-05-09 02:58:53.354339+02|16882|test|33|1196429560|0|728691960|7678347789|1297373910|1197163299|100072349|61113|0|0|2|2031765504|0|||0|0|86685141.516|27952246.775|6906.255|5439|0|0|0|2022-05-09 02:07:24.910001+02
2|1652057934.381136|2022-05-09 02:58:54.381136+02|16882|test|33|1196495882|0|728743317|7680160178|1297572811|1197296186|100138667|127431|0|0|2|2031765504|0|||0|0|86717175.613|27972312.261|14229.995|5441|0|0|0|2022-05-09 02:07:24.910001+02
3|1652057935.409156|2022-05-09 02:58:55.409156+02|16882|test|33|1196563503|0|728796211|7682006139|1297775414|1197431671|100206284|195048|0|0|2|2031765504|0|||0|0|86749212.276|27992202.393|21652.65|5443|0|0|0|2022-05-09 02:07:24.910001+02
4|1652057936.437335|2022-05-09 02:58:56.437335+02|16882|test|33|1196632148|0|728849772|7683878379|1297980821|1197569204|100274925|263689|0|0|2|2031765504|0|||0|0|86781289.344|28011841.031|29276.901|5445|0|0|0|2022-05-09 02:07:24.910001+02
5|1652057937.464896|2022-05-09 02:58:57.464896+02|16882|test|33|1196704263|0|728905604|7685842302|1298196389|1197713677|100347036|335800|0|0|2|2031765504|0|||0|0|86813325.325|28030649.468|37396.164|5447|0|0|0|2022-05-09 02:07:24.910001+02
6|1652057938.492644|2022-05-09 02:58:58.492644+02|16882|test|33|1196776077|0|728961637|7687793580|1298410738|1197857548|100418846|407610|0|0|2|2031765504|0|||0|0|86845357.743|28049525.547|45463.869|5449|0|0|0|2022-05-09 02:07:24.910001+02
7|1652057939.520177|2022-05-09 02:58:59.520177+02|16882|test|33|1196846127|0|729016415|7689696398|1298619673|1197997891|100488892|477656|0|0|2|2031765504|0|||0|0|86877392.458|28068897.41|53229.6|5451|0|0|0|2022-05-09 02:07:24.910001+02
8|1652057940.548134|2022-05-09 02:59:00.548134+02|16882|test|33|1196916749|0|729071731|7691608976|1298829897|1198139378|100559510|548274|0|0|2|2031765504|0|||0|0|86909429.085|28088293.018|60988.424|5453|0|0|0|2022-05-09 02:07:24.910001+02
9|1652057941.575515|2022-05-09 02:59:01.575515+02|16882|test|33|1196987700|0|729126487|7693525431|1299040916|1198281523|100630457|619221|0|0|2|2031765504|0|||0|0|86941464.242|28107552.149|68827.137|5455|0|0|0|2022-05-09 02:07:24.910001+02
10|1652057942.602986|2022-05-09 02:59:02.602986+02|16882|test|33|1197059295|0|729182502|7695457409|1299253660|1198424956|100702048|690812|0|0|2|2031765504|0|||0|0|86973523.464|28126695.185|76762.458|5457|0|0|0|2022-05-09 02:07:24.910001+02
11|1652057943.630623|2022-05-09 02:59:03.630623+02|16882|test|33|1197134663|0|729241159|7697492775|1299477295|1198575935|100777412|766176|0|0|2|2031765504|0|||0|0|87005575.085|28144950.43|85222.885|5459|0|0|0|2022-05-09 02:07:24.910001+02
12|1652057944.658564|2022-05-09 02:59:04.658564+02|16882|test|33|1197210375|0|729300563|7699531645|1299701635|1198727602|100853120|841884|0|0|2|2031765504|0|||0|0|87037608.643|28163115.677|93738.987|5461|0|0|0|2022-05-09 02:07:24.910001+02
13|1652057945.686071|2022-05-09 02:59:05.686071+02|16882|test|33|1197284781|0|729358908|7701530943|1299921807|1198876657|100927522|916286|0|0|2|2031765504|0|||0|0|87069650.844|28181665.866|102030.205|5463|0|0|0|2022-05-09 02:07:24.910001+02
14|1652057946.713481|2022-05-09 02:59:06.713481+02|16882|test|33|1197360305|0|729417643|7703557932|1300145131|1199027948|101003042|991806|0|0|2|2031765504|0|||0|0|87101684.408|28199918.928|110500.356|5465|0|0|0|2022-05-09 02:07:24.910001+02
15|1652057947.740659|2022-05-09 02:59:07.740659+02|16882|test|33|1197437316|0|729478099|7705622637|1300372433|1199182213|101080049|1068813|0|0|2|2031765504|0|||0|0|87133715.905|28217750.55|119227.344|5467|0|0|0|2022-05-09 02:07:24.910001+02
16|1652057948.768538|2022-05-09 02:59:08.768538+02|16882|test|33|1197514200|0|729538349|7707679608|1300599151|1199336224|101156929|1145693|0|0|2|2031765504|0|||0|0|87165750.791|28235651.84|127903.562|5469|0|0|0|2022-05-09 02:07:24.910001+02
17|1652057949.794512|2022-05-09 02:59:09.794512+02|16882|test|33|1197591775|0|729598714|7709751645|1300827614|1199491617|101234500|1223264|0|0|2|2031765504|0|||0|0|87197786.751|28253444.805|136624.497|5471|0|0|0|2022-05-09 02:07:24.910001+02
18|1652057950.821258|2022-05-09 02:59:10.821258+02|16882|test|33|1197667562|0|729658850|7711773469|1301050706|1199643434|101310283|1299047|0|0|2|2031765504|0|||0|0|87229834.577|28271687.376|145107.282|5473|0|0|0|2022-05-09 02:07:24.910001+02
19|1652057951.849010|2022-05-09 02:59:11.84901+02|16882|test|33|1197744525|0|729719274|7713819838|1301276886|1199797603|101387242|1376006|0|0|2|2031765504|0|||0|0|87262390.985|28290266.417|153687.995|5475|0|0|0|2022-05-09 02:07:24.910001+02
20|1652057952.876835|2022-05-09 02:59:12.876835+02|16882|test|33|1197859859|0|729809557|7716886716|1301615297|1200028514|101502572|1491336|0|0|2|2031765504|0|||0|0|87309931.084|28316672.814|166660.884|5477|0|0|0|2022-05-09 02:07:24.910001+02
21|1652057953.903218|2022-05-09 02:59:13.903218+02|16882|test|33|1197936444|0|729869668|7718916983|1301839616|1200181927|101579153|1567917|0|0|2|2031765504|0|||0|0|87341965.986|28334759.022|175218.725|5479|0|0|0|2022-05-09 02:07:24.910001+02
22|1652057954.930299|2022-05-09 02:59:14.930299+02|16882|test|33|1198011231|0|729928411|7720895560|1302058576|1200331744|101653936|1642700|0|0|2|2031765504|0|||0|0|87374000.538|28353330.675|183508.199|5481|0|0|0|2022-05-09 02:07:24.910001+02
23|1652057955.957526|2022-05-09 02:59:15.957526+02|16882|test|33|1198086477|0|729987469|7722881530|1302278418|1200482479|101729178|1717942|0|0|2|2031765504|0|||0|0|87406031.393|28371859.14|191797.903|5483|0|0|0|2022-05-09 02:07:24.910001+02
