run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650753982.163325|2022-04-24 00:46:22.163325+02|16821|test|2|343332527|0|403129930|1875274625|429454873|398554217|78779025|53776178|146|0|1|503980032|0|||0|0|100986026.724|44927606.704|12025421.651|12109|0|0|0|2022-04-23 22:55:37.85759+02
1|1650753983.183051|2022-04-24 00:46:23.183051+02|16821|test|18|343340064|0|403138438|1875374907|429472696|398571205|78786457|53783610|146|0|1|503980032|0|||0|0|100995079.782|44934220.981|12027013.942|12129|0|0|0|2022-04-23 22:55:37.85759+02
2|1650753984.203340|2022-04-24 00:46:24.20334+02|16821|test|18|343360176|0|403161032|1875634310|429514724|398611661|78806565|53803718|146|0|1|503980032|0|||0|0|101018129.378|44950926.87|12031313.969|12131|0|0|0|2022-04-23 22:55:37.85759+02
3|1650753985.224472|2022-04-24 00:46:25.224472+02|16821|test|18|343373714|0|403175992|1875809424|429543126|398638969|78820099|53817252|146|0|1|503980032|0|||0|0|101034175.682|44962750.79|12034163.03|12133|0|0|0|2022-04-23 22:55:37.85759+02
4|1650753986.246750|2022-04-24 00:46:26.24675+02|16821|test|18|343384284|0|403187517|1875946508|429565362|398660341|78830665|53827818|146|0|1|503980032|0|||0|0|101050210.365|44975504.44|12036308.701|12135|0|0|0|2022-04-23 22:55:37.85759+02
5|1650753987.268751|2022-04-24 00:46:27.268751+02|16821|test|18|343398188|0|403202655|1876125905|429594430|398688381|78844565|53841718|146|0|1|503980032|0|||0|0|101066251.517|44987066.048|12039370.891|12137|0|0|0|2022-04-23 22:55:37.85759+02
6|1650753988.290093|2022-04-24 00:46:28.290093+02|16821|test|18|343411809|0|403217604|1876300651|429622943|398715855|78858182|53855335|146|0|1|503980032|0|||0|0|101082291.533|44998836.559|12042264.911|12139|0|0|0|2022-04-23 22:55:37.85759+02
7|1650753989.311448|2022-04-24 00:46:29.311448+02|16821|test|18|343425943|0|403233221|1876482872|429652527|398744355|78872312|53869465|146|0|1|503980032|0|||0|0|101098322.744|45010458.024|12045269.882|12141|0|0|0|2022-04-23 22:55:37.85759+02
8|1650753990.332559|2022-04-24 00:46:30.332559+02|16821|test|18|343437131|0|403245496|1876627351|429675997|398766963|78883496|53880649|146|0|1|503980032|0|||0|0|101114368.397|45023139.604|12047542.268|12143|0|0|0|2022-04-23 22:55:37.85759+02
9|1650753991.352653|2022-04-24 00:46:31.352653+02|16821|test|18|343450466|0|403260264|1876799614|429703930|398793865|78896827|53893980|146|0|1|503980032|0|||0|0|101130405.922|45034957.726|12050368.215|12145|0|0|0|2022-04-23 22:55:37.85759+02
10|1650753992.373254|2022-04-24 00:46:32.373254+02|16821|test|18|343464379|0|403275684|1876978757|429733047|398821923|78910736|53907889|146|0|1|503980032|0|||0|0|101146444.424|45046574.648|12053376.677|12147|0|0|0|2022-04-23 22:55:37.85759+02
11|1650753993.393967|2022-04-24 00:46:33.393967+02|16821|test|18|343470488|0|403282451|1877057901|429745961|398834373|78916841|53913994|146|0|1|503980032|0|||0|0|101162718.888|45060952.415|12054621.695|12149|0|0|0|2022-04-23 22:55:37.85759+02
12|1650753994.415494|2022-04-24 00:46:34.415494+02|16821|test|18|343484091|0|403297692|1877233072|429774405|398861811|78930440|53927593|146|0|1|503980032|0|||0|0|101178752.266|45072796.807|12057460.911|12151|0|0|0|2022-04-23 22:55:37.85759+02
13|1650753995.436075|2022-04-24 00:46:35.436075+02|16821|test|18|343498799|0|403314294|1877422507|429805145|398891459|78945144|53942297|146|0|1|503980032|0|||0|0|101194784.558|45084246.718|12060567.102|12153|0|0|0|2022-04-23 22:55:37.85759+02
14|1650753996.456686|2022-04-24 00:46:36.456686+02|16821|test|18|343513512|0|403330841|1877611900|429835909|398921117|78959853|53957006|146|0|1|503980032|0|||0|0|101210828.596|45095714.588|12063681.397|12155|0|0|0|2022-04-23 22:55:37.85759+02
15|1650753997.478237|2022-04-24 00:46:37.478237+02|16821|test|18|343528351|0|403347622|1877802451|429866905|398951027|78974688|53971841|146|0|1|503980032|0|||0|0|101226866.666|45107160.303|12066833.775|12157|0|0|0|2022-04-23 22:55:37.85759+02
16|1650753998.499194|2022-04-24 00:46:38.499194+02|16821|test|18|343543126|0|403364454|1877992825|429897843|398980809|78989459|53986612|146|0|1|503980032|0|||0|0|101242904.451|45118575.382|12069996.406|12159|0|0|0|2022-04-23 22:55:37.85759+02
17|1650753999.519281|2022-04-24 00:46:39.519281+02|16821|test|18|343557410|0|403380600|1878176073|429927653|399009609|79003739|54000892|146|0|1|503980032|0|||0|0|101258957.699|45130128.719|12073082.427|12161|0|0|0|2022-04-23 22:55:37.85759+02
18|1650754000.540056|2022-04-24 00:46:40.540056+02|16821|test|18|343569611|0|403394423|1878332463|429953115|399034243|79015936|54013089|146|0|1|503980032|0|||0|0|101274987.471|45142504.895|12075517.728|12163|0|0|0|2022-04-23 22:55:37.85759+02
19|1650754001.562461|2022-04-24 00:46:41.562461+02|16821|test|18|343584130|0|403410876|1878519310|429983449|399063513|79030451|54027604|146|0|1|503980032|0|||0|0|101291043.948|45154071.006|12078567.087|12165|0|0|0|2022-04-23 22:55:37.85759+02
20|1650754002.585295|2022-04-24 00:46:42.585295+02|16821|test|18|343597062|0|403425577|1878685496|430010502|399089609|79043379|54040532|146|0|1|503980032|0|||0|0|101307082.772|45166080.369|12081273.531|12167|0|0|0|2022-04-23 22:55:37.85759+02
21|1650754003.615059|2022-04-24 00:46:43.615059+02|16821|test|18|343611518|0|403441901|1878871132|430040681|399118753|79057831|54054984|146|0|1|503980032|0|||0|0|101323116.055|45177691.248|12084281.667|12169|0|0|0|2022-04-23 22:55:37.85759+02
22|1650754004.636675|2022-04-24 00:46:44.636675+02|16821|test|18|343618849|0|403450215|1878965937|430056152|399133647|79065158|54062311|146|0|1|503980032|0|||0|0|101339647.55|45191854.684|12085876.576|12171|0|0|0|2022-04-23 22:55:37.85759+02
23|1650754005.657495|2022-04-24 00:46:45.657495+02|16821|test|17|343633076|0|405446727|1881559817|430087339|399162521|79079377|54076530|146|0|1|503980032|0|||0|0|101355680.789|45203352.09|12088966.736|12173|0|0|0|2022-04-23 22:55:37.85759+02
24|1650754006.677805|2022-04-24 00:46:46.677805+02|16821|test|17|343647818|0|405465276|1881753167|430118141|399192237|79094115|54091268|146|0|1|503980032|0|||0|0|101371720.525|45214890.25|12092045.254|12175|0|0|0|2022-04-23 22:55:37.85759+02
25|1650754007.698192|2022-04-24 00:46:47.698192+02|16821|test|17|343662714|0|405484131|1881947559|430149201|399222261|79109007|54106160|146|0|1|503980032|0|||0|0|101387754.702|45226485.583|12095060.47|12177|0|0|0|2022-04-23 22:55:37.85759+02
26|1650754008.719523|2022-04-24 00:46:48.719523+02|16821|test|17|343677415|0|405502744|1882139456|430179856|399251895|79123704|54120857|146|0|1|503980032|0|||0|0|101403785.792|45237961.746|12098194.777|12179|0|0|0|2022-04-23 22:55:37.85759+02
27|1650754009.740894|2022-04-24 00:46:49.740894+02|16821|test|17|343692284|0|405521723|1882334045|430210931|399281865|79138569|54135722|146|0|1|503980032|0|||0|0|101419817.634|45249468.533|12101274.72|12181|0|0|0|2022-04-23 22:55:37.85759+02
28|1650754010.761609|2022-04-24 00:46:50.761609+02|16821|test|17|343707347|0|405540945|1882531337|430242424|399312223|79153628|54150781|146|0|1|503980032|0|||0|0|101435849.612|45260957.748|12104354.251|12183|0|0|0|2022-04-23 22:55:37.85759+02
29|1650754011.782935|2022-04-24 00:46:51.782935+02|16821|test|17|343728257|0|405567583|1882804617|430286016|399354275|79174534|54171687|146|0|1|503980032|0|||0|0|101459423.108|45278053.478|12108794.444|12185|0|0|0|2022-04-23 22:55:37.85759+02
30|1650754012.803774|2022-04-24 00:46:52.803774+02|16821|test|17|343736514|0|405578113|1882912626|430303344|399371021|79182787|54179940|146|0|1|503980032|0|||0|0|101475971.195|45292119.867|12110438.037|12187|0|0|0|2022-04-23 22:55:37.85759+02
31|1650754013.826736|2022-04-24 00:46:53.826736+02|16821|test|17|343751522|0|405597758|1883108776|430334726|399401269|79197791|54194944|146|0|1|503980032|0|||0|0|101492012.046|45303635.909|12113533.792|12189|0|0|0|2022-04-23 22:55:37.85759+02
32|1650754014.848696|2022-04-24 00:46:54.848696+02|16821|test|17|343766421|0|405616857|1883303126|430365838|399431299|79212686|54209839|146|0|1|503980032|0|||0|0|101508057.587|45315104.836|12116672.63|12191|0|0|0|2022-04-23 22:55:37.85759+02
33|1650754015.869222|2022-04-24 00:46:55.869222+02|16821|test|17|343782235|0|405637234|1883510574|430398904|399463159|79228496|54225649|146|0|1|503980032|0|||0|0|101524116.971|45326346.967|12119965.32|12193|0|0|0|2022-04-23 22:55:37.85759+02
34|1650754016.890266|2022-04-24 00:46:56.890266+02|16821|test|17|343797463|0|405656974|1883709835|430430751|399493847|79243720|54240873|146|0|1|503980032|0|||0|0|101540170.274|45337720.43|12123158.213|12195|0|0|0|2022-04-23 22:55:37.85759+02
35|1650754017.912718|2022-04-24 00:46:57.912718+02|16821|test|17|343812692|0|405676602|1883909456|430462607|399524537|79258945|54256098|146|0|1|503980032|0|||0|0|101556209.169|45349179.125|12126285.815|12197|0|0|0|2022-04-23 22:55:37.85759+02
36|1650754018.934332|2022-04-24 00:46:58.934332+02|16821|test|17|343828173|0|405696517|1884112140|430494980|399555731|79274422|54271575|146|0|1|503980032|0|||0|0|101572239.311|45360377.614|12129594.425|12199|0|0|0|2022-04-23 22:55:37.85759+02
37|1650754019.955033|2022-04-24 00:46:59.955033+02|16821|test|17|343842849|0|405715562|1884303897|430525655|399585315|79289094|54286247|146|0|1|503980032|0|||0|0|101588282.795|45371982.336|12132633.303|12201|0|0|0|2022-04-23 22:55:37.85759+02
38|1650754020.975207|2022-04-24 00:47:00.975207+02|16821|test|17|343857601|0|405734843|1884497122|430556534|399615051|79303842|54300995|146|0|1|503980032|0|||0|0|101604320.669|45383532.758|12135700.193|12203|0|0|0|2022-04-23 22:55:37.85759+02
39|1650754021.996165|2022-04-24 00:47:01.996165+02|16821|test|17|343873044|0|405754886|1884699532|430588889|399646169|79319281|54316434|146|0|1|503980032|0|||0|0|101620350.02|45394880.414|12138889.018|12205|0|0|0|2022-04-23 22:55:37.85759+02
40|1650754023.017667|2022-04-24 00:47:03.017667+02|16821|test|17|343886868|0|405773062|1884881128|430617834|399674049|79333101|54330254|146|0|1|503980032|0|||0|0|101636401.694|45406824.052|12141642.111|12207|0|0|0|2022-04-23 22:55:37.85759+02
41|1650754024.038393|2022-04-24 00:47:04.038393+02|16821|test|18|343901550|0|405792428|1885073967|430648623|399703645|79347779|54344932|146|0|1|503980032|0|||0|0|101652432.859|45418181.813|12144829.832|12209|0|0|0|2022-04-23 22:55:37.85759+02
42|1650754025.058236|2022-04-24 00:47:05.058236+02|16821|test|18|343903901|0|405795511|1885105618|430653771|399708567|79350127|54347280|146|0|1|503980032|0|||0|0|101660555.16|45425487.369|12145315.67|12210|0|0|0|2022-04-23 22:55:37.85759+02
43|1650754026.068233|2022-04-24 00:47:06.068233+02|16821|test|18|343917488|0|405813600|1885284266|430682496|399736209|79363709|54360862|146|0|1|503980032|0|||0|0|101684634.659|45445215.587|12148168.157|12213|0|0|0|2022-04-23 22:55:37.85759+02
44|1650754027.089087|2022-04-24 00:47:07.089087+02|16821|test|17|343929996|0|405885574|1885455556|430710513|399761856|79376216|54373370|155|0|1|503980032|0|||0|0|101700672.591|45457141.468|12150919.698|12215|0|0|0|2022-04-23 22:55:37.85759+02
45|1650754028.110663|2022-04-24 00:47:08.110663+02|16821|test|17|343945672|0|405906191|1885660976|430743349|399793440|79391888|54389042|155|0|1|503980032|0|||0|0|101716713.085|45468444.461|12154179.452|12217|0|0|0|2022-04-23 22:55:37.85759+02
46|1650754029.132699|2022-04-24 00:47:09.132699+02|16821|test|17|343960423|0|405925672|1885854629|430774245|399823174|79406635|54403789|155|0|1|503980032|0|||0|0|101732756.157|45479967.497|12157292.49|12219|0|0|0|2022-04-23 22:55:37.85759+02
47|1650754030.153906|2022-04-24 00:47:10.153906+02|16821|test|17|343975887|0|405946079|1886056624|430806600|399854334|79422095|54419249|155|0|1|503980032|0|||0|0|101748805.899|45491281.164|12160519.66|12221|0|0|0|2022-04-23 22:55:37.85759+02
48|1650754031.174059|2022-04-24 00:47:11.174059+02|16821|test|17|343990640|0|405965328|1886248707|430837467|399884072|79436844|54433998|155|0|1|503980032|0|||0|0|101764848.83|45502811.887|12163571.009|12223|0|0|0|2022-04-23 22:55:37.85759+02
49|1650754032.194849|2022-04-24 00:47:12.194849+02|16821|test|17|344005035|0|405984351|1886437450|430867660|399913094|79451235|54448389|155|0|1|503980032|0|||0|0|101780888.493|45514404.749|12166631.812|12225|0|0|0|2022-04-23 22:55:37.85759+02
50|1650754033.215853|2022-04-24 00:47:13.215853+02|16821|test|17|344020132|0|406004294|1886634309|430899262|399943520|79466328|54463482|155|0|1|503980032|0|||0|0|101796931.777|45525850.103|12169782.336|12227|0|0|0|2022-04-23 22:55:37.85759+02
51|1650754034.236613|2022-04-24 00:47:14.236613+02|16821|test|17|344034915|0|406023834|1886827152|430930189|399973318|79481107|54478261|155|0|1|503980032|0|||0|0|101812966.374|45537363.895|12172891.639|12229|0|0|0|2022-04-23 22:55:37.85759+02
52|1650754035.257361|2022-04-24 00:47:15.257361+02|16821|test|17|344049908|0|406043866|1887023495|430961558|400003536|79496096|54493250|155|0|1|503980032|0|||0|0|101829006.993|45548746.468|12176074.651|12231|0|0|0|2022-04-23 22:55:37.85759+02
53|1650754036.278550|2022-04-24 00:47:16.27855+02|16821|test|17|344063780|0|406062252|1887204617|430990590|400031512|79509964|54507118|155|0|1|503980032|0|||0|0|101845040.365|45560611.582|12178900.247|12233|0|0|0|2022-04-23 22:55:37.85759+02
54|1650754037.300171|2022-04-24 00:47:17.300171+02|16821|test|17|344078750|0|406082280|1887400261|431021930|400061684|79524930|54522084|155|0|1|503980032|0|||0|0|101861075.043|45572037.808|12182075.608|12235|0|0|0|2022-04-23 22:55:37.85759+02
55|1650754038.320254|2022-04-24 00:47:18.320254+02|16821|test|17|344094001|0|406102512|1887599595|431053836|400092418|79540177|54537331|155|0|1|503980032|0|||0|0|101880635.587|45586852.766|12185312.03|12237|0|0|0|2022-04-23 22:55:37.85759+02
56|1650754039.343001|2022-04-24 00:47:19.343001+02|16821|test|17|344113103|0|406128025|1887850205|431093867|400130854|79559275|54556429|155|0|1|503980032|0|||0|0|101901192.846|45601521.535|12189359.276|12239|0|0|0|2022-04-23 22:55:37.85759+02
57|1650754040.363821|2022-04-24 00:47:20.363821+02|16821|test|17|344128514|0|406148710|1888052154|431126177|400161908|79574682|54571836|155|0|1|503980032|0|||0|0|101917222.748|45612850.854|12192565.732|12241|0|0|0|2022-04-23 22:55:37.85759+02
58|1650754041.384094|2022-04-24 00:47:21.384094+02|16821|test|17|344144110|0|406169213|1888255846|431158819|400193332|79590274|54587428|155|0|1|503980032|0|||0|0|101933255.182|45624048.176|12195887.954|12243|0|0|0|2022-04-23 22:55:37.85759+02
59|1650754042.405702|2022-04-24 00:47:22.405702+02|16821|test|17|344153956|0|406182309|1888385514|431179575|400213256|79600116|54597270|155|0|1|503980032|0|||0|0|101949645.092|45637339.115|12197955.369|12245|0|0|0|2022-04-23 22:55:37.85759+02
60|1650754043.433508|2022-04-24 00:47:23.433508+02|16821|test|17|344166746|0|406199184|1888552030|431206320|400239068|79612902|54610056|155|0|1|503980032|0|||0|0|101965710.109|45649458.317|12200673.343|12247|0|0|0|2022-04-23 22:55:37.85759+02
61|1650754044.454041|2022-04-24 00:47:24.454041+02|16821|test|17|344181154|0|406218719|1888740392|431236503|400268116|79627306|54624460|155|0|1|503980032|0|||0|0|101981745.576|45661107.912|12203669.1|12249|0|0|0|2022-04-23 22:55:37.85759+02
62|1650754045.475691|2022-04-24 00:47:25.475691+02|16821|test|17|344196015|0|406238684|1888935097|431267656|400298070|79642163|54639317|155|0|1|503980032|0|||0|0|101997778.139|45672597.527|12206768.285|12251|0|0|0|2022-04-23 22:55:37.85759+02
63|1650754046.497688|2022-04-24 00:47:26.497688+02|16821|test|17|344211336|0|406259207|1889135306|431299718|400328944|79657480|54654634|155|0|1|503980032|0|||0|0|102013819.298|45683997.142|12209955.386|12253|0|0|0|2022-04-23 22:55:37.85759+02
64|1650754047.519617|2022-04-24 00:47:27.519617+02|16821|test|17|344226454|0|406279333|1889332782|431331392|400359412|79672594|54669748|155|0|1|503980032|0|||0|0|102029850.866|45695361.703|12213163.463|12255|0|0|0|2022-04-23 22:55:37.85759+02
65|1650754048.541633|2022-04-24 00:47:28.541633+02|16821|test|17|344241761|0|406299845|1889533229|431363496|400390258|79687897|54685051|155|0|1|503980032|0|||0|0|102045885.939|45706715.85|12216353.407|12257|0|0|0|2022-04-23 22:55:37.85759+02
66|1650754049.562104|2022-04-24 00:47:29.562104+02|16821|test|17|344256811|0|406320540|1889730885|431395128|400420590|79702943|54700097|155|0|1|503980032|0|||0|0|102061930.054|45718183.578|12219474.729|12259|0|0|0|2022-04-23 22:55:37.85759+02
