run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650625015.535003|2022-04-22 12:56:55.535003+02|16385|test|1|42|0|3141239|40914|10006177|1673|10001297|13|0|0|1|203177984|0|||0|0|24332.269|24308.042|9.815|8|0|0|0|2022-04-22 12:56:31.07165+02
1|1650625016.547820|2022-04-22 12:56:56.54782+02|16385|test|33|327528|0|3319720|1866444|10399221|335380|10001297|13|0|0|1|203177984|0|||0|0|51993.574|36679.381|9.815|51|0|0|0|2022-04-22 12:56:31.07165+02
2|1650625017.576406|2022-04-22 12:56:57.576406+02|16385|test|33|839113|0|3375471|4880801|10911055|847212|10001297|13|0|0|1|203177984|0|||0|0|88516.809|48157.016|9.815|53|0|0|0|2022-04-22 12:56:31.07165+02
3|1650625018.604893|2022-04-22 12:56:58.604893+02|16385|test|33|1311065|0|3380979|7707603|11383256|1319411|10001297|13|0|0|1|203177984|0|||0|0|120539.532|57259.353|9.815|55|0|0|0|2022-04-22 12:56:31.07165+02
4|1650625019.633583|2022-04-22 12:56:59.633583+02|16385|test|33|1794402|0|3381724|10607478|11866842|1802995|10001297|13|0|0|1|203177984|0|||0|0|152562.367|66149.512|9.815|57|0|0|0|2022-04-22 12:56:31.07165+02
5|1650625020.661311|2022-04-22 12:57:00.661311+02|16385|test|33|2282755|0|3381815|13538103|12355444|2291595|10001297|13|0|0|1|203177984|0|||0|0|184584.847|74927.032|9.815|59|0|0|0|2022-04-22 12:56:31.07165+02
6|1650625021.689132|2022-04-22 12:57:01.689132+02|16385|test|33|2771765|0|3381826|16472750|12844703|2780852|10001297|13|0|0|1|203177984|0|||0|0|216607.212|83619.869|9.815|61|0|0|0|2022-04-22 12:56:31.07165+02
7|1650625022.716933|2022-04-22 12:57:02.716933+02|16385|test|33|3264828|0|3381828|19431724|13338015|3274162|10001297|13|0|0|1|203177984|0|||0|0|248628.9|92338.168|9.815|63|0|0|0|2022-04-22 12:56:31.07165+02
8|1650625023.745244|2022-04-22 12:57:03.745244+02|16385|test|33|3764668|0|3381828|22431362|13838104|3774249|10001297|13|0|0|1|203177984|0|||0|0|280651.898|101142.108|9.815|65|0|0|0|2022-04-22 12:56:31.07165+02
9|1650625024.773180|2022-04-22 12:57:04.77318+02|16385|test|33|4281936|0|3381828|25535568|14355621|4291764|10001297|13|0|0|1|203177984|0|||0|0|312673.964|110287.448|9.815|67|0|0|0|2022-04-22 12:56:31.07165+02
