run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650280418.914847|2022-04-18 13:13:38.914847+02|16385|test|1|364558760|0|1370775|2126411075|407634762|401806969|41235184|36234760|0|0|1|100401152|0|||0|0|72117863.609|22113179.982|7311179.861|8590|0|0|0|2022-04-18 11:54:28.975073+02
1|1650280419.935212|2022-04-18 13:13:39.935212+02|16385|test|17|364572618|0|1371011|2126595166|407664292|401836384|41248937|36248513|0|0|1|100401152|0|||0|0|72133420.419|22124862.186|7313724.304|8610|0|0|0|2022-04-18 11:54:28.975073+02
2|1650280420.956140|2022-04-18 13:13:40.95614+02|16385|test|17|364592023|0|1371326|2126849408|407703365|401875422|41268338|36267914|0|0|1|100401152|0|||0|0|72149950.24|22135924.86|7317464.105|8612|0|0|0|2022-04-18 11:54:28.975073+02
3|1650280421.976227|2022-04-18 13:13:41.976227+02|16385|test|17|364611639|0|1371487|2127106113|407742866|401914882|41287950|36287526|0|0|1|100401152|0|||0|0|72165981.101|22146456.491|7321236.197|8614|0|0|0|2022-04-18 11:54:28.975073+02
4|1650280422.998556|2022-04-18 13:13:42.998556+02|16385|test|17|364631283|0|1371740|2127363337|407782409|401954398|41307590|36307166|0|0|1|100401152|0|||0|0|72182009.464|22156983.08|7325011.753|8616|0|0|0|2022-04-18 11:54:28.975073+02
5|1650280424.019058|2022-04-18 13:13:44.019058+02|16385|test|17|364651226|0|1372002|2127624418|407822558|401994512|41327529|36327105|0|0|1|100401152|0|||0|0|72198041.184|22167365.75|7328888.813|8618|0|0|0|2022-04-18 11:54:28.975073+02
6|1650280425.038844|2022-04-18 13:13:45.038844+02|16385|test|17|364671376|0|1372253|2127888308|407863124|402035040|41347675|36347251|0|0|1|100401152|0|||0|0|72214067.202|22177670.249|7332808.278|8620|0|0|0|2022-04-18 11:54:28.975073+02
7|1650280426.062982|2022-04-18 13:13:46.062982+02|16385|test|17|364688803|0|1372533|2128116614|407898244|402070122|41365098|36364674|0|0|1|100401152|0|||0|0|72230096.843|22188833.723|7336088.274|8622|0|0|0|2022-04-18 11:54:28.975073+02
8|1650280427.083931|2022-04-18 13:13:47.083931+02|16385|test|17|364704364|0|1372693|2128320389|407929625|402101472|41380655|36380231|0|0|1|100401152|0|||0|0|72246132.575|22200462.533|7339069.518|8624|0|0|0|2022-04-18 11:54:28.975073+02
9|1650280428.105256|2022-04-18 13:13:48.105256+02|16385|test|17|364719504|0|1372873|2128518818|407960160|402131980|41395791|36395367|0|0|1|100401152|0|||0|0|72262174.122|22212127.452|7342029.236|8626|0|0|0|2022-04-18 11:54:28.975073+02
10|1650280429.127896|2022-04-18 13:13:49.127896+02|16385|test|17|364734725|0|1373087|2128717962|407990848|402162650|41411008|36410584|0|0|1|100401152|0|||0|0|72278209.863|22223751.897|7345003.947|8628|0|0|0|2022-04-18 11:54:28.975073+02
11|1650280430.147784|2022-04-18 13:13:50.147784+02|16385|test|17|364750150|0|1373286|2128920115|408021949|402193728|41426429|36426005|0|0|1|100401152|0|||0|0|72294242.088|22235314.287|7348043.066|8630|0|0|0|2022-04-18 11:54:28.975073+02
12|1650280431.169127|2022-04-18 13:13:51.169127+02|16385|test|17|364765905|0|1373515|2129126467|408053716|402225466|41442180|36441756|0|0|1|100401152|0|||0|0|72310273.594|22246735.679|7351161.202|8632|0|0|0|2022-04-18 11:54:28.975073+02
13|1650280432.189712|2022-04-18 13:13:52.189712+02|16385|test|17|364781370|0|1373691|2129329014|408084904|402256624|41457641|36457217|0|0|1|100401152|0|||0|0|72326307.377|22258174.949|7354277.555|8634|0|0|0|2022-04-18 11:54:28.975073+02
14|1650280433.209690|2022-04-18 13:13:53.20969+02|16385|test|17|364796522|0|1373870|2129527558|408115470|402287156|41472789|36472365|0|0|1|100401152|0|||0|0|72342363.495|22269783.82|7357295.194|8636|0|0|0|2022-04-18 11:54:28.975073+02
15|1650280434.229981|2022-04-18 13:13:54.229981+02|16385|test|17|364811836|0|1374101|2129728254|408146355|402318012|41488099|36487675|0|0|1|100401152|0|||0|0|72358408.199|22281353.156|7360335.986|8638|0|0|0|2022-04-18 11:54:28.975073+02
