run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643549747.673048|2022-01-30 14:35:47.673048+01|16385|test|1|1460608157|0|127210|5843399777|1471249884|1461122250|10001194|4|0|0|1|200278016|0|||0|0|86464528.236|23380926.756|9.503|5407|0|0|0|2022-01-30 13:47:24.357991+01
1|1643549748.697509|2022-01-30 14:35:48.697509+01|16385|test|33|1460687061|0|127759|5844548390|1471450760|1461282662|10079897|78707|0|0|1|200278016|0|||0|0|86496625.268|23397668.656|9277.287|5443|0|0|0|2022-01-30 13:47:24.357991+01
2|1643549749.724397|2022-01-30 14:35:49.724397+01|16385|test|33|1460770117|0|127863|5845605451|1471640138|1461448960|10162949|161759|0|0|1|200278016|0|||0|0|86528656.523|23413907.008|18984.202|5445|0|0|0|2022-01-30 13:47:24.357991+01
3|1643549750.751534|2022-01-30 14:35:50.751534+01|16385|test|33|1460853325|0|128185|5846598925|1471819816|1461615562|10246153|244963|0|0|1|200278016|0|||0|0|86560687.368|23430169.06|28690.096|5447|0|0|0|2022-01-30 13:47:24.357991+01
4|1643549751.778707|2022-01-30 14:35:51.778707+01|16385|test|33|1460938059|0|128267|5847560902|1471994717|1461785216|10330883|329693|0|0|1|200278016|0|||0|0|86592718.772|23446176.974|38541.511|5449|0|0|0|2022-01-30 13:47:24.357991+01
5|1643549752.806010|2022-01-30 14:35:52.80601+01|16385|test|33|1461023064|0|128267|5848506243|1472166951|1461955412|10415884|414694|0|0|1|200278016|0|||0|0|86624748.974|23462137.384|48436.361|5451|0|0|0|2022-01-30 13:47:24.357991+01
6|1643549753.833477|2022-01-30 14:35:53.833477+01|16385|test|33|1461107133|0|128649|5849435786|1472336328|1462123736|10499949|498759|0|0|1|200278016|0|||0|0|86656781.788|23478324.578|58179.035|5453|0|0|0|2022-01-30 13:47:24.357991+01
7|1643549754.860384|2022-01-30 14:35:54.860384+01|16385|test|33|1461192507|0|128649|5850377688|1472508055|1462294670|10585319|584129|0|0|1|200278016|0|||0|0|86688812.685|23494272.483|68062.703|5455|0|0|0|2022-01-30 13:47:24.357991+01
8|1643549755.887929|2022-01-30 14:35:55.887929+01|16385|test|34|1461277158|0|128871|5851311806|1472678250|1462464146|10669967|668777|0|0|1|200278016|0|||0|0|86720841.22|23510321.062|77907.236|5456|0|0|0|2022-01-30 13:47:24.357991+01
9|1643549756.903638|2022-01-30 14:35:56.903638+01|16385|test|34|1461360660|0|129033|5852394925|1472873372|1462631636|10753464|752274|0|0|1|200278016|0|||0|0|86752864.019|23526151.945|87888.783|5459|0|0|0|2022-01-30 13:47:24.357991+01
10|1643549757.929905|2022-01-30 14:35:57.929905+01|16385|test|33|1461444811|0|129419|5853529383|1473078149|1462800617|10837612|836416|0|0|1|200278016|0|||0|0|86784895.312|23542151.414|97756.765|5461|0|0|0|2022-01-30 13:47:24.357991+01
11|1643549758.956456|2022-01-30 14:35:58.956456+01|16385|test|33|1461530113|0|129419|5854471605|1473250232|1462971407|10922910|921714|0|0|1|200278016|0|||0|0|86816925.455|23558072.901|107670.295|5463|0|0|0|2022-01-30 13:47:24.357991+01
12|1643549759.983580|2022-01-30 14:35:59.98358+01|16385|test|33|1461614549|0|129841|5855404591|1473420562|1463140465|11007342|1006146|0|0|1|200278016|0|||0|0|86848958.445|23574241.472|117413.443|5465|0|0|0|2022-01-30 13:47:24.357991+01
13|1643549761.010692|2022-01-30 14:36:01.010692+01|16385|test|33|1461700004|0|129841|5856348356|1473592985|1463311561|11092793|1091597|0|0|1|200278016|0|||0|0|86880990.324|23590121.844|127360.006|5467|0|0|0|2022-01-30 13:47:24.357991+01
14|1643549762.037257|2022-01-30 14:36:02.037257+01|16385|test|33|1461785250|0|129841|5857290129|1473765003|1463482239|11178035|1176839|0|0|1|200278016|0|||0|0|86913021.358|23606014.325|137297.862|5469|0|0|0|2022-01-30 13:47:24.357991+01
15|1643549763.064291|2022-01-30 14:36:03.064291+01|16385|test|33|1461869800|0|130083|5858225972|1473935799|1463651525|11262581|1261385|0|0|1|200278016|0|||0|0|86945052.198|23622114.836|147090.817|5471|0|0|0|2022-01-30 13:47:24.357991+01
16|1643549764.090705|2022-01-30 14:36:04.090705+01|16385|test|33|1461953643|0|130465|5859155689|1474105448|1463819397|11346420|1345224|0|0|1|200278016|0|||0|0|86977082.807|23638364.236|156788.442|5473|0|0|0|2022-01-30 13:47:24.357991+01
17|1643549765.118005|2022-01-30 14:36:05.118005+01|16385|test|33|1462039047|0|130465|5860104132|1474278611|1463990391|11431820|1430624|0|0|1|200278016|0|||0|0|87009113.063|23654285.506|166686.277|5475|0|0|0|2022-01-30 13:47:24.357991+01
18|1643549766.144859|2022-01-30 14:36:06.144859+01|16385|test|33|1462124227|0|130465|5861052375|1474451694|1464160937|11516996|1515800|0|0|1|200278016|0|||0|0|87041144.739|23670260.221|176549.238|5477|0|0|0|2022-01-30 13:47:24.357991+01
19|1643549767.171583|2022-01-30 14:36:07.171583+01|16385|test|33|1462208643|0|130687|5861993735|1474623416|1464329955|11601408|1600212|0|0|1|200278016|0|||0|0|87073176.271|23686367.392|186348.434|5479|0|0|0|2022-01-30 13:47:24.357991+01
20|1643549768.198983|2022-01-30 14:36:08.198983+01|16385|test|33|1462335544|0|131009|5863408636|1474881511|1464583943|11728305|1727109|0|0|1|200278016|0|||0|0|87121214.092|23710486.547|201047.767|5481|0|0|0|2022-01-30 13:47:24.357991+01
21|1643549769.226296|2022-01-30 14:36:09.226296+01|16385|test|33|1462420539|0|131009|5864355072|1475054209|1464754119|11813296|1812100|0|0|1|200278016|0|||0|0|87153245.794|23726470.461|210916.388|5483|0|0|0|2022-01-30 13:47:24.357991+01
22|1643549770.253778|2022-01-30 14:36:10.253778+01|16385|test|33|1462505432|0|131009|5865298591|1475226452|1464924091|11898185|1896989|0|0|1|200278016|0|||0|0|87185277.569|23742445.831|220796.274|5485|0|0|0|2022-01-30 13:47:24.357991+01
23|1643549771.280875|2022-01-30 14:36:11.280875+01|16385|test|33|1462588843|0|131431|5866225138|1475395459|1465091099|11981592|1980396|0|0|1|200278016|0|||0|0|87217307.381|23758707.612|230483.886|5487|0|0|0|2022-01-30 13:47:24.357991+01
24|1643549772.308077|2022-01-30 14:36:12.308077+01|16385|test|33|1462673772|0|131431|5867165919|1475567246|1465261143|12066517|2065321|0|0|1|200278016|0|||0|0|87249338.592|23774700.361|240347.499|5489|0|0|0|2022-01-30 13:47:24.357991+01
25|1643549773.334973|2022-01-30 14:36:13.334973+01|16385|test|33|1462758601|0|131431|5868104614|1475738629|1465430987|12151342|2150146|0|0|1|200278016|0|||0|0|87281371.325|23790704.62|250212.968|5491|0|0|0|2022-01-30 13:47:24.357991+01
26|1643549774.362133|2022-01-30 14:36:14.362133+01|16385|test|33|1462842785|0|131693|5869035893|1475908597|1465599541|12235522|2234326|0|0|1|200278016|0|||0|0|87313437.156|23806858.36|260003.474|5493|0|0|0|2022-01-30 13:47:24.357991+01
27|1643549775.389222|2022-01-30 14:36:15.389222+01|16385|test|33|1462927527|0|131693|5869972084|1476079552|1465769211|12320260|2319064|0|0|1|200278016|0|||0|0|87345468.237|23822854.958|269886.739|5495|0|0|0|2022-01-30 13:47:24.357991+01
28|1643549776.415561|2022-01-30 14:36:16.415561+01|16385|test|33|1463011851|0|131835|5870904206|1476249721|1465938045|12404580|2403384|0|0|1|200278016|0|||0|0|87377499.881|23838962.49|279695.191|5497|0|0|0|2022-01-30 13:47:24.357991+01
29|1643549777.442352|2022-01-30 14:36:17.442352+01|16385|test|33|1463096480|0|132017|5871839732|1476420443|1466107489|12489205|2488009|0|0|1|200278016|0|||0|0|87409664.489|23855168.741|289507.83|5499|0|0|0|2022-01-30 13:47:24.357991+01
30|1643549778.469964|2022-01-30 14:36:18.469964+01|16385|test|33|1463179964|0|132399|5872763381|1476589020|1466274643|12572685|2571489|0|0|1|200278016|0|||0|0|87441696.691|23871456.939|299192.205|5501|0|0|0|2022-01-30 13:47:24.357991+01
31|1643549779.496982|2022-01-30 14:36:19.496982+01|16385|test|33|1463258444|0|132399|5873631831|1476747628|1466431789|12651161|2649965|0|0|1|200278016|0|||0|0|87473728.029|23888716.874|308264.082|5503|0|0|0|2022-01-30 13:47:24.357991+01
